91.974,4.502,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
91.984,10.310,in TeleOp_Revised,top of main loop
91.988,3.616,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
91.998,10.093,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
91.999,1.599,in TeleOp_Revised,top of main loop
92.000,0.741,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
92.003,2.909,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
92.007,4.131,in TeleOp_Revised,top of main loop
92.008,0.882,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
92.011,2.799,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
92.012,1.562,in TeleOp_Revised,top of main loop
92.014,1.450,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
92.016,1.983,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
92.017,1.125,in TeleOp_Revised,top of main loop
92.017,0.555,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
92.019,1.889,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
92.020,1.089,in TeleOp_Revised,top of main loop
92.021,0.747,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
92.024,2.776,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
92.025,1.064,in TeleOp_Revised,top of main loop
92.028,2.603,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
92.031,3.614,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
92.034,2.314,in TeleOp_Revised,top of main loop
92.035,1.130,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
92.057,22.821,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
92.061,3.095,in TeleOp_Revised,top of main loop
92.061,0.809,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
92.063,1.983,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
92.064,1.156,in TeleOp_Revised,top of main loop
92.065,0.550,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
92.067,2.168,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
92.069,2.057,in TeleOp_Revised,top of main loop
92.070,0.944,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
92.073,2.328,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
92.074,1.136,in TeleOp_Revised,top of main loop
92.074,0.674,robot,move was called - f:r:s:, 1.00, 0.00, -0.31
92.076,1.544,robot,move powers are fl:fr:bl:br, 0.68, 1.00, 0.68, 1.00
92.101,25.578,in TeleOp_Revised,top of main loop
92.102,0.798,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.124,22.186,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.146,21.223,in TeleOp_Revised,top of main loop
92.146,0.696,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.148,1.590,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.149,1.482,in TeleOp_Revised,top of main loop
92.150,0.844,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.153,2.763,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.154,1.286,in TeleOp_Revised,top of main loop
92.156,1.157,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.158,2.797,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.160,1.542,in TeleOp_Revised,top of main loop
92.175,15.130,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.177,2.268,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.179,1.405,in TeleOp_Revised,top of main loop
92.180,0.862,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.183,3.671,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.185,1.582,in TeleOp_Revised,top of main loop
92.186,0.757,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.188,2.380,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.190,2.023,in TeleOp_Revised,top of main loop
92.191,0.644,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.194,3.039,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.196,2.433,in TeleOp_Revised,top of main loop
92.198,1.585,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.200,2.330,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.202,2.002,in TeleOp_Revised,top of main loop
92.203,0.999,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.206,3.479,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.208,1.429,in TeleOp_Revised,top of main loop
92.209,1.116,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.212,2.981,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.215,2.917,in TeleOp_Revised,top of main loop
92.216,1.619,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.220,3.573,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.223,2.610,in TeleOp_Revised,top of main loop
92.224,0.833,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.227,3.004,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.228,1.615,in TeleOp_Revised,top of main loop
92.229,1.244,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.233,3.158,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.235,2.693,in TeleOp_Revised,top of main loop
92.236,0.607,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.238,2.389,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.240,1.445,in TeleOp_Revised,top of main loop
92.241,1.062,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.244,3.066,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.246,2.120,in TeleOp_Revised,top of main loop
92.247,1.083,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.252,4.586,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.254,2.034,in TeleOp_Revised,top of main loop
92.255,1.102,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.257,1.890,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.258,1.575,in TeleOp_Revised,top of main loop
92.260,1.963,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.263,2.740,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.265,1.879,in TeleOp_Revised,top of main loop
92.266,0.815,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.268,1.991,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.269,1.212,in TeleOp_Revised,top of main loop
92.270,0.864,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.272,2.655,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.274,1.693,in TeleOp_Revised,top of main loop
92.275,1.009,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.277,2.273,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.279,1.239,in TeleOp_Revised,top of main loop
92.279,0.771,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.281,1.930,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.283,1.722,in TeleOp_Revised,top of main loop
92.283,0.516,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.286,2.484,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.287,1.067,in TeleOp_Revised,top of main loop
92.288,0.999,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.290,1.516,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.291,1.578,in TeleOp_Revised,top of main loop
92.292,1.399,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.294,1.946,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.295,1.039,in TeleOp_Revised,top of main loop
92.297,1.028,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.298,1.623,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.300,1.382,in TeleOp_Revised,top of main loop
92.300,0.613,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.303,2.559,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.304,1.098,in TeleOp_Revised,top of main loop
92.305,0.949,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.307,1.844,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.308,1.339,in TeleOp_Revised,top of main loop
92.309,0.680,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.311,2.106,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.312,1.347,in TeleOp_Revised,top of main loop
92.313,0.713,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.315,2.009,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.316,1.660,in TeleOp_Revised,top of main loop
92.317,0.558,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.319,2.500,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.322,2.311,in TeleOp_Revised,top of main loop
92.322,0.606,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.325,2.898,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.327,1.719,in TeleOp_Revised,top of main loop
92.328,0.570,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.329,1.898,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.331,1.277,in TeleOp_Revised,top of main loop
92.331,0.642,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.333,1.853,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.334,1.021,in TeleOp_Revised,top of main loop
92.335,0.809,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.337,1.462,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.338,1.230,in TeleOp_Revised,top of main loop
92.338,0.626,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.340,1.589,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.341,1.363,in TeleOp_Revised,top of main loop
92.345,3.506,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.347,2.262,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.348,1.206,in TeleOp_Revised,top of main loop
92.349,0.606,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.351,1.757,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.353,2.499,in TeleOp_Revised,top of main loop
92.354,0.725,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.356,1.818,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.357,1.432,in TeleOp_Revised,top of main loop
92.358,0.610,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.360,2.132,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.361,1.301,in TeleOp_Revised,top of main loop
92.362,0.737,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.364,1.763,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.365,1.299,in TeleOp_Revised,top of main loop
92.366,0.591,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.368,2.005,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.369,1.740,in TeleOp_Revised,top of main loop
92.371,2.095,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.374,2.377,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.376,1.738,in TeleOp_Revised,top of main loop
92.377,1.222,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.379,2.300,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.380,1.170,in TeleOp_Revised,top of main loop
92.381,0.670,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.383,2.459,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.385,1.449,in TeleOp_Revised,top of main loop
92.385,0.528,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.388,2.418,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.389,1.386,in TeleOp_Revised,top of main loop
92.390,0.805,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.392,2.119,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.394,1.775,in TeleOp_Revised,top of main loop
92.395,0.851,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.397,2.097,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.398,1.070,in TeleOp_Revised,top of main loop
92.399,0.824,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.401,2.178,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.402,1.470,in TeleOp_Revised,top of main loop
92.403,0.613,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.405,1.976,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.406,1.057,in TeleOp_Revised,top of main loop
92.407,0.911,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.409,2.078,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.410,1.084,in TeleOp_Revised,top of main loop
92.411,1.060,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.413,1.874,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.414,1.038,in TeleOp_Revised,top of main loop
92.415,0.908,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.417,2.003,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.418,1.121,in TeleOp_Revised,top of main loop
92.419,1.038,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.422,3.381,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.424,1.234,in TeleOp_Revised,top of main loop
92.424,0.593,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.426,1.756,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.427,1.265,in TeleOp_Revised,top of main loop
92.428,0.601,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.430,1.667,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.431,1.086,in TeleOp_Revised,top of main loop
92.431,0.611,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.433,1.697,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.434,1.062,in TeleOp_Revised,top of main loop
92.435,0.523,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.436,1.766,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.437,1.109,in TeleOp_Revised,top of main loop
92.438,0.603,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.440,1.676,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.441,1.152,in TeleOp_Revised,top of main loop
92.442,0.650,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.443,1.929,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.444,0.983,in TeleOp_Revised,top of main loop
92.445,0.524,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.447,1.716,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.448,1.081,in TeleOp_Revised,top of main loop
92.448,0.568,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.450,1.738,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.451,1.221,in TeleOp_Revised,top of main loop
92.452,0.559,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.454,1.789,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.455,1.088,in TeleOp_Revised,top of main loop
92.455,0.572,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.457,1.727,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.458,1.082,in TeleOp_Revised,top of main loop
92.459,0.579,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.460,1.707,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.463,2.093,in TeleOp_Revised,top of main loop
92.463,0.819,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.465,1.819,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.466,1.109,in TeleOp_Revised,top of main loop
92.467,0.649,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.469,1.688,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.470,1.098,in TeleOp_Revised,top of main loop
92.470,0.526,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.472,1.776,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.473,1.206,in TeleOp_Revised,top of main loop
92.474,0.593,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.475,1.635,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.476,1.047,in TeleOp_Revised,top of main loop
92.477,0.536,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.479,1.805,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.480,1.021,in TeleOp_Revised,top of main loop
92.480,0.510,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.482,1.817,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.483,1.005,in TeleOp_Revised,top of main loop
92.484,0.500,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.485,1.752,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.486,0.970,in TeleOp_Revised,top of main loop
92.487,0.528,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.489,1.592,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.489,0.966,in TeleOp_Revised,top of main loop
92.490,0.500,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.492,1.855,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.493,1.091,in TeleOp_Revised,top of main loop
92.493,0.584,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.495,1.710,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.496,1.030,in TeleOp_Revised,top of main loop
92.497,0.571,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.499,1.775,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.500,1.115,in TeleOp_Revised,top of main loop
92.500,0.581,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.504,3.740,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.505,1.163,in TeleOp_Revised,top of main loop
92.506,0.539,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.507,1.740,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.508,1.036,in TeleOp_Revised,top of main loop
92.509,0.647,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.511,2.255,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.513,1.748,in TeleOp_Revised,top of main loop
92.514,0.958,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.516,1.929,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.517,1.036,in TeleOp_Revised,top of main loop
92.518,0.641,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.519,1.764,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.520,1.001,in TeleOp_Revised,top of main loop
92.522,1.026,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.524,2.426,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.528,4.080,in TeleOp_Revised,top of main loop
92.529,1.004,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.531,2.455,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.533,1.359,in TeleOp_Revised,top of main loop
92.534,1.108,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.537,3.126,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.539,2.018,in TeleOp_Revised,top of main loop
92.540,0.585,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.569,29.435,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.571,1.671,in TeleOp_Revised,top of main loop
92.573,1.892,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.579,6.279,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.582,3.037,in TeleOp_Revised,top of main loop
92.584,1.665,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.587,3.002,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.594,7.034,in TeleOp_Revised,top of main loop
92.596,1.976,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
92.660,64.320,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
92.683,22.550,in TeleOp_Revised,top of main loop
92.683,0.832,robot,move was called - f:r:s:, 1.00, 0.00, -0.78
92.699,15.504,robot,move powers are fl:fr:bl:br, 0.21, 1.00, 0.21, 1.00
92.731,31.874,in TeleOp_Revised,top of main loop
92.732,0.800,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.769,37.760,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.796,26.776,in TeleOp_Revised,top of main loop
92.797,0.608,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.800,2.991,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.801,1.481,in TeleOp_Revised,top of main loop
92.802,0.635,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.805,2.909,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.806,1.298,in TeleOp_Revised,top of main loop
92.807,0.588,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.809,2.120,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.810,1.216,in TeleOp_Revised,top of main loop
92.811,0.625,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.813,2.659,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.814,1.286,in TeleOp_Revised,top of main loop
92.815,0.560,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.817,1.980,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.819,1.952,in TeleOp_Revised,top of main loop
92.820,0.642,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.822,2.199,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.823,1.486,in TeleOp_Revised,top of main loop
92.824,0.579,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.828,3.671,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.829,1.485,in TeleOp_Revised,top of main loop
92.830,0.639,robot,move was called - f:r:s:, 0.74, 0.00, 0.00
92.834,4.055,robot,move powers are fl:fr:bl:br, 0.73, 0.73, 0.73, 0.73
92.915,80.868,in TeleOp_Revised,top of main loop
92.915,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.917,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.957,39.779,in TeleOp_Revised,top of main loop
92.957,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.959,2.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.961,1.671,in TeleOp_Revised,top of main loop
92.962,1.187,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.966,3.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.967,1.419,in TeleOp_Revised,top of main loop
92.969,1.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.971,1.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.973,2.888,in TeleOp_Revised,top of main loop
92.974,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.976,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.978,1.445,in TeleOp_Revised,top of main loop
92.978,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.980,2.186,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.982,1.807,in TeleOp_Revised,top of main loop
92.983,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.986,2.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.987,1.725,in TeleOp_Revised,top of main loop
92.988,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
