8.858,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.860,1.547,in TeleOp_Revised,top of main loop
8.860,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.862,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.864,1.826,in TeleOp_Revised,top of main loop
8.865,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.866,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.868,1.422,in TeleOp_Revised,top of main loop
8.868,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.872,3.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.873,1.870,in TeleOp_Revised,top of main loop
8.874,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.877,2.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.879,2.105,in TeleOp_Revised,top of main loop
8.880,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.882,2.033,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.884,1.660,in TeleOp_Revised,top of main loop
8.884,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.886,2.035,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.888,1.827,in TeleOp_Revised,top of main loop
8.889,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.891,2.079,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.892,1.244,in TeleOp_Revised,top of main loop
8.893,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.895,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.897,2.309,in TeleOp_Revised,top of main loop
8.898,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.900,2.128,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.902,2.165,in TeleOp_Revised,top of main loop
8.904,1.398,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.963,59.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.964,1.360,in TeleOp_Revised,top of main loop
8.965,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.968,2.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.969,1.436,in TeleOp_Revised,top of main loop
8.970,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.972,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.974,2.054,in TeleOp_Revised,top of main loop
8.975,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.976,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.977,1.259,in TeleOp_Revised,top of main loop
8.978,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.980,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.981,1.310,in TeleOp_Revised,top of main loop
8.982,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.984,2.066,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.985,1.444,in TeleOp_Revised,top of main loop
8.986,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.987,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.989,1.585,in TeleOp_Revised,top of main loop
8.990,1.064,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.992,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.994,2.082,in TeleOp_Revised,top of main loop
8.995,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.996,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.998,1.523,in TeleOp_Revised,top of main loop
8.999,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.000,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.002,1.830,in TeleOp_Revised,top of main loop
9.003,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.004,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.006,2.075,in TeleOp_Revised,top of main loop
9.007,0.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.009,1.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.010,1.225,in TeleOp_Revised,top of main loop
9.011,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.014,2.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.015,1.544,in TeleOp_Revised,top of main loop
9.016,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.018,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.019,1.534,in TeleOp_Revised,top of main loop
9.020,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.022,1.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.024,1.633,in TeleOp_Revised,top of main loop
9.024,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.026,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.027,1.218,in TeleOp_Revised,top of main loop
9.028,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.030,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.032,2.196,in TeleOp_Revised,top of main loop
9.033,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.035,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.036,1.262,in TeleOp_Revised,top of main loop
9.037,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.038,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.040,1.741,in TeleOp_Revised,top of main loop
9.041,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.050,9.153,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.051,1.268,in TeleOp_Revised,top of main loop
9.052,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.053,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.055,1.266,in TeleOp_Revised,top of main loop
9.055,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.057,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.058,1.391,in TeleOp_Revised,top of main loop
9.059,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.062,2.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.063,1.808,in TeleOp_Revised,top of main loop
9.064,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.066,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.067,1.198,in TeleOp_Revised,top of main loop
9.068,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.070,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.071,1.138,in TeleOp_Revised,top of main loop
9.072,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.073,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.074,1.255,in TeleOp_Revised,top of main loop
9.076,1.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.078,2.246,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.081,2.452,in TeleOp_Revised,top of main loop
9.081,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.083,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.084,1.052,in TeleOp_Revised,top of main loop
9.085,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.086,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.088,1.073,in TeleOp_Revised,top of main loop
9.088,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.090,2.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.091,1.178,in TeleOp_Revised,top of main loop
9.092,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.094,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.095,1.340,in TeleOp_Revised,top of main loop
9.096,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.097,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.098,1.183,in TeleOp_Revised,top of main loop
9.099,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.100,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.102,1.535,in TeleOp_Revised,top of main loop
9.103,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.104,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.105,1.262,in TeleOp_Revised,top of main loop
9.106,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.107,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.109,1.177,in TeleOp_Revised,top of main loop
9.109,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.111,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.112,0.985,in TeleOp_Revised,top of main loop
9.112,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.114,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.116,1.824,in TeleOp_Revised,top of main loop
9.117,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.118,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.119,1.204,in TeleOp_Revised,top of main loop
9.120,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.122,2.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.124,1.725,in TeleOp_Revised,top of main loop
9.124,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.126,2.185,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.128,1.801,in TeleOp_Revised,top of main loop
9.129,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.132,2.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.134,1.927,in TeleOp_Revised,top of main loop
9.134,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.136,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.137,1.136,in TeleOp_Revised,top of main loop
9.138,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.140,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.141,1.135,in TeleOp_Revised,top of main loop
9.141,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.143,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.144,1.442,in TeleOp_Revised,top of main loop
9.145,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.147,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.149,1.695,in TeleOp_Revised,top of main loop
9.150,1.065,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.151,1.781,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.153,1.164,in TeleOp_Revised,top of main loop
9.153,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.155,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.157,1.515,in TeleOp_Revised,top of main loop
9.157,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.159,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.160,1.071,in TeleOp_Revised,top of main loop
9.161,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.162,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.164,1.250,in TeleOp_Revised,top of main loop
9.164,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.167,3.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.170,2.641,in TeleOp_Revised,top of main loop
9.171,1.314,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.174,2.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.175,1.326,in TeleOp_Revised,top of main loop
9.176,1.023,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.179,2.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.180,1.125,in TeleOp_Revised,top of main loop
9.181,1.179,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.183,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.184,1.063,in TeleOp_Revised,top of main loop
9.185,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.186,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.187,1.130,in TeleOp_Revised,top of main loop
9.188,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.189,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.191,1.192,in TeleOp_Revised,top of main loop
9.191,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.193,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.194,1.065,in TeleOp_Revised,top of main loop
9.195,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.197,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.198,1.446,in TeleOp_Revised,top of main loop
9.199,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.200,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.202,2.318,in TeleOp_Revised,top of main loop
9.203,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.205,1.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.206,1.280,in TeleOp_Revised,top of main loop
9.207,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.208,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.209,1.130,in TeleOp_Revised,top of main loop
9.211,1.307,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.212,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.213,1.278,in TeleOp_Revised,top of main loop
9.214,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.216,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.217,1.151,in TeleOp_Revised,top of main loop
9.217,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.219,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.220,1.214,in TeleOp_Revised,top of main loop
9.221,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.223,1.986,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.224,1.137,in TeleOp_Revised,top of main loop
9.224,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.226,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.227,1.263,in TeleOp_Revised,top of main loop
9.228,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.230,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.231,1.574,in TeleOp_Revised,top of main loop
9.232,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.234,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.235,1.281,in TeleOp_Revised,top of main loop
9.235,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.237,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.238,1.250,in TeleOp_Revised,top of main loop
9.239,1.015,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.241,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.242,1.044,in TeleOp_Revised,top of main loop
9.243,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.244,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.245,1.213,in TeleOp_Revised,top of main loop
9.246,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.248,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.249,1.235,in TeleOp_Revised,top of main loop
9.250,1.159,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.251,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.253,1.205,in TeleOp_Revised,top of main loop
9.253,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.255,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.256,1.091,in TeleOp_Revised,top of main loop
9.256,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.258,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.260,2.175,in TeleOp_Revised,top of main loop
9.262,1.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.263,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.265,1.702,in TeleOp_Revised,top of main loop
9.266,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.267,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.268,1.071,in TeleOp_Revised,top of main loop
9.269,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.270,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.271,1.126,in TeleOp_Revised,top of main loop
9.272,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.274,1.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.275,1.336,in TeleOp_Revised,top of main loop
9.276,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.277,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.279,1.813,in TeleOp_Revised,top of main loop
9.280,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.281,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.286,4.619,in TeleOp_Revised,top of main loop
9.287,1.207,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.293,5.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.299,6.303,in TeleOp_Revised,top of main loop
9.301,1.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.324,23.202,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.326,2.315,in TeleOp_Revised,top of main loop
9.329,2.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.357,28.200,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.360,2.930,in TeleOp_Revised,top of main loop
9.361,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.366,4.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.368,2.125,in TeleOp_Revised,top of main loop
9.369,1.222,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.375,6.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.378,2.701,in TeleOp_Revised,top of main loop
9.379,1.061,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.382,2.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.383,1.504,in TeleOp_Revised,top of main loop
9.384,1.057,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.387,2.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.388,1.557,in TeleOp_Revised,top of main loop
9.390,1.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.393,3.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.396,2.415,in TeleOp_Revised,top of main loop
9.396,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.398,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.400,1.368,in TeleOp_Revised,top of main loop
9.401,1.282,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.403,2.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.406,2.929,in TeleOp_Revised,top of main loop
9.407,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.425,18.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.436,10.654,in TeleOp_Revised,top of main loop
9.437,1.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.461,24.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.463,2.144,in TeleOp_Revised,top of main loop
9.465,1.326,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.468,3.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.469,1.666,in TeleOp_Revised,top of main loop
9.470,0.988,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.473,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.474,1.576,in TeleOp_Revised,top of main loop
9.475,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.477,2.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.479,1.953,in TeleOp_Revised,top of main loop
9.480,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.483,2.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.486,2.658,in TeleOp_Revised,top of main loop
9.487,1.383,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.490,2.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.491,1.499,in TeleOp_Revised,top of main loop
9.492,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.494,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.496,1.754,in TeleOp_Revised,top of main loop
9.496,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.499,2.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.501,2.122,in TeleOp_Revised,top of main loop
9.502,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.504,2.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.508,4.492,in TeleOp_Revised,top of main loop
9.509,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.511,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.512,1.340,in TeleOp_Revised,top of main loop
9.513,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.516,3.062,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.518,1.997,in TeleOp_Revised,top of main loop
9.519,1.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.521,2.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.524,2.263,in TeleOp_Revised,top of main loop
9.525,1.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.530,4.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.531,1.349,in TeleOp_Revised,top of main loop
9.532,1.009,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.535,2.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.538,3.518,in TeleOp_Revised,top of main loop
9.539,1.124,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.542,2.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.546,4.175,in TeleOp_Revised,top of main loop
9.547,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.549,2.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.551,1.789,in TeleOp_Revised,top of main loop
9.552,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.555,2.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.557,2.016,in TeleOp_Revised,top of main loop
9.558,1.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.560,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.562,2.198,in TeleOp_Revised,top of main loop
9.563,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.566,3.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.568,1.530,in TeleOp_Revised,top of main loop
9.569,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.570,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.572,1.904,in TeleOp_Revised,top of main loop
9.573,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.582,9.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.584,1.458,in TeleOp_Revised,top of main loop
9.585,1.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.588,2.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.592,3.912,in TeleOp_Revised,top of main loop
9.592,0.970,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.595,2.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.597,2.396,in TeleOp_Revised,top of main loop
9.598,1.065,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.602,3.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
