53.563,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.565,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.566,1.116,in TeleOp_Revised,top of main loop
53.567,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.568,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.569,1.050,in TeleOp_Revised,top of main loop
53.570,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.572,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.573,1.037,in TeleOp_Revised,top of main loop
53.573,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.575,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.576,1.167,in TeleOp_Revised,top of main loop
53.576,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.578,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.579,1.041,in TeleOp_Revised,top of main loop
53.579,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.581,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.582,1.021,in TeleOp_Revised,top of main loop
53.582,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.584,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.585,1.259,in TeleOp_Revised,top of main loop
53.586,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.587,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.588,1.045,in TeleOp_Revised,top of main loop
53.589,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.590,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.592,1.628,in TeleOp_Revised,top of main loop
53.593,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.594,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.595,1.213,in TeleOp_Revised,top of main loop
53.596,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.598,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.599,1.185,in TeleOp_Revised,top of main loop
53.599,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.601,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.602,1.136,in TeleOp_Revised,top of main loop
53.602,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.604,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.605,1.072,in TeleOp_Revised,top of main loop
53.606,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.607,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.608,1.092,in TeleOp_Revised,top of main loop
53.609,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.611,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.612,1.193,in TeleOp_Revised,top of main loop
53.613,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.615,2.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.616,1.308,in TeleOp_Revised,top of main loop
53.617,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.618,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.619,1.057,in TeleOp_Revised,top of main loop
53.620,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.622,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.623,1.669,in TeleOp_Revised,top of main loop
53.624,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.625,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.626,1.064,in TeleOp_Revised,top of main loop
53.627,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.629,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.630,1.152,in TeleOp_Revised,top of main loop
53.630,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.632,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.633,1.063,in TeleOp_Revised,top of main loop
53.634,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.635,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.636,1.117,in TeleOp_Revised,top of main loop
53.637,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.638,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.640,1.088,in TeleOp_Revised,top of main loop
53.640,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.641,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.643,1.219,in TeleOp_Revised,top of main loop
53.643,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.645,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.646,1.119,in TeleOp_Revised,top of main loop
53.647,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.648,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.649,1.193,in TeleOp_Revised,top of main loop
53.650,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.651,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.652,1.093,in TeleOp_Revised,top of main loop
53.653,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.654,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.661,6.498,in TeleOp_Revised,top of main loop
53.663,2.020,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.665,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.667,1.746,in TeleOp_Revised,top of main loop
53.668,1.340,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.670,1.958,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.672,1.699,in TeleOp_Revised,top of main loop
53.673,1.149,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.678,5.122,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.686,7.718,in TeleOp_Revised,top of main loop
53.689,3.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.693,3.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.701,8.131,in TeleOp_Revised,top of main loop
53.704,2.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.707,3.077,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.708,1.670,in TeleOp_Revised,top of main loop
53.710,1.292,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.712,1.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.713,1.567,in TeleOp_Revised,top of main loop
53.714,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.716,2.101,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.718,1.728,in TeleOp_Revised,top of main loop
53.720,1.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.722,2.064,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.723,1.426,in TeleOp_Revised,top of main loop
53.724,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.726,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.727,1.413,in TeleOp_Revised,top of main loop
53.728,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.730,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.731,1.226,in TeleOp_Revised,top of main loop
53.732,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.734,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.735,1.521,in TeleOp_Revised,top of main loop
53.737,1.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.738,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.740,1.842,in TeleOp_Revised,top of main loop
53.741,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.743,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.745,2.266,in TeleOp_Revised,top of main loop
53.746,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.753,6.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.754,1.650,in TeleOp_Revised,top of main loop
53.755,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.757,2.281,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.760,3.057,in TeleOp_Revised,top of main loop
53.763,2.437,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.766,3.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.767,1.507,in TeleOp_Revised,top of main loop
53.770,2.344,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.772,2.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.774,2.161,in TeleOp_Revised,top of main loop
53.776,1.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.778,2.075,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.780,1.990,in TeleOp_Revised,top of main loop
53.781,1.270,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.784,2.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.787,2.759,in TeleOp_Revised,top of main loop
53.789,2.164,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.791,2.186,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.793,1.640,in TeleOp_Revised,top of main loop
53.794,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.795,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.797,1.358,in TeleOp_Revised,top of main loop
53.797,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.799,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.800,1.212,in TeleOp_Revised,top of main loop
53.801,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.802,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.805,2.918,in TeleOp_Revised,top of main loop
53.806,0.929,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.808,2.122,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.810,1.501,in TeleOp_Revised,top of main loop
53.811,0.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.814,3.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.816,1.801,in TeleOp_Revised,top of main loop
53.817,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.819,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.821,2.061,in TeleOp_Revised,top of main loop
53.822,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.823,1.825,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.825,1.824,in TeleOp_Revised,top of main loop
53.826,1.245,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.828,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.830,1.305,in TeleOp_Revised,top of main loop
53.830,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.832,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.834,1.284,in TeleOp_Revised,top of main loop
53.834,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.837,2.174,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.838,1.379,in TeleOp_Revised,top of main loop
53.839,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.841,2.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.843,1.968,in TeleOp_Revised,top of main loop
53.844,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.847,2.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.848,1.573,in TeleOp_Revised,top of main loop
53.849,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.851,2.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.853,1.498,in TeleOp_Revised,top of main loop
53.857,3.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.859,2.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.861,1.386,in TeleOp_Revised,top of main loop
53.862,1.032,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.882,19.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.883,1.310,in TeleOp_Revised,top of main loop
53.885,1.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.887,2.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.889,1.690,in TeleOp_Revised,top of main loop
53.890,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.891,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.892,1.226,in TeleOp_Revised,top of main loop
53.894,1.158,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.900,6.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.901,1.188,in TeleOp_Revised,top of main loop
53.902,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.904,2.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.906,1.740,in TeleOp_Revised,top of main loop
53.906,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.908,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.910,1.388,in TeleOp_Revised,top of main loop
53.910,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.912,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.914,1.463,in TeleOp_Revised,top of main loop
53.915,1.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.933,17.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.934,1.385,in TeleOp_Revised,top of main loop
53.935,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.937,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.938,1.224,in TeleOp_Revised,top of main loop
53.939,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.940,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.942,1.607,in TeleOp_Revised,top of main loop
53.943,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.944,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.946,1.453,in TeleOp_Revised,top of main loop
53.947,1.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.949,2.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.950,1.392,in TeleOp_Revised,top of main loop
53.951,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.953,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.954,1.307,in TeleOp_Revised,top of main loop
53.955,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.956,1.781,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.958,1.303,in TeleOp_Revised,top of main loop
53.958,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.960,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.962,1.687,in TeleOp_Revised,top of main loop
53.962,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.964,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.965,1.144,in TeleOp_Revised,top of main loop
53.966,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.968,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.969,1.110,in TeleOp_Revised,top of main loop
53.970,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.971,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.973,1.260,in TeleOp_Revised,top of main loop
53.974,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.976,2.156,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.977,1.457,in TeleOp_Revised,top of main loop
53.978,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.980,1.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.981,1.345,in TeleOp_Revised,top of main loop
53.982,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.983,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.985,1.539,in TeleOp_Revised,top of main loop
53.986,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.988,2.150,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.990,1.713,in TeleOp_Revised,top of main loop
53.990,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.992,1.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.993,1.307,in TeleOp_Revised,top of main loop
53.994,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.996,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.998,1.820,in TeleOp_Revised,top of main loop
53.998,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.000,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.001,1.068,in TeleOp_Revised,top of main loop
54.001,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.008,6.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.009,1.098,in TeleOp_Revised,top of main loop
54.009,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.011,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.012,1.091,in TeleOp_Revised,top of main loop
54.013,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.014,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.016,1.611,in TeleOp_Revised,top of main loop
54.016,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.018,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.019,1.053,in TeleOp_Revised,top of main loop
54.019,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.021,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.022,1.208,in TeleOp_Revised,top of main loop
54.023,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.024,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.026,1.386,in TeleOp_Revised,top of main loop
54.026,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.028,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.029,1.056,in TeleOp_Revised,top of main loop
54.029,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.031,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.032,1.082,in TeleOp_Revised,top of main loop
54.032,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.034,1.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.036,1.445,in TeleOp_Revised,top of main loop
54.036,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.038,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.039,1.091,in TeleOp_Revised,top of main loop
54.040,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.041,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.042,1.065,in TeleOp_Revised,top of main loop
54.043,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.044,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.045,1.171,in TeleOp_Revised,top of main loop
54.046,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.047,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.049,1.057,in TeleOp_Revised,top of main loop
54.049,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.050,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.052,1.132,in TeleOp_Revised,top of main loop
54.052,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.054,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.055,1.214,in TeleOp_Revised,top of main loop
54.055,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.057,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.058,1.084,in TeleOp_Revised,top of main loop
54.059,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.060,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.061,1.179,in TeleOp_Revised,top of main loop
54.062,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.063,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.064,1.023,in TeleOp_Revised,top of main loop
54.065,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.067,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.068,1.028,in TeleOp_Revised,top of main loop
54.068,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.070,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.071,1.208,in TeleOp_Revised,top of main loop
54.071,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.073,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.074,1.091,in TeleOp_Revised,top of main loop
54.075,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.076,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.078,1.057,in TeleOp_Revised,top of main loop
54.078,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.080,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.081,0.984,in TeleOp_Revised,top of main loop
54.081,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.083,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.084,1.050,in TeleOp_Revised,top of main loop
54.084,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.086,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.087,1.132,in TeleOp_Revised,top of main loop
54.088,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.089,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.090,1.208,in TeleOp_Revised,top of main loop
54.091,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.093,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.094,1.168,in TeleOp_Revised,top of main loop
54.094,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.096,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.097,1.069,in TeleOp_Revised,top of main loop
54.098,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.099,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.101,1.631,in TeleOp_Revised,top of main loop
54.102,1.094,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.104,2.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.106,1.573,in TeleOp_Revised,top of main loop
54.107,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.109,2.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.111,1.725,in TeleOp_Revised,top of main loop
54.112,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.113,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.114,1.118,in TeleOp_Revised,top of main loop
54.115,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.117,2.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.119,1.666,in TeleOp_Revised,top of main loop
54.119,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.121,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.122,1.067,in TeleOp_Revised,top of main loop
54.123,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.124,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.126,1.641,in TeleOp_Revised,top of main loop
54.127,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.128,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.129,1.140,in TeleOp_Revised,top of main loop
54.130,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.132,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.133,1.048,in TeleOp_Revised,top of main loop
54.133,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.135,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.136,1.457,in TeleOp_Revised,top of main loop
54.137,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.138,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.139,1.074,in TeleOp_Revised,top of main loop
54.140,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.141,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.143,1.554,in TeleOp_Revised,top of main loop
54.143,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.145,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.146,1.124,in TeleOp_Revised,top of main loop
54.147,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.148,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.149,1.143,in TeleOp_Revised,top of main loop
54.150,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
