36.431,1.019,in TeleOp_Revised,top of main loop
36.431,0.441,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.433,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.434,0.927,in TeleOp_Revised,top of main loop
36.434,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.436,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.437,1.124,in TeleOp_Revised,top of main loop
36.437,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.439,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.440,1.206,in TeleOp_Revised,top of main loop
36.441,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.442,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.443,1.014,in TeleOp_Revised,top of main loop
36.443,0.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.445,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.448,2.835,in TeleOp_Revised,top of main loop
36.450,1.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.471,21.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.481,9.721,in TeleOp_Revised,top of main loop
36.483,2.233,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.489,5.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.518,29.135,in TeleOp_Revised,top of main loop
36.520,2.112,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.540,19.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.543,2.458,in TeleOp_Revised,top of main loop
36.543,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.545,1.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.547,2.131,in TeleOp_Revised,top of main loop
36.549,1.342,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.551,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.552,1.386,in TeleOp_Revised,top of main loop
36.553,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.554,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.556,1.241,in TeleOp_Revised,top of main loop
36.556,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.558,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.559,1.280,in TeleOp_Revised,top of main loop
36.560,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.561,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.562,1.073,in TeleOp_Revised,top of main loop
36.563,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.564,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.565,1.040,in TeleOp_Revised,top of main loop
36.566,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.567,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.568,1.050,in TeleOp_Revised,top of main loop
36.569,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.570,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.572,1.127,in TeleOp_Revised,top of main loop
36.572,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.574,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.575,1.028,in TeleOp_Revised,top of main loop
36.575,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.579,3.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.580,1.389,in TeleOp_Revised,top of main loop
36.581,1.149,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.583,2.100,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.585,1.553,in TeleOp_Revised,top of main loop
36.585,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.587,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.589,1.785,in TeleOp_Revised,top of main loop
36.590,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.624,34.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.626,1.289,in TeleOp_Revised,top of main loop
36.626,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.628,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.629,1.254,in TeleOp_Revised,top of main loop
36.630,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.632,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.633,1.255,in TeleOp_Revised,top of main loop
36.634,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.635,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.636,1.221,in TeleOp_Revised,top of main loop
36.637,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.639,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.640,1.044,in TeleOp_Revised,top of main loop
36.640,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.642,2.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.644,1.101,in TeleOp_Revised,top of main loop
36.644,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.646,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.647,1.082,in TeleOp_Revised,top of main loop
36.647,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.649,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.650,1.151,in TeleOp_Revised,top of main loop
36.650,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.652,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.654,1.972,in TeleOp_Revised,top of main loop
36.655,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.657,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.658,1.100,in TeleOp_Revised,top of main loop
36.658,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.660,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.661,1.214,in TeleOp_Revised,top of main loop
36.662,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.663,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.664,1.031,in TeleOp_Revised,top of main loop
36.665,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.667,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.668,0.962,in TeleOp_Revised,top of main loop
36.668,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.670,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.671,1.102,in TeleOp_Revised,top of main loop
36.672,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.673,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.674,1.071,in TeleOp_Revised,top of main loop
36.675,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.677,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.678,1.138,in TeleOp_Revised,top of main loop
36.678,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.680,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.681,1.176,in TeleOp_Revised,top of main loop
36.681,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.683,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.684,1.045,in TeleOp_Revised,top of main loop
36.684,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.686,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.687,0.983,in TeleOp_Revised,top of main loop
36.688,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.689,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.690,0.979,in TeleOp_Revised,top of main loop
36.691,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.692,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.693,0.936,in TeleOp_Revised,top of main loop
36.693,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.695,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.696,1.305,in TeleOp_Revised,top of main loop
36.697,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.699,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.700,1.187,in TeleOp_Revised,top of main loop
36.701,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.702,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.704,1.331,in TeleOp_Revised,top of main loop
36.704,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.706,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.707,0.994,in TeleOp_Revised,top of main loop
36.708,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.709,1.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.710,1.001,in TeleOp_Revised,top of main loop
36.710,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.712,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.713,1.005,in TeleOp_Revised,top of main loop
36.713,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.715,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.716,1.073,in TeleOp_Revised,top of main loop
36.716,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.718,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.719,0.972,in TeleOp_Revised,top of main loop
36.719,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.726,7.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.728,1.589,in TeleOp_Revised,top of main loop
36.729,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.731,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.732,0.987,in TeleOp_Revised,top of main loop
36.733,1.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.734,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.735,1.040,in TeleOp_Revised,top of main loop
36.736,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.738,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.739,1.064,in TeleOp_Revised,top of main loop
36.740,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.741,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.743,1.306,in TeleOp_Revised,top of main loop
36.743,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.745,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.746,1.040,in TeleOp_Revised,top of main loop
36.746,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.748,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.749,1.198,in TeleOp_Revised,top of main loop
36.750,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.751,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.752,1.004,in TeleOp_Revised,top of main loop
36.753,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.754,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.755,0.990,in TeleOp_Revised,top of main loop
36.758,2.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.761,2.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.763,2.064,in TeleOp_Revised,top of main loop
36.764,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.766,2.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.767,1.257,in TeleOp_Revised,top of main loop
36.768,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.770,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.771,1.544,in TeleOp_Revised,top of main loop
36.772,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.774,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.775,1.131,in TeleOp_Revised,top of main loop
36.776,0.937,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.778,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.779,1.440,in TeleOp_Revised,top of main loop
36.780,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.781,1.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.782,1.115,in TeleOp_Revised,top of main loop
36.783,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.785,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.786,1.047,in TeleOp_Revised,top of main loop
36.786,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.788,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.789,1.069,in TeleOp_Revised,top of main loop
36.790,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.791,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.792,1.312,in TeleOp_Revised,top of main loop
36.793,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.795,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.796,1.152,in TeleOp_Revised,top of main loop
36.797,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.798,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.799,1.189,in TeleOp_Revised,top of main loop
36.800,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.801,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.802,1.033,in TeleOp_Revised,top of main loop
36.803,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.804,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.806,1.253,in TeleOp_Revised,top of main loop
36.806,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.808,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.809,0.980,in TeleOp_Revised,top of main loop
36.810,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.811,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.813,1.495,in TeleOp_Revised,top of main loop
36.813,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.815,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.816,1.091,in TeleOp_Revised,top of main loop
36.817,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.818,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.820,1.934,in TeleOp_Revised,top of main loop
36.821,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.822,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.823,1.009,in TeleOp_Revised,top of main loop
36.824,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.826,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.827,1.364,in TeleOp_Revised,top of main loop
36.828,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.829,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.830,0.990,in TeleOp_Revised,top of main loop
36.831,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.832,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.833,1.111,in TeleOp_Revised,top of main loop
36.834,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.835,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.837,1.091,in TeleOp_Revised,top of main loop
36.837,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.839,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.840,1.398,in TeleOp_Revised,top of main loop
36.841,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.842,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.843,0.968,in TeleOp_Revised,top of main loop
36.844,0.447,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.845,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.846,1.173,in TeleOp_Revised,top of main loop
36.847,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.849,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.850,1.058,in TeleOp_Revised,top of main loop
36.850,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.852,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.853,0.927,in TeleOp_Revised,top of main loop
36.853,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.854,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.856,1.663,in TeleOp_Revised,top of main loop
36.857,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.858,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.859,0.929,in TeleOp_Revised,top of main loop
36.859,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.861,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.862,1.237,in TeleOp_Revised,top of main loop
36.863,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.864,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.865,1.114,in TeleOp_Revised,top of main loop
36.866,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.868,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.869,1.021,in TeleOp_Revised,top of main loop
36.869,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.871,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.872,0.984,in TeleOp_Revised,top of main loop
36.872,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.874,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.875,1.202,in TeleOp_Revised,top of main loop
36.875,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.877,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.878,1.024,in TeleOp_Revised,top of main loop
36.878,0.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.880,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.881,1.019,in TeleOp_Revised,top of main loop
36.881,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.883,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.884,0.939,in TeleOp_Revised,top of main loop
36.884,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.886,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.887,1.114,in TeleOp_Revised,top of main loop
36.887,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.889,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.890,0.982,in TeleOp_Revised,top of main loop
36.890,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.892,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.893,0.925,in TeleOp_Revised,top of main loop
36.893,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.895,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.896,1.132,in TeleOp_Revised,top of main loop
36.896,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.898,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.899,0.934,in TeleOp_Revised,top of main loop
36.899,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.901,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.902,1.025,in TeleOp_Revised,top of main loop
36.902,0.445,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.904,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.905,0.934,in TeleOp_Revised,top of main loop
36.905,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.907,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.908,0.989,in TeleOp_Revised,top of main loop
36.908,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.910,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.911,0.966,in TeleOp_Revised,top of main loop
36.911,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.912,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.914,1.093,in TeleOp_Revised,top of main loop
36.914,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.916,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.917,1.177,in TeleOp_Revised,top of main loop
36.917,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.919,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.920,0.956,in TeleOp_Revised,top of main loop
36.920,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.922,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.923,1.090,in TeleOp_Revised,top of main loop
36.923,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.925,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.926,1.049,in TeleOp_Revised,top of main loop
36.926,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.928,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.929,1.025,in TeleOp_Revised,top of main loop
36.929,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.931,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.932,1.061,in TeleOp_Revised,top of main loop
36.932,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.934,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.935,0.957,in TeleOp_Revised,top of main loop
36.935,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.937,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.938,1.003,in TeleOp_Revised,top of main loop
36.938,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.940,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.941,1.319,in TeleOp_Revised,top of main loop
36.943,2.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.950,6.154,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.953,3.418,in TeleOp_Revised,top of main loop
36.954,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.957,2.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.958,1.904,in TeleOp_Revised,top of main loop
36.959,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.962,2.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.965,2.779,in TeleOp_Revised,top of main loop
36.967,2.370,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.971,3.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.976,4.907,in TeleOp_Revised,top of main loop
36.978,2.191,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.012,33.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.013,1.108,in TeleOp_Revised,top of main loop
37.013,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.015,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.016,1.151,in TeleOp_Revised,top of main loop
37.016,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.018,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.019,1.023,in TeleOp_Revised,top of main loop
37.019,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.021,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.022,1.053,in TeleOp_Revised,top of main loop
37.024,1.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.042,18.127,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.043,1.150,in TeleOp_Revised,top of main loop
37.044,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.045,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.047,1.421,in TeleOp_Revised,top of main loop
37.048,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.049,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.051,1.545,in TeleOp_Revised,top of main loop
37.052,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.053,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.054,1.214,in TeleOp_Revised,top of main loop
37.055,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.056,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.058,1.039,in TeleOp_Revised,top of main loop
37.058,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.060,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.061,1.403,in TeleOp_Revised,top of main loop
37.062,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.063,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.064,1.091,in TeleOp_Revised,top of main loop
37.065,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
