28.048,1.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.050,2.061,in TeleOp_Revised,top of main loop
28.051,1.076,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.053,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.056,2.172,in TeleOp_Revised,top of main loop
28.057,0.989,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.059,2.153,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.062,3.011,in TeleOp_Revised,top of main loop
28.063,1.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.066,2.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.068,2.470,in TeleOp_Revised,top of main loop
28.069,1.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.072,2.170,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.073,1.545,in TeleOp_Revised,top of main loop
28.075,1.400,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.076,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.078,1.767,in TeleOp_Revised,top of main loop
28.079,1.112,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.082,2.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.083,1.433,in TeleOp_Revised,top of main loop
28.084,1.284,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.087,2.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.088,1.224,in TeleOp_Revised,top of main loop
28.089,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.092,2.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.093,1.443,in TeleOp_Revised,top of main loop
28.094,1.187,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.097,2.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.098,1.451,in TeleOp_Revised,top of main loop
28.100,1.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.102,2.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.105,2.948,in TeleOp_Revised,top of main loop
28.106,1.082,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.110,3.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.111,1.754,in TeleOp_Revised,top of main loop
28.120,8.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.125,4.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.126,1.789,in TeleOp_Revised,top of main loop
28.127,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.129,2.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.131,1.433,in TeleOp_Revised,top of main loop
28.132,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.133,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.138,4.512,in TeleOp_Revised,top of main loop
28.139,1.358,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.151,11.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.153,1.786,in TeleOp_Revised,top of main loop
28.154,1.264,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.156,2.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.159,2.278,in TeleOp_Revised,top of main loop
28.159,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.177,17.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.183,6.223,in TeleOp_Revised,top of main loop
28.184,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.192,8.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.202,9.559,in TeleOp_Revised,top of main loop
28.203,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.205,2.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.209,3.532,in TeleOp_Revised,top of main loop
28.210,1.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.216,5.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.218,2.184,in TeleOp_Revised,top of main loop
28.220,1.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.222,2.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.225,2.575,in TeleOp_Revised,top of main loop
28.228,2.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.231,3.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.233,2.257,in TeleOp_Revised,top of main loop
28.235,1.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.238,3.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.240,2.598,in TeleOp_Revised,top of main loop
28.241,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.243,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.244,1.524,in TeleOp_Revised,top of main loop
28.246,1.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.249,3.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.252,2.513,in TeleOp_Revised,top of main loop
28.254,2.038,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.267,13.238,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.269,1.830,in TeleOp_Revised,top of main loop
28.270,1.329,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.273,2.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.275,1.939,in TeleOp_Revised,top of main loop
28.276,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.278,1.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.280,2.114,in TeleOp_Revised,top of main loop
28.281,1.055,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.283,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.285,2.467,in TeleOp_Revised,top of main loop
28.286,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.288,2.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.290,1.522,in TeleOp_Revised,top of main loop
28.291,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.293,2.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.295,2.056,in TeleOp_Revised,top of main loop
28.296,1.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.299,2.215,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.300,1.601,in TeleOp_Revised,top of main loop
28.301,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.304,2.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.306,2.086,in TeleOp_Revised,top of main loop
28.306,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.309,2.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.310,1.606,in TeleOp_Revised,top of main loop
28.311,0.937,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.313,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.317,3.581,in TeleOp_Revised,top of main loop
28.318,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.319,1.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.322,2.369,in TeleOp_Revised,top of main loop
28.322,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.325,2.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.326,1.444,in TeleOp_Revised,top of main loop
28.327,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.330,2.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.331,1.318,in TeleOp_Revised,top of main loop
28.332,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.333,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.335,1.717,in TeleOp_Revised,top of main loop
28.336,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.338,2.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.340,1.675,in TeleOp_Revised,top of main loop
28.341,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.343,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.345,2.719,in TeleOp_Revised,top of main loop
28.347,1.342,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.350,3.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.352,1.443,in TeleOp_Revised,top of main loop
28.353,1.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.355,2.035,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.358,2.198,in TeleOp_Revised,top of main loop
28.358,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.361,3.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.363,1.216,in TeleOp_Revised,top of main loop
28.363,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.366,2.182,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.367,1.633,in TeleOp_Revised,top of main loop
28.368,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.370,2.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.371,1.224,in TeleOp_Revised,top of main loop
28.372,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.373,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.375,1.479,in TeleOp_Revised,top of main loop
28.376,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.377,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.379,1.639,in TeleOp_Revised,top of main loop
28.380,1.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.386,5.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.387,1.516,in TeleOp_Revised,top of main loop
28.388,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.390,2.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.392,1.364,in TeleOp_Revised,top of main loop
28.392,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.394,1.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.396,1.908,in TeleOp_Revised,top of main loop
28.397,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.399,2.031,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.401,1.958,in TeleOp_Revised,top of main loop
28.403,1.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.405,2.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.407,1.779,in TeleOp_Revised,top of main loop
28.408,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.409,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.411,1.590,in TeleOp_Revised,top of main loop
28.411,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.413,1.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.415,1.575,in TeleOp_Revised,top of main loop
28.416,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.417,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.419,1.308,in TeleOp_Revised,top of main loop
28.420,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.421,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.423,1.499,in TeleOp_Revised,top of main loop
28.424,1.199,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.426,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.427,1.252,in TeleOp_Revised,top of main loop
28.428,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.430,2.237,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.431,1.319,in TeleOp_Revised,top of main loop
28.432,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.433,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.437,3.433,in TeleOp_Revised,top of main loop
28.437,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.439,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.442,2.668,in TeleOp_Revised,top of main loop
28.442,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.444,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.446,2.507,in TeleOp_Revised,top of main loop
28.447,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.449,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.450,1.210,in TeleOp_Revised,top of main loop
28.451,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.453,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.454,1.255,in TeleOp_Revised,top of main loop
28.454,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.456,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.457,1.238,in TeleOp_Revised,top of main loop
28.458,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.459,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.461,1.263,in TeleOp_Revised,top of main loop
28.461,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.463,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.464,1.618,in TeleOp_Revised,top of main loop
28.465,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.467,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.468,1.152,in TeleOp_Revised,top of main loop
28.468,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.470,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.471,1.178,in TeleOp_Revised,top of main loop
28.472,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.474,2.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.476,1.806,in TeleOp_Revised,top of main loop
28.477,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.480,2.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.481,1.339,in TeleOp_Revised,top of main loop
28.482,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.484,2.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.485,1.218,in TeleOp_Revised,top of main loop
28.486,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.487,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.489,1.822,in TeleOp_Revised,top of main loop
28.490,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.492,2.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.494,1.962,in TeleOp_Revised,top of main loop
28.496,1.382,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.497,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.499,1.825,in TeleOp_Revised,top of main loop
28.500,1.233,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.502,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.504,2.092,in TeleOp_Revised,top of main loop
28.505,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.507,2.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.508,1.165,in TeleOp_Revised,top of main loop
28.509,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.511,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.512,1.245,in TeleOp_Revised,top of main loop
28.513,1.072,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.516,2.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.517,1.243,in TeleOp_Revised,top of main loop
28.517,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.525,7.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.528,2.283,in TeleOp_Revised,top of main loop
28.528,0.963,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.532,3.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.535,2.896,in TeleOp_Revised,top of main loop
28.536,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.540,3.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.541,1.311,in TeleOp_Revised,top of main loop
28.543,1.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.545,2.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.551,5.561,in TeleOp_Revised,top of main loop
28.552,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.554,2.181,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.556,1.853,in TeleOp_Revised,top of main loop
28.557,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.558,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.560,1.227,in TeleOp_Revised,top of main loop
28.561,1.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.564,2.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.565,1.332,in TeleOp_Revised,top of main loop
28.566,1.064,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.568,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.570,1.580,in TeleOp_Revised,top of main loop
28.571,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.572,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.574,1.374,in TeleOp_Revised,top of main loop
28.574,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.577,2.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.578,1.310,in TeleOp_Revised,top of main loop
28.579,1.055,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.581,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.582,1.532,in TeleOp_Revised,top of main loop
28.583,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.585,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.586,1.112,in TeleOp_Revised,top of main loop
28.587,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.588,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.590,1.341,in TeleOp_Revised,top of main loop
28.590,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.592,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.593,1.482,in TeleOp_Revised,top of main loop
28.595,1.146,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.596,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.598,1.522,in TeleOp_Revised,top of main loop
28.598,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.600,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.601,1.250,in TeleOp_Revised,top of main loop
28.602,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.605,2.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.607,1.975,in TeleOp_Revised,top of main loop
28.608,1.218,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.610,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.612,1.959,in TeleOp_Revised,top of main loop
28.613,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.616,2.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.617,1.477,in TeleOp_Revised,top of main loop
28.618,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.619,1.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.621,1.320,in TeleOp_Revised,top of main loop
28.622,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.624,2.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.626,1.324,in TeleOp_Revised,top of main loop
28.626,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.630,3.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.632,1.551,in TeleOp_Revised,top of main loop
28.633,1.188,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.636,3.116,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.638,2.084,in TeleOp_Revised,top of main loop
28.639,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.641,2.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.643,1.399,in TeleOp_Revised,top of main loop
28.644,1.267,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.655,10.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.657,2.015,in TeleOp_Revised,top of main loop
28.658,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.672,14.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.675,2.672,in TeleOp_Revised,top of main loop
28.680,5.259,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.682,2.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.685,2.518,in TeleOp_Revised,top of main loop
28.688,3.190,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.691,2.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.694,2.759,in TeleOp_Revised,top of main loop
28.695,1.426,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.701,5.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.706,5.156,in TeleOp_Revised,top of main loop
28.708,2.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.710,2.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.713,2.190,in TeleOp_Revised,top of main loop
28.713,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.716,2.970,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.718,2.023,in TeleOp_Revised,top of main loop
28.720,1.191,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.723,3.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.725,2.683,in TeleOp_Revised,top of main loop
28.726,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.728,2.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.730,1.421,in TeleOp_Revised,top of main loop
28.731,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.732,1.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.734,1.957,in TeleOp_Revised,top of main loop
28.735,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.738,2.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.739,1.308,in TeleOp_Revised,top of main loop
28.740,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.742,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.743,1.390,in TeleOp_Revised,top of main loop
28.746,2.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.748,2.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.749,1.451,in TeleOp_Revised,top of main loop
28.750,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.752,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.753,1.523,in TeleOp_Revised,top of main loop
28.755,1.378,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.757,2.100,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.758,1.230,in TeleOp_Revised,top of main loop
28.759,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.761,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.762,1.836,in TeleOp_Revised,top of main loop
28.763,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.765,2.165,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
