76.179,1.058,in TeleOp_Revised,top of main loop
76.179,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.181,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.182,1.064,in TeleOp_Revised,top of main loop
76.182,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.184,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.185,0.971,in TeleOp_Revised,top of main loop
76.185,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.187,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.188,1.051,in TeleOp_Revised,top of main loop
76.188,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.190,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.191,1.022,in TeleOp_Revised,top of main loop
76.191,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.193,1.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.195,1.269,in TeleOp_Revised,top of main loop
76.195,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.196,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.198,1.082,in TeleOp_Revised,top of main loop
76.198,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.200,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.201,1.085,in TeleOp_Revised,top of main loop
76.201,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.203,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.204,1.039,in TeleOp_Revised,top of main loop
76.205,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.206,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.207,1.017,in TeleOp_Revised,top of main loop
76.208,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.209,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.210,1.105,in TeleOp_Revised,top of main loop
76.211,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.212,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.214,1.435,in TeleOp_Revised,top of main loop
76.214,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.216,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.218,1.432,in TeleOp_Revised,top of main loop
76.218,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.220,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.221,1.474,in TeleOp_Revised,top of main loop
76.222,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.224,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.226,2.040,in TeleOp_Revised,top of main loop
76.227,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.228,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.229,1.341,in TeleOp_Revised,top of main loop
76.230,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.232,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.234,1.860,in TeleOp_Revised,top of main loop
76.234,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.237,2.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.238,1.055,in TeleOp_Revised,top of main loop
76.238,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.240,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.241,1.656,in TeleOp_Revised,top of main loop
76.242,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.244,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.245,1.344,in TeleOp_Revised,top of main loop
76.246,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.247,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.248,1.024,in TeleOp_Revised,top of main loop
76.249,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.250,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.252,1.500,in TeleOp_Revised,top of main loop
76.252,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.255,2.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.256,1.467,in TeleOp_Revised,top of main loop
76.257,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.258,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.259,0.982,in TeleOp_Revised,top of main loop
76.260,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.261,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.262,0.975,in TeleOp_Revised,top of main loop
76.263,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.264,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.266,1.093,in TeleOp_Revised,top of main loop
76.266,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.267,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.268,0.953,in TeleOp_Revised,top of main loop
76.269,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.280,10.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.281,1.527,in TeleOp_Revised,top of main loop
76.282,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.284,2.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.286,1.285,in TeleOp_Revised,top of main loop
76.286,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.288,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.289,0.983,in TeleOp_Revised,top of main loop
76.290,1.296,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.299,9.219,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.300,1.044,in TeleOp_Revised,top of main loop
76.301,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.303,2.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.304,1.067,in TeleOp_Revised,top of main loop
76.313,8.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.317,3.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.319,2.269,in TeleOp_Revised,top of main loop
76.320,1.128,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.324,3.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.326,2.356,in TeleOp_Revised,top of main loop
76.329,2.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.331,2.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.334,2.520,in TeleOp_Revised,top of main loop
76.335,1.326,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.338,2.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.339,1.468,in TeleOp_Revised,top of main loop
76.340,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.342,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.343,1.142,in TeleOp_Revised,top of main loop
76.344,1.148,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.346,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.347,1.271,in TeleOp_Revised,top of main loop
76.348,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.349,1.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.351,1.015,in TeleOp_Revised,top of main loop
76.351,0.937,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.353,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.355,1.373,in TeleOp_Revised,top of main loop
76.355,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.357,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.358,1.054,in TeleOp_Revised,top of main loop
76.359,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.361,2.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.363,2.569,in TeleOp_Revised,top of main loop
76.365,1.089,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.366,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.368,1.608,in TeleOp_Revised,top of main loop
76.369,0.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.370,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.372,1.247,in TeleOp_Revised,top of main loop
76.372,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.374,1.918,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.375,1.112,in TeleOp_Revised,top of main loop
76.376,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.378,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.379,1.271,in TeleOp_Revised,top of main loop
76.379,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.381,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.382,1.039,in TeleOp_Revised,top of main loop
76.383,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.384,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.386,1.456,in TeleOp_Revised,top of main loop
76.386,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.388,2.027,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.390,1.716,in TeleOp_Revised,top of main loop
76.391,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.393,2.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.395,1.918,in TeleOp_Revised,top of main loop
76.396,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.398,2.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.399,1.215,in TeleOp_Revised,top of main loop
76.400,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.402,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.403,1.214,in TeleOp_Revised,top of main loop
76.404,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.406,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.407,1.230,in TeleOp_Revised,top of main loop
76.413,6.433,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.416,2.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.417,1.179,in TeleOp_Revised,top of main loop
76.418,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.419,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.421,1.533,in TeleOp_Revised,top of main loop
76.422,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.424,2.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.425,1.516,in TeleOp_Revised,top of main loop
76.426,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.428,2.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.429,1.193,in TeleOp_Revised,top of main loop
76.430,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.432,2.123,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.434,1.401,in TeleOp_Revised,top of main loop
76.434,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.436,2.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.437,1.084,in TeleOp_Revised,top of main loop
76.438,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.440,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.441,1.341,in TeleOp_Revised,top of main loop
76.442,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.444,2.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.445,1.241,in TeleOp_Revised,top of main loop
76.446,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.448,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.450,1.781,in TeleOp_Revised,top of main loop
76.450,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.453,2.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.454,1.378,in TeleOp_Revised,top of main loop
76.455,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.457,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.458,1.187,in TeleOp_Revised,top of main loop
76.458,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.460,1.781,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.461,1.070,in TeleOp_Revised,top of main loop
76.462,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.464,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.465,1.122,in TeleOp_Revised,top of main loop
76.466,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.467,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.468,1.327,in TeleOp_Revised,top of main loop
76.469,0.970,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.471,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.472,1.322,in TeleOp_Revised,top of main loop
76.473,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.475,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.476,1.357,in TeleOp_Revised,top of main loop
76.477,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.479,2.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.481,1.713,in TeleOp_Revised,top of main loop
76.482,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.484,2.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.485,1.297,in TeleOp_Revised,top of main loop
76.486,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.488,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.489,1.149,in TeleOp_Revised,top of main loop
76.490,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.491,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.492,0.935,in TeleOp_Revised,top of main loop
76.493,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.494,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.496,1.218,in TeleOp_Revised,top of main loop
76.496,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.498,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.499,1.100,in TeleOp_Revised,top of main loop
76.501,1.191,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.502,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.504,1.295,in TeleOp_Revised,top of main loop
76.505,1.362,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.507,2.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.509,1.554,in TeleOp_Revised,top of main loop
76.510,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.511,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.513,1.225,in TeleOp_Revised,top of main loop
76.513,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.516,2.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.517,1.225,in TeleOp_Revised,top of main loop
76.518,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.519,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.521,1.333,in TeleOp_Revised,top of main loop
76.521,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.536,14.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.538,1.909,in TeleOp_Revised,top of main loop
76.539,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.541,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.542,1.009,in TeleOp_Revised,top of main loop
76.542,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.544,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.545,1.288,in TeleOp_Revised,top of main loop
76.546,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.552,5.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.553,1.069,in TeleOp_Revised,top of main loop
76.553,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.556,2.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.557,1.626,in TeleOp_Revised,top of main loop
76.558,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.559,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.560,0.959,in TeleOp_Revised,top of main loop
76.561,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.563,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.564,1.174,in TeleOp_Revised,top of main loop
76.565,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.566,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.568,1.158,in TeleOp_Revised,top of main loop
76.568,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.570,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.571,0.982,in TeleOp_Revised,top of main loop
76.572,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.574,2.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.575,1.180,in TeleOp_Revised,top of main loop
76.575,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.577,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.578,1.118,in TeleOp_Revised,top of main loop
76.579,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.580,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.581,0.915,in TeleOp_Revised,top of main loop
76.582,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.584,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.585,1.047,in TeleOp_Revised,top of main loop
76.585,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.587,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.588,1.414,in TeleOp_Revised,top of main loop
76.589,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.591,1.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.592,1.016,in TeleOp_Revised,top of main loop
76.592,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.596,4.125,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.600,3.625,in TeleOp_Revised,top of main loop
76.601,1.269,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.604,2.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.606,2.555,in TeleOp_Revised,top of main loop
76.608,1.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.611,2.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.614,2.784,in TeleOp_Revised,top of main loop
76.616,2.151,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.618,2.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.620,1.376,in TeleOp_Revised,top of main loop
76.622,1.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.628,6.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.634,5.915,in TeleOp_Revised,top of main loop
76.636,1.386,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.639,2.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.669,30.615,in TeleOp_Revised,top of main loop
76.671,1.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.673,2.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.675,1.380,in TeleOp_Revised,top of main loop
76.675,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.677,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.679,1.419,in TeleOp_Revised,top of main loop
76.679,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.680,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.682,1.177,in TeleOp_Revised,top of main loop
76.682,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.684,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.685,1.111,in TeleOp_Revised,top of main loop
76.686,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.688,2.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.689,1.176,in TeleOp_Revised,top of main loop
76.690,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.691,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.692,1.049,in TeleOp_Revised,top of main loop
76.693,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.695,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.696,1.049,in TeleOp_Revised,top of main loop
76.697,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.698,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.699,0.963,in TeleOp_Revised,top of main loop
76.700,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.701,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.702,1.028,in TeleOp_Revised,top of main loop
76.703,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.704,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.705,1.106,in TeleOp_Revised,top of main loop
76.706,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.707,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.708,1.033,in TeleOp_Revised,top of main loop
76.709,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.711,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.712,1.045,in TeleOp_Revised,top of main loop
76.712,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.714,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.715,1.020,in TeleOp_Revised,top of main loop
76.715,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.717,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.718,1.013,in TeleOp_Revised,top of main loop
76.718,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.720,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.721,1.121,in TeleOp_Revised,top of main loop
76.722,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.723,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.724,1.095,in TeleOp_Revised,top of main loop
76.725,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.726,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.727,1.238,in TeleOp_Revised,top of main loop
76.728,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.730,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.731,1.069,in TeleOp_Revised,top of main loop
76.731,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.733,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.734,1.287,in TeleOp_Revised,top of main loop
76.736,1.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.737,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.738,1.015,in TeleOp_Revised,top of main loop
76.739,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.741,1.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.742,1.254,in TeleOp_Revised,top of main loop
76.743,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.747,4.240,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.749,2.229,in TeleOp_Revised,top of main loop
76.750,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.751,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.752,1.030,in TeleOp_Revised,top of main loop
76.753,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.755,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.756,1.077,in TeleOp_Revised,top of main loop
76.756,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.758,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.759,1.071,in TeleOp_Revised,top of main loop
76.759,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.761,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.762,0.981,in TeleOp_Revised,top of main loop
76.762,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.764,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.765,1.031,in TeleOp_Revised,top of main loop
76.765,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.767,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.768,1.226,in TeleOp_Revised,top of main loop
76.769,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.770,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.771,1.299,in TeleOp_Revised,top of main loop
76.772,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
