127.530,1.382,robot,move was called - f:r:s:, 0.69, 0.01, 1.00
127.533,3.099,robot,move powers are fl:fr:bl:br, 1.00, -0.31, 1.00, -0.29
127.536,2.724,in TeleOp_Revised,top of main loop
127.537,0.860,robot,move was called - f:r:s:, 0.69, 0.01, 1.00
127.540,3.041,robot,move powers are fl:fr:bl:br, 1.00, -0.31, 1.00, -0.29
127.541,1.476,in TeleOp_Revised,top of main loop
127.542,1.328,robot,move was called - f:r:s:, 0.69, 0.01, 1.00
127.545,2.525,robot,move powers are fl:fr:bl:br, 1.00, -0.31, 1.00, -0.29
127.547,2.025,in TeleOp_Revised,top of main loop
127.548,0.684,robot,move was called - f:r:s:, 0.69, 0.01, 1.00
127.551,3.776,robot,move powers are fl:fr:bl:br, 1.00, -0.31, 1.00, -0.29
127.553,1.717,in TeleOp_Revised,top of main loop
127.554,0.752,robot,move was called - f:r:s:, 0.69, 0.01, 1.00
127.557,2.702,robot,move powers are fl:fr:bl:br, 1.00, -0.31, 1.00, -0.29
127.558,1.121,in TeleOp_Revised,top of main loop
127.558,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.43
127.613,54.477,robot,move powers are fl:fr:bl:br, 0.43, -0.43, 0.43, -0.43
127.689,76.251,in TeleOp_Revised,top of main loop
127.690,0.758,robot,move was called - f:r:s:, 0.82, 0.00, 0.00
127.699,8.559,robot,move powers are fl:fr:bl:br, 0.82, 0.82, 0.82, 0.82
127.755,56.081,in TeleOp_Revised,top of main loop
127.755,0.675,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.770,14.445,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.844,74.329,in TeleOp_Revised,top of main loop
127.845,1.097,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.848,2.900,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.850,2.133,in TeleOp_Revised,top of main loop
127.852,2.067,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.857,4.345,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.859,2.581,in TeleOp_Revised,top of main loop
127.860,1.191,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.863,2.275,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.865,2.088,in TeleOp_Revised,top of main loop
127.866,0.890,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.869,3.847,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.871,1.752,in TeleOp_Revised,top of main loop
127.872,0.980,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.874,2.198,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.876,1.747,in TeleOp_Revised,top of main loop
127.877,0.735,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.879,2.390,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.881,1.519,in TeleOp_Revised,top of main loop
127.882,1.479,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.885,2.331,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.886,1.360,in TeleOp_Revised,top of main loop
127.887,0.771,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.890,3.420,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.893,3.141,in TeleOp_Revised,top of main loop
127.894,0.839,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.896,2.150,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.898,1.442,in TeleOp_Revised,top of main loop
127.898,0.754,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.901,2.187,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.902,1.612,in TeleOp_Revised,top of main loop
127.903,0.628,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.905,2.056,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.906,1.093,in TeleOp_Revised,top of main loop
127.907,0.556,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.908,1.793,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.910,1.405,in TeleOp_Revised,top of main loop
127.910,0.607,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.912,1.880,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.913,1.159,in TeleOp_Revised,top of main loop
127.914,0.576,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.916,2.380,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.918,1.128,in TeleOp_Revised,top of main loop
127.918,0.483,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.920,1.884,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.921,1.173,in TeleOp_Revised,top of main loop
127.922,0.621,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.924,1.843,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.925,1.140,in TeleOp_Revised,top of main loop
127.925,0.580,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.927,1.769,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.928,1.102,in TeleOp_Revised,top of main loop
127.929,0.535,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.931,1.887,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.932,1.419,in TeleOp_Revised,top of main loop
127.933,0.593,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.935,2.136,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.936,1.040,in TeleOp_Revised,top of main loop
127.936,0.556,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.938,1.755,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.939,1.300,in TeleOp_Revised,top of main loop
127.940,0.564,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.942,1.927,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.943,1.054,in TeleOp_Revised,top of main loop
127.943,0.572,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.947,3.679,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.948,1.112,in TeleOp_Revised,top of main loop
127.949,0.556,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.951,2.043,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.952,1.167,in TeleOp_Revised,top of main loop
127.953,0.567,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.954,1.784,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.955,1.082,in TeleOp_Revised,top of main loop
127.956,0.575,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.958,1.851,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.959,1.313,in TeleOp_Revised,top of main loop
127.960,1.247,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.963,2.265,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.964,1.354,in TeleOp_Revised,top of main loop
127.965,0.539,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.966,1.744,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.967,1.093,in TeleOp_Revised,top of main loop
127.968,0.584,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.970,1.743,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.971,1.057,in TeleOp_Revised,top of main loop
127.971,0.627,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.975,3.921,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.978,2.555,in TeleOp_Revised,top of main loop
127.979,1.209,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.982,2.854,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.984,1.939,in TeleOp_Revised,top of main loop
127.985,0.866,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.987,2.603,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.989,1.700,in TeleOp_Revised,top of main loop
127.990,0.700,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.992,2.139,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.993,1.543,in TeleOp_Revised,top of main loop
127.994,0.614,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
127.996,2.240,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
127.998,1.656,in TeleOp_Revised,top of main loop
127.999,0.732,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.001,2.059,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.003,1.752,in TeleOp_Revised,top of main loop
128.003,0.689,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.006,2.345,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.007,1.069,in TeleOp_Revised,top of main loop
128.008,0.899,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.010,2.104,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.011,1.511,in TeleOp_Revised,top of main loop
128.012,0.993,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.014,2.236,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.017,2.370,in TeleOp_Revised,top of main loop
128.019,1.835,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.021,2.220,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.022,1.615,in TeleOp_Revised,top of main loop
128.023,0.553,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.025,2.505,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.026,1.037,in TeleOp_Revised,top of main loop
128.027,0.947,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.029,1.869,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.031,1.236,in TeleOp_Revised,top of main loop
128.031,0.764,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.033,1.988,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.034,1.081,in TeleOp_Revised,top of main loop
128.035,0.876,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.037,1.790,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.038,1.276,in TeleOp_Revised,top of main loop
128.039,0.591,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.041,1.820,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.042,1.330,in TeleOp_Revised,top of main loop
128.043,0.917,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.045,1.755,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.046,1.304,in TeleOp_Revised,top of main loop
128.047,0.736,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.049,1.807,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.050,1.127,in TeleOp_Revised,top of main loop
128.050,0.759,robot,move was called - f:r:s:, 1.00, 0.00, 0.22
128.052,1.963,robot,move powers are fl:fr:bl:br, 1.00, 0.78, 1.00, 0.78
128.080,27.166,in TeleOp_Revised,top of main loop
128.080,0.592,robot,move was called - f:r:s:, 0.61, 0.00, 1.00
128.132,51.919,robot,move powers are fl:fr:bl:br, 1.00, -0.38, 1.00, -0.38
128.162,29.758,in TeleOp_Revised,top of main loop
128.163,0.690,robot,move was called - f:r:s:, 0.61, 0.00, 1.00
128.164,1.931,robot,move powers are fl:fr:bl:br, 1.00, -0.38, 1.00, -0.38
128.166,1.760,in TeleOp_Revised,top of main loop
128.167,0.765,robot,move was called - f:r:s:, 0.61, 0.00, 1.00
128.170,2.572,robot,move powers are fl:fr:bl:br, 1.00, -0.38, 1.00, -0.38
128.172,2.827,in TeleOp_Revised,top of main loop
128.174,1.900,robot,move was called - f:r:s:, 0.48, 0.00, 1.00
128.179,4.215,robot,move powers are fl:fr:bl:br, 1.00, -0.52, 1.00, -0.52
128.219,40.096,in TeleOp_Revised,top of main loop
128.220,1.228,robot,move was called - f:r:s:, 0.43, 0.00, 1.00
128.225,5.638,robot,move powers are fl:fr:bl:br, 1.00, -0.56, 1.00, -0.56
128.257,31.967,in TeleOp_Revised,top of main loop
128.260,3.012,robot,move was called - f:r:s:, 0.64, 0.00, 1.00
128.280,19.563,robot,move powers are fl:fr:bl:br, 1.00, -0.36, 1.00, -0.36
128.299,18.658,in TeleOp_Revised,top of main loop
128.299,0.795,robot,move was called - f:r:s:, 0.64, 0.00, 1.00
128.302,2.974,robot,move powers are fl:fr:bl:br, 1.00, -0.36, 1.00, -0.36
128.304,1.701,in TeleOp_Revised,top of main loop
128.305,0.827,robot,move was called - f:r:s:, 0.64, 0.00, 1.00
128.307,1.992,robot,move powers are fl:fr:bl:br, 1.00, -0.36, 1.00, -0.36
128.308,1.483,in TeleOp_Revised,top of main loop
128.309,0.818,robot,move was called - f:r:s:, 0.67, 0.00, 0.26
128.311,2.141,robot,move powers are fl:fr:bl:br, 0.92, 0.40, 0.92, 0.40
128.362,50.495,in TeleOp_Revised,top of main loop
128.363,0.803,robot,move was called - f:r:s:, 0.67, 0.00, 0.26
128.365,2.509,robot,move powers are fl:fr:bl:br, 0.92, 0.40, 0.92, 0.40
128.368,2.703,in TeleOp_Revised,top of main loop
128.370,1.816,robot,move was called - f:r:s:, 0.67, 0.00, 0.26
128.373,3.732,robot,move powers are fl:fr:bl:br, 0.92, 0.40, 0.92, 0.40
128.378,4.093,in TeleOp_Revised,top of main loop
128.379,1.114,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.383,4.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.463,79.864,in TeleOp_Revised,top of main loop
128.464,0.998,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.466,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.467,1.388,in TeleOp_Revised,top of main loop
128.468,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.470,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.473,3.032,in TeleOp_Revised,top of main loop
128.475,1.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.484,9.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.487,2.639,in TeleOp_Revised,top of main loop
128.488,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.492,4.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.495,3.328,in TeleOp_Revised,top of main loop
128.496,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.507,10.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.510,3.328,in TeleOp_Revised,top of main loop
128.513,3.028,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.520,6.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.523,2.841,in TeleOp_Revised,top of main loop
128.524,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.526,2.168,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.528,1.996,in TeleOp_Revised,top of main loop
128.530,2.333,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.532,2.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.534,1.173,in TeleOp_Revised,top of main loop
128.534,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.537,2.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.538,1.430,in TeleOp_Revised,top of main loop
128.539,1.022,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.541,2.155,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.543,1.460,in TeleOp_Revised,top of main loop
128.544,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.546,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.547,1.271,in TeleOp_Revised,top of main loop
128.548,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.550,2.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.551,1.329,in TeleOp_Revised,top of main loop
128.553,1.224,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.555,2.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.557,1.634,in TeleOp_Revised,top of main loop
128.559,2.134,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.561,2.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.563,1.204,in TeleOp_Revised,top of main loop
128.563,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.566,2.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.567,1.611,in TeleOp_Revised,top of main loop
128.568,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.571,2.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.574,3.071,in TeleOp_Revised,top of main loop
128.574,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.576,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.577,1.178,in TeleOp_Revised,top of main loop
128.578,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
128.580,2.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
128.582,2.093,in TeleOp_Revised,top of main loop
128.584,1.264,robot,move was called - f:r:s:, 0.00, 0.00, 0.03
128.645,60.892,robot,move powers are fl:fr:bl:br, 0.02, -0.02, 0.02, -0.02
128.703,58.186,in TeleOp_Revised,top of main loop
128.703,0.715,robot,move was called - f:r:s:, 0.95, 0.00, 1.00
128.706,2.197,robot,move powers are fl:fr:bl:br, 1.00, -0.04, 1.00, -0.04
128.758,52.596,in TeleOp_Revised,top of main loop
128.759,0.698,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
128.771,12.347,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
128.798,26.452,in TeleOp_Revised,top of main loop
128.799,0.818,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.816,17.564,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.845,28.518,in TeleOp_Revised,top of main loop
128.845,0.808,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.848,2.256,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.849,1.708,in TeleOp_Revised,top of main loop
128.850,0.822,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.853,2.885,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.855,1.846,in TeleOp_Revised,top of main loop
128.856,0.988,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.860,3.726,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.862,2.618,in TeleOp_Revised,top of main loop
128.863,0.838,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.867,4.259,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.869,1.456,in TeleOp_Revised,top of main loop
128.870,0.759,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.876,6.011,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.880,4.074,in TeleOp_Revised,top of main loop
128.881,1.011,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.884,3.255,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.886,1.875,in TeleOp_Revised,top of main loop
128.887,0.726,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.891,4.363,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.893,2.571,in TeleOp_Revised,top of main loop
128.895,1.552,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.899,4.231,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.902,2.547,in TeleOp_Revised,top of main loop
128.903,0.754,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.905,2.238,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.906,1.464,in TeleOp_Revised,top of main loop
128.907,0.689,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.910,3.212,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.912,2.106,in TeleOp_Revised,top of main loop
128.913,0.588,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.915,2.321,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.917,1.383,in TeleOp_Revised,top of main loop
128.917,0.606,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.920,3.224,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.923,2.490,in TeleOp_Revised,top of main loop
128.924,1.384,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.927,2.600,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.929,1.787,in TeleOp_Revised,top of main loop
128.931,2.323,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.934,3.128,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.936,1.443,in TeleOp_Revised,top of main loop
128.936,0.738,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.940,3.513,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.942,1.834,in TeleOp_Revised,top of main loop
128.943,1.007,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.946,3.016,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.947,1.290,in TeleOp_Revised,top of main loop
128.948,1.475,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.951,2.253,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.954,3.338,in TeleOp_Revised,top of main loop
128.956,1.540,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.958,2.311,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.960,1.774,in TeleOp_Revised,top of main loop
128.960,0.761,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.963,2.312,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.965,2.061,in TeleOp_Revised,top of main loop
128.966,1.096,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.968,2.173,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.969,1.343,in TeleOp_Revised,top of main loop
128.970,0.869,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.972,2.137,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.974,1.346,in TeleOp_Revised,top of main loop
128.974,0.706,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.976,2.054,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.979,2.090,in TeleOp_Revised,top of main loop
128.980,1.048,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.982,2.197,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.983,1.414,in TeleOp_Revised,top of main loop
128.985,1.343,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.987,2.892,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.989,1.582,in TeleOp_Revised,top of main loop
128.990,0.832,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.992,2.072,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
128.993,1.550,in TeleOp_Revised,top of main loop
128.996,2.701,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
128.999,2.603,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
129.001,1.732,in TeleOp_Revised,top of main loop
129.002,0.973,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
129.004,2.023,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
129.005,1.502,in TeleOp_Revised,top of main loop
129.006,1.465,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
129.009,2.095,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
129.010,1.695,in TeleOp_Revised,top of main loop
129.011,0.956,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
129.016,4.488,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
129.017,1.573,in TeleOp_Revised,top of main loop
129.018,0.825,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
129.020,2.250,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
129.022,1.687,in TeleOp_Revised,top of main loop
129.023,0.812,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
129.026,2.928,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
129.028,1.879,in TeleOp_Revised,top of main loop
129.028,0.761,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
129.031,2.527,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
129.034,2.780,in TeleOp_Revised,top of main loop
129.035,0.938,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
129.038,2.997,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
129.041,2.899,in TeleOp_Revised,top of main loop
129.042,1.372,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
129.044,1.961,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
129.048,3.770,in TeleOp_Revised,top of main loop
129.049,0.859,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
129.052,2.985,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
129.053,1.199,in TeleOp_Revised,top of main loop
129.057,4.044,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
129.060,2.831,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
129.061,1.196,in TeleOp_Revised,top of main loop
129.062,0.999,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
129.064,2.212,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
129.065,1.485,in TeleOp_Revised,top of main loop
129.066,0.641,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
129.068,2.129,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
129.069,1.069,in TeleOp_Revised,top of main loop
129.070,0.559,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
129.072,1.905,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
129.073,1.063,in TeleOp_Revised,top of main loop
129.073,0.632,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
129.075,1.795,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
129.076,1.101,in TeleOp_Revised,top of main loop
129.077,0.536,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
129.079,1.773,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
129.080,1.081,in TeleOp_Revised,top of main loop
129.080,0.563,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
