99.090,1.998,in TeleOp_Revised,top of main loop
99.091,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.093,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.095,1.907,in TeleOp_Revised,top of main loop
99.095,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.097,1.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.099,1.365,in TeleOp_Revised,top of main loop
99.100,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.102,2.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.103,1.291,in TeleOp_Revised,top of main loop
99.104,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.106,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.107,1.178,in TeleOp_Revised,top of main loop
99.107,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.109,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.110,1.135,in TeleOp_Revised,top of main loop
99.111,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.113,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.114,1.260,in TeleOp_Revised,top of main loop
99.115,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.116,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.117,1.075,in TeleOp_Revised,top of main loop
99.118,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.120,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.121,1.120,in TeleOp_Revised,top of main loop
99.121,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.123,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.124,1.056,in TeleOp_Revised,top of main loop
99.125,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.126,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.128,1.533,in TeleOp_Revised,top of main loop
99.128,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.131,2.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.133,1.831,in TeleOp_Revised,top of main loop
99.133,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.135,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.136,1.345,in TeleOp_Revised,top of main loop
99.137,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.139,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.140,1.476,in TeleOp_Revised,top of main loop
99.141,1.095,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.143,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.145,1.554,in TeleOp_Revised,top of main loop
99.145,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.150,4.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.154,4.003,in TeleOp_Revised,top of main loop
99.155,1.039,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.158,3.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.160,1.938,in TeleOp_Revised,top of main loop
99.161,1.030,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.163,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.164,1.381,in TeleOp_Revised,top of main loop
99.166,1.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.167,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.169,1.500,in TeleOp_Revised,top of main loop
99.170,1.437,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.172,1.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.174,1.738,in TeleOp_Revised,top of main loop
99.175,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.177,1.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.178,1.545,in TeleOp_Revised,top of main loop
99.179,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.181,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.182,1.418,in TeleOp_Revised,top of main loop
99.183,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.185,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.187,1.649,in TeleOp_Revised,top of main loop
99.187,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.189,1.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.192,2.687,in TeleOp_Revised,top of main loop
99.194,1.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.195,1.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.197,1.173,in TeleOp_Revised,top of main loop
99.197,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.201,3.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.203,1.661,in TeleOp_Revised,top of main loop
99.203,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.206,2.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.207,1.570,in TeleOp_Revised,top of main loop
99.209,1.266,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.212,3.222,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.214,2.228,in TeleOp_Revised,top of main loop
99.215,1.323,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.217,2.039,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.219,1.196,in TeleOp_Revised,top of main loop
99.220,1.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.223,2.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.225,2.277,in TeleOp_Revised,top of main loop
99.225,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.227,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.229,1.862,in TeleOp_Revised,top of main loop
99.230,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.231,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.233,1.330,in TeleOp_Revised,top of main loop
99.233,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.235,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.236,0.977,in TeleOp_Revised,top of main loop
99.236,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.238,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.239,1.038,in TeleOp_Revised,top of main loop
99.240,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.241,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.242,1.057,in TeleOp_Revised,top of main loop
99.243,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.244,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.246,1.430,in TeleOp_Revised,top of main loop
99.246,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.248,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.250,1.831,in TeleOp_Revised,top of main loop
99.251,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.252,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.253,1.035,in TeleOp_Revised,top of main loop
99.254,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.255,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.256,1.212,in TeleOp_Revised,top of main loop
99.257,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.258,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.260,1.399,in TeleOp_Revised,top of main loop
99.261,1.089,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.263,2.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.265,1.451,in TeleOp_Revised,top of main loop
99.265,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.267,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.268,1.097,in TeleOp_Revised,top of main loop
99.268,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.270,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.271,1.092,in TeleOp_Revised,top of main loop
99.273,1.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.275,2.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.277,1.756,in TeleOp_Revised,top of main loop
99.277,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.280,2.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.282,2.425,in TeleOp_Revised,top of main loop
99.283,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.285,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.286,1.081,in TeleOp_Revised,top of main loop
99.286,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.288,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.290,1.824,in TeleOp_Revised,top of main loop
99.291,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.292,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.293,1.049,in TeleOp_Revised,top of main loop
99.294,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.295,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.296,1.089,in TeleOp_Revised,top of main loop
99.297,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.298,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.301,3.059,in TeleOp_Revised,top of main loop
99.302,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.304,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.305,1.027,in TeleOp_Revised,top of main loop
99.305,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.307,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.308,1.119,in TeleOp_Revised,top of main loop
99.309,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.310,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.311,0.997,in TeleOp_Revised,top of main loop
99.312,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.313,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.314,1.106,in TeleOp_Revised,top of main loop
99.315,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.316,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.317,0.873,in TeleOp_Revised,top of main loop
99.318,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.319,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.321,1.512,in TeleOp_Revised,top of main loop
99.322,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.324,2.070,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.325,1.631,in TeleOp_Revised,top of main loop
99.326,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.328,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.330,1.921,in TeleOp_Revised,top of main loop
99.330,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.332,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.333,1.382,in TeleOp_Revised,top of main loop
99.334,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.336,2.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.337,1.016,in TeleOp_Revised,top of main loop
99.338,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.340,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.341,1.198,in TeleOp_Revised,top of main loop
99.342,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.344,2.090,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.345,1.228,in TeleOp_Revised,top of main loop
99.346,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.347,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.348,1.024,in TeleOp_Revised,top of main loop
99.349,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.350,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.352,1.469,in TeleOp_Revised,top of main loop
99.353,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.354,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.355,1.137,in TeleOp_Revised,top of main loop
99.356,0.954,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.358,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.359,1.070,in TeleOp_Revised,top of main loop
99.359,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.361,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.363,1.257,in TeleOp_Revised,top of main loop
99.363,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.365,2.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.366,1.045,in TeleOp_Revised,top of main loop
99.367,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.368,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.370,1.142,in TeleOp_Revised,top of main loop
99.370,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.373,2.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.374,1.445,in TeleOp_Revised,top of main loop
99.375,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.377,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.378,0.946,in TeleOp_Revised,top of main loop
99.378,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.380,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.381,1.198,in TeleOp_Revised,top of main loop
99.382,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.383,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.384,1.073,in TeleOp_Revised,top of main loop
99.385,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.386,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.387,1.025,in TeleOp_Revised,top of main loop
99.388,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.390,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.391,1.181,in TeleOp_Revised,top of main loop
99.392,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.393,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.394,0.969,in TeleOp_Revised,top of main loop
99.395,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.396,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.397,0.955,in TeleOp_Revised,top of main loop
99.397,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.413,15.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.415,1.652,in TeleOp_Revised,top of main loop
99.415,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.417,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.418,1.091,in TeleOp_Revised,top of main loop
99.419,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.421,2.123,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.423,1.479,in TeleOp_Revised,top of main loop
99.423,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.425,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.426,1.072,in TeleOp_Revised,top of main loop
99.427,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.428,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.430,1.671,in TeleOp_Revised,top of main loop
99.431,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.434,2.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.435,1.057,in TeleOp_Revised,top of main loop
99.436,1.038,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.437,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.439,1.886,in TeleOp_Revised,top of main loop
99.441,1.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.443,2.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.444,1.395,in TeleOp_Revised,top of main loop
99.445,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.456,10.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.457,1.372,in TeleOp_Revised,top of main loop
99.459,1.334,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.461,2.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.462,1.288,in TeleOp_Revised,top of main loop
99.463,1.359,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.467,4.202,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.469,1.442,in TeleOp_Revised,top of main loop
99.470,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.472,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.479,7.662,in TeleOp_Revised,top of main loop
99.481,1.440,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.483,2.213,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.494,10.820,in TeleOp_Revised,top of main loop
99.496,1.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.500,3.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.501,1.797,in TeleOp_Revised,top of main loop
99.504,2.380,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.507,3.209,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.509,1.676,in TeleOp_Revised,top of main loop
99.510,1.362,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.512,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.513,1.611,in TeleOp_Revised,top of main loop
99.515,1.374,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.517,2.079,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.518,1.537,in TeleOp_Revised,top of main loop
99.519,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.521,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.523,1.678,in TeleOp_Revised,top of main loop
99.524,1.151,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.526,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.527,1.399,in TeleOp_Revised,top of main loop
99.528,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.529,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.530,1.322,in TeleOp_Revised,top of main loop
99.531,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.532,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.534,1.091,in TeleOp_Revised,top of main loop
99.534,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.536,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.537,1.203,in TeleOp_Revised,top of main loop
99.537,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.539,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.541,2.047,in TeleOp_Revised,top of main loop
99.542,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.543,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.544,1.065,in TeleOp_Revised,top of main loop
99.545,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.553,8.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.555,1.068,in TeleOp_Revised,top of main loop
99.555,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.556,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.557,1.063,in TeleOp_Revised,top of main loop
99.558,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.561,2.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.562,1.695,in TeleOp_Revised,top of main loop
99.563,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.565,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.566,1.078,in TeleOp_Revised,top of main loop
99.566,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.568,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.569,1.145,in TeleOp_Revised,top of main loop
99.572,3.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.575,2.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.577,2.330,in TeleOp_Revised,top of main loop
99.578,1.094,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.582,3.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.583,1.263,in TeleOp_Revised,top of main loop
99.584,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.585,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.587,1.659,in TeleOp_Revised,top of main loop
99.587,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.589,1.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.591,1.348,in TeleOp_Revised,top of main loop
99.592,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.593,1.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.595,1.640,in TeleOp_Revised,top of main loop
99.596,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.597,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.600,2.858,in TeleOp_Revised,top of main loop
99.601,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.602,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.604,1.469,in TeleOp_Revised,top of main loop
99.605,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.607,2.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.608,1.123,in TeleOp_Revised,top of main loop
99.609,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.611,1.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.612,1.312,in TeleOp_Revised,top of main loop
99.613,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.615,2.278,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.616,1.121,in TeleOp_Revised,top of main loop
99.617,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.619,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.620,1.356,in TeleOp_Revised,top of main loop
99.629,8.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.632,3.105,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.633,1.185,in TeleOp_Revised,top of main loop
99.634,1.420,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.636,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.638,1.241,in TeleOp_Revised,top of main loop
99.638,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.643,4.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.644,1.333,in TeleOp_Revised,top of main loop
99.645,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.647,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.648,1.612,in TeleOp_Revised,top of main loop
99.649,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.653,3.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.655,1.849,in TeleOp_Revised,top of main loop
99.656,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.657,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.659,1.570,in TeleOp_Revised,top of main loop
99.659,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.661,2.049,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.663,1.695,in TeleOp_Revised,top of main loop
99.664,1.205,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.666,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.668,1.465,in TeleOp_Revised,top of main loop
99.668,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.672,3.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.673,1.470,in TeleOp_Revised,top of main loop
99.674,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.676,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.677,1.474,in TeleOp_Revised,top of main loop
99.678,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.680,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.681,1.572,in TeleOp_Revised,top of main loop
99.682,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.686,3.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.688,1.684,in TeleOp_Revised,top of main loop
99.689,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.692,3.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.695,2.668,in TeleOp_Revised,top of main loop
99.696,1.294,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
