27.606,49.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.608,1.677,in TeleOp_Revised,top of main loop
27.610,2.089,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.613,3.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.615,1.970,in TeleOp_Revised,top of main loop
27.616,1.070,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.619,2.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.621,2.319,in TeleOp_Revised,top of main loop
27.622,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.623,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.625,1.832,in TeleOp_Revised,top of main loop
27.626,1.082,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.628,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.630,1.492,in TeleOp_Revised,top of main loop
27.631,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.635,4.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.637,2.302,in TeleOp_Revised,top of main loop
27.638,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.641,3.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.643,1.698,in TeleOp_Revised,top of main loop
27.644,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.647,3.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.652,5.024,in TeleOp_Revised,top of main loop
27.653,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.661,7.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.665,3.999,in TeleOp_Revised,top of main loop
27.666,1.063,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.667,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.668,1.234,in TeleOp_Revised,top of main loop
27.670,1.115,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.671,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.674,2.872,in TeleOp_Revised,top of main loop
27.675,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.677,2.020,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.679,2.557,in TeleOp_Revised,top of main loop
27.682,2.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.685,2.974,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.689,3.693,in TeleOp_Revised,top of main loop
27.689,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.691,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.692,1.366,in TeleOp_Revised,top of main loop
27.695,2.432,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.698,2.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.699,1.889,in TeleOp_Revised,top of main loop
27.701,1.322,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.702,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.703,1.089,in TeleOp_Revised,top of main loop
27.704,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.708,4.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.716,7.676,in TeleOp_Revised,top of main loop
27.716,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.718,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.719,1.184,in TeleOp_Revised,top of main loop
27.720,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.721,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.724,2.390,in TeleOp_Revised,top of main loop
27.724,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.726,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.732,6.076,in TeleOp_Revised,top of main loop
27.733,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.735,2.022,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.737,1.771,in TeleOp_Revised,top of main loop
27.737,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.743,5.184,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.744,1.761,in TeleOp_Revised,top of main loop
27.745,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.748,2.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.749,1.612,in TeleOp_Revised,top of main loop
27.750,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.754,3.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.756,2.046,in TeleOp_Revised,top of main loop
27.756,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.760,3.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.761,1.341,in TeleOp_Revised,top of main loop
27.763,1.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.765,2.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.767,1.335,in TeleOp_Revised,top of main loop
27.767,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.770,3.027,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.772,1.192,in TeleOp_Revised,top of main loop
27.772,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.779,7.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.784,4.460,in TeleOp_Revised,top of main loop
27.785,1.409,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.788,2.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.789,1.850,in TeleOp_Revised,top of main loop
27.791,1.364,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.797,6.118,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.800,2.797,in TeleOp_Revised,top of main loop
27.800,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.803,3.035,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.805,1.562,in TeleOp_Revised,top of main loop
27.806,1.023,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.810,3.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.815,5.422,in TeleOp_Revised,top of main loop
27.816,1.024,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.819,3.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.821,1.770,in TeleOp_Revised,top of main loop
27.823,2.058,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.826,2.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.827,1.591,in TeleOp_Revised,top of main loop
27.828,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.830,2.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.833,2.804,in TeleOp_Revised,top of main loop
27.834,1.167,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.838,4.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.840,1.630,in TeleOp_Revised,top of main loop
27.841,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.843,2.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.847,3.587,in TeleOp_Revised,top of main loop
27.847,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.849,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.850,1.217,in TeleOp_Revised,top of main loop
27.851,1.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.853,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.854,1.664,in TeleOp_Revised,top of main loop
27.855,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.860,5.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.864,3.105,in TeleOp_Revised,top of main loop
27.866,2.323,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.868,1.812,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.869,1.577,in TeleOp_Revised,top of main loop
27.870,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.871,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.873,1.842,in TeleOp_Revised,top of main loop
27.874,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.876,2.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.878,1.971,in TeleOp_Revised,top of main loop
27.879,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.881,1.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.882,1.303,in TeleOp_Revised,top of main loop
27.883,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.884,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.886,1.330,in TeleOp_Revised,top of main loop
27.887,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.888,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.890,1.761,in TeleOp_Revised,top of main loop
27.891,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.892,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.893,1.202,in TeleOp_Revised,top of main loop
27.894,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.896,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.899,3.078,in TeleOp_Revised,top of main loop
27.900,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.902,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.903,1.366,in TeleOp_Revised,top of main loop
27.904,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.907,3.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.908,1.294,in TeleOp_Revised,top of main loop
27.909,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.911,2.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.914,3.048,in TeleOp_Revised,top of main loop
27.915,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.917,2.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.919,1.663,in TeleOp_Revised,top of main loop
27.920,1.185,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.923,2.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.925,2.138,in TeleOp_Revised,top of main loop
27.926,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.929,2.926,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.931,2.164,in TeleOp_Revised,top of main loop
27.932,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.934,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.935,1.475,in TeleOp_Revised,top of main loop
27.936,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.938,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.939,1.325,in TeleOp_Revised,top of main loop
27.940,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.941,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.943,1.332,in TeleOp_Revised,top of main loop
27.943,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.945,1.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.948,2.944,in TeleOp_Revised,top of main loop
27.949,1.015,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.951,1.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.952,1.411,in TeleOp_Revised,top of main loop
27.953,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.955,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.957,1.975,in TeleOp_Revised,top of main loop
27.958,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.960,2.022,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.962,1.971,in TeleOp_Revised,top of main loop
27.963,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.965,1.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.967,2.291,in TeleOp_Revised,top of main loop
27.968,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.971,3.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.975,3.723,in TeleOp_Revised,top of main loop
27.976,1.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.978,2.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.984,5.768,in TeleOp_Revised,top of main loop
27.986,1.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.990,3.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.993,3.477,in TeleOp_Revised,top of main loop
27.994,1.078,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.008,14.035,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.009,1.202,in TeleOp_Revised,top of main loop
28.010,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.013,2.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.014,1.747,in TeleOp_Revised,top of main loop
28.015,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.018,2.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.019,1.664,in TeleOp_Revised,top of main loop
28.024,4.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.034,10.240,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.037,2.965,in TeleOp_Revised,top of main loop
28.046,8.415,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.050,4.003,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.052,2.159,in TeleOp_Revised,top of main loop
28.053,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.055,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.058,3.335,in TeleOp_Revised,top of main loop
28.059,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.128,68.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.131,3.416,in TeleOp_Revised,top of main loop
28.132,1.218,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.136,3.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.139,3.098,in TeleOp_Revised,top of main loop
28.139,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.143,3.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.146,2.839,in TeleOp_Revised,top of main loop
28.147,1.387,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.150,2.214,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.152,2.102,in TeleOp_Revised,top of main loop
28.152,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.154,2.058,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.159,4.893,in TeleOp_Revised,top of main loop
28.169,9.439,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.171,2.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.176,5.196,in TeleOp_Revised,top of main loop
28.179,2.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.182,2.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.185,3.442,in TeleOp_Revised,top of main loop
28.187,2.063,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.190,2.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.191,1.239,in TeleOp_Revised,top of main loop
28.192,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.196,4.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.198,1.365,in TeleOp_Revised,top of main loop
28.198,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.200,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.202,1.783,in TeleOp_Revised,top of main loop
28.203,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.205,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.207,2.448,in TeleOp_Revised,top of main loop
28.208,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.210,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.211,1.243,in TeleOp_Revised,top of main loop
28.212,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.218,6.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.223,5.540,in TeleOp_Revised,top of main loop
28.226,2.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.228,1.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.230,2.270,in TeleOp_Revised,top of main loop
28.232,1.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.237,5.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.240,3.230,in TeleOp_Revised,top of main loop
28.245,4.282,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.247,2.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.249,1.733,in TeleOp_Revised,top of main loop
28.251,1.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.253,2.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.255,1.665,in TeleOp_Revised,top of main loop
28.255,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.258,2.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.260,1.751,in TeleOp_Revised,top of main loop
28.262,1.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.264,2.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.265,1.533,in TeleOp_Revised,top of main loop
28.266,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.268,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.270,2.228,in TeleOp_Revised,top of main loop
28.271,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.274,2.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.275,1.584,in TeleOp_Revised,top of main loop
28.277,1.137,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.279,2.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.281,1.521,in TeleOp_Revised,top of main loop
28.283,1.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.294,10.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.296,2.819,in TeleOp_Revised,top of main loop
28.297,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.299,2.103,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.301,1.992,in TeleOp_Revised,top of main loop
28.302,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.307,4.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.309,1.701,in TeleOp_Revised,top of main loop
28.310,0.999,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.312,2.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.313,1.390,in TeleOp_Revised,top of main loop
28.314,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.316,2.119,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.318,1.510,in TeleOp_Revised,top of main loop
28.319,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.321,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.322,1.524,in TeleOp_Revised,top of main loop
28.323,1.163,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.326,2.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.328,1.923,in TeleOp_Revised,top of main loop
28.328,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.330,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.332,1.372,in TeleOp_Revised,top of main loop
28.333,1.227,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.337,3.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.341,4.595,in TeleOp_Revised,top of main loop
28.342,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.344,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.346,1.824,in TeleOp_Revised,top of main loop
28.347,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.348,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.350,1.708,in TeleOp_Revised,top of main loop
28.350,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.352,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.354,2.216,in TeleOp_Revised,top of main loop
28.355,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.357,1.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.358,1.320,in TeleOp_Revised,top of main loop
28.359,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.361,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.362,1.643,in TeleOp_Revised,top of main loop
28.363,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.365,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.367,2.232,in TeleOp_Revised,top of main loop
28.368,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.370,2.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.372,1.428,in TeleOp_Revised,top of main loop
28.374,1.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.375,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.377,1.838,in TeleOp_Revised,top of main loop
28.379,2.294,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.382,2.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.386,4.307,in TeleOp_Revised,top of main loop
28.387,1.030,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.389,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.391,1.900,in TeleOp_Revised,top of main loop
28.392,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.394,2.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.396,2.161,in TeleOp_Revised,top of main loop
28.397,1.039,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.400,2.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.402,1.980,in TeleOp_Revised,top of main loop
28.403,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.406,2.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.409,3.019,in TeleOp_Revised,top of main loop
28.410,1.190,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.414,4.044,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.422,8.013,in TeleOp_Revised,top of main loop
28.424,2.350,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.433,8.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.437,4.075,in TeleOp_Revised,top of main loop
28.439,1.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.441,2.044,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.447,6.352,in TeleOp_Revised,top of main loop
28.448,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.452,3.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.453,1.733,in TeleOp_Revised,top of main loop
28.455,1.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.463,7.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.468,4.640,in TeleOp_Revised,top of main loop
28.469,1.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.472,2.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.474,2.589,in TeleOp_Revised,top of main loop
