4.324,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.326,1.023,in TeleOp_Revised,top of main loop
4.326,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.328,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.329,0.959,in TeleOp_Revised,top of main loop
4.329,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.332,2.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.333,1.138,in TeleOp_Revised,top of main loop
4.334,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.336,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.337,1.363,in TeleOp_Revised,top of main loop
4.338,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.341,3.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.344,2.227,in TeleOp_Revised,top of main loop
4.344,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.346,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.347,1.298,in TeleOp_Revised,top of main loop
4.348,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.350,1.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.353,2.743,in TeleOp_Revised,top of main loop
4.354,1.311,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.356,2.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.358,1.718,in TeleOp_Revised,top of main loop
4.359,1.204,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.361,2.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.363,1.120,in TeleOp_Revised,top of main loop
4.363,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.365,2.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.367,1.214,in TeleOp_Revised,top of main loop
4.367,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.371,3.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.372,1.288,in TeleOp_Revised,top of main loop
4.373,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.374,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.376,1.730,in TeleOp_Revised,top of main loop
4.377,1.158,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.380,2.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.382,1.862,in TeleOp_Revised,top of main loop
4.383,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.385,2.090,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.387,1.788,in TeleOp_Revised,top of main loop
4.387,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.390,2.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.392,1.706,in TeleOp_Revised,top of main loop
4.393,1.231,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.395,2.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.397,1.533,in TeleOp_Revised,top of main loop
4.397,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.399,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.403,3.575,in TeleOp_Revised,top of main loop
4.404,1.439,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.407,2.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.409,1.719,in TeleOp_Revised,top of main loop
4.410,1.164,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.413,3.020,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.414,1.438,in TeleOp_Revised,top of main loop
4.415,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.418,2.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.419,1.615,in TeleOp_Revised,top of main loop
4.420,1.130,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.422,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.423,1.339,in TeleOp_Revised,top of main loop
4.425,1.180,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.427,2.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.428,1.239,in TeleOp_Revised,top of main loop
4.429,1.031,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.431,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.432,0.983,in TeleOp_Revised,top of main loop
4.433,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.435,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.436,1.010,in TeleOp_Revised,top of main loop
4.436,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.438,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.439,1.195,in TeleOp_Revised,top of main loop
4.440,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.442,2.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.443,1.190,in TeleOp_Revised,top of main loop
4.444,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.445,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.446,0.971,in TeleOp_Revised,top of main loop
4.447,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.449,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.450,1.160,in TeleOp_Revised,top of main loop
4.450,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.452,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.453,1.025,in TeleOp_Revised,top of main loop
4.454,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.455,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.456,0.998,in TeleOp_Revised,top of main loop
4.457,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.459,2.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.460,1.385,in TeleOp_Revised,top of main loop
4.461,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.463,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.464,1.231,in TeleOp_Revised,top of main loop
4.465,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.467,2.059,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.468,0.970,in TeleOp_Revised,top of main loop
4.468,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.470,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.471,0.961,in TeleOp_Revised,top of main loop
4.471,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.473,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.474,0.945,in TeleOp_Revised,top of main loop
4.474,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.476,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.477,1.030,in TeleOp_Revised,top of main loop
4.477,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.479,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.480,1.129,in TeleOp_Revised,top of main loop
4.481,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.482,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.483,0.997,in TeleOp_Revised,top of main loop
4.484,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.486,2.205,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.488,1.785,in TeleOp_Revised,top of main loop
4.488,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.490,1.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.491,1.065,in TeleOp_Revised,top of main loop
4.492,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.493,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.495,1.117,in TeleOp_Revised,top of main loop
4.495,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.497,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.498,1.070,in TeleOp_Revised,top of main loop
4.498,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.500,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.501,1.083,in TeleOp_Revised,top of main loop
4.502,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.503,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.504,1.087,in TeleOp_Revised,top of main loop
4.505,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.506,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.507,0.977,in TeleOp_Revised,top of main loop
4.508,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.509,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.510,1.234,in TeleOp_Revised,top of main loop
4.511,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.513,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.514,0.969,in TeleOp_Revised,top of main loop
4.514,0.446,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.516,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.517,0.961,in TeleOp_Revised,top of main loop
4.517,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.520,2.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.522,2.196,in TeleOp_Revised,top of main loop
4.523,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.524,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.525,0.927,in TeleOp_Revised,top of main loop
4.526,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.527,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.528,0.965,in TeleOp_Revised,top of main loop
4.529,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.530,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.531,1.026,in TeleOp_Revised,top of main loop
4.532,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.533,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.534,1.016,in TeleOp_Revised,top of main loop
4.535,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.536,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.537,1.015,in TeleOp_Revised,top of main loop
4.538,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.539,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.541,1.240,in TeleOp_Revised,top of main loop
4.541,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.543,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.544,1.025,in TeleOp_Revised,top of main loop
4.544,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.546,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.547,0.957,in TeleOp_Revised,top of main loop
4.548,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.549,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.550,1.050,in TeleOp_Revised,top of main loop
4.551,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.552,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.553,0.980,in TeleOp_Revised,top of main loop
4.554,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.555,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.556,0.993,in TeleOp_Revised,top of main loop
4.556,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.558,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.559,0.984,in TeleOp_Revised,top of main loop
4.560,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.561,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.562,1.038,in TeleOp_Revised,top of main loop
4.563,0.534,robot,move was called - f:r:s:, 0.15, 0.00, 0.00
4.564,1.443,robot,move powers are fl:fr:bl:br, 0.15, 0.15, 0.15, 0.15
4.610,45.439,in TeleOp_Revised,top of main loop
4.611,1.164,robot,move was called - f:r:s:, 0.21, 0.00, 0.00
4.681,69.736,robot,move powers are fl:fr:bl:br, 0.20, 0.20, 0.20, 0.20
4.726,45.774,in TeleOp_Revised,top of main loop
4.727,0.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.729,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.795,65.652,in TeleOp_Revised,top of main loop
4.796,1.304,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.799,3.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.801,1.854,in TeleOp_Revised,top of main loop
4.802,1.329,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.805,2.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.807,1.598,in TeleOp_Revised,top of main loop
4.807,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.814,6.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.816,2.004,in TeleOp_Revised,top of main loop
4.817,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.820,2.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.822,1.831,in TeleOp_Revised,top of main loop
4.823,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.825,2.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.830,4.139,in TeleOp_Revised,top of main loop
4.831,1.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.834,2.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.837,2.821,in TeleOp_Revised,top of main loop
4.839,2.080,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.847,7.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.852,4.757,in TeleOp_Revised,top of main loop
4.853,1.315,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.866,12.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.871,4.744,in TeleOp_Revised,top of main loop
4.872,1.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.878,5.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.883,5.353,in TeleOp_Revised,top of main loop
4.884,1.209,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.887,3.196,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.889,1.391,in TeleOp_Revised,top of main loop
4.890,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.892,2.219,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.893,1.064,in TeleOp_Revised,top of main loop
4.893,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.895,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.896,1.027,in TeleOp_Revised,top of main loop
4.897,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.898,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.899,1.118,in TeleOp_Revised,top of main loop
4.900,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.902,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.903,1.074,in TeleOp_Revised,top of main loop
4.903,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.905,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.906,1.104,in TeleOp_Revised,top of main loop
4.906,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.908,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.909,0.955,in TeleOp_Revised,top of main loop
4.909,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.911,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.913,1.688,in TeleOp_Revised,top of main loop
4.914,1.294,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.917,2.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.918,1.702,in TeleOp_Revised,top of main loop
4.919,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.922,2.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.924,1.748,in TeleOp_Revised,top of main loop
4.926,2.364,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.932,5.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.933,1.460,in TeleOp_Revised,top of main loop
4.934,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.936,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.941,5.249,in TeleOp_Revised,top of main loop
4.942,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.943,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.945,1.342,in TeleOp_Revised,top of main loop
4.945,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.947,1.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.949,1.794,in TeleOp_Revised,top of main loop
4.950,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.952,1.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.953,1.589,in TeleOp_Revised,top of main loop
4.954,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.956,2.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.957,1.324,in TeleOp_Revised,top of main loop
4.958,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.960,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.961,1.383,in TeleOp_Revised,top of main loop
4.962,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.964,2.118,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.965,1.157,in TeleOp_Revised,top of main loop
4.966,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.967,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.969,1.627,in TeleOp_Revised,top of main loop
4.970,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.972,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.973,1.590,in TeleOp_Revised,top of main loop
4.974,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.976,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.977,1.200,in TeleOp_Revised,top of main loop
4.977,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.979,1.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.981,1.122,in TeleOp_Revised,top of main loop
4.981,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.983,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.984,1.212,in TeleOp_Revised,top of main loop
4.985,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.986,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.988,1.152,in TeleOp_Revised,top of main loop
4.988,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.990,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.991,1.498,in TeleOp_Revised,top of main loop
4.992,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.994,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.995,0.978,in TeleOp_Revised,top of main loop
4.995,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.997,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.998,0.971,in TeleOp_Revised,top of main loop
4.999,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.000,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.002,1.041,in TeleOp_Revised,top of main loop
5.002,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.004,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.005,1.125,in TeleOp_Revised,top of main loop
5.005,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.007,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.008,1.011,in TeleOp_Revised,top of main loop
5.008,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.010,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.011,1.055,in TeleOp_Revised,top of main loop
5.012,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.013,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.014,0.982,in TeleOp_Revised,top of main loop
5.015,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.016,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.017,1.033,in TeleOp_Revised,top of main loop
5.017,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.019,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.020,1.147,in TeleOp_Revised,top of main loop
5.021,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.022,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.023,1.031,in TeleOp_Revised,top of main loop
5.024,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.025,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.026,0.996,in TeleOp_Revised,top of main loop
5.027,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.028,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.029,0.934,in TeleOp_Revised,top of main loop
5.030,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.031,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.033,1.077,in TeleOp_Revised,top of main loop
5.033,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.035,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.036,0.985,in TeleOp_Revised,top of main loop
5.036,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.038,2.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.039,1.137,in TeleOp_Revised,top of main loop
5.041,1.283,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.043,1.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.044,1.810,in TeleOp_Revised,top of main loop
5.045,0.872,robot,move was called - f:r:s:, -0.79, 0.00, 0.00
5.048,2.525,robot,move powers are fl:fr:bl:br, -0.79, -0.79, -0.79, -0.79
5.107,58.951,in TeleOp_Revised,top of main loop
5.107,0.591,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
5.109,1.462,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
5.162,52.800,in TeleOp_Revised,top of main loop
5.162,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.215,52.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.272,57.027,in TeleOp_Revised,top of main loop
5.273,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.275,1.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.276,1.429,in TeleOp_Revised,top of main loop
5.277,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.279,1.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.281,1.620,in TeleOp_Revised,top of main loop
5.282,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.284,2.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.286,1.558,in TeleOp_Revised,top of main loop
5.286,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.288,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.290,1.646,in TeleOp_Revised,top of main loop
5.291,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.293,2.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.295,1.589,in TeleOp_Revised,top of main loop
5.296,0.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.298,2.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.300,1.654,in TeleOp_Revised,top of main loop
5.301,1.246,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.303,2.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.308,5.096,in TeleOp_Revised,top of main loop
