33.238,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.239,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.240,1.132,in TeleOp_Revised,top of main loop
33.241,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.242,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.243,1.180,in TeleOp_Revised,top of main loop
33.244,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.245,1.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.246,1.038,in TeleOp_Revised,top of main loop
33.247,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.248,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.249,1.022,in TeleOp_Revised,top of main loop
33.250,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.251,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.252,0.929,in TeleOp_Revised,top of main loop
33.253,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.254,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.255,1.059,in TeleOp_Revised,top of main loop
33.256,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.257,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.258,0.971,in TeleOp_Revised,top of main loop
33.259,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.260,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.261,1.006,in TeleOp_Revised,top of main loop
33.262,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.263,1.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.264,1.156,in TeleOp_Revised,top of main loop
33.265,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.268,2.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.269,1.155,in TeleOp_Revised,top of main loop
33.269,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.271,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.272,1.364,in TeleOp_Revised,top of main loop
33.273,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.275,2.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.276,1.034,in TeleOp_Revised,top of main loop
33.277,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.278,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.279,1.194,in TeleOp_Revised,top of main loop
33.280,0.444,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.282,2.168,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.283,1.227,in TeleOp_Revised,top of main loop
33.284,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.285,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.287,1.129,in TeleOp_Revised,top of main loop
33.287,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.289,2.094,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.291,2.176,in TeleOp_Revised,top of main loop
33.292,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.298,5.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.299,1.460,in TeleOp_Revised,top of main loop
33.300,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.301,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.302,1.218,in TeleOp_Revised,top of main loop
33.303,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.305,2.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.307,2.182,in TeleOp_Revised,top of main loop
33.308,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.309,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.314,4.834,in TeleOp_Revised,top of main loop
33.317,2.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.324,7.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.329,4.516,in TeleOp_Revised,top of main loop
33.331,2.257,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.335,4.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.339,4.319,in TeleOp_Revised,top of main loop
33.340,1.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.343,2.207,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.345,1.918,in TeleOp_Revised,top of main loop
33.345,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.349,3.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.351,1.839,in TeleOp_Revised,top of main loop
33.352,1.285,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.360,8.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.362,1.219,in TeleOp_Revised,top of main loop
33.362,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.364,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.365,1.284,in TeleOp_Revised,top of main loop
33.366,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.373,7.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.375,1.468,in TeleOp_Revised,top of main loop
33.375,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.377,1.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.379,1.365,in TeleOp_Revised,top of main loop
33.379,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.381,1.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.382,1.277,in TeleOp_Revised,top of main loop
33.383,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.385,2.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.388,2.444,in TeleOp_Revised,top of main loop
33.390,2.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.391,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.392,1.103,in TeleOp_Revised,top of main loop
33.393,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.394,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.395,1.082,in TeleOp_Revised,top of main loop
33.396,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.397,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.398,1.098,in TeleOp_Revised,top of main loop
33.399,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.401,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.402,0.955,in TeleOp_Revised,top of main loop
33.402,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.403,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.405,1.037,in TeleOp_Revised,top of main loop
33.405,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.406,1.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.408,1.190,in TeleOp_Revised,top of main loop
33.408,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.409,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.411,1.150,in TeleOp_Revised,top of main loop
33.411,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.412,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.413,1.008,in TeleOp_Revised,top of main loop
33.414,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.415,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.417,1.409,in TeleOp_Revised,top of main loop
33.417,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.419,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.420,1.125,in TeleOp_Revised,top of main loop
33.421,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.422,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.423,1.064,in TeleOp_Revised,top of main loop
33.424,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.425,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.426,0.977,in TeleOp_Revised,top of main loop
33.427,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.429,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.430,1.376,in TeleOp_Revised,top of main loop
33.431,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.432,1.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.434,1.299,in TeleOp_Revised,top of main loop
33.435,1.194,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.437,2.245,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.439,1.377,in TeleOp_Revised,top of main loop
33.439,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.441,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.442,1.016,in TeleOp_Revised,top of main loop
33.442,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.444,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.445,0.993,in TeleOp_Revised,top of main loop
33.445,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.447,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.448,1.134,in TeleOp_Revised,top of main loop
33.448,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.450,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.451,1.040,in TeleOp_Revised,top of main loop
33.451,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.453,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.454,1.266,in TeleOp_Revised,top of main loop
33.455,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.457,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.458,1.286,in TeleOp_Revised,top of main loop
33.458,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.461,2.209,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.463,2.180,in TeleOp_Revised,top of main loop
33.463,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.475,11.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.477,1.642,in TeleOp_Revised,top of main loop
33.478,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.479,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.480,1.145,in TeleOp_Revised,top of main loop
33.481,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.482,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.483,0.991,in TeleOp_Revised,top of main loop
33.484,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.485,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.487,1.311,in TeleOp_Revised,top of main loop
33.487,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.489,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.490,1.014,in TeleOp_Revised,top of main loop
33.490,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.492,1.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.493,0.987,in TeleOp_Revised,top of main loop
33.493,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.494,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.495,0.953,in TeleOp_Revised,top of main loop
33.496,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.497,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.498,1.020,in TeleOp_Revised,top of main loop
33.499,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.501,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.502,1.323,in TeleOp_Revised,top of main loop
33.502,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.504,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.505,0.933,in TeleOp_Revised,top of main loop
33.506,1.089,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.508,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.509,0.972,in TeleOp_Revised,top of main loop
33.510,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.511,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.512,1.346,in TeleOp_Revised,top of main loop
33.513,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.514,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.516,1.383,in TeleOp_Revised,top of main loop
33.516,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.518,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.519,0.946,in TeleOp_Revised,top of main loop
33.520,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.522,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.523,1.229,in TeleOp_Revised,top of main loop
33.524,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.525,1.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.526,1.364,in TeleOp_Revised,top of main loop
33.527,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.529,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.530,1.354,in TeleOp_Revised,top of main loop
33.531,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.532,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.534,1.232,in TeleOp_Revised,top of main loop
33.534,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.536,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.537,1.298,in TeleOp_Revised,top of main loop
33.538,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.539,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.540,1.327,in TeleOp_Revised,top of main loop
33.541,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.543,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.544,1.106,in TeleOp_Revised,top of main loop
33.544,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.546,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.547,1.130,in TeleOp_Revised,top of main loop
33.548,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.549,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.550,1.031,in TeleOp_Revised,top of main loop
33.551,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.552,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.553,1.047,in TeleOp_Revised,top of main loop
33.554,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.555,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.556,1.068,in TeleOp_Revised,top of main loop
33.557,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.558,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.559,0.998,in TeleOp_Revised,top of main loop
33.560,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.561,1.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.562,1.047,in TeleOp_Revised,top of main loop
33.563,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.565,1.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.566,1.293,in TeleOp_Revised,top of main loop
33.566,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.568,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.569,0.924,in TeleOp_Revised,top of main loop
33.569,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.571,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.572,1.042,in TeleOp_Revised,top of main loop
33.572,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.574,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.576,1.664,in TeleOp_Revised,top of main loop
33.577,1.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.579,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.580,1.009,in TeleOp_Revised,top of main loop
33.580,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.582,1.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.583,1.027,in TeleOp_Revised,top of main loop
33.583,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.585,1.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.586,1.033,in TeleOp_Revised,top of main loop
33.586,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.588,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.589,1.031,in TeleOp_Revised,top of main loop
33.589,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.591,1.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.592,0.987,in TeleOp_Revised,top of main loop
33.592,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.593,1.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.594,1.011,in TeleOp_Revised,top of main loop
33.595,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.597,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.598,1.117,in TeleOp_Revised,top of main loop
33.598,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.600,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.601,1.024,in TeleOp_Revised,top of main loop
33.601,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.602,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.603,0.910,in TeleOp_Revised,top of main loop
33.604,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.605,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.606,1.002,in TeleOp_Revised,top of main loop
33.607,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.611,4.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.613,1.395,in TeleOp_Revised,top of main loop
33.614,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.615,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.616,1.036,in TeleOp_Revised,top of main loop
33.617,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.619,2.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.620,1.136,in TeleOp_Revised,top of main loop
33.620,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.622,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.623,0.984,in TeleOp_Revised,top of main loop
33.623,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.625,1.237,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.626,1.174,in TeleOp_Revised,top of main loop
33.627,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.628,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.629,1.013,in TeleOp_Revised,top of main loop
33.630,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.631,1.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.632,1.148,in TeleOp_Revised,top of main loop
33.633,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.634,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.635,1.396,in TeleOp_Revised,top of main loop
33.636,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.637,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.638,1.003,in TeleOp_Revised,top of main loop
33.639,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.640,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.641,1.057,in TeleOp_Revised,top of main loop
33.642,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.643,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.644,0.997,in TeleOp_Revised,top of main loop
33.645,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.646,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.647,1.179,in TeleOp_Revised,top of main loop
33.648,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.649,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.650,1.021,in TeleOp_Revised,top of main loop
33.651,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.652,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.653,0.990,in TeleOp_Revised,top of main loop
33.654,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.655,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.656,1.039,in TeleOp_Revised,top of main loop
33.657,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.658,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.659,1.159,in TeleOp_Revised,top of main loop
33.660,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.661,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.662,0.975,in TeleOp_Revised,top of main loop
33.663,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.664,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.665,0.895,in TeleOp_Revised,top of main loop
33.666,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.667,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.668,1.139,in TeleOp_Revised,top of main loop
33.669,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.670,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.671,1.095,in TeleOp_Revised,top of main loop
33.672,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.673,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.674,0.966,in TeleOp_Revised,top of main loop
33.675,0.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.676,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.677,1.112,in TeleOp_Revised,top of main loop
33.678,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.679,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.680,1.032,in TeleOp_Revised,top of main loop
33.681,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.682,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.683,0.898,in TeleOp_Revised,top of main loop
33.684,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.685,1.281,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.686,1.065,in TeleOp_Revised,top of main loop
33.687,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.688,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.689,1.213,in TeleOp_Revised,top of main loop
33.690,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.691,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.693,1.088,in TeleOp_Revised,top of main loop
33.693,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.694,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.695,0.966,in TeleOp_Revised,top of main loop
33.696,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.697,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.698,1.018,in TeleOp_Revised,top of main loop
33.699,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.700,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.701,1.067,in TeleOp_Revised,top of main loop
33.702,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.704,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.705,1.137,in TeleOp_Revised,top of main loop
33.705,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.707,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.708,0.985,in TeleOp_Revised,top of main loop
33.708,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.710,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.711,1.306,in TeleOp_Revised,top of main loop
33.712,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.713,1.278,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.714,0.983,in TeleOp_Revised,top of main loop
33.714,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.716,1.235,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.717,1.160,in TeleOp_Revised,top of main loop
33.717,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.719,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.720,1.079,in TeleOp_Revised,top of main loop
33.720,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
