38.648,6.656,in TeleOp_Revised,top of main loop
38.650,1.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.652,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.654,2.322,in TeleOp_Revised,top of main loop
38.656,1.321,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.657,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.659,2.045,in TeleOp_Revised,top of main loop
38.660,1.142,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.662,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.664,1.463,in TeleOp_Revised,top of main loop
38.664,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.666,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.667,1.640,in TeleOp_Revised,top of main loop
38.669,1.317,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.681,12.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.683,1.528,in TeleOp_Revised,top of main loop
38.683,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.685,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.686,1.274,in TeleOp_Revised,top of main loop
38.687,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.689,2.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.690,1.541,in TeleOp_Revised,top of main loop
38.691,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.693,1.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.694,1.257,in TeleOp_Revised,top of main loop
38.695,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.696,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.697,1.305,in TeleOp_Revised,top of main loop
38.698,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.700,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.701,1.190,in TeleOp_Revised,top of main loop
38.702,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.703,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.704,0.945,in TeleOp_Revised,top of main loop
38.705,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.706,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.708,1.518,in TeleOp_Revised,top of main loop
38.709,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.710,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.711,0.993,in TeleOp_Revised,top of main loop
38.712,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.713,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.714,1.003,in TeleOp_Revised,top of main loop
38.715,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.718,3.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.719,1.271,in TeleOp_Revised,top of main loop
38.719,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.721,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.722,1.369,in TeleOp_Revised,top of main loop
38.723,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.727,3.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.730,3.170,in TeleOp_Revised,top of main loop
38.731,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.735,3.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.738,3.327,in TeleOp_Revised,top of main loop
38.739,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.741,2.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.743,1.964,in TeleOp_Revised,top of main loop
38.745,1.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.749,4.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.751,2.074,in TeleOp_Revised,top of main loop
38.752,1.086,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.754,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.755,1.556,in TeleOp_Revised,top of main loop
38.757,1.128,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.760,3.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.762,1.950,in TeleOp_Revised,top of main loop
38.763,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.766,2.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.768,2.059,in TeleOp_Revised,top of main loop
38.769,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.771,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.772,1.639,in TeleOp_Revised,top of main loop
38.773,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.775,2.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.777,1.256,in TeleOp_Revised,top of main loop
38.778,1.138,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.780,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.781,1.152,in TeleOp_Revised,top of main loop
38.782,1.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.784,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.786,2.276,in TeleOp_Revised,top of main loop
38.787,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.789,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.790,1.593,in TeleOp_Revised,top of main loop
38.791,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.793,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.795,1.649,in TeleOp_Revised,top of main loop
38.795,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.797,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.798,1.320,in TeleOp_Revised,top of main loop
38.799,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.801,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.802,1.035,in TeleOp_Revised,top of main loop
38.802,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.804,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.805,0.936,in TeleOp_Revised,top of main loop
38.806,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.807,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.808,1.130,in TeleOp_Revised,top of main loop
38.809,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.810,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.811,0.983,in TeleOp_Revised,top of main loop
38.812,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.813,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.814,1.043,in TeleOp_Revised,top of main loop
38.815,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.816,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.817,1.204,in TeleOp_Revised,top of main loop
38.818,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.820,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.821,1.119,in TeleOp_Revised,top of main loop
38.821,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.823,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.824,0.969,in TeleOp_Revised,top of main loop
38.824,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.826,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.827,1.137,in TeleOp_Revised,top of main loop
38.827,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.829,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.830,1.076,in TeleOp_Revised,top of main loop
38.830,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.832,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.833,0.993,in TeleOp_Revised,top of main loop
38.833,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.835,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.836,1.114,in TeleOp_Revised,top of main loop
38.837,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.838,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.840,1.211,in TeleOp_Revised,top of main loop
38.840,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.842,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.843,1.065,in TeleOp_Revised,top of main loop
38.844,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.845,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.846,1.250,in TeleOp_Revised,top of main loop
38.847,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.849,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.850,0.981,in TeleOp_Revised,top of main loop
38.850,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.904,53.157,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.905,1.226,in TeleOp_Revised,top of main loop
38.905,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.907,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.911,3.629,in TeleOp_Revised,top of main loop
38.913,1.919,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.916,3.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.919,2.266,in TeleOp_Revised,top of main loop
38.920,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.921,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.924,2.698,in TeleOp_Revised,top of main loop
38.926,1.394,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.928,2.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.930,1.578,in TeleOp_Revised,top of main loop
38.930,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.939,8.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.941,2.130,in TeleOp_Revised,top of main loop
38.942,1.028,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.944,2.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.946,1.758,in TeleOp_Revised,top of main loop
38.947,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.952,4.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.954,1.572,in TeleOp_Revised,top of main loop
38.954,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.957,2.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.961,4.376,in TeleOp_Revised,top of main loop
38.963,1.241,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.965,2.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.967,1.704,in TeleOp_Revised,top of main loop
38.968,1.220,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.973,4.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.974,1.480,in TeleOp_Revised,top of main loop
38.975,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.978,3.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.980,1.326,in TeleOp_Revised,top of main loop
38.981,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.982,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.983,1.193,in TeleOp_Revised,top of main loop
38.984,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.986,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.987,1.398,in TeleOp_Revised,top of main loop
38.989,1.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.990,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.992,1.432,in TeleOp_Revised,top of main loop
38.993,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.995,1.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.996,1.068,in TeleOp_Revised,top of main loop
38.996,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.998,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.999,1.444,in TeleOp_Revised,top of main loop
39.000,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.002,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.003,1.036,in TeleOp_Revised,top of main loop
39.004,0.939,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.005,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.007,1.580,in TeleOp_Revised,top of main loop
39.009,1.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.011,2.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.013,1.277,in TeleOp_Revised,top of main loop
39.013,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.015,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.016,1.264,in TeleOp_Revised,top of main loop
39.017,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.019,2.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.021,1.159,in TeleOp_Revised,top of main loop
39.022,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.023,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.025,1.388,in TeleOp_Revised,top of main loop
39.025,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.027,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.029,1.216,in TeleOp_Revised,top of main loop
39.029,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.031,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.032,1.428,in TeleOp_Revised,top of main loop
39.033,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.035,2.136,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.037,1.908,in TeleOp_Revised,top of main loop
39.038,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.039,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.041,1.334,in TeleOp_Revised,top of main loop
39.041,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.043,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.045,1.216,in TeleOp_Revised,top of main loop
39.046,1.024,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.048,1.910,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.049,1.216,in TeleOp_Revised,top of main loop
39.049,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.051,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.052,1.059,in TeleOp_Revised,top of main loop
39.053,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.054,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.055,1.169,in TeleOp_Revised,top of main loop
39.056,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.058,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.059,1.129,in TeleOp_Revised,top of main loop
39.060,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.061,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.062,1.183,in TeleOp_Revised,top of main loop
39.063,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.065,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.066,1.065,in TeleOp_Revised,top of main loop
39.067,0.970,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.068,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.069,1.231,in TeleOp_Revised,top of main loop
39.070,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.072,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.073,1.251,in TeleOp_Revised,top of main loop
39.074,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.075,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.077,1.498,in TeleOp_Revised,top of main loop
39.077,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.079,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.080,1.166,in TeleOp_Revised,top of main loop
39.081,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.082,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.084,1.190,in TeleOp_Revised,top of main loop
39.084,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.086,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.087,1.163,in TeleOp_Revised,top of main loop
39.088,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.089,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.090,1.229,in TeleOp_Revised,top of main loop
39.091,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.092,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.093,1.007,in TeleOp_Revised,top of main loop
39.094,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.096,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.097,1.229,in TeleOp_Revised,top of main loop
39.097,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.099,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.100,1.114,in TeleOp_Revised,top of main loop
39.101,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.102,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.103,1.183,in TeleOp_Revised,top of main loop
39.104,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.106,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.107,1.225,in TeleOp_Revised,top of main loop
39.108,1.126,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.110,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.111,1.238,in TeleOp_Revised,top of main loop
39.111,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.113,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.114,1.045,in TeleOp_Revised,top of main loop
39.115,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.116,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.118,1.309,in TeleOp_Revised,top of main loop
39.118,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.120,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.121,1.102,in TeleOp_Revised,top of main loop
39.122,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.123,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.124,1.238,in TeleOp_Revised,top of main loop
39.125,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.127,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.128,1.210,in TeleOp_Revised,top of main loop
39.129,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.133,4.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.135,1.541,in TeleOp_Revised,top of main loop
39.135,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.138,2.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.139,1.143,in TeleOp_Revised,top of main loop
39.140,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.143,2.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.144,1.759,in TeleOp_Revised,top of main loop
39.145,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.148,2.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.149,1.695,in TeleOp_Revised,top of main loop
39.150,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.152,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.154,1.830,in TeleOp_Revised,top of main loop
39.159,5.019,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.163,3.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.165,2.589,in TeleOp_Revised,top of main loop
39.168,3.060,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.176,8.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.185,8.300,in TeleOp_Revised,top of main loop
39.185,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.187,1.958,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.190,2.330,in TeleOp_Revised,top of main loop
39.191,1.246,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.198,7.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.200,1.668,in TeleOp_Revised,top of main loop
39.200,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.203,2.095,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.204,1.882,in TeleOp_Revised,top of main loop
39.206,1.123,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.208,2.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.209,1.165,in TeleOp_Revised,top of main loop
39.210,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.211,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.213,1.171,in TeleOp_Revised,top of main loop
39.213,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.215,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.216,1.112,in TeleOp_Revised,top of main loop
39.216,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.219,2.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.220,1.579,in TeleOp_Revised,top of main loop
39.221,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.223,2.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.225,1.514,in TeleOp_Revised,top of main loop
39.225,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.227,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.228,1.134,in TeleOp_Revised,top of main loop
39.229,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.230,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.231,1.049,in TeleOp_Revised,top of main loop
39.232,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.234,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.235,1.290,in TeleOp_Revised,top of main loop
39.235,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.237,1.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.238,1.136,in TeleOp_Revised,top of main loop
39.239,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.241,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.242,1.005,in TeleOp_Revised,top of main loop
39.242,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.244,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.245,1.249,in TeleOp_Revised,top of main loop
39.245,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.247,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.248,1.177,in TeleOp_Revised,top of main loop
39.249,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.251,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.252,1.018,in TeleOp_Revised,top of main loop
39.252,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.254,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.255,1.070,in TeleOp_Revised,top of main loop
39.255,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.257,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.258,1.194,in TeleOp_Revised,top of main loop
39.259,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.260,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.261,1.025,in TeleOp_Revised,top of main loop
39.262,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.263,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.264,1.140,in TeleOp_Revised,top of main loop
39.265,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.266,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.268,1.230,in TeleOp_Revised,top of main loop
39.268,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.270,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.271,1.128,in TeleOp_Revised,top of main loop
39.271,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.273,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.274,1.066,in TeleOp_Revised,top of main loop
39.275,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.277,2.039,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.278,1.449,in TeleOp_Revised,top of main loop
39.279,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
