47.451,1.617,in TeleOp_Revised,top of main loop
47.452,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.453,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.455,1.225,in TeleOp_Revised,top of main loop
47.455,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.457,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.458,1.104,in TeleOp_Revised,top of main loop
47.459,0.975,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.460,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.462,1.153,in TeleOp_Revised,top of main loop
47.462,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.464,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.465,1.290,in TeleOp_Revised,top of main loop
47.466,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.467,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.469,1.126,in TeleOp_Revised,top of main loop
47.469,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.471,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.472,0.962,in TeleOp_Revised,top of main loop
47.473,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.474,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.475,1.254,in TeleOp_Revised,top of main loop
47.476,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.478,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.479,1.724,in TeleOp_Revised,top of main loop
47.480,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.482,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.484,2.180,in TeleOp_Revised,top of main loop
47.485,1.287,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.488,2.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.490,1.808,in TeleOp_Revised,top of main loop
47.491,1.147,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.493,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.494,1.000,in TeleOp_Revised,top of main loop
47.495,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.497,2.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.499,1.866,in TeleOp_Revised,top of main loop
47.521,22.414,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.523,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.524,1.141,in TeleOp_Revised,top of main loop
47.525,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.527,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.528,1.043,in TeleOp_Revised,top of main loop
47.528,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.530,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.531,1.317,in TeleOp_Revised,top of main loop
47.532,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.533,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.535,1.433,in TeleOp_Revised,top of main loop
47.536,1.299,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.538,1.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.539,1.593,in TeleOp_Revised,top of main loop
47.541,1.409,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.542,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.543,1.027,in TeleOp_Revised,top of main loop
47.544,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.546,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.547,1.468,in TeleOp_Revised,top of main loop
47.548,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.549,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.550,1.047,in TeleOp_Revised,top of main loop
47.551,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.552,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.553,1.261,in TeleOp_Revised,top of main loop
47.554,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.555,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.556,0.987,in TeleOp_Revised,top of main loop
47.557,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.560,2.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.561,1.136,in TeleOp_Revised,top of main loop
47.561,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.563,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.564,1.011,in TeleOp_Revised,top of main loop
47.564,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.566,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.567,1.004,in TeleOp_Revised,top of main loop
47.567,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.569,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.570,1.071,in TeleOp_Revised,top of main loop
47.571,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.578,7.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.579,1.149,in TeleOp_Revised,top of main loop
47.580,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.581,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.586,4.502,in TeleOp_Revised,top of main loop
47.586,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.588,1.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.599,10.332,in TeleOp_Revised,top of main loop
47.599,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.601,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.604,3.299,in TeleOp_Revised,top of main loop
47.605,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.610,4.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.620,10.615,in TeleOp_Revised,top of main loop
47.623,2.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.629,5.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.630,1.262,in TeleOp_Revised,top of main loop
47.631,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.646,15.093,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.648,2.244,in TeleOp_Revised,top of main loop
47.649,1.280,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.651,2.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.653,1.898,in TeleOp_Revised,top of main loop
47.654,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.657,2.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.658,1.760,in TeleOp_Revised,top of main loop
47.659,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.661,2.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.663,1.866,in TeleOp_Revised,top of main loop
47.664,1.061,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.666,2.039,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.668,1.539,in TeleOp_Revised,top of main loop
47.669,1.033,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.671,2.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.673,1.310,in TeleOp_Revised,top of main loop
47.674,1.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.676,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.678,2.079,in TeleOp_Revised,top of main loop
47.680,2.169,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.682,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.683,1.378,in TeleOp_Revised,top of main loop
47.684,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.685,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.687,1.767,in TeleOp_Revised,top of main loop
47.688,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.690,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.691,1.386,in TeleOp_Revised,top of main loop
47.692,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.694,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.696,2.634,in TeleOp_Revised,top of main loop
47.698,1.292,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.700,2.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.701,1.113,in TeleOp_Revised,top of main loop
47.702,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.704,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.705,1.497,in TeleOp_Revised,top of main loop
47.706,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.708,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.709,1.347,in TeleOp_Revised,top of main loop
47.710,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.711,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.713,1.309,in TeleOp_Revised,top of main loop
47.713,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.715,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.716,1.215,in TeleOp_Revised,top of main loop
47.717,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.718,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.720,1.787,in TeleOp_Revised,top of main loop
47.721,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.722,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.723,1.051,in TeleOp_Revised,top of main loop
47.724,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.726,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.727,1.174,in TeleOp_Revised,top of main loop
47.727,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.729,1.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.730,1.049,in TeleOp_Revised,top of main loop
47.731,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.733,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.734,1.302,in TeleOp_Revised,top of main loop
47.735,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.736,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.737,1.045,in TeleOp_Revised,top of main loop
47.738,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.740,1.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.741,1.297,in TeleOp_Revised,top of main loop
47.742,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.744,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.746,1.953,in TeleOp_Revised,top of main loop
47.747,1.049,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.749,2.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.751,1.401,in TeleOp_Revised,top of main loop
47.752,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.753,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.755,1.434,in TeleOp_Revised,top of main loop
47.755,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.757,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.759,1.615,in TeleOp_Revised,top of main loop
47.760,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.762,2.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.763,1.560,in TeleOp_Revised,top of main loop
47.764,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.766,2.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.767,1.053,in TeleOp_Revised,top of main loop
47.768,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.770,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.772,1.790,in TeleOp_Revised,top of main loop
47.773,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.774,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.776,2.088,in TeleOp_Revised,top of main loop
47.778,1.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.781,2.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.782,1.176,in TeleOp_Revised,top of main loop
47.782,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.784,1.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.786,1.534,in TeleOp_Revised,top of main loop
47.786,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.789,2.191,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.790,1.672,in TeleOp_Revised,top of main loop
47.791,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.793,2.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.794,1.204,in TeleOp_Revised,top of main loop
47.795,1.003,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.797,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.798,1.413,in TeleOp_Revised,top of main loop
47.799,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.801,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.802,1.315,in TeleOp_Revised,top of main loop
47.803,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.805,2.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.806,1.329,in TeleOp_Revised,top of main loop
47.807,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.809,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.810,1.208,in TeleOp_Revised,top of main loop
47.811,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.813,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.814,1.567,in TeleOp_Revised,top of main loop
47.815,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.817,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.818,1.404,in TeleOp_Revised,top of main loop
47.819,1.249,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.823,4.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.826,2.120,in TeleOp_Revised,top of main loop
47.827,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.835,8.160,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.838,2.824,in TeleOp_Revised,top of main loop
47.839,1.170,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.844,5.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.845,1.428,in TeleOp_Revised,top of main loop
47.846,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.850,3.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.852,1.970,in TeleOp_Revised,top of main loop
47.853,1.148,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.856,3.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.859,2.517,in TeleOp_Revised,top of main loop
47.860,1.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.863,2.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.864,1.678,in TeleOp_Revised,top of main loop
47.866,1.271,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.868,2.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.870,1.544,in TeleOp_Revised,top of main loop
47.871,1.283,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.874,3.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.876,1.366,in TeleOp_Revised,top of main loop
47.876,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.878,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.880,1.828,in TeleOp_Revised,top of main loop
47.880,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.882,1.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.884,1.462,in TeleOp_Revised,top of main loop
47.885,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.888,3.081,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.889,1.723,in TeleOp_Revised,top of main loop
47.890,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.892,2.186,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.893,1.253,in TeleOp_Revised,top of main loop
47.894,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.896,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.897,1.416,in TeleOp_Revised,top of main loop
47.898,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.900,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.901,1.160,in TeleOp_Revised,top of main loop
47.902,1.058,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.904,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.905,1.496,in TeleOp_Revised,top of main loop
47.906,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.908,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.909,1.173,in TeleOp_Revised,top of main loop
47.910,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.911,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.912,1.237,in TeleOp_Revised,top of main loop
47.913,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.915,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.916,1.071,in TeleOp_Revised,top of main loop
47.916,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.918,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.919,1.328,in TeleOp_Revised,top of main loop
47.920,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.922,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.923,1.053,in TeleOp_Revised,top of main loop
47.923,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.925,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.926,1.317,in TeleOp_Revised,top of main loop
47.927,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.929,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.930,1.247,in TeleOp_Revised,top of main loop
47.930,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.932,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.933,0.991,in TeleOp_Revised,top of main loop
47.934,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.935,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.936,1.138,in TeleOp_Revised,top of main loop
47.937,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.939,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.940,1.053,in TeleOp_Revised,top of main loop
47.940,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.942,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.943,1.249,in TeleOp_Revised,top of main loop
47.944,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.946,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.947,1.320,in TeleOp_Revised,top of main loop
47.947,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.950,2.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.952,1.600,in TeleOp_Revised,top of main loop
47.952,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.954,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.955,1.276,in TeleOp_Revised,top of main loop
47.956,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.957,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.958,1.078,in TeleOp_Revised,top of main loop
47.959,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.960,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.961,1.015,in TeleOp_Revised,top of main loop
47.962,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.963,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.964,1.034,in TeleOp_Revised,top of main loop
47.965,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.966,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.968,1.039,in TeleOp_Revised,top of main loop
47.968,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.970,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.971,1.091,in TeleOp_Revised,top of main loop
47.971,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.973,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.974,1.023,in TeleOp_Revised,top of main loop
47.974,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.976,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.977,1.043,in TeleOp_Revised,top of main loop
47.977,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.979,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.980,1.028,in TeleOp_Revised,top of main loop
47.981,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.983,2.130,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.984,1.028,in TeleOp_Revised,top of main loop
47.984,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.986,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.987,0.963,in TeleOp_Revised,top of main loop
47.987,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.989,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.990,1.013,in TeleOp_Revised,top of main loop
47.990,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.992,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.992,0.975,in TeleOp_Revised,top of main loop
47.993,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.995,2.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.997,1.392,in TeleOp_Revised,top of main loop
47.997,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.999,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.000,1.225,in TeleOp_Revised,top of main loop
48.001,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.002,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.003,1.039,in TeleOp_Revised,top of main loop
48.004,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.005,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.006,0.976,in TeleOp_Revised,top of main loop
48.007,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.008,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.009,1.131,in TeleOp_Revised,top of main loop
