64.826,25.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.828,2.023,in TeleOp_Revised,top of main loop
64.829,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.831,2.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.833,1.486,in TeleOp_Revised,top of main loop
64.834,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.836,2.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.840,4.102,in TeleOp_Revised,top of main loop
64.842,2.065,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.845,3.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.849,3.509,in TeleOp_Revised,top of main loop
64.849,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.852,2.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.853,1.082,in TeleOp_Revised,top of main loop
64.854,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.856,2.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.862,5.914,in TeleOp_Revised,top of main loop
64.863,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.866,3.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.869,2.571,in TeleOp_Revised,top of main loop
64.869,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.872,2.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.873,1.342,in TeleOp_Revised,top of main loop
64.874,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.885,10.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.887,2.475,in TeleOp_Revised,top of main loop
64.889,1.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.892,3.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.894,1.955,in TeleOp_Revised,top of main loop
64.896,2.078,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.901,4.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.903,1.994,in TeleOp_Revised,top of main loop
64.905,1.280,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.907,2.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.908,1.091,in TeleOp_Revised,top of main loop
64.909,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.911,1.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.912,0.998,in TeleOp_Revised,top of main loop
64.912,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.914,1.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.916,1.195,in TeleOp_Revised,top of main loop
64.916,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.918,1.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.920,1.252,in TeleOp_Revised,top of main loop
64.920,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.942,21.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.943,1.316,in TeleOp_Revised,top of main loop
64.943,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.945,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.947,1.257,in TeleOp_Revised,top of main loop
64.947,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.949,1.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.951,1.840,in TeleOp_Revised,top of main loop
64.952,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.954,2.040,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.955,1.059,in TeleOp_Revised,top of main loop
64.956,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.958,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.959,1.411,in TeleOp_Revised,top of main loop
64.960,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.962,2.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.963,1.105,in TeleOp_Revised,top of main loop
64.964,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.966,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.967,1.277,in TeleOp_Revised,top of main loop
64.967,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.970,2.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.972,1.789,in TeleOp_Revised,top of main loop
64.972,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.974,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.975,0.994,in TeleOp_Revised,top of main loop
64.976,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.978,2.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.979,1.048,in TeleOp_Revised,top of main loop
64.980,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.982,2.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.984,1.291,in TeleOp_Revised,top of main loop
64.984,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.986,2.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.988,1.497,in TeleOp_Revised,top of main loop
64.990,2.205,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.992,2.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.993,1.085,in TeleOp_Revised,top of main loop
64.994,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.996,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.997,1.393,in TeleOp_Revised,top of main loop
64.998,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.000,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.001,1.156,in TeleOp_Revised,top of main loop
65.001,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.004,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.006,2.015,in TeleOp_Revised,top of main loop
65.006,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.008,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.009,1.103,in TeleOp_Revised,top of main loop
65.010,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.012,1.812,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.013,0.944,in TeleOp_Revised,top of main loop
65.013,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.015,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.017,2.491,in TeleOp_Revised,top of main loop
65.018,0.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.020,1.926,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.021,1.029,in TeleOp_Revised,top of main loop
65.022,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.024,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.025,0.937,in TeleOp_Revised,top of main loop
65.025,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.027,2.199,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.029,1.342,in TeleOp_Revised,top of main loop
65.029,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.031,2.045,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.032,1.292,in TeleOp_Revised,top of main loop
65.033,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.035,2.110,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.037,1.439,in TeleOp_Revised,top of main loop
65.037,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.039,2.093,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.041,1.388,in TeleOp_Revised,top of main loop
65.041,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.043,2.179,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.045,1.420,in TeleOp_Revised,top of main loop
65.045,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.047,2.127,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.049,1.125,in TeleOp_Revised,top of main loop
65.049,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.051,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.053,1.555,in TeleOp_Revised,top of main loop
65.053,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.055,2.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.057,1.437,in TeleOp_Revised,top of main loop
65.057,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.059,2.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.061,1.237,in TeleOp_Revised,top of main loop
65.061,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.063,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.064,1.072,in TeleOp_Revised,top of main loop
65.065,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.067,2.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.069,1.572,in TeleOp_Revised,top of main loop
65.069,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.071,1.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.073,1.197,in TeleOp_Revised,top of main loop
65.073,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.075,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.076,1.263,in TeleOp_Revised,top of main loop
65.077,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.080,2.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.081,1.470,in TeleOp_Revised,top of main loop
65.082,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.084,2.046,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.085,1.100,in TeleOp_Revised,top of main loop
65.086,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.090,4.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.091,1.629,in TeleOp_Revised,top of main loop
65.092,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.094,2.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.095,0.995,in TeleOp_Revised,top of main loop
65.096,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.099,2.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.100,1.331,in TeleOp_Revised,top of main loop
65.101,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.104,2.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.107,3.269,in TeleOp_Revised,top of main loop
65.108,1.183,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.111,2.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.112,1.237,in TeleOp_Revised,top of main loop
65.112,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.115,2.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.116,0.971,in TeleOp_Revised,top of main loop
65.117,1.219,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.119,1.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.120,1.038,in TeleOp_Revised,top of main loop
65.120,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.122,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.123,1.191,in TeleOp_Revised,top of main loop
65.125,1.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.128,3.125,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.132,3.615,in TeleOp_Revised,top of main loop
65.132,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.137,4.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.140,3.156,in TeleOp_Revised,top of main loop
65.141,1.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.144,2.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.146,1.620,in TeleOp_Revised,top of main loop
65.147,0.976,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.151,4.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.153,1.938,in TeleOp_Revised,top of main loop
65.153,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.155,2.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.157,1.924,in TeleOp_Revised,top of main loop
65.158,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.160,2.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.162,1.544,in TeleOp_Revised,top of main loop
65.163,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.165,2.181,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.168,3.318,in TeleOp_Revised,top of main loop
65.169,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.171,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.172,1.000,in TeleOp_Revised,top of main loop
65.172,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.175,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.176,1.022,in TeleOp_Revised,top of main loop
65.176,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.179,2.057,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.180,1.101,in TeleOp_Revised,top of main loop
65.180,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.182,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.183,1.103,in TeleOp_Revised,top of main loop
65.184,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.186,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.187,1.522,in TeleOp_Revised,top of main loop
65.188,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.190,2.018,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.191,1.544,in TeleOp_Revised,top of main loop
65.192,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.196,4.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.197,1.210,in TeleOp_Revised,top of main loop
65.198,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.200,2.113,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.201,0.955,in TeleOp_Revised,top of main loop
65.202,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.204,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.205,1.304,in TeleOp_Revised,top of main loop
65.205,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.208,2.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.209,0.949,in TeleOp_Revised,top of main loop
65.209,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.211,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.212,1.030,in TeleOp_Revised,top of main loop
65.212,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.214,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.216,1.390,in TeleOp_Revised,top of main loop
65.218,2.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.220,2.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.223,2.284,in TeleOp_Revised,top of main loop
65.224,1.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.227,2.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.228,1.158,in TeleOp_Revised,top of main loop
65.229,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.230,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.232,1.208,in TeleOp_Revised,top of main loop
65.232,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.234,1.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.235,1.047,in TeleOp_Revised,top of main loop
65.236,2.059,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.240,2.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.243,2.789,in TeleOp_Revised,top of main loop
65.243,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.247,4.100,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.249,1.744,in TeleOp_Revised,top of main loop
65.250,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.252,2.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.255,2.535,in TeleOp_Revised,top of main loop
65.257,1.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.260,3.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.261,1.055,in TeleOp_Revised,top of main loop
65.262,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.264,2.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.265,1.026,in TeleOp_Revised,top of main loop
65.266,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.268,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.269,1.141,in TeleOp_Revised,top of main loop
65.269,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.271,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.272,1.023,in TeleOp_Revised,top of main loop
65.273,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.275,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.276,1.143,in TeleOp_Revised,top of main loop
65.277,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.278,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.279,0.943,in TeleOp_Revised,top of main loop
65.280,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.281,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.282,0.950,in TeleOp_Revised,top of main loop
65.283,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.285,2.191,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.286,1.120,in TeleOp_Revised,top of main loop
65.287,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.289,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.290,1.051,in TeleOp_Revised,top of main loop
65.290,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.292,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.293,1.136,in TeleOp_Revised,top of main loop
65.294,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.295,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.297,1.059,in TeleOp_Revised,top of main loop
65.297,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.299,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.300,1.071,in TeleOp_Revised,top of main loop
65.301,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.302,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.303,0.960,in TeleOp_Revised,top of main loop
65.304,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.306,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.307,1.173,in TeleOp_Revised,top of main loop
65.307,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.309,1.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.311,1.247,in TeleOp_Revised,top of main loop
65.311,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.313,2.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.314,1.067,in TeleOp_Revised,top of main loop
65.315,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.317,2.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.319,1.425,in TeleOp_Revised,top of main loop
65.319,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.321,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.323,1.728,in TeleOp_Revised,top of main loop
65.324,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.326,2.096,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.327,1.192,in TeleOp_Revised,top of main loop
65.327,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.329,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.331,1.242,in TeleOp_Revised,top of main loop
65.331,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.335,3.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.336,1.663,in TeleOp_Revised,top of main loop
65.338,1.426,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.341,3.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.342,1.370,in TeleOp_Revised,top of main loop
65.344,1.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.347,2.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.348,0.934,in TeleOp_Revised,top of main loop
65.348,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.350,2.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.351,1.052,in TeleOp_Revised,top of main loop
65.352,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.358,5.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.360,1.915,in TeleOp_Revised,top of main loop
65.361,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.363,2.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.364,1.530,in TeleOp_Revised,top of main loop
65.365,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.371,6.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.373,1.949,in TeleOp_Revised,top of main loop
65.374,1.034,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.376,2.018,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.378,1.602,in TeleOp_Revised,top of main loop
65.379,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.381,2.233,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.383,1.543,in TeleOp_Revised,top of main loop
65.383,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.385,2.035,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.387,1.781,in TeleOp_Revised,top of main loop
65.388,1.205,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.397,8.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.407,10.189,in TeleOp_Revised,top of main loop
65.411,3.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.414,3.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.430,15.515,in TeleOp_Revised,top of main loop
65.433,3.367,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.451,17.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.453,1.392,in TeleOp_Revised,top of main loop
65.453,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.455,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.457,1.468,in TeleOp_Revised,top of main loop
65.457,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.461,3.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.463,2.446,in TeleOp_Revised,top of main loop
65.464,1.051,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.466,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.468,1.171,in TeleOp_Revised,top of main loop
65.468,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.470,2.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.472,1.155,in TeleOp_Revised,top of main loop
65.473,1.026,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.475,2.098,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.476,0.960,in TeleOp_Revised,top of main loop
65.476,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.479,2.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.480,1.258,in TeleOp_Revised,top of main loop
65.481,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.483,2.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.485,1.772,in TeleOp_Revised,top of main loop
65.486,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.488,2.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.490,1.492,in TeleOp_Revised,top of main loop
65.490,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.492,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.494,1.476,in TeleOp_Revised,top of main loop
65.494,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.497,3.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.500,2.660,in TeleOp_Revised,top of main loop
65.501,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.503,2.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.506,3.002,in TeleOp_Revised,top of main loop
65.508,1.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.511,2.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
