105.787,1.626,in TeleOp_Revised,top of main loop
105.788,0.710,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
105.790,2.210,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
105.791,1.139,in TeleOp_Revised,top of main loop
105.792,0.757,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
105.796,3.920,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
105.798,2.015,in TeleOp_Revised,top of main loop
105.800,1.745,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
105.817,17.562,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
105.819,1.524,in TeleOp_Revised,top of main loop
105.820,1.438,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
105.823,3.196,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
105.825,1.562,in TeleOp_Revised,top of main loop
105.825,0.607,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
105.827,1.877,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
105.828,1.072,in TeleOp_Revised,top of main loop
105.829,0.756,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
105.831,1.644,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
105.832,1.559,in TeleOp_Revised,top of main loop
105.834,1.580,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
105.836,2.150,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
105.837,1.319,in TeleOp_Revised,top of main loop
105.838,0.773,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
105.840,1.645,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
105.843,2.710,in TeleOp_Revised,top of main loop
105.843,0.722,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
105.845,2.070,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
105.846,1.052,in TeleOp_Revised,top of main loop
105.847,0.935,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
105.850,2.292,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
105.852,2.567,in TeleOp_Revised,top of main loop
105.855,2.848,robot,move was called - f:r:s:, 1.00, 0.00, -0.06
105.863,7.512,robot,move powers are fl:fr:bl:br, 0.94, 1.00, 0.94, 1.00
105.893,30.117,in TeleOp_Revised,top of main loop
105.893,0.584,robot,move was called - f:r:s:, 1.00, 0.00, -0.06
105.895,2.050,robot,move powers are fl:fr:bl:br, 0.94, 1.00, 0.94, 1.00
105.897,1.294,in TeleOp_Revised,top of main loop
105.897,0.739,robot,move was called - f:r:s:, 1.00, 0.00, -0.59
105.899,1.959,robot,move powers are fl:fr:bl:br, 0.41, 1.00, 0.41, 1.00
105.926,27.120,in TeleOp_Revised,top of main loop
105.928,1.370,robot,move was called - f:r:s:, 1.00, 0.00, -0.59
105.929,1.710,robot,move powers are fl:fr:bl:br, 0.41, 1.00, 0.41, 1.00
105.933,3.824,in TeleOp_Revised,top of main loop
105.935,1.206,robot,move was called - f:r:s:, 1.00, 0.00, -0.59
105.937,2.345,robot,move powers are fl:fr:bl:br, 0.41, 1.00, 0.41, 1.00
105.939,1.841,in TeleOp_Revised,top of main loop
105.940,1.462,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
105.943,3.277,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
105.975,31.825,in TeleOp_Revised,top of main loop
105.977,1.811,robot,move was called - f:r:s:, 1.00, 0.00, -0.77
105.995,18.064,robot,move powers are fl:fr:bl:br, 0.23, 1.00, 0.23, 1.00
106.025,30.322,in TeleOp_Revised,top of main loop
106.026,0.992,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.028,1.979,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.048,20.056,in TeleOp_Revised,top of main loop
106.052,3.287,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.055,2.979,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.058,2.952,in TeleOp_Revised,top of main loop
106.061,2.835,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.064,2.988,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.065,1.707,in TeleOp_Revised,top of main loop
106.066,0.607,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.068,2.155,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.069,1.191,in TeleOp_Revised,top of main loop
106.070,0.700,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.072,2.107,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.073,1.488,in TeleOp_Revised,top of main loop
106.074,0.741,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.076,1.843,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.078,1.501,in TeleOp_Revised,top of main loop
106.078,0.806,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.080,1.954,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.081,1.157,in TeleOp_Revised,top of main loop
106.082,0.561,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.084,1.910,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.085,1.190,in TeleOp_Revised,top of main loop
106.086,0.693,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.090,3.741,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.092,2.077,in TeleOp_Revised,top of main loop
106.092,0.769,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.094,2.043,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.096,1.839,in TeleOp_Revised,top of main loop
106.097,1.152,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.102,4.203,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.103,1.470,in TeleOp_Revised,top of main loop
106.104,0.601,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.106,1.931,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.107,1.530,in TeleOp_Revised,top of main loop
106.108,0.649,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.114,6.377,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.115,1.139,in TeleOp_Revised,top of main loop
106.116,0.803,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.118,1.878,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.120,2.096,in TeleOp_Revised,top of main loop
106.121,0.615,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.127,6.157,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.129,1.994,in TeleOp_Revised,top of main loop
106.129,0.528,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.131,1.940,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.133,1.444,in TeleOp_Revised,top of main loop
106.134,1.339,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.136,1.732,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.137,1.464,in TeleOp_Revised,top of main loop
106.138,0.598,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.141,3.214,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.143,1.477,in TeleOp_Revised,top of main loop
106.143,0.675,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.147,3.235,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.148,1.696,in TeleOp_Revised,top of main loop
106.149,0.818,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.151,2.394,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.153,1.989,in TeleOp_Revised,top of main loop
106.154,0.818,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.157,2.349,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.158,1.735,in TeleOp_Revised,top of main loop
106.159,0.784,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.161,2.090,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.163,2.155,in TeleOp_Revised,top of main loop
106.164,1.003,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.176,11.835,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.178,1.921,in TeleOp_Revised,top of main loop
106.179,0.880,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.181,2.046,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.182,1.113,in TeleOp_Revised,top of main loop
106.184,1.688,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.186,2.076,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.188,1.878,in TeleOp_Revised,top of main loop
106.189,0.773,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.191,1.978,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.192,1.564,in TeleOp_Revised,top of main loop
106.193,1.098,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.197,3.356,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.198,1.669,in TeleOp_Revised,top of main loop
106.199,1.148,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.201,1.896,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.204,2.528,in TeleOp_Revised,top of main loop
106.205,1.026,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.207,1.702,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.208,1.797,in TeleOp_Revised,top of main loop
106.210,1.164,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.212,2.904,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.214,1.678,in TeleOp_Revised,top of main loop
106.215,0.978,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.217,1.858,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.218,1.419,in TeleOp_Revised,top of main loop
106.219,0.597,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.221,1.823,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.224,3.188,in TeleOp_Revised,top of main loop
106.230,5.579,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.232,2.941,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.234,1.862,in TeleOp_Revised,top of main loop
106.235,0.810,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.238,2.991,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.240,1.868,in TeleOp_Revised,top of main loop
106.241,0.921,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.243,1.794,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.244,1.412,in TeleOp_Revised,top of main loop
106.245,0.791,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.247,1.706,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.248,1.655,in TeleOp_Revised,top of main loop
106.249,1.157,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.251,1.349,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.252,1.644,in TeleOp_Revised,top of main loop
106.253,0.655,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.255,1.644,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.256,1.204,in TeleOp_Revised,top of main loop
106.257,0.591,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.258,1.788,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.259,1.090,in TeleOp_Revised,top of main loop
106.260,0.545,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.261,1.472,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.262,1.006,in TeleOp_Revised,top of main loop
106.263,0.523,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.264,1.486,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.265,0.993,in TeleOp_Revised,top of main loop
106.266,0.555,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.268,1.587,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.274,6.465,in TeleOp_Revised,top of main loop
106.276,1.846,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.279,2.678,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.283,4.857,in TeleOp_Revised,top of main loop
106.285,1.501,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.288,2.742,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.291,2.917,in TeleOp_Revised,top of main loop
106.294,3.462,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.296,1.859,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.301,5.234,in TeleOp_Revised,top of main loop
106.303,1.712,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.322,18.766,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.324,2.724,in TeleOp_Revised,top of main loop
106.325,0.620,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.327,2.176,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.329,1.533,in TeleOp_Revised,top of main loop
106.330,1.023,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.332,2.199,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.333,1.195,in TeleOp_Revised,top of main loop
106.334,0.712,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.336,2.107,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.338,1.919,in TeleOp_Revised,top of main loop
106.339,1.248,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.342,3.319,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.347,4.174,in TeleOp_Revised,top of main loop
106.348,1.596,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.352,3.414,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.353,1.407,in TeleOp_Revised,top of main loop
106.354,1.147,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.356,2.215,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.359,2.220,in TeleOp_Revised,top of main loop
106.360,1.394,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.365,5.319,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.367,1.702,in TeleOp_Revised,top of main loop
106.368,0.815,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.370,2.468,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.371,1.188,in TeleOp_Revised,top of main loop
106.373,1.350,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.376,3.461,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.378,2.223,in TeleOp_Revised,top of main loop
106.380,1.142,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.381,1.838,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.383,1.789,in TeleOp_Revised,top of main loop
106.384,0.617,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.386,2.167,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.388,1.489,in TeleOp_Revised,top of main loop
106.388,0.726,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.391,2.334,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.392,1.763,in TeleOp_Revised,top of main loop
106.394,1.332,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.396,2.335,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.398,1.612,in TeleOp_Revised,top of main loop
106.398,0.669,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.400,2.123,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.402,1.574,in TeleOp_Revised,top of main loop
106.402,0.482,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.406,3.155,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.407,1.279,in TeleOp_Revised,top of main loop
106.408,0.604,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.409,1.692,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.410,1.090,in TeleOp_Revised,top of main loop
106.411,0.566,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
106.412,1.578,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
106.414,2.002,in TeleOp_Revised,top of main loop
106.415,0.710,robot,move was called - f:r:s:, 0.29, 0.00, 0.00
106.417,2.070,robot,move powers are fl:fr:bl:br, 0.29, 0.29, 0.29, 0.29
106.487,70.011,in TeleOp_Revised,top of main loop
106.488,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.499,10.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.580,80.663,in TeleOp_Revised,top of main loop
106.580,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.582,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.584,1.284,in TeleOp_Revised,top of main loop
106.584,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.588,3.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.589,1.354,in TeleOp_Revised,top of main loop
106.590,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.594,3.154,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.596,2.121,in TeleOp_Revised,top of main loop
106.597,1.331,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.600,2.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.601,1.583,in TeleOp_Revised,top of main loop
106.602,0.990,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.604,2.205,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.606,2.057,in TeleOp_Revised,top of main loop
106.608,1.150,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.611,2.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.613,1.935,in TeleOp_Revised,top of main loop
106.614,1.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.623,9.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.629,5.889,in TeleOp_Revised,top of main loop
106.631,1.301,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.635,4.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.650,14.216,in TeleOp_Revised,top of main loop
106.650,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.653,2.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.654,1.262,in TeleOp_Revised,top of main loop
106.654,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.658,3.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.659,1.307,in TeleOp_Revised,top of main loop
106.660,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.662,2.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.663,1.100,in TeleOp_Revised,top of main loop
106.663,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.665,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.666,1.054,in TeleOp_Revised,top of main loop
106.667,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.676,9.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.677,1.117,in TeleOp_Revised,top of main loop
106.679,1.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.681,2.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.682,1.214,in TeleOp_Revised,top of main loop
106.683,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.684,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.685,1.032,in TeleOp_Revised,top of main loop
106.686,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.688,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.689,1.031,in TeleOp_Revised,top of main loop
106.689,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.692,2.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.693,1.257,in TeleOp_Revised,top of main loop
106.694,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.695,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.696,1.221,in TeleOp_Revised,top of main loop
106.697,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.699,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.700,1.181,in TeleOp_Revised,top of main loop
106.701,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.702,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.703,1.036,in TeleOp_Revised,top of main loop
106.704,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.706,1.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.707,1.195,in TeleOp_Revised,top of main loop
106.708,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.712,3.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.713,1.634,in TeleOp_Revised,top of main loop
106.715,1.452,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.717,2.127,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.719,2.256,in TeleOp_Revised,top of main loop
106.720,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.722,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.728,5.953,in TeleOp_Revised,top of main loop
106.728,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.731,2.200,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.732,1.650,in TeleOp_Revised,top of main loop
106.733,0.954,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.736,2.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.738,2.478,in TeleOp_Revised,top of main loop
106.739,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.741,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.742,1.765,in TeleOp_Revised,top of main loop
106.743,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.745,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.746,1.217,in TeleOp_Revised,top of main loop
106.747,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.749,2.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.751,1.690,in TeleOp_Revised,top of main loop
106.751,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.753,2.018,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.755,1.274,in TeleOp_Revised,top of main loop
106.755,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.757,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.759,1.545,in TeleOp_Revised,top of main loop
106.759,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.764,4.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.766,1.548,in TeleOp_Revised,top of main loop
106.767,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.769,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.770,1.658,in TeleOp_Revised,top of main loop
106.771,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.773,2.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.775,1.353,in TeleOp_Revised,top of main loop
106.775,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.777,2.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.779,1.389,in TeleOp_Revised,top of main loop
106.779,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.782,2.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.783,1.135,in TeleOp_Revised,top of main loop
106.784,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.785,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.786,1.037,in TeleOp_Revised,top of main loop
106.787,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.789,2.302,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.790,1.252,in TeleOp_Revised,top of main loop
106.791,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.793,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.794,1.010,in TeleOp_Revised,top of main loop
106.794,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.796,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.797,0.981,in TeleOp_Revised,top of main loop
106.797,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.799,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.800,1.038,in TeleOp_Revised,top of main loop
106.800,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.802,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.803,0.941,in TeleOp_Revised,top of main loop
106.803,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.812,8.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.813,1.034,in TeleOp_Revised,top of main loop
106.814,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.816,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.817,1.222,in TeleOp_Revised,top of main loop
106.818,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.820,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.821,1.040,in TeleOp_Revised,top of main loop
106.822,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.823,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.825,1.311,in TeleOp_Revised,top of main loop
106.825,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.827,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.828,0.911,in TeleOp_Revised,top of main loop
106.829,0.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
