23.776,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.778,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.779,1.321,in TeleOp_Revised,top of main loop
23.780,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.782,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.784,2.085,in TeleOp_Revised,top of main loop
23.785,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.787,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.788,1.206,in TeleOp_Revised,top of main loop
23.789,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.790,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.791,1.213,in TeleOp_Revised,top of main loop
23.792,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.793,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.794,0.969,in TeleOp_Revised,top of main loop
23.795,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.796,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.797,1.044,in TeleOp_Revised,top of main loop
23.798,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.799,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.800,0.996,in TeleOp_Revised,top of main loop
23.801,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.803,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.804,1.155,in TeleOp_Revised,top of main loop
23.804,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.806,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.807,0.968,in TeleOp_Revised,top of main loop
23.807,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.814,6.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.816,1.291,in TeleOp_Revised,top of main loop
23.816,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.818,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.819,1.041,in TeleOp_Revised,top of main loop
23.819,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.821,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.822,0.965,in TeleOp_Revised,top of main loop
23.822,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.823,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.824,0.920,in TeleOp_Revised,top of main loop
23.828,3.442,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.836,7.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.837,0.994,in TeleOp_Revised,top of main loop
23.837,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.839,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.840,1.132,in TeleOp_Revised,top of main loop
23.840,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.842,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.843,1.173,in TeleOp_Revised,top of main loop
23.844,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.845,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.846,1.108,in TeleOp_Revised,top of main loop
23.847,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.848,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.849,1.070,in TeleOp_Revised,top of main loop
23.850,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.851,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.852,0.982,in TeleOp_Revised,top of main loop
23.852,0.456,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.872,19.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.873,1.373,in TeleOp_Revised,top of main loop
23.874,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.875,1.219,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.876,1.371,in TeleOp_Revised,top of main loop
23.877,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.878,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.879,1.013,in TeleOp_Revised,top of main loop
23.880,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.881,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.883,1.351,in TeleOp_Revised,top of main loop
23.883,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.885,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.886,0.988,in TeleOp_Revised,top of main loop
23.886,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.888,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.889,0.991,in TeleOp_Revised,top of main loop
23.889,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.891,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.892,1.090,in TeleOp_Revised,top of main loop
23.892,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.894,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.895,1.149,in TeleOp_Revised,top of main loop
23.896,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.897,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.898,0.969,in TeleOp_Revised,top of main loop
23.899,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.900,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.901,1.104,in TeleOp_Revised,top of main loop
23.902,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.903,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.904,1.028,in TeleOp_Revised,top of main loop
23.906,1.445,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.908,1.931,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.910,2.275,in TeleOp_Revised,top of main loop
23.912,2.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.914,2.198,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.916,1.173,in TeleOp_Revised,top of main loop
23.916,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.917,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.918,1.086,in TeleOp_Revised,top of main loop
23.919,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.940,20.165,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.941,1.182,in TeleOp_Revised,top of main loop
23.942,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.943,1.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.945,1.560,in TeleOp_Revised,top of main loop
23.946,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.949,2.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.950,1.064,in TeleOp_Revised,top of main loop
23.950,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.952,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.953,1.003,in TeleOp_Revised,top of main loop
23.953,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.955,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.956,1.365,in TeleOp_Revised,top of main loop
23.957,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.959,2.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.960,1.326,in TeleOp_Revised,top of main loop
23.961,0.929,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.964,2.199,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.965,1.822,in TeleOp_Revised,top of main loop
23.967,1.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.969,2.216,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.971,1.820,in TeleOp_Revised,top of main loop
23.972,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.974,2.229,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.976,2.226,in TeleOp_Revised,top of main loop
23.977,1.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.979,2.206,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.981,1.929,in TeleOp_Revised,top of main loop
23.983,1.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.992,8.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.998,6.368,in TeleOp_Revised,top of main loop
24.001,2.292,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.003,2.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.006,2.876,in TeleOp_Revised,top of main loop
24.007,1.240,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.009,2.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.012,2.791,in TeleOp_Revised,top of main loop
24.014,2.032,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.018,3.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.020,1.902,in TeleOp_Revised,top of main loop
24.021,1.047,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.025,3.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.029,4.206,in TeleOp_Revised,top of main loop
24.030,1.203,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.054,24.090,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.057,3.029,in TeleOp_Revised,top of main loop
24.060,3.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.063,2.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.065,1.854,in TeleOp_Revised,top of main loop
24.066,0.905,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.079,13.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.082,2.794,in TeleOp_Revised,top of main loop
24.083,1.236,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.086,2.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.088,1.891,in TeleOp_Revised,top of main loop
24.089,1.342,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.091,1.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.102,11.345,in TeleOp_Revised,top of main loop
24.103,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.106,2.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.107,1.304,in TeleOp_Revised,top of main loop
24.108,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.111,3.035,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.114,2.656,in TeleOp_Revised,top of main loop
24.115,1.154,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.117,2.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.119,1.865,in TeleOp_Revised,top of main loop
24.120,1.079,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.122,2.148,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.124,1.535,in TeleOp_Revised,top of main loop
24.124,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.126,1.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.128,1.496,in TeleOp_Revised,top of main loop
24.129,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.131,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.132,1.607,in TeleOp_Revised,top of main loop
24.133,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.135,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.138,2.684,in TeleOp_Revised,top of main loop
24.139,1.234,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.141,2.174,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.142,1.490,in TeleOp_Revised,top of main loop
24.143,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.146,2.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.147,1.488,in TeleOp_Revised,top of main loop
24.148,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.150,2.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.152,1.637,in TeleOp_Revised,top of main loop
24.153,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.154,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.157,2.186,in TeleOp_Revised,top of main loop
24.159,2.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.161,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.163,1.507,in TeleOp_Revised,top of main loop
24.163,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.165,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.166,1.743,in TeleOp_Revised,top of main loop
24.167,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.169,2.126,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.173,3.720,in TeleOp_Revised,top of main loop
24.174,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.175,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.177,1.135,in TeleOp_Revised,top of main loop
24.178,1.445,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.179,1.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.181,1.779,in TeleOp_Revised,top of main loop
24.182,1.119,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.184,2.128,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.187,2.277,in TeleOp_Revised,top of main loop
24.188,1.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.191,2.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.192,1.578,in TeleOp_Revised,top of main loop
24.193,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.195,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.197,1.647,in TeleOp_Revised,top of main loop
24.198,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.200,2.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.201,1.307,in TeleOp_Revised,top of main loop
24.202,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.203,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.204,1.012,in TeleOp_Revised,top of main loop
24.206,1.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.208,2.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.210,1.147,in TeleOp_Revised,top of main loop
24.210,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.211,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.212,1.037,in TeleOp_Revised,top of main loop
24.213,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.214,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.216,1.339,in TeleOp_Revised,top of main loop
24.216,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.218,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.219,1.248,in TeleOp_Revised,top of main loop
24.220,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.221,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.222,1.040,in TeleOp_Revised,top of main loop
24.223,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.225,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.226,1.065,in TeleOp_Revised,top of main loop
24.227,1.198,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.229,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.230,1.027,in TeleOp_Revised,top of main loop
24.230,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.232,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.233,1.340,in TeleOp_Revised,top of main loop
24.234,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.236,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.238,1.772,in TeleOp_Revised,top of main loop
24.238,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.258,20.137,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.259,1.052,in TeleOp_Revised,top of main loop
24.260,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.261,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.262,1.045,in TeleOp_Revised,top of main loop
24.263,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.264,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.266,1.455,in TeleOp_Revised,top of main loop
24.266,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.268,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.269,1.138,in TeleOp_Revised,top of main loop
24.270,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.271,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.272,1.025,in TeleOp_Revised,top of main loop
24.273,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.274,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.277,2.905,in TeleOp_Revised,top of main loop
24.278,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.279,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.280,1.047,in TeleOp_Revised,top of main loop
24.281,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.282,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.283,0.997,in TeleOp_Revised,top of main loop
24.284,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.285,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.287,1.061,in TeleOp_Revised,top of main loop
24.287,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.289,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.290,1.044,in TeleOp_Revised,top of main loop
24.290,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.292,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.293,1.168,in TeleOp_Revised,top of main loop
24.294,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.296,1.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.297,1.285,in TeleOp_Revised,top of main loop
24.298,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.300,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.301,1.510,in TeleOp_Revised,top of main loop
24.302,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.304,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.305,1.324,in TeleOp_Revised,top of main loop
24.306,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.308,2.067,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.310,2.074,in TeleOp_Revised,top of main loop
24.310,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.312,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.313,1.397,in TeleOp_Revised,top of main loop
24.314,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.329,14.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.331,1.756,in TeleOp_Revised,top of main loop
24.331,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.338,6.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.340,1.729,in TeleOp_Revised,top of main loop
24.341,1.412,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.343,2.168,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.347,3.329,in TeleOp_Revised,top of main loop
24.348,1.187,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.349,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.351,1.208,in TeleOp_Revised,top of main loop
24.351,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.353,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.354,1.119,in TeleOp_Revised,top of main loop
24.354,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.370,16.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.372,1.066,in TeleOp_Revised,top of main loop
24.372,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.373,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.376,2.399,in TeleOp_Revised,top of main loop
24.377,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.378,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.380,1.121,in TeleOp_Revised,top of main loop
24.380,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.382,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.383,0.990,in TeleOp_Revised,top of main loop
24.383,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.385,2.229,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.386,0.962,in TeleOp_Revised,top of main loop
24.387,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.389,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.390,1.003,in TeleOp_Revised,top of main loop
24.390,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.392,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.393,0.943,in TeleOp_Revised,top of main loop
24.393,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.395,2.063,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.397,1.201,in TeleOp_Revised,top of main loop
24.397,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.399,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.400,1.303,in TeleOp_Revised,top of main loop
24.401,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.402,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.403,1.041,in TeleOp_Revised,top of main loop
24.404,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.407,2.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.409,1.708,in TeleOp_Revised,top of main loop
24.409,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.411,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.412,1.267,in TeleOp_Revised,top of main loop
24.413,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.415,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.417,1.869,in TeleOp_Revised,top of main loop
24.417,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.419,2.234,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.421,1.938,in TeleOp_Revised,top of main loop
24.422,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.437,14.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.439,2.128,in TeleOp_Revised,top of main loop
24.440,1.168,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.444,3.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.445,1.409,in TeleOp_Revised,top of main loop
24.447,1.422,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.449,2.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.451,1.473,in TeleOp_Revised,top of main loop
24.451,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.453,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.454,1.424,in TeleOp_Revised,top of main loop
24.455,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.457,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.459,1.468,in TeleOp_Revised,top of main loop
24.459,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.461,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.463,1.392,in TeleOp_Revised,top of main loop
24.463,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.465,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.466,1.194,in TeleOp_Revised,top of main loop
24.467,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.468,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.469,0.984,in TeleOp_Revised,top of main loop
24.470,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.471,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.473,1.173,in TeleOp_Revised,top of main loop
24.473,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.474,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.476,1.127,in TeleOp_Revised,top of main loop
24.476,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.478,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.479,1.285,in TeleOp_Revised,top of main loop
24.479,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
