55.813,1.359,in TeleOp_Revised,top of main loop
55.813,0.457,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.815,1.563,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.816,1.319,in TeleOp_Revised,top of main loop
55.820,3.170,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.822,1.968,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.823,1.717,in TeleOp_Revised,top of main loop
55.824,0.634,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.826,2.285,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.828,1.535,in TeleOp_Revised,top of main loop
55.828,0.509,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.830,2.300,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.831,0.967,in TeleOp_Revised,top of main loop
55.832,0.751,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.834,1.613,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.835,1.082,in TeleOp_Revised,top of main loop
55.835,0.518,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.837,1.645,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.838,1.180,in TeleOp_Revised,top of main loop
55.839,0.591,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.841,1.705,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.842,0.980,in TeleOp_Revised,top of main loop
55.842,0.738,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.844,1.536,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.845,1.641,in TeleOp_Revised,top of main loop
55.846,0.665,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.848,1.476,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.849,1.002,in TeleOp_Revised,top of main loop
55.849,0.537,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.851,1.424,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.851,0.946,in TeleOp_Revised,top of main loop
55.852,0.513,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.853,1.430,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.854,1.019,in TeleOp_Revised,top of main loop
55.855,0.556,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.857,1.660,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.858,1.127,in TeleOp_Revised,top of main loop
55.858,0.596,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.860,1.561,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.861,0.991,in TeleOp_Revised,top of main loop
55.862,0.881,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.863,1.453,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.864,1.034,in TeleOp_Revised,top of main loop
55.865,0.508,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.867,1.698,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.868,1.021,in TeleOp_Revised,top of main loop
55.868,0.924,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.870,1.557,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.871,1.016,in TeleOp_Revised,top of main loop
55.872,0.506,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.874,2.679,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.876,2.182,in TeleOp_Revised,top of main loop
55.877,0.789,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.879,1.933,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.880,0.958,in TeleOp_Revised,top of main loop
55.881,0.461,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.882,1.441,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.883,0.940,in TeleOp_Revised,top of main loop
55.883,0.530,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.885,1.431,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.886,0.986,in TeleOp_Revised,top of main loop
55.887,0.980,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.891,3.669,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.892,1.826,in TeleOp_Revised,top of main loop
55.894,1.495,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.896,2.347,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.898,1.471,in TeleOp_Revised,top of main loop
55.898,0.833,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.903,4.052,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.904,1.834,in TeleOp_Revised,top of main loop
55.905,1.098,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.907,1.696,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.909,1.404,in TeleOp_Revised,top of main loop
55.909,0.893,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.912,2.075,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.914,1.983,in TeleOp_Revised,top of main loop
55.915,1.902,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.918,2.347,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.925,7.650,in TeleOp_Revised,top of main loop
55.927,1.754,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.930,3.285,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.941,10.375,in TeleOp_Revised,top of main loop
55.942,1.607,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.953,10.480,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.960,7.172,in TeleOp_Revised,top of main loop
55.962,2.015,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.964,1.736,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.965,1.371,in TeleOp_Revised,top of main loop
55.966,0.595,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.968,2.402,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.970,1.394,in TeleOp_Revised,top of main loop
55.971,1.350,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.973,2.168,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.974,1.182,in TeleOp_Revised,top of main loop
55.975,0.924,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.979,3.408,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.980,1.764,in TeleOp_Revised,top of main loop
55.981,0.960,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.983,2.120,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.986,2.022,in TeleOp_Revised,top of main loop
55.987,1.365,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.989,2.334,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.991,1.305,in TeleOp_Revised,top of main loop
55.992,1.167,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.993,1.601,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.995,1.501,in TeleOp_Revised,top of main loop
55.995,0.544,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
55.997,2.076,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
55.999,1.601,in TeleOp_Revised,top of main loop
56.000,1.059,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.002,1.460,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.003,1.861,in TeleOp_Revised,top of main loop
56.004,0.629,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.005,1.439,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.007,1.544,in TeleOp_Revised,top of main loop
56.008,1.172,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.010,1.901,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.012,1.521,in TeleOp_Revised,top of main loop
56.012,0.618,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.014,2.042,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.015,1.018,in TeleOp_Revised,top of main loop
56.016,0.860,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.018,1.937,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.019,1.315,in TeleOp_Revised,top of main loop
56.020,0.900,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.022,2.025,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.024,1.451,in TeleOp_Revised,top of main loop
56.024,0.720,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.027,2.168,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.028,1.652,in TeleOp_Revised,top of main loop
56.029,0.560,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.030,1.630,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.031,0.985,in TeleOp_Revised,top of main loop
56.032,0.714,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.034,1.556,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.035,1.541,in TeleOp_Revised,top of main loop
56.037,1.672,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.039,2.097,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.040,1.068,in TeleOp_Revised,top of main loop
56.041,0.798,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.042,1.480,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.044,1.564,in TeleOp_Revised,top of main loop
56.045,1.037,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.047,2.275,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.049,1.234,in TeleOp_Revised,top of main loop
56.049,0.769,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.051,1.512,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.052,1.226,in TeleOp_Revised,top of main loop
56.053,0.635,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.058,5.533,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.060,2.094,in TeleOp_Revised,top of main loop
56.061,0.971,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.064,2.676,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.065,1.383,in TeleOp_Revised,top of main loop
56.067,1.684,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.070,3.235,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.072,1.658,in TeleOp_Revised,top of main loop
56.072,0.578,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.074,1.702,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.075,1.266,in TeleOp_Revised,top of main loop
56.076,0.686,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.078,1.465,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.079,1.316,in TeleOp_Revised,top of main loop
56.079,0.596,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.085,5.045,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.086,1.304,in TeleOp_Revised,top of main loop
56.087,1.043,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.089,1.644,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.090,1.482,in TeleOp_Revised,top of main loop
56.091,0.499,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.093,2.146,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.094,1.410,in TeleOp_Revised,top of main loop
56.095,0.873,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.097,1.865,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.099,2.080,in TeleOp_Revised,top of main loop
56.100,1.069,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.102,2.098,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.103,1.185,in TeleOp_Revised,top of main loop
56.104,0.861,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.107,2.461,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.109,2.100,in TeleOp_Revised,top of main loop
56.109,0.682,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.168,58.696,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.169,1.182,in TeleOp_Revised,top of main loop
56.170,0.555,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.171,1.586,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.173,1.420,in TeleOp_Revised,top of main loop
56.173,0.500,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.175,1.557,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.176,1.281,in TeleOp_Revised,top of main loop
56.177,0.777,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.178,1.595,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.180,1.306,in TeleOp_Revised,top of main loop
56.180,0.493,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.182,1.954,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.183,1.083,in TeleOp_Revised,top of main loop
56.184,0.562,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.187,2.905,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.188,1.032,in TeleOp_Revised,top of main loop
56.189,0.777,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.190,1.473,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.191,1.080,in TeleOp_Revised,top of main loop
56.192,0.483,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.193,1.350,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.194,0.971,in TeleOp_Revised,top of main loop
56.194,0.434,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.196,1.462,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.197,1.190,in TeleOp_Revised,top of main loop
56.198,0.543,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.199,1.711,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.200,1.128,in TeleOp_Revised,top of main loop
56.201,0.537,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.202,1.456,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.204,1.105,in TeleOp_Revised,top of main loop
56.204,0.521,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.206,1.951,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.207,1.078,in TeleOp_Revised,top of main loop
56.208,0.536,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.209,1.506,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.210,1.040,in TeleOp_Revised,top of main loop
56.211,0.539,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.212,1.453,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.213,1.252,in TeleOp_Revised,top of main loop
56.214,0.537,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
56.215,1.470,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
56.217,1.517,in TeleOp_Revised,top of main loop
56.218,0.633,robot,move was called - f:r:s:, 0.28, 0.00, -1.00
56.219,1.853,robot,move powers are fl:fr:bl:br, -0.71, 1.00, -0.71, 1.00
56.252,32.119,in TeleOp_Revised,top of main loop
56.252,0.695,robot,move was called - f:r:s:, 0.28, 0.00, -1.00
56.254,1.801,robot,move powers are fl:fr:bl:br, -0.71, 1.00, -0.71, 1.00
56.255,1.037,in TeleOp_Revised,top of main loop
56.256,0.576,robot,move was called - f:r:s:, 0.93, 0.00, -1.00
56.258,2.141,robot,move powers are fl:fr:bl:br, -0.06, 1.00, -0.06, 1.00
56.297,38.800,in TeleOp_Revised,top of main loop
56.298,1.456,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.300,1.602,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.325,25.041,in TeleOp_Revised,top of main loop
56.325,0.689,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.333,7.178,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.337,4.189,in TeleOp_Revised,top of main loop
56.338,1.440,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.340,1.696,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.341,1.370,in TeleOp_Revised,top of main loop
56.342,0.605,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.344,1.751,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.345,0.974,in TeleOp_Revised,top of main loop
56.345,0.662,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.347,1.614,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.348,1.443,in TeleOp_Revised,top of main loop
56.349,0.618,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.351,2.518,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.352,1.070,in TeleOp_Revised,top of main loop
56.353,0.558,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.355,1.572,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.356,1.091,in TeleOp_Revised,top of main loop
56.356,0.692,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.360,4.028,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.362,1.116,in TeleOp_Revised,top of main loop
56.362,0.552,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.364,1.431,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.364,0.931,in TeleOp_Revised,top of main loop
56.365,0.519,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.368,2.590,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.370,2.004,in TeleOp_Revised,top of main loop
56.370,0.638,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.372,1.860,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.373,0.942,in TeleOp_Revised,top of main loop
56.374,0.778,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.377,2.806,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.378,1.413,in TeleOp_Revised,top of main loop
56.379,0.514,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.380,1.467,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.381,1.022,in TeleOp_Revised,top of main loop
56.382,0.493,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.384,2.777,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.385,1.119,in TeleOp_Revised,top of main loop
56.386,0.492,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.389,3.382,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.391,1.289,in TeleOp_Revised,top of main loop
56.391,0.548,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.393,1.600,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.395,1.928,in TeleOp_Revised,top of main loop
56.396,0.875,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.398,2.555,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.400,2.257,in TeleOp_Revised,top of main loop
56.401,1.170,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.405,3.169,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.406,1.806,in TeleOp_Revised,top of main loop
56.408,1.158,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.410,2.179,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.411,1.028,in TeleOp_Revised,top of main loop
56.411,0.613,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.413,1.402,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.414,1.054,in TeleOp_Revised,top of main loop
56.414,0.459,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.416,1.974,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.417,1.079,in TeleOp_Revised,top of main loop
56.418,0.623,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.420,1.555,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.421,1.143,in TeleOp_Revised,top of main loop
56.421,0.588,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.423,1.427,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.424,1.237,in TeleOp_Revised,top of main loop
56.424,0.462,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.426,1.744,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.427,1.030,in TeleOp_Revised,top of main loop
56.428,0.526,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.430,1.792,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.431,1.086,in TeleOp_Revised,top of main loop
56.431,0.533,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.433,1.343,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.434,1.009,in TeleOp_Revised,top of main loop
56.434,0.570,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.436,1.450,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.438,2.552,in TeleOp_Revised,top of main loop
56.439,0.533,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.440,1.618,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.441,1.212,in TeleOp_Revised,top of main loop
56.442,0.552,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.446,3.810,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.448,1.878,in TeleOp_Revised,top of main loop
56.449,1.009,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.450,1.584,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.451,1.011,in TeleOp_Revised,top of main loop
56.452,0.507,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.453,1.509,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.458,4.401,in TeleOp_Revised,top of main loop
56.459,1.611,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.469,9.967,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.471,1.767,in TeleOp_Revised,top of main loop
56.473,1.648,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.475,2.688,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.478,2.564,in TeleOp_Revised,top of main loop
56.480,1.992,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.483,2.736,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.486,3.377,in TeleOp_Revised,top of main loop
56.489,2.991,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.492,3.289,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.495,2.708,in TeleOp_Revised,top of main loop
56.496,1.286,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.498,1.809,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.501,2.839,in TeleOp_Revised,top of main loop
56.502,1.364,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.505,2.292,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.507,1.939,in TeleOp_Revised,top of main loop
56.508,1.272,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.510,2.006,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
56.512,1.703,in TeleOp_Revised,top of main loop
56.512,0.887,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
56.516,3.270,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
