93.791,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.792,0.942,in TeleOp_Revised,top of main loop
93.793,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.794,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.796,2.244,in TeleOp_Revised,top of main loop
93.797,0.899,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.799,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.800,1.273,in TeleOp_Revised,top of main loop
93.801,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.803,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.804,1.160,in TeleOp_Revised,top of main loop
93.804,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.807,2.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.809,2.006,in TeleOp_Revised,top of main loop
93.810,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.811,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.812,1.352,in TeleOp_Revised,top of main loop
93.813,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.815,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.816,1.460,in TeleOp_Revised,top of main loop
93.817,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.820,3.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.821,1.109,in TeleOp_Revised,top of main loop
93.822,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.825,2.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.826,1.173,in TeleOp_Revised,top of main loop
93.827,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.828,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.830,1.916,in TeleOp_Revised,top of main loop
93.831,1.081,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.833,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.834,0.994,in TeleOp_Revised,top of main loop
93.834,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.836,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.837,1.402,in TeleOp_Revised,top of main loop
93.838,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.840,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.844,4.271,in TeleOp_Revised,top of main loop
93.845,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.847,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.848,1.153,in TeleOp_Revised,top of main loop
93.848,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.850,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.851,1.173,in TeleOp_Revised,top of main loop
93.852,1.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.856,3.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.858,1.873,in TeleOp_Revised,top of main loop
93.859,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.861,2.204,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.864,2.721,in TeleOp_Revised,top of main loop
93.864,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.869,4.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.871,1.417,in TeleOp_Revised,top of main loop
93.871,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.874,3.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.875,1.040,in TeleOp_Revised,top of main loop
93.876,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.878,1.793,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.879,1.627,in TeleOp_Revised,top of main loop
93.880,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.882,2.067,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.884,1.763,in TeleOp_Revised,top of main loop
93.884,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.886,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.887,1.111,in TeleOp_Revised,top of main loop
93.888,1.370,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.892,3.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.899,7.685,in TeleOp_Revised,top of main loop
93.902,2.446,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.907,5.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.909,1.630,in TeleOp_Revised,top of main loop
93.910,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.912,2.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.916,4.824,in TeleOp_Revised,top of main loop
93.917,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.920,3.225,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.923,2.328,in TeleOp_Revised,top of main loop
93.924,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.926,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.928,2.222,in TeleOp_Revised,top of main loop
93.929,1.148,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.931,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.933,2.286,in TeleOp_Revised,top of main loop
93.937,3.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.939,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.940,1.032,in TeleOp_Revised,top of main loop
93.941,1.052,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.942,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.944,1.924,in TeleOp_Revised,top of main loop
93.945,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.947,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.948,1.292,in TeleOp_Revised,top of main loop
93.948,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.950,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.951,1.137,in TeleOp_Revised,top of main loop
93.952,1.121,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.956,4.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.957,1.230,in TeleOp_Revised,top of main loop
93.958,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.960,2.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.962,1.340,in TeleOp_Revised,top of main loop
93.963,0.899,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.965,2.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.968,3.232,in TeleOp_Revised,top of main loop
93.969,1.109,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.971,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.972,1.489,in TeleOp_Revised,top of main loop
93.973,0.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.975,1.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.977,1.529,in TeleOp_Revised,top of main loop
93.978,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.980,2.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.982,1.544,in TeleOp_Revised,top of main loop
93.982,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.984,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.985,1.043,in TeleOp_Revised,top of main loop
93.986,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.987,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.988,0.998,in TeleOp_Revised,top of main loop
93.989,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.991,2.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.993,1.718,in TeleOp_Revised,top of main loop
93.994,1.098,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
93.996,2.075,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
93.997,1.059,in TeleOp_Revised,top of main loop
93.999,1.171,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.020,21.197,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.022,2.038,in TeleOp_Revised,top of main loop
94.023,1.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.025,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.027,1.606,in TeleOp_Revised,top of main loop
94.027,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.029,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.030,1.006,in TeleOp_Revised,top of main loop
94.030,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.031,1.193,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.032,1.085,in TeleOp_Revised,top of main loop
94.033,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.036,2.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.037,1.412,in TeleOp_Revised,top of main loop
94.038,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.044,6.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.045,1.303,in TeleOp_Revised,top of main loop
94.046,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.048,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.051,2.424,in TeleOp_Revised,top of main loop
94.052,1.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.055,2.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.056,1.682,in TeleOp_Revised,top of main loop
94.057,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.059,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.060,1.118,in TeleOp_Revised,top of main loop
94.061,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.063,1.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.064,1.615,in TeleOp_Revised,top of main loop
94.065,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.067,1.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.068,1.246,in TeleOp_Revised,top of main loop
94.069,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.071,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.072,1.434,in TeleOp_Revised,top of main loop
94.073,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.075,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.077,1.541,in TeleOp_Revised,top of main loop
94.078,1.027,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.080,2.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.081,1.497,in TeleOp_Revised,top of main loop
94.082,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.083,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.084,0.979,in TeleOp_Revised,top of main loop
94.085,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.092,6.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.093,1.380,in TeleOp_Revised,top of main loop
94.094,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.096,2.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.101,4.339,in TeleOp_Revised,top of main loop
94.107,6.398,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.114,7.139,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.120,6.198,in TeleOp_Revised,top of main loop
94.122,1.239,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.128,6.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.130,2.050,in TeleOp_Revised,top of main loop
94.131,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.133,2.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.134,1.045,in TeleOp_Revised,top of main loop
94.135,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.136,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.137,1.361,in TeleOp_Revised,top of main loop
94.138,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.140,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.141,1.058,in TeleOp_Revised,top of main loop
94.141,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.143,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.144,1.510,in TeleOp_Revised,top of main loop
94.145,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.147,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.148,1.106,in TeleOp_Revised,top of main loop
94.149,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.150,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.151,1.198,in TeleOp_Revised,top of main loop
94.152,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.155,2.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.156,1.578,in TeleOp_Revised,top of main loop
94.157,1.339,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.159,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.160,1.260,in TeleOp_Revised,top of main loop
94.161,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.163,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.164,1.629,in TeleOp_Revised,top of main loop
94.165,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.167,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.168,1.294,in TeleOp_Revised,top of main loop
94.169,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.170,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.172,1.073,in TeleOp_Revised,top of main loop
94.172,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.174,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.175,1.352,in TeleOp_Revised,top of main loop
94.176,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.178,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.179,1.032,in TeleOp_Revised,top of main loop
94.179,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.181,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.182,1.265,in TeleOp_Revised,top of main loop
94.183,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.184,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.185,1.065,in TeleOp_Revised,top of main loop
94.186,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.187,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.189,1.034,in TeleOp_Revised,top of main loop
94.189,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.190,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.192,1.069,in TeleOp_Revised,top of main loop
94.192,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.194,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.195,1.028,in TeleOp_Revised,top of main loop
94.195,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.197,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.197,0.963,in TeleOp_Revised,top of main loop
94.198,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.200,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.201,1.043,in TeleOp_Revised,top of main loop
94.201,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.203,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.204,1.205,in TeleOp_Revised,top of main loop
94.205,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.206,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.207,0.995,in TeleOp_Revised,top of main loop
94.207,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.209,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.210,1.053,in TeleOp_Revised,top of main loop
94.211,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.212,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.213,1.098,in TeleOp_Revised,top of main loop
94.214,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.215,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.218,2.425,in TeleOp_Revised,top of main loop
94.220,2.050,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.223,2.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.224,1.382,in TeleOp_Revised,top of main loop
94.225,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.227,1.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.228,1.686,in TeleOp_Revised,top of main loop
94.229,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.231,2.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.233,1.576,in TeleOp_Revised,top of main loop
94.234,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.235,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.236,1.235,in TeleOp_Revised,top of main loop
94.237,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.238,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.240,1.069,in TeleOp_Revised,top of main loop
94.240,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.242,1.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.243,1.261,in TeleOp_Revised,top of main loop
94.244,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.246,2.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.247,1.213,in TeleOp_Revised,top of main loop
94.248,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.250,1.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.251,0.986,in TeleOp_Revised,top of main loop
94.251,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.254,2.221,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.255,1.047,in TeleOp_Revised,top of main loop
94.255,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.257,2.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.259,1.236,in TeleOp_Revised,top of main loop
94.259,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.261,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.262,0.981,in TeleOp_Revised,top of main loop
94.262,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.266,3.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.267,1.095,in TeleOp_Revised,top of main loop
94.267,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.269,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.270,0.966,in TeleOp_Revised,top of main loop
94.270,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.272,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.273,1.163,in TeleOp_Revised,top of main loop
94.273,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.275,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.276,1.034,in TeleOp_Revised,top of main loop
94.276,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.278,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.279,1.303,in TeleOp_Revised,top of main loop
94.279,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.281,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.282,1.500,in TeleOp_Revised,top of main loop
94.283,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.285,2.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.287,1.197,in TeleOp_Revised,top of main loop
94.287,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.289,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.290,1.345,in TeleOp_Revised,top of main loop
94.292,1.181,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.303,11.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.305,1.520,in TeleOp_Revised,top of main loop
94.305,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.309,3.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.310,1.382,in TeleOp_Revised,top of main loop
94.311,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.313,2.154,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.317,4.241,in TeleOp_Revised,top of main loop
94.318,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.319,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.320,1.015,in TeleOp_Revised,top of main loop
94.321,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.323,2.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.325,1.402,in TeleOp_Revised,top of main loop
94.325,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.327,1.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.328,1.291,in TeleOp_Revised,top of main loop
94.329,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.331,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.332,1.085,in TeleOp_Revised,top of main loop
94.333,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.335,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.336,1.132,in TeleOp_Revised,top of main loop
94.337,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.338,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.339,0.976,in TeleOp_Revised,top of main loop
94.340,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.342,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.344,1.620,in TeleOp_Revised,top of main loop
94.344,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.345,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.346,0.969,in TeleOp_Revised,top of main loop
94.347,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.348,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.349,0.958,in TeleOp_Revised,top of main loop
94.350,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.352,2.081,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.353,1.145,in TeleOp_Revised,top of main loop
94.354,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.355,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.356,1.068,in TeleOp_Revised,top of main loop
94.357,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.358,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.359,1.041,in TeleOp_Revised,top of main loop
94.360,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.361,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.362,1.070,in TeleOp_Revised,top of main loop
94.363,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.364,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.365,0.979,in TeleOp_Revised,top of main loop
94.366,1.195,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.369,2.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.370,1.256,in TeleOp_Revised,top of main loop
94.370,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.372,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.373,1.216,in TeleOp_Revised,top of main loop
94.374,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.375,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.376,1.044,in TeleOp_Revised,top of main loop
94.377,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.378,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.379,1.058,in TeleOp_Revised,top of main loop
94.380,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.381,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.382,1.172,in TeleOp_Revised,top of main loop
94.383,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.385,1.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.387,1.989,in TeleOp_Revised,top of main loop
94.387,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.389,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
94.390,1.001,in TeleOp_Revised,top of main loop
94.390,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
94.392,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
