11.730,1.677,in TeleOp_Revised,top of main loop
11.730,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.732,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.734,1.669,in TeleOp_Revised,top of main loop
11.734,0.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.737,2.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.738,1.130,in TeleOp_Revised,top of main loop
11.739,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.740,1.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.742,1.649,in TeleOp_Revised,top of main loop
11.742,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.744,2.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.746,1.327,in TeleOp_Revised,top of main loop
11.747,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.748,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.749,1.336,in TeleOp_Revised,top of main loop
11.750,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.752,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.754,2.312,in TeleOp_Revised,top of main loop
11.755,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.757,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.758,1.024,in TeleOp_Revised,top of main loop
11.758,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.760,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.761,1.118,in TeleOp_Revised,top of main loop
11.761,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.763,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.765,1.866,in TeleOp_Revised,top of main loop
11.766,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.767,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.769,1.700,in TeleOp_Revised,top of main loop
11.770,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.774,4.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.777,2.605,in TeleOp_Revised,top of main loop
11.778,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.779,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.781,1.110,in TeleOp_Revised,top of main loop
11.781,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.783,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.784,1.054,in TeleOp_Revised,top of main loop
11.785,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.786,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.787,1.258,in TeleOp_Revised,top of main loop
11.788,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.791,3.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.793,2.067,in TeleOp_Revised,top of main loop
11.794,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.796,2.031,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.798,1.528,in TeleOp_Revised,top of main loop
11.799,1.168,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.802,3.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.804,1.429,in TeleOp_Revised,top of main loop
11.804,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.807,2.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.810,2.879,in TeleOp_Revised,top of main loop
11.810,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.813,2.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.814,1.154,in TeleOp_Revised,top of main loop
11.815,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.816,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.817,1.191,in TeleOp_Revised,top of main loop
11.818,0.963,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.820,2.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.822,1.751,in TeleOp_Revised,top of main loop
11.823,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.824,1.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.825,0.899,in TeleOp_Revised,top of main loop
11.825,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.827,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.828,1.549,in TeleOp_Revised,top of main loop
11.829,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.831,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.832,1.417,in TeleOp_Revised,top of main loop
11.833,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.834,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.835,1.091,in TeleOp_Revised,top of main loop
11.836,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.838,1.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.839,1.185,in TeleOp_Revised,top of main loop
11.840,1.014,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.842,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.843,1.114,in TeleOp_Revised,top of main loop
11.843,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.845,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.846,1.257,in TeleOp_Revised,top of main loop
11.847,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.848,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.849,1.229,in TeleOp_Revised,top of main loop
11.850,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.851,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.853,1.156,in TeleOp_Revised,top of main loop
11.853,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.855,2.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.857,1.195,in TeleOp_Revised,top of main loop
11.857,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.859,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.859,0.957,in TeleOp_Revised,top of main loop
11.860,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.861,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.878,16.515,in TeleOp_Revised,top of main loop
11.879,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.891,12.233,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.893,2.022,in TeleOp_Revised,top of main loop
11.895,1.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.897,2.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.898,1.374,in TeleOp_Revised,top of main loop
11.899,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.901,1.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.902,0.967,in TeleOp_Revised,top of main loop
11.902,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.907,4.165,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.908,1.665,in TeleOp_Revised,top of main loop
11.909,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.921,12.066,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.923,2.394,in TeleOp_Revised,top of main loop
11.924,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.926,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.927,1.038,in TeleOp_Revised,top of main loop
11.927,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.929,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.930,1.421,in TeleOp_Revised,top of main loop
11.931,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.933,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.934,1.141,in TeleOp_Revised,top of main loop
11.934,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.936,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.937,0.981,in TeleOp_Revised,top of main loop
11.937,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.939,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.940,1.410,in TeleOp_Revised,top of main loop
11.941,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.942,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.943,1.069,in TeleOp_Revised,top of main loop
11.944,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.945,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.946,1.034,in TeleOp_Revised,top of main loop
11.947,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.948,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.949,0.982,in TeleOp_Revised,top of main loop
11.950,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.951,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.952,1.176,in TeleOp_Revised,top of main loop
11.953,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.954,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.955,1.046,in TeleOp_Revised,top of main loop
11.956,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.957,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.958,1.097,in TeleOp_Revised,top of main loop
11.959,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.960,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.961,1.020,in TeleOp_Revised,top of main loop
11.962,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.963,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.964,1.068,in TeleOp_Revised,top of main loop
11.965,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.967,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.968,1.551,in TeleOp_Revised,top of main loop
11.969,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.971,1.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.972,1.139,in TeleOp_Revised,top of main loop
11.973,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.974,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.975,1.009,in TeleOp_Revised,top of main loop
11.976,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.977,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.978,1.036,in TeleOp_Revised,top of main loop
11.979,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.980,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.981,1.216,in TeleOp_Revised,top of main loop
11.982,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.984,2.045,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.986,1.657,in TeleOp_Revised,top of main loop
11.986,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.988,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.989,0.989,in TeleOp_Revised,top of main loop
11.989,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.991,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.992,1.186,in TeleOp_Revised,top of main loop
11.993,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.994,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.997,2.185,in TeleOp_Revised,top of main loop
11.997,0.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.999,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.000,1.100,in TeleOp_Revised,top of main loop
12.000,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.002,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.003,1.161,in TeleOp_Revised,top of main loop
12.004,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.006,2.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.007,0.953,in TeleOp_Revised,top of main loop
12.007,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.009,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.010,1.055,in TeleOp_Revised,top of main loop
12.010,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.011,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.013,1.191,in TeleOp_Revised,top of main loop
12.013,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.015,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.016,0.958,in TeleOp_Revised,top of main loop
12.016,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.017,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.019,1.137,in TeleOp_Revised,top of main loop
12.019,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.021,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.022,1.025,in TeleOp_Revised,top of main loop
12.022,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.024,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.025,1.074,in TeleOp_Revised,top of main loop
12.025,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.030,4.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.031,1.066,in TeleOp_Revised,top of main loop
12.032,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.033,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.034,1.068,in TeleOp_Revised,top of main loop
12.035,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.036,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.037,1.031,in TeleOp_Revised,top of main loop
12.038,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.039,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.040,1.088,in TeleOp_Revised,top of main loop
12.041,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.043,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.044,1.137,in TeleOp_Revised,top of main loop
12.045,1.119,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.047,1.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.049,1.476,in TeleOp_Revised,top of main loop
12.049,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.051,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.052,1.576,in TeleOp_Revised,top of main loop
12.054,1.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.056,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.057,1.189,in TeleOp_Revised,top of main loop
12.057,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.059,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.060,1.155,in TeleOp_Revised,top of main loop
12.061,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.062,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.063,1.088,in TeleOp_Revised,top of main loop
12.064,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.065,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.066,1.018,in TeleOp_Revised,top of main loop
12.067,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.068,1.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.069,1.095,in TeleOp_Revised,top of main loop
12.069,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.072,2.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.073,1.458,in TeleOp_Revised,top of main loop
12.074,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.075,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.077,1.332,in TeleOp_Revised,top of main loop
12.077,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.079,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.080,1.244,in TeleOp_Revised,top of main loop
12.080,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.083,2.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.085,2.045,in TeleOp_Revised,top of main loop
12.086,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.087,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.088,1.068,in TeleOp_Revised,top of main loop
12.089,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.090,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.092,1.123,in TeleOp_Revised,top of main loop
12.092,0.939,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.094,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.095,1.054,in TeleOp_Revised,top of main loop
12.096,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.098,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.099,1.378,in TeleOp_Revised,top of main loop
12.101,2.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.108,6.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.112,3.359,in TeleOp_Revised,top of main loop
12.116,4.042,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.120,4.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.123,2.975,in TeleOp_Revised,top of main loop
12.124,1.027,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.128,3.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.133,4.552,in TeleOp_Revised,top of main loop
12.135,2.038,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.137,2.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.138,1.215,in TeleOp_Revised,top of main loop
12.140,1.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.148,7.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.175,27.199,in TeleOp_Revised,top of main loop
12.176,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.178,2.018,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.179,1.461,in TeleOp_Revised,top of main loop
12.180,1.260,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.184,3.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.186,1.888,in TeleOp_Revised,top of main loop
12.187,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.189,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.191,2.310,in TeleOp_Revised,top of main loop
12.192,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.194,2.204,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.195,1.617,in TeleOp_Revised,top of main loop
12.197,1.232,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.200,3.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.202,1.817,in TeleOp_Revised,top of main loop
12.203,1.123,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.205,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.206,1.627,in TeleOp_Revised,top of main loop
12.207,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.209,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.210,1.299,in TeleOp_Revised,top of main loop
12.211,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.213,1.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.214,1.313,in TeleOp_Revised,top of main loop
12.215,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.217,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.218,1.078,in TeleOp_Revised,top of main loop
12.218,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.221,2.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.223,1.432,in TeleOp_Revised,top of main loop
12.223,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.225,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.227,1.416,in TeleOp_Revised,top of main loop
12.228,1.316,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.230,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.231,1.357,in TeleOp_Revised,top of main loop
12.232,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.233,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.235,1.217,in TeleOp_Revised,top of main loop
12.236,0.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.237,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.238,1.266,in TeleOp_Revised,top of main loop
12.239,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.241,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.242,1.487,in TeleOp_Revised,top of main loop
12.244,1.297,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.246,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.247,1.257,in TeleOp_Revised,top of main loop
12.248,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.249,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.251,1.216,in TeleOp_Revised,top of main loop
12.252,1.095,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.254,1.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.255,1.346,in TeleOp_Revised,top of main loop
12.256,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.257,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.259,1.435,in TeleOp_Revised,top of main loop
12.260,0.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.261,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.263,1.500,in TeleOp_Revised,top of main loop
12.264,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.265,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.267,1.403,in TeleOp_Revised,top of main loop
12.268,1.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.270,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.272,1.692,in TeleOp_Revised,top of main loop
12.273,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.274,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.275,1.341,in TeleOp_Revised,top of main loop
12.276,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.278,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.279,1.342,in TeleOp_Revised,top of main loop
12.280,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.286,6.131,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.287,1.436,in TeleOp_Revised,top of main loop
12.288,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.290,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.291,1.305,in TeleOp_Revised,top of main loop
12.292,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.295,2.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.297,1.862,in TeleOp_Revised,top of main loop
12.298,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.300,2.158,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.301,1.355,in TeleOp_Revised,top of main loop
12.302,1.429,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.305,2.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.307,1.301,in TeleOp_Revised,top of main loop
12.308,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.309,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.311,1.331,in TeleOp_Revised,top of main loop
12.312,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.317,5.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.320,3.027,in TeleOp_Revised,top of main loop
12.322,1.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.326,3.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.327,1.401,in TeleOp_Revised,top of main loop
12.327,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.330,2.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.331,1.256,in TeleOp_Revised,top of main loop
12.332,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.334,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.335,1.226,in TeleOp_Revised,top of main loop
12.336,1.078,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.338,2.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.340,1.653,in TeleOp_Revised,top of main loop
12.340,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
