15.461,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.462,1.419,in TeleOp_Revised,top of main loop
15.463,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.465,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.466,1.069,in TeleOp_Revised,top of main loop
15.466,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.468,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.469,1.183,in TeleOp_Revised,top of main loop
15.469,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.471,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.472,1.174,in TeleOp_Revised,top of main loop
15.473,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.474,1.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.476,1.273,in TeleOp_Revised,top of main loop
15.476,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.478,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.479,1.049,in TeleOp_Revised,top of main loop
15.479,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.481,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.482,1.466,in TeleOp_Revised,top of main loop
15.483,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.484,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.486,1.013,in TeleOp_Revised,top of main loop
15.486,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.488,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.489,1.067,in TeleOp_Revised,top of main loop
15.489,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.491,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.492,1.097,in TeleOp_Revised,top of main loop
15.492,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.494,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.495,1.112,in TeleOp_Revised,top of main loop
15.496,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.498,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.499,1.318,in TeleOp_Revised,top of main loop
15.499,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.501,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.502,1.505,in TeleOp_Revised,top of main loop
15.503,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.505,1.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.506,1.187,in TeleOp_Revised,top of main loop
15.507,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.508,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.509,1.009,in TeleOp_Revised,top of main loop
15.509,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.511,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.512,1.072,in TeleOp_Revised,top of main loop
15.512,0.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.514,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.515,1.076,in TeleOp_Revised,top of main loop
15.516,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.517,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.518,0.994,in TeleOp_Revised,top of main loop
15.519,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.520,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.521,0.995,in TeleOp_Revised,top of main loop
15.521,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.523,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.525,2.183,in TeleOp_Revised,top of main loop
15.527,1.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.529,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.530,1.510,in TeleOp_Revised,top of main loop
15.531,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.533,2.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.535,2.016,in TeleOp_Revised,top of main loop
15.536,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.537,1.208,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.538,1.094,in TeleOp_Revised,top of main loop
15.539,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.541,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.543,1.699,in TeleOp_Revised,top of main loop
15.543,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.545,1.910,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.547,1.639,in TeleOp_Revised,top of main loop
15.548,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.549,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.551,1.622,in TeleOp_Revised,top of main loop
15.552,1.004,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.553,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.555,2.129,in TeleOp_Revised,top of main loop
15.557,1.183,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.558,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.560,1.649,in TeleOp_Revised,top of main loop
15.561,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.562,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.564,1.915,in TeleOp_Revised,top of main loop
15.565,1.176,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.567,1.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.569,1.702,in TeleOp_Revised,top of main loop
15.570,1.037,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.572,2.119,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.573,1.363,in TeleOp_Revised,top of main loop
15.575,1.392,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.577,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.578,1.333,in TeleOp_Revised,top of main loop
15.579,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.580,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.582,1.606,in TeleOp_Revised,top of main loop
15.583,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.584,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.586,1.687,in TeleOp_Revised,top of main loop
15.587,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.590,3.184,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.592,1.634,in TeleOp_Revised,top of main loop
15.593,1.097,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.596,2.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.597,1.439,in TeleOp_Revised,top of main loop
15.598,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.600,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.601,1.553,in TeleOp_Revised,top of main loop
15.603,1.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.605,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.606,1.369,in TeleOp_Revised,top of main loop
15.607,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.609,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.611,1.843,in TeleOp_Revised,top of main loop
15.612,1.081,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.614,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.615,1.328,in TeleOp_Revised,top of main loop
15.616,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.618,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.619,1.750,in TeleOp_Revised,top of main loop
15.621,1.086,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.622,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.624,1.564,in TeleOp_Revised,top of main loop
15.624,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.626,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.627,1.307,in TeleOp_Revised,top of main loop
15.628,0.929,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.630,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.631,1.361,in TeleOp_Revised,top of main loop
15.632,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.634,1.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.635,1.388,in TeleOp_Revised,top of main loop
15.636,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.638,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.639,1.252,in TeleOp_Revised,top of main loop
15.639,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.641,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.644,2.435,in TeleOp_Revised,top of main loop
15.644,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.646,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.648,1.553,in TeleOp_Revised,top of main loop
15.648,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.650,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.651,1.289,in TeleOp_Revised,top of main loop
15.652,1.023,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.658,5.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.659,1.206,in TeleOp_Revised,top of main loop
15.660,0.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.661,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.663,1.198,in TeleOp_Revised,top of main loop
15.663,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.665,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.669,3.370,in TeleOp_Revised,top of main loop
15.669,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.672,2.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.673,1.121,in TeleOp_Revised,top of main loop
15.674,1.078,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.678,3.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.679,1.356,in TeleOp_Revised,top of main loop
15.680,0.939,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.682,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.683,1.109,in TeleOp_Revised,top of main loop
15.684,1.178,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.687,2.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.689,1.667,in TeleOp_Revised,top of main loop
15.689,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.692,2.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.693,1.637,in TeleOp_Revised,top of main loop
15.694,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.696,2.126,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.698,1.828,in TeleOp_Revised,top of main loop
15.699,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.701,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.703,2.177,in TeleOp_Revised,top of main loop
15.704,1.106,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.706,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.707,1.370,in TeleOp_Revised,top of main loop
15.709,1.434,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.710,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.711,1.109,in TeleOp_Revised,top of main loop
15.713,1.317,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.719,6.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.722,2.309,in TeleOp_Revised,top of main loop
15.722,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.724,1.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.725,1.665,in TeleOp_Revised,top of main loop
15.726,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.728,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.730,1.971,in TeleOp_Revised,top of main loop
15.731,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.733,2.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.735,1.616,in TeleOp_Revised,top of main loop
15.737,1.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.739,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.740,1.251,in TeleOp_Revised,top of main loop
15.741,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.752,11.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.766,13.969,in TeleOp_Revised,top of main loop
15.767,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.771,4.185,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.773,2.142,in TeleOp_Revised,top of main loop
15.775,1.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.777,2.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.779,1.476,in TeleOp_Revised,top of main loop
15.780,1.083,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.781,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.783,1.730,in TeleOp_Revised,top of main loop
15.784,1.158,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.786,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.787,1.544,in TeleOp_Revised,top of main loop
15.789,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.790,1.841,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.792,1.632,in TeleOp_Revised,top of main loop
15.793,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.860,67.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.862,1.509,in TeleOp_Revised,top of main loop
15.863,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.865,1.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.866,1.704,in TeleOp_Revised,top of main loop
15.867,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.870,2.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.871,1.382,in TeleOp_Revised,top of main loop
15.873,1.287,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.875,2.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.879,3.611,in TeleOp_Revised,top of main loop
15.880,1.300,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.883,2.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.884,1.746,in TeleOp_Revised,top of main loop
15.886,1.137,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.888,2.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.889,1.531,in TeleOp_Revised,top of main loop
15.891,1.360,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.893,2.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.895,1.908,in TeleOp_Revised,top of main loop
15.896,1.198,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.898,2.174,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.900,2.033,in TeleOp_Revised,top of main loop
15.901,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.904,2.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.906,1.884,in TeleOp_Revised,top of main loop
15.906,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.911,4.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.913,1.625,in TeleOp_Revised,top of main loop
15.914,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.915,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.916,1.189,in TeleOp_Revised,top of main loop
15.917,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.920,2.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.921,1.042,in TeleOp_Revised,top of main loop
15.921,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.923,1.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.925,2.181,in TeleOp_Revised,top of main loop
15.927,1.276,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.929,2.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.932,3.206,in TeleOp_Revised,top of main loop
15.934,1.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.940,5.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.941,1.511,in TeleOp_Revised,top of main loop
15.942,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.944,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.945,1.397,in TeleOp_Revised,top of main loop
15.947,1.168,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.949,2.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.951,2.182,in TeleOp_Revised,top of main loop
15.952,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.954,1.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.955,1.299,in TeleOp_Revised,top of main loop
15.956,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.958,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.959,1.295,in TeleOp_Revised,top of main loop
15.960,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.962,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.963,1.230,in TeleOp_Revised,top of main loop
15.964,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.965,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.967,1.771,in TeleOp_Revised,top of main loop
15.968,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.970,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.971,1.154,in TeleOp_Revised,top of main loop
15.972,0.994,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.973,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.974,1.279,in TeleOp_Revised,top of main loop
15.975,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.977,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.978,1.087,in TeleOp_Revised,top of main loop
15.979,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.980,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.982,1.552,in TeleOp_Revised,top of main loop
15.982,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.984,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.985,1.145,in TeleOp_Revised,top of main loop
15.986,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.987,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.989,1.808,in TeleOp_Revised,top of main loop
15.990,1.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.993,2.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.994,1.791,in TeleOp_Revised,top of main loop
15.995,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.997,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.999,1.631,in TeleOp_Revised,top of main loop
15.999,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.001,2.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.003,1.671,in TeleOp_Revised,top of main loop
16.004,1.045,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.006,1.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.008,1.754,in TeleOp_Revised,top of main loop
16.008,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.010,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.011,1.264,in TeleOp_Revised,top of main loop
16.013,1.439,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.015,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.016,1.381,in TeleOp_Revised,top of main loop
16.017,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.019,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.020,1.117,in TeleOp_Revised,top of main loop
16.021,1.004,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.022,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.023,0.935,in TeleOp_Revised,top of main loop
16.024,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.026,2.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.027,1.110,in TeleOp_Revised,top of main loop
16.028,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.030,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.031,0.981,in TeleOp_Revised,top of main loop
16.031,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.033,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.034,1.269,in TeleOp_Revised,top of main loop
16.035,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.036,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.037,1.010,in TeleOp_Revised,top of main loop
16.038,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.039,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.040,1.120,in TeleOp_Revised,top of main loop
16.041,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.042,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.043,1.002,in TeleOp_Revised,top of main loop
16.044,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.046,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.046,0.996,in TeleOp_Revised,top of main loop
16.047,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.049,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.050,1.136,in TeleOp_Revised,top of main loop
16.050,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.052,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.053,1.060,in TeleOp_Revised,top of main loop
16.054,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.055,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.056,1.038,in TeleOp_Revised,top of main loop
16.057,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.058,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.059,1.035,in TeleOp_Revised,top of main loop
16.060,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.061,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.063,1.262,in TeleOp_Revised,top of main loop
16.063,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.065,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.066,1.073,in TeleOp_Revised,top of main loop
16.066,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.068,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
