60.819,2.389,in TeleOp_Revised,top of main loop
60.820,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.823,2.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.824,1.219,in TeleOp_Revised,top of main loop
60.825,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.826,1.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.828,1.209,in TeleOp_Revised,top of main loop
60.828,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.830,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.832,1.892,in TeleOp_Revised,top of main loop
60.833,1.334,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.835,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.836,1.054,in TeleOp_Revised,top of main loop
60.836,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.839,2.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.841,2.185,in TeleOp_Revised,top of main loop
60.842,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.843,1.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.844,0.991,in TeleOp_Revised,top of main loop
60.844,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.846,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.848,2.311,in TeleOp_Revised,top of main loop
60.850,1.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.852,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.853,1.127,in TeleOp_Revised,top of main loop
60.853,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.855,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.856,0.920,in TeleOp_Revised,top of main loop
60.857,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.860,3.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.862,2.501,in TeleOp_Revised,top of main loop
60.863,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.865,2.157,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.866,1.158,in TeleOp_Revised,top of main loop
60.867,1.058,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.872,5.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.874,1.778,in TeleOp_Revised,top of main loop
60.875,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.876,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.878,1.206,in TeleOp_Revised,top of main loop
60.878,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.880,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.883,3.164,in TeleOp_Revised,top of main loop
60.884,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.885,1.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.886,1.012,in TeleOp_Revised,top of main loop
60.887,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.888,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.890,1.078,in TeleOp_Revised,top of main loop
60.890,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.892,2.033,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.893,1.152,in TeleOp_Revised,top of main loop
60.894,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.896,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.897,1.023,in TeleOp_Revised,top of main loop
60.897,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.900,3.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.902,1.170,in TeleOp_Revised,top of main loop
60.902,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.904,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.905,1.142,in TeleOp_Revised,top of main loop
60.905,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.907,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.909,2.287,in TeleOp_Revised,top of main loop
60.909,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.912,2.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.913,1.352,in TeleOp_Revised,top of main loop
60.913,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.915,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.916,0.916,in TeleOp_Revised,top of main loop
60.916,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.918,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.919,1.328,in TeleOp_Revised,top of main loop
60.920,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.921,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.924,2.312,in TeleOp_Revised,top of main loop
60.924,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.930,5.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.932,1.574,in TeleOp_Revised,top of main loop
60.932,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.934,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.935,1.229,in TeleOp_Revised,top of main loop
60.936,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.938,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.940,1.853,in TeleOp_Revised,top of main loop
60.940,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.942,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.943,1.171,in TeleOp_Revised,top of main loop
60.944,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.950,6.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.954,4.091,in TeleOp_Revised,top of main loop
60.956,2.216,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.967,11.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.970,2.451,in TeleOp_Revised,top of main loop
60.972,1.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.976,4.059,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.977,1.481,in TeleOp_Revised,top of main loop
60.978,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.980,2.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.983,3.113,in TeleOp_Revised,top of main loop
60.984,1.211,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.985,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.987,1.416,in TeleOp_Revised,top of main loop
60.987,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.989,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.991,1.711,in TeleOp_Revised,top of main loop
60.992,0.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.993,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.995,1.449,in TeleOp_Revised,top of main loop
60.995,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
60.997,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
60.999,1.514,in TeleOp_Revised,top of main loop
60.999,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.001,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.002,1.232,in TeleOp_Revised,top of main loop
61.003,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.009,6.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.012,3.185,in TeleOp_Revised,top of main loop
61.013,1.082,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.016,3.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.017,1.033,in TeleOp_Revised,top of main loop
61.018,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.023,5.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.026,2.889,in TeleOp_Revised,top of main loop
61.027,0.988,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.030,2.283,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.031,1.836,in TeleOp_Revised,top of main loop
61.033,1.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.038,4.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.041,3.385,in TeleOp_Revised,top of main loop
61.042,1.129,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.044,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.045,1.454,in TeleOp_Revised,top of main loop
61.045,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.047,1.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.051,3.154,in TeleOp_Revised,top of main loop
61.051,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.053,2.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.055,1.417,in TeleOp_Revised,top of main loop
61.055,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.057,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.059,1.666,in TeleOp_Revised,top of main loop
61.059,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.061,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.063,1.553,in TeleOp_Revised,top of main loop
61.063,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.065,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.066,1.457,in TeleOp_Revised,top of main loop
61.067,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.069,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.071,2.061,in TeleOp_Revised,top of main loop
61.072,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.074,2.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.076,1.968,in TeleOp_Revised,top of main loop
61.078,1.127,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.080,2.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.082,1.828,in TeleOp_Revised,top of main loop
61.083,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.085,2.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.087,1.825,in TeleOp_Revised,top of main loop
61.088,0.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.090,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.092,1.771,in TeleOp_Revised,top of main loop
61.092,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.094,1.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.096,1.458,in TeleOp_Revised,top of main loop
61.097,1.175,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.098,1.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.100,1.413,in TeleOp_Revised,top of main loop
61.100,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.102,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.103,1.001,in TeleOp_Revised,top of main loop
61.103,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.105,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.106,1.275,in TeleOp_Revised,top of main loop
61.107,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.108,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.110,1.541,in TeleOp_Revised,top of main loop
61.111,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.112,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.113,1.307,in TeleOp_Revised,top of main loop
61.114,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.116,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.117,1.409,in TeleOp_Revised,top of main loop
61.118,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.125,7.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.127,1.942,in TeleOp_Revised,top of main loop
61.129,1.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.131,2.238,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.134,2.718,in TeleOp_Revised,top of main loop
61.135,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.138,2.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.139,1.336,in TeleOp_Revised,top of main loop
61.140,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.143,2.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.144,1.589,in TeleOp_Revised,top of main loop
61.145,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.147,2.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.148,1.286,in TeleOp_Revised,top of main loop
61.149,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.150,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.152,1.896,in TeleOp_Revised,top of main loop
61.153,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.155,2.039,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.156,1.213,in TeleOp_Revised,top of main loop
61.157,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.159,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.160,1.579,in TeleOp_Revised,top of main loop
61.161,0.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.163,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.165,1.475,in TeleOp_Revised,top of main loop
61.166,1.033,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.168,2.039,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.170,2.621,in TeleOp_Revised,top of main loop
61.171,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.173,1.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.174,1.177,in TeleOp_Revised,top of main loop
61.175,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.177,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.178,1.300,in TeleOp_Revised,top of main loop
61.179,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.181,2.122,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.182,1.501,in TeleOp_Revised,top of main loop
61.183,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.185,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.186,1.401,in TeleOp_Revised,top of main loop
61.187,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.189,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.190,1.184,in TeleOp_Revised,top of main loop
61.190,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.193,2.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.195,2.374,in TeleOp_Revised,top of main loop
61.196,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.198,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.199,1.269,in TeleOp_Revised,top of main loop
61.200,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.201,1.841,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.203,1.172,in TeleOp_Revised,top of main loop
61.203,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.205,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.207,2.595,in TeleOp_Revised,top of main loop
61.208,0.945,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.210,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.211,1.092,in TeleOp_Revised,top of main loop
61.212,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.213,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.214,1.069,in TeleOp_Revised,top of main loop
61.215,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.216,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.219,2.368,in TeleOp_Revised,top of main loop
61.219,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.235,15.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.236,1.625,in TeleOp_Revised,top of main loop
61.237,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.239,2.216,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.241,1.268,in TeleOp_Revised,top of main loop
61.242,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.243,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.245,1.318,in TeleOp_Revised,top of main loop
61.245,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.257,11.793,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.262,5.133,in TeleOp_Revised,top of main loop
61.264,1.427,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.265,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.267,1.794,in TeleOp_Revised,top of main loop
61.268,1.019,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.270,1.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.271,1.312,in TeleOp_Revised,top of main loop
61.272,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.277,4.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.279,1.639,in TeleOp_Revised,top of main loop
61.279,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.281,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.282,1.214,in TeleOp_Revised,top of main loop
61.283,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.284,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.285,1.112,in TeleOp_Revised,top of main loop
61.287,1.163,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.289,2.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.291,2.377,in TeleOp_Revised,top of main loop
61.292,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.294,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.295,1.092,in TeleOp_Revised,top of main loop
61.295,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.297,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.298,0.965,in TeleOp_Revised,top of main loop
61.299,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.300,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.301,1.018,in TeleOp_Revised,top of main loop
61.301,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.305,3.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.307,1.741,in TeleOp_Revised,top of main loop
61.308,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.311,3.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.312,1.313,in TeleOp_Revised,top of main loop
61.314,1.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.315,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.317,1.167,in TeleOp_Revised,top of main loop
61.318,1.306,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.320,2.127,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.321,1.215,in TeleOp_Revised,top of main loop
61.322,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.324,1.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.325,1.246,in TeleOp_Revised,top of main loop
61.326,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.330,4.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.332,1.368,in TeleOp_Revised,top of main loop
61.332,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.334,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.335,1.155,in TeleOp_Revised,top of main loop
61.336,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.337,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.342,4.329,in TeleOp_Revised,top of main loop
61.342,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.344,2.059,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.346,1.261,in TeleOp_Revised,top of main loop
61.346,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.348,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.349,1.267,in TeleOp_Revised,top of main loop
61.350,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.353,2.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.355,1.420,in TeleOp_Revised,top of main loop
61.355,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.358,2.181,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.359,1.454,in TeleOp_Revised,top of main loop
61.361,1.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.363,2.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.366,2.214,in TeleOp_Revised,top of main loop
61.367,1.028,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.368,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.372,4.111,in TeleOp_Revised,top of main loop
61.374,1.326,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.376,2.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.378,1.270,in TeleOp_Revised,top of main loop
61.378,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.381,2.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.382,1.301,in TeleOp_Revised,top of main loop
61.383,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.384,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.386,1.310,in TeleOp_Revised,top of main loop
61.387,0.895,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.389,2.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.390,1.323,in TeleOp_Revised,top of main loop
61.391,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.392,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.393,1.052,in TeleOp_Revised,top of main loop
61.394,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.396,2.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.398,1.302,in TeleOp_Revised,top of main loop
61.398,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.400,1.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.401,1.154,in TeleOp_Revised,top of main loop
61.402,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.405,2.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.406,1.534,in TeleOp_Revised,top of main loop
61.407,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.409,2.089,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.414,4.927,in TeleOp_Revised,top of main loop
61.415,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.417,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.418,1.209,in TeleOp_Revised,top of main loop
61.419,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.420,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.421,1.045,in TeleOp_Revised,top of main loop
61.422,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.424,2.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.426,1.733,in TeleOp_Revised,top of main loop
61.431,4.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.434,3.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.436,1.811,in TeleOp_Revised,top of main loop
61.438,1.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.440,2.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.442,1.605,in TeleOp_Revised,top of main loop
61.444,1.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.453,9.031,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.455,1.912,in TeleOp_Revised,top of main loop
61.456,1.191,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.459,3.126,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.462,2.955,in TeleOp_Revised,top of main loop
61.466,3.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.468,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.469,1.286,in TeleOp_Revised,top of main loop
61.470,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.472,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.473,0.956,in TeleOp_Revised,top of main loop
61.473,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
61.474,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
61.476,1.363,in TeleOp_Revised,top of main loop
61.476,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
