114.546,1.726,in TeleOp_Revised,top of main loop
114.546,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.548,1.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.549,1.086,in TeleOp_Revised,top of main loop
114.550,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.552,1.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.553,1.160,in TeleOp_Revised,top of main loop
114.554,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.555,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.556,1.087,in TeleOp_Revised,top of main loop
114.557,1.058,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.559,2.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.561,1.531,in TeleOp_Revised,top of main loop
114.562,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.563,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.564,1.069,in TeleOp_Revised,top of main loop
114.565,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.567,2.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.569,1.292,in TeleOp_Revised,top of main loop
114.569,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.571,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.573,2.373,in TeleOp_Revised,top of main loop
114.574,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.576,2.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.577,1.405,in TeleOp_Revised,top of main loop
114.578,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.579,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.581,1.116,in TeleOp_Revised,top of main loop
114.582,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.584,2.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.586,2.133,in TeleOp_Revised,top of main loop
114.587,0.970,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.589,1.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.590,1.254,in TeleOp_Revised,top of main loop
114.591,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.593,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.598,4.948,in TeleOp_Revised,top of main loop
114.599,1.011,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.601,2.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.602,1.171,in TeleOp_Revised,top of main loop
114.603,1.097,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.605,2.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.607,1.606,in TeleOp_Revised,top of main loop
114.608,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.615,7.160,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.625,9.988,in TeleOp_Revised,top of main loop
114.636,10.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.643,6.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.644,1.293,in TeleOp_Revised,top of main loop
114.646,2.160,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.652,5.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.654,2.590,in TeleOp_Revised,top of main loop
114.655,1.018,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.658,2.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.661,2.900,in TeleOp_Revised,top of main loop
114.662,1.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.665,2.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.667,2.490,in TeleOp_Revised,top of main loop
114.668,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.671,3.057,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.672,1.177,in TeleOp_Revised,top of main loop
114.673,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.675,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.676,1.195,in TeleOp_Revised,top of main loop
114.677,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.682,5.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.689,6.715,in TeleOp_Revised,top of main loop
114.691,2.311,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.695,3.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.696,1.423,in TeleOp_Revised,top of main loop
114.698,1.899,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.700,2.103,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.701,1.325,in TeleOp_Revised,top of main loop
114.702,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.704,2.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.706,1.340,in TeleOp_Revised,top of main loop
114.707,1.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.710,2.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.711,1.272,in TeleOp_Revised,top of main loop
114.712,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.713,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.715,1.670,in TeleOp_Revised,top of main loop
114.716,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.718,1.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.719,1.231,in TeleOp_Revised,top of main loop
114.720,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.722,1.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.724,1.943,in TeleOp_Revised,top of main loop
114.724,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.728,3.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.730,1.697,in TeleOp_Revised,top of main loop
114.731,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.734,3.139,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.735,1.650,in TeleOp_Revised,top of main loop
114.737,1.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.740,3.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.741,1.532,in TeleOp_Revised,top of main loop
114.742,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.744,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.746,1.674,in TeleOp_Revised,top of main loop
114.747,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.749,2.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.751,1.594,in TeleOp_Revised,top of main loop
114.752,1.112,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.754,2.086,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.756,1.391,in TeleOp_Revised,top of main loop
114.757,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.759,2.009,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.760,1.419,in TeleOp_Revised,top of main loop
114.761,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.763,1.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.765,1.961,in TeleOp_Revised,top of main loop
114.765,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.767,1.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.768,1.202,in TeleOp_Revised,top of main loop
114.769,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.771,1.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.773,1.577,in TeleOp_Revised,top of main loop
114.774,1.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.776,2.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.778,1.249,in TeleOp_Revised,top of main loop
114.778,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.780,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.782,1.647,in TeleOp_Revised,top of main loop
114.782,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.784,2.002,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.785,1.021,in TeleOp_Revised,top of main loop
114.786,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.788,2.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.789,1.220,in TeleOp_Revised,top of main loop
114.790,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.792,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.793,1.350,in TeleOp_Revised,top of main loop
114.795,2.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.797,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.798,1.276,in TeleOp_Revised,top of main loop
114.799,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.801,1.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.802,1.068,in TeleOp_Revised,top of main loop
114.803,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.805,2.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.807,1.571,in TeleOp_Revised,top of main loop
114.807,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.809,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.810,1.276,in TeleOp_Revised,top of main loop
114.811,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.813,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.814,1.384,in TeleOp_Revised,top of main loop
114.815,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.816,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.817,1.230,in TeleOp_Revised,top of main loop
114.818,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.820,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.821,1.099,in TeleOp_Revised,top of main loop
114.821,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.823,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.824,1.377,in TeleOp_Revised,top of main loop
114.825,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.827,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.828,1.217,in TeleOp_Revised,top of main loop
114.828,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.830,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.831,1.068,in TeleOp_Revised,top of main loop
114.832,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.833,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.834,1.067,in TeleOp_Revised,top of main loop
114.835,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.836,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.838,1.336,in TeleOp_Revised,top of main loop
114.838,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.840,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.841,1.070,in TeleOp_Revised,top of main loop
114.841,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.843,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.844,1.104,in TeleOp_Revised,top of main loop
114.844,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.846,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.847,1.146,in TeleOp_Revised,top of main loop
114.848,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.849,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.850,1.080,in TeleOp_Revised,top of main loop
114.851,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.853,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.853,0.987,in TeleOp_Revised,top of main loop
114.854,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.856,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.857,1.098,in TeleOp_Revised,top of main loop
114.857,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.859,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.860,1.016,in TeleOp_Revised,top of main loop
114.860,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.862,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.863,1.001,in TeleOp_Revised,top of main loop
114.863,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.865,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.866,1.052,in TeleOp_Revised,top of main loop
114.866,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.868,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.869,1.004,in TeleOp_Revised,top of main loop
114.869,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.871,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.872,1.065,in TeleOp_Revised,top of main loop
114.872,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.874,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.875,1.012,in TeleOp_Revised,top of main loop
114.876,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.878,2.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.879,0.985,in TeleOp_Revised,top of main loop
114.880,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.881,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.882,1.140,in TeleOp_Revised,top of main loop
114.883,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.885,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.886,1.231,in TeleOp_Revised,top of main loop
114.886,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.888,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.889,1.080,in TeleOp_Revised,top of main loop
114.890,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.891,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.892,1.094,in TeleOp_Revised,top of main loop
114.893,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.894,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.895,1.057,in TeleOp_Revised,top of main loop
114.896,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.897,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.898,1.068,in TeleOp_Revised,top of main loop
114.899,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.900,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.901,0.956,in TeleOp_Revised,top of main loop
114.902,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.903,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.905,1.724,in TeleOp_Revised,top of main loop
114.906,0.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.908,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.909,1.191,in TeleOp_Revised,top of main loop
114.909,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.911,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.912,0.959,in TeleOp_Revised,top of main loop
114.912,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.914,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.915,0.985,in TeleOp_Revised,top of main loop
114.915,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.917,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.918,1.153,in TeleOp_Revised,top of main loop
114.918,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.920,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.921,1.069,in TeleOp_Revised,top of main loop
114.921,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.923,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.924,1.023,in TeleOp_Revised,top of main loop
114.925,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.926,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.927,1.136,in TeleOp_Revised,top of main loop
114.928,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.929,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.930,0.942,in TeleOp_Revised,top of main loop
114.930,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.932,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.933,1.016,in TeleOp_Revised,top of main loop
114.934,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.942,8.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.944,2.163,in TeleOp_Revised,top of main loop
114.947,2.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.949,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.950,1.217,in TeleOp_Revised,top of main loop
114.951,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.952,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.953,1.332,in TeleOp_Revised,top of main loop
114.954,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.960,5.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.963,2.809,in TeleOp_Revised,top of main loop
114.964,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.965,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.967,1.568,in TeleOp_Revised,top of main loop
114.968,1.058,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.970,2.049,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.974,3.872,in TeleOp_Revised,top of main loop
114.975,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.976,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.979,2.107,in TeleOp_Revised,top of main loop
114.979,0.905,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.981,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.983,1.268,in TeleOp_Revised,top of main loop
114.983,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
114.985,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
114.986,1.226,in TeleOp_Revised,top of main loop
114.987,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.000,13.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.001,1.277,in TeleOp_Revised,top of main loop
115.002,1.298,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.005,2.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.007,2.259,in TeleOp_Revised,top of main loop
115.009,1.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.018,9.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.020,1.733,in TeleOp_Revised,top of main loop
115.021,1.403,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.023,1.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.025,2.014,in TeleOp_Revised,top of main loop
115.026,1.266,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.028,1.958,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.030,1.370,in TeleOp_Revised,top of main loop
115.031,1.250,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.033,2.040,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.035,2.172,in TeleOp_Revised,top of main loop
115.037,1.413,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.039,2.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.041,1.999,in TeleOp_Revised,top of main loop
115.042,1.072,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.044,1.986,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.045,1.205,in TeleOp_Revised,top of main loop
115.046,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.047,1.926,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.049,1.421,in TeleOp_Revised,top of main loop
115.049,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.051,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.052,1.360,in TeleOp_Revised,top of main loop
115.053,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.054,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.055,1.036,in TeleOp_Revised,top of main loop
115.056,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.059,2.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.061,1.901,in TeleOp_Revised,top of main loop
115.062,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.063,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.065,1.732,in TeleOp_Revised,top of main loop
115.066,0.985,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.067,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.069,1.202,in TeleOp_Revised,top of main loop
115.069,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.071,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.072,1.046,in TeleOp_Revised,top of main loop
115.072,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.074,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.075,1.201,in TeleOp_Revised,top of main loop
115.076,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.078,2.174,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.079,1.102,in TeleOp_Revised,top of main loop
115.080,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.081,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.086,4.580,in TeleOp_Revised,top of main loop
115.087,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.089,2.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.091,1.653,in TeleOp_Revised,top of main loop
115.092,1.135,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.095,3.098,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.097,1.940,in TeleOp_Revised,top of main loop
115.104,6.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.109,5.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.115,5.812,in TeleOp_Revised,top of main loop
115.118,2.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.122,4.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.125,2.749,in TeleOp_Revised,top of main loop
115.125,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.127,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.128,1.149,in TeleOp_Revised,top of main loop
115.129,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.131,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.132,1.369,in TeleOp_Revised,top of main loop
115.133,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.135,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.136,1.099,in TeleOp_Revised,top of main loop
115.136,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.138,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.139,1.003,in TeleOp_Revised,top of main loop
115.140,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.142,2.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.143,1.125,in TeleOp_Revised,top of main loop
115.144,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.145,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.146,1.095,in TeleOp_Revised,top of main loop
115.147,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.148,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.149,1.072,in TeleOp_Revised,top of main loop
115.150,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.151,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.152,1.088,in TeleOp_Revised,top of main loop
115.153,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.155,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.155,0.971,in TeleOp_Revised,top of main loop
115.156,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.158,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.159,1.046,in TeleOp_Revised,top of main loop
115.159,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.161,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.162,0.972,in TeleOp_Revised,top of main loop
115.162,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
115.164,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
115.165,1.098,in TeleOp_Revised,top of main loop
115.165,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
