32.956,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.957,1.169,in TeleOp_Revised,top of main loop
32.958,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.959,1.257,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.961,1.460,in TeleOp_Revised,top of main loop
32.961,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.963,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.964,1.297,in TeleOp_Revised,top of main loop
32.966,1.440,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.967,1.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.968,1.144,in TeleOp_Revised,top of main loop
32.969,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.971,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.972,1.588,in TeleOp_Revised,top of main loop
32.974,1.379,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.975,1.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.977,1.300,in TeleOp_Revised,top of main loop
32.978,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.979,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.980,1.285,in TeleOp_Revised,top of main loop
32.981,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.983,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.984,1.195,in TeleOp_Revised,top of main loop
32.985,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.986,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.988,1.154,in TeleOp_Revised,top of main loop
32.988,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.990,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.991,1.207,in TeleOp_Revised,top of main loop
32.992,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.994,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.995,1.379,in TeleOp_Revised,top of main loop
32.996,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.998,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.999,1.241,in TeleOp_Revised,top of main loop
33.000,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.001,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.003,1.322,in TeleOp_Revised,top of main loop
33.004,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.006,1.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.007,1.257,in TeleOp_Revised,top of main loop
33.008,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.009,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.011,1.144,in TeleOp_Revised,top of main loop
33.011,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.017,5.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.019,2.560,in TeleOp_Revised,top of main loop
33.020,1.061,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.022,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.023,1.348,in TeleOp_Revised,top of main loop
33.024,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.026,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.027,1.233,in TeleOp_Revised,top of main loop
33.028,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.034,5.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.041,6.531,in TeleOp_Revised,top of main loop
33.043,2.312,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.045,1.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.057,12.416,in TeleOp_Revised,top of main loop
33.061,3.337,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.070,9.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.072,2.618,in TeleOp_Revised,top of main loop
33.075,2.260,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.078,3.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.081,2.517,in TeleOp_Revised,top of main loop
33.082,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.084,2.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.087,2.173,in TeleOp_Revised,top of main loop
33.088,1.172,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.100,12.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.102,1.991,in TeleOp_Revised,top of main loop
33.103,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.106,2.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.108,1.512,in TeleOp_Revised,top of main loop
33.108,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.109,1.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.110,1.095,in TeleOp_Revised,top of main loop
33.111,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.112,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.114,1.645,in TeleOp_Revised,top of main loop
33.116,1.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.122,6.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.124,1.231,in TeleOp_Revised,top of main loop
33.124,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.126,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.127,1.414,in TeleOp_Revised,top of main loop
33.128,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.129,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.130,1.051,in TeleOp_Revised,top of main loop
33.131,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.133,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.134,1.038,in TeleOp_Revised,top of main loop
33.134,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.136,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.137,1.038,in TeleOp_Revised,top of main loop
33.137,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.139,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.140,1.067,in TeleOp_Revised,top of main loop
33.140,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.142,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.143,0.977,in TeleOp_Revised,top of main loop
33.143,0.449,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.144,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.146,1.214,in TeleOp_Revised,top of main loop
33.146,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.148,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.149,1.158,in TeleOp_Revised,top of main loop
33.150,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.151,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.152,1.095,in TeleOp_Revised,top of main loop
33.153,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.154,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.156,1.587,in TeleOp_Revised,top of main loop
33.156,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.158,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.159,1.291,in TeleOp_Revised,top of main loop
33.160,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.161,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.162,1.062,in TeleOp_Revised,top of main loop
33.163,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.164,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.166,1.304,in TeleOp_Revised,top of main loop
33.166,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.168,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.169,1.261,in TeleOp_Revised,top of main loop
33.170,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.172,2.176,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.173,1.671,in TeleOp_Revised,top of main loop
33.174,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.176,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.177,1.177,in TeleOp_Revised,top of main loop
33.178,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.180,2.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.182,1.534,in TeleOp_Revised,top of main loop
33.182,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.184,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.185,1.102,in TeleOp_Revised,top of main loop
33.186,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.187,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.188,1.152,in TeleOp_Revised,top of main loop
33.189,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.190,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.192,1.619,in TeleOp_Revised,top of main loop
33.192,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.194,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.195,0.996,in TeleOp_Revised,top of main loop
33.196,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.197,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.198,1.007,in TeleOp_Revised,top of main loop
33.199,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.201,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.202,0.989,in TeleOp_Revised,top of main loop
33.202,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.204,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.205,1.054,in TeleOp_Revised,top of main loop
33.205,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.207,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.208,1.059,in TeleOp_Revised,top of main loop
33.208,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.210,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.211,0.985,in TeleOp_Revised,top of main loop
33.212,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.213,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.214,1.119,in TeleOp_Revised,top of main loop
33.215,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.216,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.217,1.064,in TeleOp_Revised,top of main loop
33.218,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.219,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.221,2.405,in TeleOp_Revised,top of main loop
33.222,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.223,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.225,1.045,in TeleOp_Revised,top of main loop
33.225,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.227,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.228,0.997,in TeleOp_Revised,top of main loop
33.228,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.230,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.231,1.034,in TeleOp_Revised,top of main loop
33.232,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.233,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.234,1.050,in TeleOp_Revised,top of main loop
33.235,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.236,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.237,1.098,in TeleOp_Revised,top of main loop
33.238,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.239,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.240,1.076,in TeleOp_Revised,top of main loop
33.241,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.242,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.243,0.973,in TeleOp_Revised,top of main loop
33.244,0.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.245,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.246,1.123,in TeleOp_Revised,top of main loop
33.247,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.248,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.249,1.056,in TeleOp_Revised,top of main loop
33.249,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.251,1.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.252,1.076,in TeleOp_Revised,top of main loop
33.252,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.254,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.255,1.016,in TeleOp_Revised,top of main loop
33.255,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.257,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.258,1.042,in TeleOp_Revised,top of main loop
33.258,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.260,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.261,1.064,in TeleOp_Revised,top of main loop
33.261,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.263,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.264,1.079,in TeleOp_Revised,top of main loop
33.264,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.266,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.267,0.998,in TeleOp_Revised,top of main loop
33.267,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.269,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.270,1.204,in TeleOp_Revised,top of main loop
33.271,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.272,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.273,1.024,in TeleOp_Revised,top of main loop
33.273,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.275,1.246,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.276,1.183,in TeleOp_Revised,top of main loop
33.276,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.278,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.279,0.991,in TeleOp_Revised,top of main loop
33.279,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.281,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.282,0.970,in TeleOp_Revised,top of main loop
33.282,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.284,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.285,1.025,in TeleOp_Revised,top of main loop
33.285,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.288,2.222,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.289,1.097,in TeleOp_Revised,top of main loop
33.289,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.291,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.292,1.001,in TeleOp_Revised,top of main loop
33.292,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.293,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.294,0.915,in TeleOp_Revised,top of main loop
33.295,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.296,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.297,0.950,in TeleOp_Revised,top of main loop
33.298,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.299,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.302,3.054,in TeleOp_Revised,top of main loop
33.303,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.305,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.307,1.945,in TeleOp_Revised,top of main loop
33.308,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.309,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.310,1.106,in TeleOp_Revised,top of main loop
33.311,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.312,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.313,1.008,in TeleOp_Revised,top of main loop
33.314,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.315,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.316,1.258,in TeleOp_Revised,top of main loop
33.317,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.323,6.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.325,1.307,in TeleOp_Revised,top of main loop
33.325,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.327,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.328,1.129,in TeleOp_Revised,top of main loop
33.328,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.330,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.331,1.059,in TeleOp_Revised,top of main loop
33.331,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.333,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.334,1.454,in TeleOp_Revised,top of main loop
33.338,3.427,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.340,2.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.341,1.362,in TeleOp_Revised,top of main loop
33.342,1.136,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.345,2.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.347,2.452,in TeleOp_Revised,top of main loop
33.348,0.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.350,2.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.352,2.015,in TeleOp_Revised,top of main loop
33.353,1.206,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.356,3.130,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.358,1.387,in TeleOp_Revised,top of main loop
33.359,1.124,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.361,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.362,1.006,in TeleOp_Revised,top of main loop
33.362,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.364,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.364,0.890,in TeleOp_Revised,top of main loop
33.365,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.367,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.368,1.235,in TeleOp_Revised,top of main loop
33.368,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.370,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.371,1.034,in TeleOp_Revised,top of main loop
33.372,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.373,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.374,1.040,in TeleOp_Revised,top of main loop
33.375,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.376,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.377,1.210,in TeleOp_Revised,top of main loop
33.378,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.379,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.380,0.927,in TeleOp_Revised,top of main loop
33.381,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.382,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.384,1.175,in TeleOp_Revised,top of main loop
33.384,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.386,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.387,0.974,in TeleOp_Revised,top of main loop
33.387,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.389,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.390,1.317,in TeleOp_Revised,top of main loop
33.391,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.392,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.393,1.016,in TeleOp_Revised,top of main loop
33.393,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.395,1.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.396,1.146,in TeleOp_Revised,top of main loop
33.396,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.398,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.399,0.953,in TeleOp_Revised,top of main loop
33.399,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.400,1.257,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.401,1.025,in TeleOp_Revised,top of main loop
33.402,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.403,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.404,0.989,in TeleOp_Revised,top of main loop
33.406,1.106,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.407,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.408,1.073,in TeleOp_Revised,top of main loop
33.409,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.410,1.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.412,1.632,in TeleOp_Revised,top of main loop
33.412,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.414,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.415,1.080,in TeleOp_Revised,top of main loop
33.416,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.417,1.273,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.418,0.962,in TeleOp_Revised,top of main loop
33.418,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.420,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.421,1.309,in TeleOp_Revised,top of main loop
33.422,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.424,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.425,1.147,in TeleOp_Revised,top of main loop
33.426,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.427,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.428,0.948,in TeleOp_Revised,top of main loop
33.429,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.430,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.431,1.040,in TeleOp_Revised,top of main loop
33.432,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.433,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.434,0.958,in TeleOp_Revised,top of main loop
33.435,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.436,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.437,1.064,in TeleOp_Revised,top of main loop
33.438,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.439,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.440,0.964,in TeleOp_Revised,top of main loop
33.441,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.442,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.443,1.054,in TeleOp_Revised,top of main loop
33.444,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.445,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.446,1.078,in TeleOp_Revised,top of main loop
33.447,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.448,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.449,1.064,in TeleOp_Revised,top of main loop
33.450,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.451,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.452,1.007,in TeleOp_Revised,top of main loop
33.453,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.454,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.455,1.016,in TeleOp_Revised,top of main loop
33.456,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.457,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.458,0.972,in TeleOp_Revised,top of main loop
33.459,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.460,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.461,1.035,in TeleOp_Revised,top of main loop
33.462,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.463,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.464,1.099,in TeleOp_Revised,top of main loop
33.465,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.466,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
