117.028,1.047,in TeleOp_Revised,top of main loop
117.029,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.030,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.032,1.396,in TeleOp_Revised,top of main loop
117.032,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.034,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.035,1.362,in TeleOp_Revised,top of main loop
117.036,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.037,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.039,1.333,in TeleOp_Revised,top of main loop
117.039,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.041,1.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.042,1.260,in TeleOp_Revised,top of main loop
117.043,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.045,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.046,1.055,in TeleOp_Revised,top of main loop
117.047,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.048,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.049,1.213,in TeleOp_Revised,top of main loop
117.050,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.051,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.052,0.940,in TeleOp_Revised,top of main loop
117.053,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.054,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.055,1.021,in TeleOp_Revised,top of main loop
117.056,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.057,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.058,1.075,in TeleOp_Revised,top of main loop
117.059,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.060,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.061,1.082,in TeleOp_Revised,top of main loop
117.062,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.063,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.064,1.000,in TeleOp_Revised,top of main loop
117.065,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.067,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.068,1.616,in TeleOp_Revised,top of main loop
117.069,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.071,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.072,1.413,in TeleOp_Revised,top of main loop
117.073,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.075,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.076,0.953,in TeleOp_Revised,top of main loop
117.077,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.078,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.079,1.098,in TeleOp_Revised,top of main loop
117.080,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.081,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.082,1.002,in TeleOp_Revised,top of main loop
117.083,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.084,1.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.085,1.047,in TeleOp_Revised,top of main loop
117.086,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.087,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.088,0.991,in TeleOp_Revised,top of main loop
117.089,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.090,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.091,1.040,in TeleOp_Revised,top of main loop
117.092,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.093,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.094,1.108,in TeleOp_Revised,top of main loop
117.096,1.282,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.097,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.098,0.907,in TeleOp_Revised,top of main loop
117.099,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.100,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.101,1.022,in TeleOp_Revised,top of main loop
117.102,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.103,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.105,2.060,in TeleOp_Revised,top of main loop
117.106,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.107,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.108,0.977,in TeleOp_Revised,top of main loop
117.109,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.110,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.111,1.087,in TeleOp_Revised,top of main loop
117.112,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.114,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.115,1.067,in TeleOp_Revised,top of main loop
117.115,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.117,1.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.118,1.227,in TeleOp_Revised,top of main loop
117.118,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.120,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.121,1.238,in TeleOp_Revised,top of main loop
117.122,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.123,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.124,1.018,in TeleOp_Revised,top of main loop
117.125,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.127,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.128,1.044,in TeleOp_Revised,top of main loop
117.128,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.130,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.132,1.304,in TeleOp_Revised,top of main loop
117.132,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.134,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.135,1.052,in TeleOp_Revised,top of main loop
117.135,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.137,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.138,0.990,in TeleOp_Revised,top of main loop
117.138,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.140,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.141,1.021,in TeleOp_Revised,top of main loop
117.141,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.142,1.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.143,0.988,in TeleOp_Revised,top of main loop
117.144,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.145,1.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.146,0.900,in TeleOp_Revised,top of main loop
117.147,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.154,7.066,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.155,1.189,in TeleOp_Revised,top of main loop
117.156,1.151,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.158,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.160,1.582,in TeleOp_Revised,top of main loop
117.161,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.164,3.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.166,2.014,in TeleOp_Revised,top of main loop
117.167,1.227,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.169,2.157,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.172,2.275,in TeleOp_Revised,top of main loop
117.173,1.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.190,16.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.192,1.248,in TeleOp_Revised,top of main loop
117.193,1.118,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.194,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.195,1.182,in TeleOp_Revised,top of main loop
117.196,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.197,1.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.199,1.240,in TeleOp_Revised,top of main loop
117.199,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.202,2.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.203,1.134,in TeleOp_Revised,top of main loop
117.204,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.205,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.206,1.137,in TeleOp_Revised,top of main loop
117.207,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.209,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.210,1.467,in TeleOp_Revised,top of main loop
117.211,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.212,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.213,1.116,in TeleOp_Revised,top of main loop
117.214,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.215,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.216,1.131,in TeleOp_Revised,top of main loop
117.217,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.218,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.219,1.218,in TeleOp_Revised,top of main loop
117.220,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.222,1.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.223,1.056,in TeleOp_Revised,top of main loop
117.223,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.225,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.226,0.974,in TeleOp_Revised,top of main loop
117.227,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.246,19.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.247,1.111,in TeleOp_Revised,top of main loop
117.248,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.251,2.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.253,2.668,in TeleOp_Revised,top of main loop
117.256,2.339,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.257,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.260,3.078,in TeleOp_Revised,top of main loop
117.261,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.263,1.910,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.264,1.344,in TeleOp_Revised,top of main loop
117.265,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.267,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.268,1.763,in TeleOp_Revised,top of main loop
117.269,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.271,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.272,1.356,in TeleOp_Revised,top of main loop
117.273,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.274,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.275,0.993,in TeleOp_Revised,top of main loop
117.277,1.185,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.279,2.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.281,2.002,in TeleOp_Revised,top of main loop
117.282,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.283,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.285,1.366,in TeleOp_Revised,top of main loop
117.285,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.287,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.288,1.191,in TeleOp_Revised,top of main loop
117.288,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.290,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.291,1.209,in TeleOp_Revised,top of main loop
117.292,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.293,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.294,0.993,in TeleOp_Revised,top of main loop
117.295,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.296,1.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.298,1.233,in TeleOp_Revised,top of main loop
117.298,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.300,1.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.301,1.057,in TeleOp_Revised,top of main loop
117.301,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.303,1.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.304,1.022,in TeleOp_Revised,top of main loop
117.304,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.306,1.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.307,1.064,in TeleOp_Revised,top of main loop
117.307,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.309,1.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.310,1.301,in TeleOp_Revised,top of main loop
117.310,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.312,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.313,1.047,in TeleOp_Revised,top of main loop
117.314,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.315,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.316,1.011,in TeleOp_Revised,top of main loop
117.317,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.318,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.319,0.901,in TeleOp_Revised,top of main loop
117.320,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.321,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.322,1.001,in TeleOp_Revised,top of main loop
117.322,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.324,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.325,1.066,in TeleOp_Revised,top of main loop
117.325,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.327,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.328,1.023,in TeleOp_Revised,top of main loop
117.328,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.330,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.331,1.181,in TeleOp_Revised,top of main loop
117.332,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.333,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.334,1.001,in TeleOp_Revised,top of main loop
117.335,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.336,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.338,1.287,in TeleOp_Revised,top of main loop
117.338,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.340,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.341,1.215,in TeleOp_Revised,top of main loop
117.342,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.343,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.344,0.926,in TeleOp_Revised,top of main loop
117.344,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.346,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.347,1.045,in TeleOp_Revised,top of main loop
117.347,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.349,1.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.350,1.148,in TeleOp_Revised,top of main loop
117.350,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.352,1.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.353,1.026,in TeleOp_Revised,top of main loop
117.353,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.355,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.356,0.997,in TeleOp_Revised,top of main loop
117.356,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.358,1.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.359,1.001,in TeleOp_Revised,top of main loop
117.359,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.361,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.362,1.094,in TeleOp_Revised,top of main loop
117.362,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.363,1.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.364,1.014,in TeleOp_Revised,top of main loop
117.365,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.366,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.367,0.994,in TeleOp_Revised,top of main loop
117.368,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.369,1.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.370,1.061,in TeleOp_Revised,top of main loop
117.371,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.372,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.373,1.224,in TeleOp_Revised,top of main loop
117.374,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.375,1.217,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.376,1.018,in TeleOp_Revised,top of main loop
117.377,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.378,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.379,1.278,in TeleOp_Revised,top of main loop
117.380,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.382,1.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.385,3.504,in TeleOp_Revised,top of main loop
117.387,1.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.389,2.085,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.391,1.988,in TeleOp_Revised,top of main loop
117.392,1.027,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.394,1.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.396,2.053,in TeleOp_Revised,top of main loop
117.397,1.000,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.402,5.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.404,1.179,in TeleOp_Revised,top of main loop
117.411,7.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.423,11.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.425,2.233,in TeleOp_Revised,top of main loop
117.426,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.428,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.429,1.021,in TeleOp_Revised,top of main loop
117.430,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.432,2.189,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.434,1.915,in TeleOp_Revised,top of main loop
117.435,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.437,2.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.438,1.223,in TeleOp_Revised,top of main loop
117.439,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.441,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.442,1.874,in TeleOp_Revised,top of main loop
117.444,1.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.447,2.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.448,1.058,in TeleOp_Revised,top of main loop
117.449,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.450,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.452,1.514,in TeleOp_Revised,top of main loop
117.453,1.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.455,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.456,1.034,in TeleOp_Revised,top of main loop
117.457,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.458,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.459,1.060,in TeleOp_Revised,top of main loop
117.460,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.461,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.463,1.898,in TeleOp_Revised,top of main loop
117.464,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.465,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.468,2.497,in TeleOp_Revised,top of main loop
117.469,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.471,2.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.475,4.116,in TeleOp_Revised,top of main loop
117.476,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.478,2.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.481,2.260,in TeleOp_Revised,top of main loop
117.482,1.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.486,3.077,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.487,1.728,in TeleOp_Revised,top of main loop
117.488,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.490,1.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.492,2.197,in TeleOp_Revised,top of main loop
117.494,1.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.497,3.070,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.499,1.261,in TeleOp_Revised,top of main loop
117.499,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.502,2.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.504,1.452,in TeleOp_Revised,top of main loop
117.504,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.506,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.507,1.099,in TeleOp_Revised,top of main loop
117.507,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.509,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.510,1.357,in TeleOp_Revised,top of main loop
117.511,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.512,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.513,1.072,in TeleOp_Revised,top of main loop
117.514,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.515,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.516,0.994,in TeleOp_Revised,top of main loop
117.517,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.518,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.519,1.231,in TeleOp_Revised,top of main loop
117.520,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.521,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.522,1.018,in TeleOp_Revised,top of main loop
117.523,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.524,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.525,1.065,in TeleOp_Revised,top of main loop
117.526,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.527,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.528,1.212,in TeleOp_Revised,top of main loop
117.529,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.530,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.531,1.046,in TeleOp_Revised,top of main loop
117.532,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.534,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.536,1.984,in TeleOp_Revised,top of main loop
117.536,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.538,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.539,0.950,in TeleOp_Revised,top of main loop
117.540,1.310,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.543,2.923,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.545,1.463,in TeleOp_Revised,top of main loop
117.547,2.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.549,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.551,1.977,in TeleOp_Revised,top of main loop
117.551,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.553,1.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.554,1.017,in TeleOp_Revised,top of main loop
117.554,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.556,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.557,0.940,in TeleOp_Revised,top of main loop
117.557,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.558,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.560,1.203,in TeleOp_Revised,top of main loop
117.560,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
117.562,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
117.563,1.082,in TeleOp_Revised,top of main loop
117.563,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
