21.177,2.460,in TeleOp_Revised,top of main loop
21.178,1.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.185,6.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.187,1.488,in TeleOp_Revised,top of main loop
21.188,1.291,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.189,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.191,1.361,in TeleOp_Revised,top of main loop
21.191,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.196,4.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.198,1.364,in TeleOp_Revised,top of main loop
21.198,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.200,1.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.202,1.697,in TeleOp_Revised,top of main loop
21.203,1.208,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.205,2.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.207,1.762,in TeleOp_Revised,top of main loop
21.208,0.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.210,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.211,1.415,in TeleOp_Revised,top of main loop
21.212,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.215,2.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.216,1.608,in TeleOp_Revised,top of main loop
21.217,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.219,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.220,1.479,in TeleOp_Revised,top of main loop
21.222,1.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.224,1.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.226,1.756,in TeleOp_Revised,top of main loop
21.227,1.330,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.229,2.103,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.230,1.379,in TeleOp_Revised,top of main loop
21.231,1.020,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.234,2.096,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.236,2.182,in TeleOp_Revised,top of main loop
21.237,1.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.239,2.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.241,2.400,in TeleOp_Revised,top of main loop
21.243,1.360,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.245,2.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.247,1.863,in TeleOp_Revised,top of main loop
21.248,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.251,2.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.252,1.469,in TeleOp_Revised,top of main loop
21.253,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.254,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.256,1.663,in TeleOp_Revised,top of main loop
21.257,1.377,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.260,2.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.262,1.275,in TeleOp_Revised,top of main loop
21.262,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.264,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.265,1.360,in TeleOp_Revised,top of main loop
21.266,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.268,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.271,3.440,in TeleOp_Revised,top of main loop
21.273,2.061,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.277,3.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.279,1.801,in TeleOp_Revised,top of main loop
21.280,1.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.282,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.283,1.235,in TeleOp_Revised,top of main loop
21.284,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.285,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.287,1.511,in TeleOp_Revised,top of main loop
21.288,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.289,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.291,2.192,in TeleOp_Revised,top of main loop
21.292,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.294,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.296,2.264,in TeleOp_Revised,top of main loop
21.299,2.406,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.300,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.301,1.177,in TeleOp_Revised,top of main loop
21.302,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.304,2.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.305,1.257,in TeleOp_Revised,top of main loop
21.306,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.307,1.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.309,1.218,in TeleOp_Revised,top of main loop
21.309,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.311,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.313,1.254,in TeleOp_Revised,top of main loop
21.313,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.315,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.317,2.613,in TeleOp_Revised,top of main loop
21.318,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.320,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.321,1.075,in TeleOp_Revised,top of main loop
21.322,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.323,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.326,2.388,in TeleOp_Revised,top of main loop
21.326,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.328,2.063,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.330,1.102,in TeleOp_Revised,top of main loop
21.331,1.377,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.332,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.335,2.205,in TeleOp_Revised,top of main loop
21.335,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.337,2.147,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.339,1.221,in TeleOp_Revised,top of main loop
21.340,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.357,17.153,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.359,1.902,in TeleOp_Revised,top of main loop
21.359,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.363,3.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.365,1.701,in TeleOp_Revised,top of main loop
21.365,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.367,2.033,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.371,3.963,in TeleOp_Revised,top of main loop
21.372,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.375,2.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.377,2.636,in TeleOp_Revised,top of main loop
21.378,1.147,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.382,3.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.384,2.088,in TeleOp_Revised,top of main loop
21.386,1.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.390,3.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.393,3.386,in TeleOp_Revised,top of main loop
21.395,1.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.398,3.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.399,1.113,in TeleOp_Revised,top of main loop
21.400,1.028,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.405,5.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.406,1.186,in TeleOp_Revised,top of main loop
21.407,1.106,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.410,2.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.413,2.948,in TeleOp_Revised,top of main loop
21.415,1.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.421,6.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.423,1.600,in TeleOp_Revised,top of main loop
21.424,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.426,2.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.427,1.411,in TeleOp_Revised,top of main loop
21.428,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.430,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.431,1.265,in TeleOp_Revised,top of main loop
21.433,1.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.434,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.435,1.259,in TeleOp_Revised,top of main loop
21.436,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.438,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.439,1.114,in TeleOp_Revised,top of main loop
21.440,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.441,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.444,2.791,in TeleOp_Revised,top of main loop
21.444,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.449,4.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.451,2.200,in TeleOp_Revised,top of main loop
21.452,1.057,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.454,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.458,4.435,in TeleOp_Revised,top of main loop
21.460,1.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.462,2.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.464,1.310,in TeleOp_Revised,top of main loop
21.465,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.468,2.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.469,1.694,in TeleOp_Revised,top of main loop
21.470,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.472,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.473,1.517,in TeleOp_Revised,top of main loop
21.474,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.475,1.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.477,1.706,in TeleOp_Revised,top of main loop
21.478,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.479,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.481,1.653,in TeleOp_Revised,top of main loop
21.482,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.483,1.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.485,1.644,in TeleOp_Revised,top of main loop
21.486,0.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.487,1.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.489,1.308,in TeleOp_Revised,top of main loop
21.489,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.491,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.492,0.864,in TeleOp_Revised,top of main loop
21.493,1.059,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.494,1.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.495,1.132,in TeleOp_Revised,top of main loop
21.496,0.430,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.497,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.498,1.068,in TeleOp_Revised,top of main loop
21.499,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.500,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.501,1.029,in TeleOp_Revised,top of main loop
21.502,0.431,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.503,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.504,0.962,in TeleOp_Revised,top of main loop
21.504,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.506,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.507,1.205,in TeleOp_Revised,top of main loop
21.508,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.509,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.510,1.030,in TeleOp_Revised,top of main loop
21.511,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.512,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.513,1.017,in TeleOp_Revised,top of main loop
21.514,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.515,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.516,0.947,in TeleOp_Revised,top of main loop
21.517,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.518,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.520,1.319,in TeleOp_Revised,top of main loop
21.520,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.522,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.523,1.239,in TeleOp_Revised,top of main loop
21.524,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.542,18.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.544,1.541,in TeleOp_Revised,top of main loop
21.545,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.548,3.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.550,2.177,in TeleOp_Revised,top of main loop
21.551,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.553,2.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.555,1.673,in TeleOp_Revised,top of main loop
21.556,1.245,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.559,2.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.561,2.238,in TeleOp_Revised,top of main loop
21.562,1.389,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.564,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.566,1.883,in TeleOp_Revised,top of main loop
21.567,1.076,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.569,2.197,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.571,2.087,in TeleOp_Revised,top of main loop
21.573,1.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.575,2.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.577,2.113,in TeleOp_Revised,top of main loop
21.578,1.050,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.581,2.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.583,2.114,in TeleOp_Revised,top of main loop
21.584,1.160,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.586,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.587,1.860,in TeleOp_Revised,top of main loop
21.589,1.401,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.590,1.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.591,1.071,in TeleOp_Revised,top of main loop
21.592,0.440,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.593,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.594,0.913,in TeleOp_Revised,top of main loop
21.595,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.596,1.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.597,1.358,in TeleOp_Revised,top of main loop
21.598,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.600,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.601,1.498,in TeleOp_Revised,top of main loop
21.602,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.603,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.605,1.509,in TeleOp_Revised,top of main loop
21.606,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.613,7.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.617,3.085,in TeleOp_Revised,top of main loop
21.618,1.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.621,2.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.623,2.331,in TeleOp_Revised,top of main loop
21.625,1.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.628,2.812,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.634,6.081,in TeleOp_Revised,top of main loop
21.637,2.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.643,5.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.661,18.437,in TeleOp_Revised,top of main loop
21.662,1.346,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.666,3.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.670,3.159,in TeleOp_Revised,top of main loop
21.671,1.196,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.684,13.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.686,1.710,in TeleOp_Revised,top of main loop
21.687,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.689,1.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.690,1.536,in TeleOp_Revised,top of main loop
21.691,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.693,1.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.694,1.404,in TeleOp_Revised,top of main loop
21.695,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.704,9.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.707,2.968,in TeleOp_Revised,top of main loop
21.708,0.975,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.711,2.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.716,5.023,in TeleOp_Revised,top of main loop
21.717,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.719,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.720,1.350,in TeleOp_Revised,top of main loop
21.721,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.723,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.724,1.618,in TeleOp_Revised,top of main loop
21.725,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.728,2.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.729,1.851,in TeleOp_Revised,top of main loop
21.730,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.732,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.734,1.936,in TeleOp_Revised,top of main loop
21.734,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.737,2.225,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.738,1.137,in TeleOp_Revised,top of main loop
21.738,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.740,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.741,1.253,in TeleOp_Revised,top of main loop
21.742,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.744,2.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.746,1.456,in TeleOp_Revised,top of main loop
21.747,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.748,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.749,1.061,in TeleOp_Revised,top of main loop
21.750,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.751,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.754,2.666,in TeleOp_Revised,top of main loop
21.755,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.756,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.758,1.297,in TeleOp_Revised,top of main loop
21.758,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.759,1.278,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.761,1.365,in TeleOp_Revised,top of main loop
21.761,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.763,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.764,1.181,in TeleOp_Revised,top of main loop
21.766,1.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.768,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.769,1.130,in TeleOp_Revised,top of main loop
21.769,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.771,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.772,1.022,in TeleOp_Revised,top of main loop
21.772,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.774,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.775,1.259,in TeleOp_Revised,top of main loop
21.776,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.777,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.779,1.267,in TeleOp_Revised,top of main loop
21.783,4.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.785,1.910,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.787,2.074,in TeleOp_Revised,top of main loop
21.788,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.789,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.792,2.431,in TeleOp_Revised,top of main loop
21.793,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.794,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.796,1.793,in TeleOp_Revised,top of main loop
21.798,1.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.800,2.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.802,1.197,in TeleOp_Revised,top of main loop
21.803,1.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.806,2.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.808,1.696,in TeleOp_Revised,top of main loop
21.809,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.811,1.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.813,2.347,in TeleOp_Revised,top of main loop
21.814,1.421,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.817,2.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.819,2.321,in TeleOp_Revised,top of main loop
21.821,1.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.824,2.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.826,2.564,in TeleOp_Revised,top of main loop
21.827,1.115,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.829,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.830,1.369,in TeleOp_Revised,top of main loop
21.831,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.833,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.834,1.483,in TeleOp_Revised,top of main loop
21.835,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.836,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.841,4.353,in TeleOp_Revised,top of main loop
21.851,9.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.865,14.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.866,1.378,in TeleOp_Revised,top of main loop
21.868,1.079,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.869,1.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.871,1.592,in TeleOp_Revised,top of main loop
21.872,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.874,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.875,1.383,in TeleOp_Revised,top of main loop
21.876,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.878,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.880,2.223,in TeleOp_Revised,top of main loop
21.881,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.883,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.884,1.259,in TeleOp_Revised,top of main loop
21.885,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.886,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.888,1.602,in TeleOp_Revised,top of main loop
21.889,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.890,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.892,1.686,in TeleOp_Revised,top of main loop
21.893,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.894,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.895,1.242,in TeleOp_Revised,top of main loop
21.896,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.898,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.899,1.327,in TeleOp_Revised,top of main loop
21.900,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.901,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.903,1.336,in TeleOp_Revised,top of main loop
21.904,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
