9.305,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.307,1.176,in TeleOp_Revised,top of main loop
9.307,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.309,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.310,1.267,in TeleOp_Revised,top of main loop
9.311,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.313,1.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.314,1.080,in TeleOp_Revised,top of main loop
9.315,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.316,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.318,1.238,in TeleOp_Revised,top of main loop
9.318,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.320,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.321,1.272,in TeleOp_Revised,top of main loop
9.322,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.323,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.324,1.162,in TeleOp_Revised,top of main loop
9.325,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.327,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.328,1.093,in TeleOp_Revised,top of main loop
9.328,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.330,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.331,1.070,in TeleOp_Revised,top of main loop
9.332,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.333,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.334,1.236,in TeleOp_Revised,top of main loop
9.335,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.336,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.337,1.002,in TeleOp_Revised,top of main loop
9.338,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.340,1.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.341,1.095,in TeleOp_Revised,top of main loop
9.342,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.343,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.344,1.085,in TeleOp_Revised,top of main loop
9.345,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.346,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.347,1.023,in TeleOp_Revised,top of main loop
9.348,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.349,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.350,0.972,in TeleOp_Revised,top of main loop
9.351,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.352,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.353,0.970,in TeleOp_Revised,top of main loop
9.354,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.356,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.357,1.138,in TeleOp_Revised,top of main loop
9.357,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.359,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.360,1.489,in TeleOp_Revised,top of main loop
9.361,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.363,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.364,1.166,in TeleOp_Revised,top of main loop
9.365,0.447,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.367,2.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.369,2.110,in TeleOp_Revised,top of main loop
9.370,1.059,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.372,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.374,1.602,in TeleOp_Revised,top of main loop
9.374,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.376,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.377,1.023,in TeleOp_Revised,top of main loop
9.377,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.379,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.380,1.143,in TeleOp_Revised,top of main loop
9.381,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.383,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.384,1.179,in TeleOp_Revised,top of main loop
9.384,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.386,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.387,1.022,in TeleOp_Revised,top of main loop
9.388,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.389,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.391,1.232,in TeleOp_Revised,top of main loop
9.391,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.393,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.394,1.273,in TeleOp_Revised,top of main loop
9.395,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.397,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.398,1.151,in TeleOp_Revised,top of main loop
9.399,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.400,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.403,2.086,in TeleOp_Revised,top of main loop
9.403,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.405,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.406,1.173,in TeleOp_Revised,top of main loop
9.407,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.409,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.411,2.252,in TeleOp_Revised,top of main loop
9.413,1.246,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.417,4.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.420,2.847,in TeleOp_Revised,top of main loop
9.421,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.423,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.424,1.565,in TeleOp_Revised,top of main loop
9.425,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.427,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.428,1.465,in TeleOp_Revised,top of main loop
9.429,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.431,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.432,1.456,in TeleOp_Revised,top of main loop
9.433,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.434,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.435,0.973,in TeleOp_Revised,top of main loop
9.436,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.438,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.439,1.209,in TeleOp_Revised,top of main loop
9.439,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.441,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.442,1.152,in TeleOp_Revised,top of main loop
9.443,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.445,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.446,1.171,in TeleOp_Revised,top of main loop
9.446,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.448,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.449,1.097,in TeleOp_Revised,top of main loop
9.450,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.452,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.453,1.293,in TeleOp_Revised,top of main loop
9.453,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.455,1.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.456,1.014,in TeleOp_Revised,top of main loop
9.457,0.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.459,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.460,1.222,in TeleOp_Revised,top of main loop
9.461,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.462,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.464,1.095,in TeleOp_Revised,top of main loop
9.464,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.466,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.467,1.263,in TeleOp_Revised,top of main loop
9.468,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.469,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.471,1.265,in TeleOp_Revised,top of main loop
9.471,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.473,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.474,1.295,in TeleOp_Revised,top of main loop
9.475,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.477,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.478,1.109,in TeleOp_Revised,top of main loop
9.479,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.489,10.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.491,1.278,in TeleOp_Revised,top of main loop
9.492,1.384,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.495,2.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.496,1.889,in TeleOp_Revised,top of main loop
9.498,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.506,8.878,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.508,2.004,in TeleOp_Revised,top of main loop
9.510,1.252,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.523,13.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.525,1.834,in TeleOp_Revised,top of main loop
9.526,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.529,2.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.531,1.825,in TeleOp_Revised,top of main loop
9.532,1.184,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.534,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.536,1.625,in TeleOp_Revised,top of main loop
9.536,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.539,3.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.541,1.630,in TeleOp_Revised,top of main loop
9.542,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.544,2.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.546,1.779,in TeleOp_Revised,top of main loop
9.547,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.549,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.550,1.579,in TeleOp_Revised,top of main loop
9.551,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.554,2.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.555,1.408,in TeleOp_Revised,top of main loop
9.555,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.557,1.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.559,1.610,in TeleOp_Revised,top of main loop
9.560,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.563,3.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.564,1.073,in TeleOp_Revised,top of main loop
9.565,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.566,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.567,1.007,in TeleOp_Revised,top of main loop
9.568,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.569,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.570,1.018,in TeleOp_Revised,top of main loop
9.571,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.573,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.574,1.040,in TeleOp_Revised,top of main loop
9.574,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.576,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.577,1.047,in TeleOp_Revised,top of main loop
9.577,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.580,3.153,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.583,2.244,in TeleOp_Revised,top of main loop
9.584,1.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.587,2.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.588,1.689,in TeleOp_Revised,top of main loop
9.589,1.026,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.592,2.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.593,1.580,in TeleOp_Revised,top of main loop
9.594,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.595,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.596,1.091,in TeleOp_Revised,top of main loop
9.597,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.599,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.600,1.319,in TeleOp_Revised,top of main loop
9.601,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.603,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.604,1.051,in TeleOp_Revised,top of main loop
9.604,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.606,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.607,1.016,in TeleOp_Revised,top of main loop
9.607,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.610,2.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.611,1.370,in TeleOp_Revised,top of main loop
9.612,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.613,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.615,1.252,in TeleOp_Revised,top of main loop
9.615,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.617,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.618,1.023,in TeleOp_Revised,top of main loop
9.619,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.621,1.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.622,1.093,in TeleOp_Revised,top of main loop
9.622,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.626,3.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.629,3.832,in TeleOp_Revised,top of main loop
9.631,1.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.633,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.635,1.321,in TeleOp_Revised,top of main loop
9.636,1.099,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.638,2.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.641,2.695,in TeleOp_Revised,top of main loop
9.643,1.440,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.647,4.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.649,2.103,in TeleOp_Revised,top of main loop
9.651,1.373,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.653,2.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.655,1.435,in TeleOp_Revised,top of main loop
9.655,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.658,2.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.660,2.738,in TeleOp_Revised,top of main loop
9.662,1.176,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.664,2.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.667,2.873,in TeleOp_Revised,top of main loop
9.669,1.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.675,6.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.677,1.277,in TeleOp_Revised,top of main loop
9.677,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.679,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.680,1.095,in TeleOp_Revised,top of main loop
9.681,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.682,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.683,1.150,in TeleOp_Revised,top of main loop
9.684,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.686,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.687,1.469,in TeleOp_Revised,top of main loop
9.688,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.689,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.690,1.000,in TeleOp_Revised,top of main loop
9.691,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.693,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.694,0.992,in TeleOp_Revised,top of main loop
9.694,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.696,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.697,1.286,in TeleOp_Revised,top of main loop
9.698,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.699,1.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.701,1.376,in TeleOp_Revised,top of main loop
9.701,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.703,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.704,1.002,in TeleOp_Revised,top of main loop
9.705,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.706,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.707,1.056,in TeleOp_Revised,top of main loop
9.708,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.709,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.710,1.116,in TeleOp_Revised,top of main loop
9.711,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.713,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.714,1.016,in TeleOp_Revised,top of main loop
9.714,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.716,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.717,0.963,in TeleOp_Revised,top of main loop
9.717,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.719,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.720,1.188,in TeleOp_Revised,top of main loop
9.721,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.723,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.725,2.688,in TeleOp_Revised,top of main loop
9.727,1.278,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.737,10.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.741,3.404,in TeleOp_Revised,top of main loop
9.742,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.745,3.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.747,2.047,in TeleOp_Revised,top of main loop
9.748,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.761,13.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.764,3.513,in TeleOp_Revised,top of main loop
9.767,2.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.776,8.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.777,1.476,in TeleOp_Revised,top of main loop
9.778,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.780,2.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.781,1.522,in TeleOp_Revised,top of main loop
9.782,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.784,1.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.785,1.277,in TeleOp_Revised,top of main loop
9.786,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.788,2.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.790,1.513,in TeleOp_Revised,top of main loop
9.790,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.792,1.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.793,1.134,in TeleOp_Revised,top of main loop
9.794,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.795,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.797,1.247,in TeleOp_Revised,top of main loop
9.797,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.799,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.800,1.073,in TeleOp_Revised,top of main loop
9.801,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.802,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.803,1.040,in TeleOp_Revised,top of main loop
9.804,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.805,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.807,1.448,in TeleOp_Revised,top of main loop
9.807,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.809,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.810,1.145,in TeleOp_Revised,top of main loop
9.811,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.812,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.813,1.118,in TeleOp_Revised,top of main loop
9.814,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.816,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.817,1.022,in TeleOp_Revised,top of main loop
9.817,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.819,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.820,1.167,in TeleOp_Revised,top of main loop
9.820,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.822,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.823,1.052,in TeleOp_Revised,top of main loop
9.823,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.825,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.826,1.075,in TeleOp_Revised,top of main loop
9.827,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.828,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.829,0.985,in TeleOp_Revised,top of main loop
9.830,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.832,2.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.833,1.212,in TeleOp_Revised,top of main loop
9.834,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.835,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.837,1.621,in TeleOp_Revised,top of main loop
9.838,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.840,2.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.842,1.155,in TeleOp_Revised,top of main loop
9.842,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.844,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.845,1.049,in TeleOp_Revised,top of main loop
9.845,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.847,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.848,1.001,in TeleOp_Revised,top of main loop
9.848,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.850,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.851,1.190,in TeleOp_Revised,top of main loop
9.852,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.853,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.854,1.066,in TeleOp_Revised,top of main loop
9.855,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.856,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.857,1.055,in TeleOp_Revised,top of main loop
9.858,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.859,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.860,1.114,in TeleOp_Revised,top of main loop
9.861,0.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.863,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.864,1.054,in TeleOp_Revised,top of main loop
