12.203,1.646,in TeleOp_Revised,top of main loop
12.204,1.286,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.206,1.958,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.207,1.334,in TeleOp_Revised,top of main loop
12.209,2.045,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.212,2.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.214,1.625,in TeleOp_Revised,top of main loop
12.214,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.217,2.044,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.219,2.084,in TeleOp_Revised,top of main loop
12.220,1.355,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.222,2.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.224,2.012,in TeleOp_Revised,top of main loop
12.225,0.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.227,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.228,1.392,in TeleOp_Revised,top of main loop
12.229,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.231,2.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.234,2.465,in TeleOp_Revised,top of main loop
12.234,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.238,4.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.240,1.328,in TeleOp_Revised,top of main loop
12.240,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.243,2.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.244,1.395,in TeleOp_Revised,top of main loop
12.245,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.246,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.249,2.633,in TeleOp_Revised,top of main loop
12.250,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.251,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.253,1.353,in TeleOp_Revised,top of main loop
12.253,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.255,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.256,1.173,in TeleOp_Revised,top of main loop
12.258,1.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.260,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.261,1.190,in TeleOp_Revised,top of main loop
12.262,1.146,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.264,1.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.266,2.018,in TeleOp_Revised,top of main loop
12.267,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.270,2.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.271,1.069,in TeleOp_Revised,top of main loop
12.272,1.151,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.273,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.275,1.275,in TeleOp_Revised,top of main loop
12.275,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.277,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.278,0.995,in TeleOp_Revised,top of main loop
12.278,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.280,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.281,1.446,in TeleOp_Revised,top of main loop
12.282,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.283,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.284,1.062,in TeleOp_Revised,top of main loop
12.285,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.286,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.288,1.557,in TeleOp_Revised,top of main loop
12.289,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.290,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.291,1.039,in TeleOp_Revised,top of main loop
12.292,1.038,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.294,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.295,1.484,in TeleOp_Revised,top of main loop
12.296,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.303,7.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.305,2.130,in TeleOp_Revised,top of main loop
12.306,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.308,2.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.310,2.075,in TeleOp_Revised,top of main loop
12.312,1.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.318,6.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.322,3.067,in TeleOp_Revised,top of main loop
12.323,1.051,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.324,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.330,5.428,in TeleOp_Revised,top of main loop
12.331,1.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.334,2.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.335,1.237,in TeleOp_Revised,top of main loop
12.336,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.340,3.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.343,3.077,in TeleOp_Revised,top of main loop
12.343,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.360,16.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.361,1.220,in TeleOp_Revised,top of main loop
12.362,1.032,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.364,2.200,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.366,1.747,in TeleOp_Revised,top of main loop
12.367,1.073,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.369,2.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.371,1.656,in TeleOp_Revised,top of main loop
12.372,1.088,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.374,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.376,1.491,in TeleOp_Revised,top of main loop
12.377,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.378,1.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.379,1.023,in TeleOp_Revised,top of main loop
12.380,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.382,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.383,1.433,in TeleOp_Revised,top of main loop
12.384,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.386,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.387,1.162,in TeleOp_Revised,top of main loop
12.387,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.389,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.390,1.045,in TeleOp_Revised,top of main loop
12.390,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.392,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.393,1.165,in TeleOp_Revised,top of main loop
12.393,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.395,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.396,0.950,in TeleOp_Revised,top of main loop
12.396,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.398,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.399,0.977,in TeleOp_Revised,top of main loop
12.399,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.401,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.402,0.980,in TeleOp_Revised,top of main loop
12.402,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.404,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.405,1.173,in TeleOp_Revised,top of main loop
12.405,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.407,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.408,0.898,in TeleOp_Revised,top of main loop
12.408,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.410,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.411,1.013,in TeleOp_Revised,top of main loop
12.411,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.413,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.414,0.947,in TeleOp_Revised,top of main loop
12.415,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.417,2.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.419,1.496,in TeleOp_Revised,top of main loop
12.419,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.421,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.422,1.115,in TeleOp_Revised,top of main loop
12.422,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.424,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.425,0.984,in TeleOp_Revised,top of main loop
12.426,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.427,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.428,0.951,in TeleOp_Revised,top of main loop
12.429,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.430,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.431,1.274,in TeleOp_Revised,top of main loop
12.432,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.433,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.434,0.946,in TeleOp_Revised,top of main loop
12.435,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.437,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.438,1.257,in TeleOp_Revised,top of main loop
12.438,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.442,3.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.443,1.331,in TeleOp_Revised,top of main loop
12.447,3.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.451,3.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.454,2.701,in TeleOp_Revised,top of main loop
12.455,1.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.459,3.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.460,1.544,in TeleOp_Revised,top of main loop
12.461,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.463,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.464,1.467,in TeleOp_Revised,top of main loop
12.465,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.466,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.468,1.126,in TeleOp_Revised,top of main loop
12.468,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.470,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.472,2.347,in TeleOp_Revised,top of main loop
12.473,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.474,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.475,1.173,in TeleOp_Revised,top of main loop
12.476,0.442,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.477,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.478,0.979,in TeleOp_Revised,top of main loop
12.479,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.482,2.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.484,2.246,in TeleOp_Revised,top of main loop
12.485,1.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.488,2.229,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.489,1.734,in TeleOp_Revised,top of main loop
12.491,1.331,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.494,3.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.495,1.116,in TeleOp_Revised,top of main loop
12.496,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.497,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.498,0.959,in TeleOp_Revised,top of main loop
12.498,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.500,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.501,1.038,in TeleOp_Revised,top of main loop
12.501,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.503,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.504,1.196,in TeleOp_Revised,top of main loop
12.505,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.506,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.507,0.962,in TeleOp_Revised,top of main loop
12.507,0.436,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.509,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.510,0.914,in TeleOp_Revised,top of main loop
12.510,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.512,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.513,1.272,in TeleOp_Revised,top of main loop
12.514,0.433,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.515,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.516,1.203,in TeleOp_Revised,top of main loop
12.517,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.518,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.519,0.951,in TeleOp_Revised,top of main loop
12.520,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.521,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.522,1.262,in TeleOp_Revised,top of main loop
12.523,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.525,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.526,0.906,in TeleOp_Revised,top of main loop
12.526,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.528,1.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.529,1.271,in TeleOp_Revised,top of main loop
12.529,0.439,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.531,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.532,0.896,in TeleOp_Revised,top of main loop
12.533,1.141,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.535,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.536,1.027,in TeleOp_Revised,top of main loop
12.537,0.899,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.538,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.539,1.139,in TeleOp_Revised,top of main loop
12.540,0.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.541,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.542,1.100,in TeleOp_Revised,top of main loop
12.543,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.544,1.208,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.545,1.198,in TeleOp_Revised,top of main loop
12.545,0.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.547,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.548,1.006,in TeleOp_Revised,top of main loop
12.549,1.045,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.555,6.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.557,1.061,in TeleOp_Revised,top of main loop
12.557,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.561,3.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.569,8.092,in TeleOp_Revised,top of main loop
12.569,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.571,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.572,0.917,in TeleOp_Revised,top of main loop
12.572,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.574,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.575,1.004,in TeleOp_Revised,top of main loop
12.575,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.577,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.578,1.050,in TeleOp_Revised,top of main loop
12.578,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.580,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.582,1.344,in TeleOp_Revised,top of main loop
12.582,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.584,1.229,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.585,1.274,in TeleOp_Revised,top of main loop
12.585,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.587,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.588,0.973,in TeleOp_Revised,top of main loop
12.588,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.590,1.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.591,0.957,in TeleOp_Revised,top of main loop
12.591,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.593,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.594,1.034,in TeleOp_Revised,top of main loop
12.594,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.595,1.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.597,1.036,in TeleOp_Revised,top of main loop
12.597,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.598,1.278,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.599,0.950,in TeleOp_Revised,top of main loop
12.600,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.601,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.602,1.027,in TeleOp_Revised,top of main loop
12.603,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.604,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.605,0.934,in TeleOp_Revised,top of main loop
12.606,0.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.607,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.608,0.945,in TeleOp_Revised,top of main loop
12.608,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.610,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.611,1.085,in TeleOp_Revised,top of main loop
12.611,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.613,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.614,0.954,in TeleOp_Revised,top of main loop
12.615,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.616,1.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.617,0.983,in TeleOp_Revised,top of main loop
12.617,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.619,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.620,0.875,in TeleOp_Revised,top of main loop
12.620,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.622,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.623,1.151,in TeleOp_Revised,top of main loop
12.624,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.630,6.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.631,1.528,in TeleOp_Revised,top of main loop
12.632,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.635,2.273,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.637,2.250,in TeleOp_Revised,top of main loop
12.638,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.640,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.641,1.569,in TeleOp_Revised,top of main loop
12.642,1.071,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.652,10.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.655,2.126,in TeleOp_Revised,top of main loop
12.656,1.333,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.661,4.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.666,4.829,in TeleOp_Revised,top of main loop
12.667,1.298,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.676,9.020,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.678,2.491,in TeleOp_Revised,top of main loop
12.679,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.682,2.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.684,1.609,in TeleOp_Revised,top of main loop
12.685,1.034,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.687,2.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.688,1.442,in TeleOp_Revised,top of main loop
12.689,1.030,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.691,1.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.693,1.646,in TeleOp_Revised,top of main loop
12.694,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.696,2.107,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.697,1.531,in TeleOp_Revised,top of main loop
12.699,1.031,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.701,2.209,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.703,1.851,in TeleOp_Revised,top of main loop
12.703,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.706,2.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.707,1.504,in TeleOp_Revised,top of main loop
12.708,1.176,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.710,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.712,2.084,in TeleOp_Revised,top of main loop
12.713,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.716,3.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.718,1.737,in TeleOp_Revised,top of main loop
12.719,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.721,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.723,1.647,in TeleOp_Revised,top of main loop
12.723,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.725,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.727,1.207,in TeleOp_Revised,top of main loop
12.728,1.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.730,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.731,1.462,in TeleOp_Revised,top of main loop
12.733,1.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.734,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.736,1.504,in TeleOp_Revised,top of main loop
12.737,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.738,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.740,1.697,in TeleOp_Revised,top of main loop
12.741,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.744,2.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.746,1.993,in TeleOp_Revised,top of main loop
12.747,1.043,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.749,1.918,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.750,1.337,in TeleOp_Revised,top of main loop
