67.072,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.074,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.076,1.784,in TeleOp_Revised,top of main loop
67.077,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.078,1.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.081,3.054,in TeleOp_Revised,top of main loop
67.082,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.083,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.085,1.189,in TeleOp_Revised,top of main loop
67.085,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.086,1.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.088,1.149,in TeleOp_Revised,top of main loop
67.088,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.089,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.090,0.963,in TeleOp_Revised,top of main loop
67.091,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.092,1.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.093,1.030,in TeleOp_Revised,top of main loop
67.094,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.096,2.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.097,1.135,in TeleOp_Revised,top of main loop
67.098,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.100,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.101,1.037,in TeleOp_Revised,top of main loop
67.101,0.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.103,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.104,1.140,in TeleOp_Revised,top of main loop
67.105,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.106,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.108,1.435,in TeleOp_Revised,top of main loop
67.108,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.110,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.111,0.957,in TeleOp_Revised,top of main loop
67.111,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.113,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.114,1.115,in TeleOp_Revised,top of main loop
67.114,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.116,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.117,0.925,in TeleOp_Revised,top of main loop
67.117,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.118,1.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.120,1.028,in TeleOp_Revised,top of main loop
67.120,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.122,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.123,1.044,in TeleOp_Revised,top of main loop
67.123,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.125,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.126,1.025,in TeleOp_Revised,top of main loop
67.126,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.127,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.128,0.871,in TeleOp_Revised,top of main loop
67.129,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.152,23.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.154,1.536,in TeleOp_Revised,top of main loop
67.155,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.156,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.158,1.966,in TeleOp_Revised,top of main loop
67.160,1.249,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.162,2.136,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.164,1.979,in TeleOp_Revised,top of main loop
67.165,1.024,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.166,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.169,2.861,in TeleOp_Revised,top of main loop
67.170,1.309,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.174,3.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.177,3.786,in TeleOp_Revised,top of main loop
67.179,1.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.181,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.183,2.066,in TeleOp_Revised,top of main loop
67.186,3.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.189,2.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.191,1.969,in TeleOp_Revised,top of main loop
67.192,1.022,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.194,2.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.196,1.769,in TeleOp_Revised,top of main loop
67.197,1.080,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.199,2.064,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.201,1.710,in TeleOp_Revised,top of main loop
67.202,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.204,2.215,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.206,2.305,in TeleOp_Revised,top of main loop
67.208,1.208,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.210,2.283,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.213,3.054,in TeleOp_Revised,top of main loop
67.215,1.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.218,2.825,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.219,1.759,in TeleOp_Revised,top of main loop
67.221,1.302,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.223,2.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.225,2.086,in TeleOp_Revised,top of main loop
67.226,0.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.228,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.229,1.125,in TeleOp_Revised,top of main loop
67.229,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.231,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.232,1.209,in TeleOp_Revised,top of main loop
67.233,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.234,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.237,2.435,in TeleOp_Revised,top of main loop
67.238,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.239,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.241,1.248,in TeleOp_Revised,top of main loop
67.241,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.243,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.244,1.432,in TeleOp_Revised,top of main loop
67.245,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.249,4.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.251,1.896,in TeleOp_Revised,top of main loop
67.252,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.253,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.255,1.696,in TeleOp_Revised,top of main loop
67.256,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.257,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.258,0.996,in TeleOp_Revised,top of main loop
67.259,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.260,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.261,0.978,in TeleOp_Revised,top of main loop
67.262,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.263,1.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.264,1.307,in TeleOp_Revised,top of main loop
67.265,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.266,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.267,1.071,in TeleOp_Revised,top of main loop
67.268,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.269,1.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.270,0.923,in TeleOp_Revised,top of main loop
67.270,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.272,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.276,3.870,in TeleOp_Revised,top of main loop
67.277,1.076,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.278,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.280,1.404,in TeleOp_Revised,top of main loop
67.281,1.160,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.284,2.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.286,2.169,in TeleOp_Revised,top of main loop
67.288,1.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.290,2.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.292,1.984,in TeleOp_Revised,top of main loop
67.292,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.294,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.296,1.758,in TeleOp_Revised,top of main loop
67.296,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.299,2.222,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.300,1.166,in TeleOp_Revised,top of main loop
67.301,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.302,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.304,1.652,in TeleOp_Revised,top of main loop
67.305,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.307,1.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.308,1.371,in TeleOp_Revised,top of main loop
67.309,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.311,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.312,1.232,in TeleOp_Revised,top of main loop
67.313,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.315,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.316,1.617,in TeleOp_Revised,top of main loop
67.317,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.321,3.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.323,2.095,in TeleOp_Revised,top of main loop
67.324,1.119,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.326,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.327,1.062,in TeleOp_Revised,top of main loop
67.328,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.329,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.331,1.601,in TeleOp_Revised,top of main loop
67.332,1.363,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.335,2.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.336,1.627,in TeleOp_Revised,top of main loop
67.337,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.338,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.340,1.715,in TeleOp_Revised,top of main loop
67.341,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.343,2.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.345,1.767,in TeleOp_Revised,top of main loop
67.346,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.348,2.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.350,2.020,in TeleOp_Revised,top of main loop
67.352,1.261,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.353,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.355,1.879,in TeleOp_Revised,top of main loop
67.355,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.357,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.358,0.992,in TeleOp_Revised,top of main loop
67.358,0.459,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.360,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.361,1.038,in TeleOp_Revised,top of main loop
67.362,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.363,1.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.365,1.591,in TeleOp_Revised,top of main loop
67.366,1.015,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.367,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.368,1.132,in TeleOp_Revised,top of main loop
67.369,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.370,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.372,1.467,in TeleOp_Revised,top of main loop
67.372,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.375,2.090,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.376,1.031,in TeleOp_Revised,top of main loop
67.376,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.378,2.226,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.379,1.081,in TeleOp_Revised,top of main loop
67.380,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.382,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.383,1.405,in TeleOp_Revised,top of main loop
67.384,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.387,2.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.389,1.849,in TeleOp_Revised,top of main loop
67.389,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.391,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.392,1.013,in TeleOp_Revised,top of main loop
67.392,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.394,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.395,1.009,in TeleOp_Revised,top of main loop
67.395,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.397,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.398,1.566,in TeleOp_Revised,top of main loop
67.399,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.400,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.401,1.023,in TeleOp_Revised,top of main loop
67.402,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.403,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.405,1.738,in TeleOp_Revised,top of main loop
67.406,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.407,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.409,1.134,in TeleOp_Revised,top of main loop
67.409,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.411,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.412,1.220,in TeleOp_Revised,top of main loop
67.412,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.414,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.415,1.058,in TeleOp_Revised,top of main loop
67.415,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.417,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.418,1.079,in TeleOp_Revised,top of main loop
67.418,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.420,1.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.421,0.897,in TeleOp_Revised,top of main loop
67.421,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.422,1.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.423,0.974,in TeleOp_Revised,top of main loop
67.426,2.146,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.427,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.428,1.081,in TeleOp_Revised,top of main loop
67.429,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.430,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.431,1.026,in TeleOp_Revised,top of main loop
67.432,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.433,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.434,1.406,in TeleOp_Revised,top of main loop
67.435,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.436,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.438,1.351,in TeleOp_Revised,top of main loop
67.438,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.440,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.441,1.029,in TeleOp_Revised,top of main loop
67.441,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.443,1.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.444,1.261,in TeleOp_Revised,top of main loop
67.445,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.447,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.448,1.025,in TeleOp_Revised,top of main loop
67.448,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.450,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.451,1.100,in TeleOp_Revised,top of main loop
67.452,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.454,1.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.455,1.449,in TeleOp_Revised,top of main loop
67.456,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.457,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.458,1.004,in TeleOp_Revised,top of main loop
67.459,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.460,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.461,1.024,in TeleOp_Revised,top of main loop
67.462,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.463,1.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.464,1.250,in TeleOp_Revised,top of main loop
67.465,1.271,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.467,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.468,1.022,in TeleOp_Revised,top of main loop
67.468,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.470,1.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.471,1.104,in TeleOp_Revised,top of main loop
67.471,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.473,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.474,1.135,in TeleOp_Revised,top of main loop
67.475,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.476,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.477,1.287,in TeleOp_Revised,top of main loop
67.478,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.479,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.481,1.124,in TeleOp_Revised,top of main loop
67.481,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.483,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.484,1.120,in TeleOp_Revised,top of main loop
67.484,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.486,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.490,3.316,in TeleOp_Revised,top of main loop
67.490,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.492,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.493,1.016,in TeleOp_Revised,top of main loop
67.494,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.495,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.496,1.020,in TeleOp_Revised,top of main loop
67.497,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.498,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.499,1.196,in TeleOp_Revised,top of main loop
67.500,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.507,7.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.508,1.259,in TeleOp_Revised,top of main loop
67.509,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.510,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.511,0.966,in TeleOp_Revised,top of main loop
67.512,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.523,11.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.526,2.829,in TeleOp_Revised,top of main loop
67.527,1.116,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.529,2.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.536,7.028,in TeleOp_Revised,top of main loop
67.538,1.407,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.555,16.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.558,3.471,in TeleOp_Revised,top of main loop
67.559,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.562,2.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.563,1.040,in TeleOp_Revised,top of main loop
67.564,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.567,2.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.568,1.602,in TeleOp_Revised,top of main loop
67.570,1.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.572,2.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.574,1.963,in TeleOp_Revised,top of main loop
67.575,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.578,2.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.579,1.320,in TeleOp_Revised,top of main loop
67.580,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.582,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.583,1.215,in TeleOp_Revised,top of main loop
67.584,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.586,2.225,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.587,1.352,in TeleOp_Revised,top of main loop
67.588,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.590,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.591,1.670,in TeleOp_Revised,top of main loop
67.592,1.004,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.595,2.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.597,1.734,in TeleOp_Revised,top of main loop
67.600,3.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.603,2.235,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.604,1.935,in TeleOp_Revised,top of main loop
67.605,0.988,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.608,2.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.610,1.635,in TeleOp_Revised,top of main loop
67.610,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.612,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.614,1.285,in TeleOp_Revised,top of main loop
67.614,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.616,1.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.618,1.708,in TeleOp_Revised,top of main loop
67.619,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.620,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.622,1.329,in TeleOp_Revised,top of main loop
67.622,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.624,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.626,1.574,in TeleOp_Revised,top of main loop
67.626,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.628,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.630,1.444,in TeleOp_Revised,top of main loop
67.630,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.653,22.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.655,2.157,in TeleOp_Revised,top of main loop
67.656,1.018,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.658,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.659,1.140,in TeleOp_Revised,top of main loop
67.660,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.662,1.793,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.678,16.009,in TeleOp_Revised,top of main loop
67.679,1.232,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.681,1.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.683,1.904,in TeleOp_Revised,top of main loop
67.684,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.685,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.687,1.389,in TeleOp_Revised,top of main loop
67.688,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.689,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.691,1.606,in TeleOp_Revised,top of main loop
67.691,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
67.693,2.236,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
67.695,1.449,in TeleOp_Revised,top of main loop
67.696,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
