17.859,2.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.860,1.160,in TeleOp_Revised,top of main loop
17.861,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.862,1.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.863,1.420,in TeleOp_Revised,top of main loop
17.864,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.866,1.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.868,1.383,in TeleOp_Revised,top of main loop
17.868,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.869,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.870,1.009,in TeleOp_Revised,top of main loop
17.871,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.873,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.874,1.583,in TeleOp_Revised,top of main loop
17.875,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.877,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.878,1.298,in TeleOp_Revised,top of main loop
17.879,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.880,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.881,1.188,in TeleOp_Revised,top of main loop
17.882,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.884,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.885,1.289,in TeleOp_Revised,top of main loop
17.885,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.888,2.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.889,1.251,in TeleOp_Revised,top of main loop
17.890,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.891,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.892,0.955,in TeleOp_Revised,top of main loop
17.893,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.894,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.896,1.663,in TeleOp_Revised,top of main loop
17.896,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.901,4.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.902,1.367,in TeleOp_Revised,top of main loop
17.902,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.904,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.905,1.249,in TeleOp_Revised,top of main loop
17.906,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.908,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.909,1.213,in TeleOp_Revised,top of main loop
17.910,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.911,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.912,0.984,in TeleOp_Revised,top of main loop
17.912,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.914,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.915,0.965,in TeleOp_Revised,top of main loop
17.915,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.917,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.918,1.181,in TeleOp_Revised,top of main loop
17.919,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.920,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.921,1.104,in TeleOp_Revised,top of main loop
17.922,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.923,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.924,0.993,in TeleOp_Revised,top of main loop
17.925,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.926,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.928,1.316,in TeleOp_Revised,top of main loop
17.928,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.930,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.931,0.938,in TeleOp_Revised,top of main loop
17.931,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.933,1.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.934,1.006,in TeleOp_Revised,top of main loop
17.934,0.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.935,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.936,0.947,in TeleOp_Revised,top of main loop
17.937,0.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.939,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.940,1.017,in TeleOp_Revised,top of main loop
17.941,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.942,1.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.943,1.200,in TeleOp_Revised,top of main loop
17.944,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.945,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.946,1.033,in TeleOp_Revised,top of main loop
17.947,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.949,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.950,1.015,in TeleOp_Revised,top of main loop
17.950,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.952,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.953,1.193,in TeleOp_Revised,top of main loop
17.954,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.956,1.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.957,1.587,in TeleOp_Revised,top of main loop
17.958,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.960,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.961,1.216,in TeleOp_Revised,top of main loop
17.961,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.963,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.964,1.219,in TeleOp_Revised,top of main loop
17.965,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.966,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.968,1.572,in TeleOp_Revised,top of main loop
17.968,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.970,1.918,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.972,1.524,in TeleOp_Revised,top of main loop
17.972,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.978,5.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.979,1.553,in TeleOp_Revised,top of main loop
17.980,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.986,5.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.990,3.513,in TeleOp_Revised,top of main loop
17.991,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.992,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.993,1.270,in TeleOp_Revised,top of main loop
17.995,1.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.998,2.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.003,5.141,in TeleOp_Revised,top of main loop
18.009,5.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.011,2.240,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.013,1.817,in TeleOp_Revised,top of main loop
18.018,5.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.021,2.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.026,4.468,in TeleOp_Revised,top of main loop
18.027,1.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.030,2.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.031,1.235,in TeleOp_Revised,top of main loop
18.032,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.034,2.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.035,1.270,in TeleOp_Revised,top of main loop
18.036,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.038,1.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.039,1.499,in TeleOp_Revised,top of main loop
18.040,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.042,1.781,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.043,1.296,in TeleOp_Revised,top of main loop
18.044,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.045,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.046,1.044,in TeleOp_Revised,top of main loop
18.047,1.092,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.049,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.050,1.009,in TeleOp_Revised,top of main loop
18.051,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.052,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.054,1.339,in TeleOp_Revised,top of main loop
18.054,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.056,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.057,1.041,in TeleOp_Revised,top of main loop
18.057,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.059,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.060,1.093,in TeleOp_Revised,top of main loop
18.060,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.062,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.063,0.975,in TeleOp_Revised,top of main loop
18.063,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.064,1.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.066,1.093,in TeleOp_Revised,top of main loop
18.066,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.068,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.069,1.154,in TeleOp_Revised,top of main loop
18.070,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.072,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.073,1.154,in TeleOp_Revised,top of main loop
18.073,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.075,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.076,1.132,in TeleOp_Revised,top of main loop
18.077,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.078,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.079,0.988,in TeleOp_Revised,top of main loop
18.080,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.081,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.082,1.041,in TeleOp_Revised,top of main loop
18.083,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.084,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.086,1.464,in TeleOp_Revised,top of main loop
18.086,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.088,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.089,1.147,in TeleOp_Revised,top of main loop
18.090,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.091,1.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.092,1.001,in TeleOp_Revised,top of main loop
18.093,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.094,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.095,1.008,in TeleOp_Revised,top of main loop
18.096,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.097,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.098,1.056,in TeleOp_Revised,top of main loop
18.099,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.100,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.101,1.090,in TeleOp_Revised,top of main loop
18.102,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.103,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.104,1.083,in TeleOp_Revised,top of main loop
18.105,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.106,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.107,1.323,in TeleOp_Revised,top of main loop
18.108,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.110,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.111,1.046,in TeleOp_Revised,top of main loop
18.111,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.113,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.114,1.015,in TeleOp_Revised,top of main loop
18.114,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.115,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.116,1.026,in TeleOp_Revised,top of main loop
18.117,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.119,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.120,1.028,in TeleOp_Revised,top of main loop
18.120,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.122,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.123,1.099,in TeleOp_Revised,top of main loop
18.123,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.125,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.126,1.060,in TeleOp_Revised,top of main loop
18.126,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.128,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.129,1.049,in TeleOp_Revised,top of main loop
18.129,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.131,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.132,1.226,in TeleOp_Revised,top of main loop
18.133,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.135,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.136,1.039,in TeleOp_Revised,top of main loop
18.136,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.138,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.139,1.048,in TeleOp_Revised,top of main loop
18.140,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.141,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.143,1.043,in TeleOp_Revised,top of main loop
18.143,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.144,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.146,1.717,in TeleOp_Revised,top of main loop
18.147,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.148,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.149,1.011,in TeleOp_Revised,top of main loop
18.150,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.151,1.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.152,1.011,in TeleOp_Revised,top of main loop
18.153,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.154,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.155,1.093,in TeleOp_Revised,top of main loop
18.156,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.158,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.159,1.285,in TeleOp_Revised,top of main loop
18.160,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.161,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.162,1.094,in TeleOp_Revised,top of main loop
18.163,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.164,1.222,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.165,1.027,in TeleOp_Revised,top of main loop
18.166,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.167,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.168,1.077,in TeleOp_Revised,top of main loop
18.169,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.170,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.171,1.063,in TeleOp_Revised,top of main loop
18.172,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.173,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.174,1.010,in TeleOp_Revised,top of main loop
18.175,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.176,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.177,1.222,in TeleOp_Revised,top of main loop
18.178,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.179,1.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.180,1.010,in TeleOp_Revised,top of main loop
18.181,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.183,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.184,1.016,in TeleOp_Revised,top of main loop
18.184,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.186,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.187,1.609,in TeleOp_Revised,top of main loop
18.188,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.190,1.986,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.191,1.013,in TeleOp_Revised,top of main loop
18.192,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.193,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.194,1.075,in TeleOp_Revised,top of main loop
18.195,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.196,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.197,1.141,in TeleOp_Revised,top of main loop
18.198,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.199,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.200,0.986,in TeleOp_Revised,top of main loop
18.201,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.202,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.203,1.019,in TeleOp_Revised,top of main loop
18.204,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.222,17.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.223,1.259,in TeleOp_Revised,top of main loop
18.224,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.225,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.226,1.046,in TeleOp_Revised,top of main loop
18.227,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.234,6.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.235,1.105,in TeleOp_Revised,top of main loop
18.238,3.269,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.246,7.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.248,1.937,in TeleOp_Revised,top of main loop
18.250,1.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.252,2.152,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.254,1.932,in TeleOp_Revised,top of main loop
18.255,1.319,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.257,2.123,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.259,1.805,in TeleOp_Revised,top of main loop
18.260,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.262,1.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.263,1.443,in TeleOp_Revised,top of main loop
18.264,0.964,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.266,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.269,2.939,in TeleOp_Revised,top of main loop
18.275,5.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.276,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.278,2.060,in TeleOp_Revised,top of main loop
18.280,1.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.282,2.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.285,2.430,in TeleOp_Revised,top of main loop
18.286,1.244,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.289,2.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.290,1.540,in TeleOp_Revised,top of main loop
18.292,1.430,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.294,2.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.296,2.000,in TeleOp_Revised,top of main loop
18.297,1.223,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.299,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.301,1.658,in TeleOp_Revised,top of main loop
18.302,1.051,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.324,21.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.325,1.306,in TeleOp_Revised,top of main loop
18.327,1.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.329,2.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.332,2.642,in TeleOp_Revised,top of main loop
18.333,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.335,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.336,1.342,in TeleOp_Revised,top of main loop
18.337,1.033,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.339,2.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.341,1.860,in TeleOp_Revised,top of main loop
18.342,1.009,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.344,2.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.346,1.592,in TeleOp_Revised,top of main loop
18.347,1.361,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.349,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.350,1.509,in TeleOp_Revised,top of main loop
18.352,1.236,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.353,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.355,1.464,in TeleOp_Revised,top of main loop
18.355,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.357,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.359,2.030,in TeleOp_Revised,top of main loop
18.360,1.095,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.363,2.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.365,2.185,in TeleOp_Revised,top of main loop
18.366,1.140,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.368,2.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.370,1.475,in TeleOp_Revised,top of main loop
18.371,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.373,2.120,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.374,1.431,in TeleOp_Revised,top of main loop
18.375,0.939,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.377,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.379,1.587,in TeleOp_Revised,top of main loop
18.380,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.381,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.383,1.470,in TeleOp_Revised,top of main loop
18.384,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.385,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
