11.438,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.439,1.373,robot,pushButton was invoked with button 0
11.440,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.444,4.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.447,3.020,robot,pushButton was invoked with button 0
11.447,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.449,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.450,1.347,robot,pushButton was invoked with button 0
11.451,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.453,1.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.454,1.269,robot,pushButton was invoked with button 0
11.455,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.456,1.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.457,0.958,robot,pushButton was invoked with button 0
11.458,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.462,3.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.463,1.341,robot,pushButton was invoked with button 0
11.464,1.170,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.467,2.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.469,1.997,robot,pushButton was invoked with button 0
11.469,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.472,2.125,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.473,1.652,robot,pushButton was invoked with button 0
11.474,0.919,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.476,2.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.479,2.282,robot,pushButton was invoked with button 0
11.480,1.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.482,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.483,1.277,robot,pushButton was invoked with button 0
11.485,1.292,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.487,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.489,2.177,robot,pushButton was invoked with button 0
11.490,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.491,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.493,1.940,robot,pushButton was invoked with button 0
11.494,1.037,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.496,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.497,1.321,robot,pushButton was invoked with button 0
11.499,1.147,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.500,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.501,1.222,robot,pushButton was invoked with button 0
11.502,1.047,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.504,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.505,1.172,robot,pushButton was invoked with button 0
11.506,1.113,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.508,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.510,1.374,robot,pushButton was invoked with button 0
11.511,1.014,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.513,2.027,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.514,1.634,robot,pushButton was invoked with button 0
11.515,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.517,2.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.519,1.795,robot,pushButton was invoked with button 0
11.520,1.105,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.525,5.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.527,1.897,robot,pushButton was invoked with button 0
11.528,1.195,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.531,2.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.533,1.645,robot,pushButton was invoked with button 0
11.533,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.535,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.537,1.373,robot,pushButton was invoked with button 0
11.538,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.539,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.541,1.334,robot,pushButton was invoked with button 0
11.541,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.543,1.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.545,1.321,robot,pushButton was invoked with button 0
11.545,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.547,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.548,1.198,robot,pushButton was invoked with button 0
11.549,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.550,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.551,1.186,robot,pushButton was invoked with button 0
11.553,1.322,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.555,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.556,1.372,robot,pushButton was invoked with button 0
11.557,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.558,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.559,1.025,robot,pushButton was invoked with button 0
11.560,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.561,1.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.563,1.388,robot,pushButton was invoked with button 0
11.563,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.565,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.566,1.074,robot,pushButton was invoked with button 0
11.567,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.568,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.569,1.043,robot,pushButton was invoked with button 0
11.570,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.571,1.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.572,1.077,robot,pushButton was invoked with button 0
11.573,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.574,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.575,1.003,robot,pushButton was invoked with button 0
11.575,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.577,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.578,1.036,robot,pushButton was invoked with button 0
11.578,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.580,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.581,1.386,robot,pushButton was invoked with button 0
11.582,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.583,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.584,0.982,robot,pushButton was invoked with button 0
11.585,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.586,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.587,1.003,robot,pushButton was invoked with button 0
11.588,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.589,1.281,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.590,1.034,robot,pushButton was invoked with button 0
11.590,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.592,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.593,1.053,robot,pushButton was invoked with button 0
11.594,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.595,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.596,1.048,robot,pushButton was invoked with button 0
11.597,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.598,1.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.599,1.114,robot,pushButton was invoked with button 0
11.600,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.601,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.602,1.108,robot,pushButton was invoked with button 0
11.603,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.604,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.605,0.997,robot,pushButton was invoked with button 0
11.606,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.607,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.608,1.213,robot,pushButton was invoked with button 0
11.609,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.610,1.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.611,0.941,robot,pushButton was invoked with button 0
11.612,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.613,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.614,0.986,robot,pushButton was invoked with button 0
11.615,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.616,1.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.617,1.114,robot,pushButton was invoked with button 0
11.618,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.619,1.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.620,1.491,robot,pushButton was invoked with button 0
11.621,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.623,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.624,0.981,robot,pushButton was invoked with button 0
11.624,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.625,1.202,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.626,1.037,robot,pushButton was invoked with button 0
11.627,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.628,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.629,1.030,robot,pushButton was invoked with button 0
11.630,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.631,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.632,1.107,robot,pushButton was invoked with button 0
11.633,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.634,1.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.635,1.014,robot,pushButton was invoked with button 0
11.636,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.637,1.230,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.638,0.962,robot,pushButton was invoked with button 0
11.639,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.640,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.641,1.083,robot,pushButton was invoked with button 0
11.641,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.643,1.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.644,1.002,robot,pushButton was invoked with button 0
11.644,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.646,1.281,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.647,1.038,robot,pushButton was invoked with button 0
11.647,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.649,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.650,1.054,robot,pushButton was invoked with button 0
11.650,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.651,1.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.653,1.056,robot,pushButton was invoked with button 0
11.653,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.654,1.281,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.655,0.956,robot,pushButton was invoked with button 0
11.656,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.658,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.658,0.969,robot,pushButton was invoked with button 0
11.659,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.660,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.662,1.133,robot,pushButton was invoked with button 0
11.663,1.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.666,2.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.668,1.965,robot,pushButton was invoked with button 0
11.668,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.670,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.671,1.065,robot,pushButton was invoked with button 0
11.671,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.673,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.674,0.973,robot,pushButton was invoked with button 0
11.675,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.676,1.216,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.677,1.014,robot,pushButton was invoked with button 0
11.677,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.679,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.680,1.042,robot,pushButton was invoked with button 0
11.680,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.682,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.683,1.182,robot,pushButton was invoked with button 0
11.683,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.685,1.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.686,0.897,robot,pushButton was invoked with button 0
11.686,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.687,1.228,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.688,1.003,robot,pushButton was invoked with button 0
11.689,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.690,1.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.691,1.073,robot,pushButton was invoked with button 0
11.692,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.694,2.094,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.695,1.298,robot,pushButton was invoked with button 0
11.696,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.698,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.700,2.401,robot,pushButton was invoked with button 0
11.701,1.321,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.703,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.704,2.578,robot,pushButton was invoked with button 0
11.707,1.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.708,1.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.709,1.200,robot,pushButton was invoked with button 0
11.710,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.712,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.714,2.766,robot,pushButton was invoked with button 0
11.715,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.717,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.718,1.189,robot,pushButton was invoked with button 0
11.718,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.720,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.721,1.049,robot,pushButton was invoked with button 0
11.722,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.723,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.724,1.210,robot,pushButton was invoked with button 0
11.725,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.729,3.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.730,1.138,robot,pushButton was invoked with button 0
11.730,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.732,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.733,1.467,robot,pushButton was invoked with button 0
11.734,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.736,1.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.737,1.348,robot,pushButton was invoked with button 0
11.738,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.740,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.741,1.099,robot,pushButton was invoked with button 0
11.741,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.744,2.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.746,1.140,robot,pushButton was invoked with button 0
11.746,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.748,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.749,1.274,robot,pushButton was invoked with button 0
11.750,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.753,3.207,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.755,2.023,robot,pushButton was invoked with button 0
11.755,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.757,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.758,1.228,robot,pushButton was invoked with button 0
11.759,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.760,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.762,1.051,robot,pushButton was invoked with button 0
11.762,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.764,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.765,1.221,robot,pushButton was invoked with button 0
11.765,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.767,1.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.768,1.043,robot,pushButton was invoked with button 0
11.768,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.770,1.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.770,0.905,robot,pushButton was invoked with button 0
11.771,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.772,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.773,1.014,robot,pushButton was invoked with button 0
11.774,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.776,2.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.777,1.020,robot,pushButton was invoked with button 0
11.778,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.779,1.259,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.780,1.003,robot,pushButton was invoked with button 0
11.781,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.783,2.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.785,1.940,robot,pushButton was invoked with button 0
11.786,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.787,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.788,0.924,robot,pushButton was invoked with button 0
11.789,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.791,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.792,1.103,robot,pushButton was invoked with button 0
11.793,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.794,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.796,1.797,robot,pushButton was invoked with button 0
11.797,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.798,1.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.799,1.009,robot,pushButton was invoked with button 0
11.800,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.801,1.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.802,1.294,robot,pushButton was invoked with button 0
11.803,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.805,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.806,1.131,robot,pushButton was invoked with button 0
11.806,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.808,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.816,7.843,robot,pushButton was invoked with button 0
11.817,1.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.819,1.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.823,3.421,robot,pushButton was invoked with button 0
11.824,1.371,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.831,7.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.837,5.173,robot,pushButton was invoked with button 0
11.838,1.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.870,31.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.871,1.060,robot,pushButton was invoked with button 0
11.872,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.874,2.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.875,1.249,robot,pushButton was invoked with button 0
11.876,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.877,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.879,1.055,robot,pushButton was invoked with button 0
11.879,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.880,1.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.881,1.024,robot,pushButton was invoked with button 0
11.882,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.883,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.885,1.592,robot,pushButton was invoked with button 0
11.886,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.887,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.888,1.023,robot,pushButton was invoked with button 0
11.889,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.890,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.891,1.026,robot,pushButton was invoked with button 0
11.892,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.893,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.894,1.044,robot,pushButton was invoked with button 0
11.895,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.896,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.897,1.100,robot,pushButton was invoked with button 0
11.898,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.899,1.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.900,1.096,robot,pushButton was invoked with button 0
11.901,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.903,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.904,1.200,robot,pushButton was invoked with button 0
11.905,1.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.907,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.908,1.005,robot,pushButton was invoked with button 0
11.908,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.909,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.910,1.010,robot,pushButton was invoked with button 0
11.911,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.913,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.915,1.544,robot,pushButton was invoked with button 0
11.915,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.917,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.918,0.998,robot,pushButton was invoked with button 0
11.918,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.920,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.921,1.062,robot,pushButton was invoked with button 0
11.921,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.924,2.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.926,1.672,robot,pushButton was invoked with button 0
11.926,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.928,1.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.929,1.007,robot,pushButton was invoked with button 0
11.929,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.931,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.932,0.996,robot,pushButton was invoked with button 0
11.932,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.934,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.935,1.098,robot,pushButton was invoked with button 0
11.935,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.937,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.938,1.048,robot,pushButton was invoked with button 0
11.938,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.940,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.941,0.952,robot,pushButton was invoked with button 0
11.941,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.943,1.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.945,1.223,robot,pushButton was invoked with button 0
11.945,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.948,2.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.949,0.943,robot,pushButton was invoked with button 0
11.950,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.951,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.952,1.093,robot,pushButton was invoked with button 0
11.953,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.954,1.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.955,1.022,robot,pushButton was invoked with button 0
11.956,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.958,2.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.961,2.780,robot,pushButton was invoked with button 0
11.962,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.965,3.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.966,1.161,robot,pushButton was invoked with button 0
