87.247,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.248,1.308,in TeleOp_Revised,top of main loop
87.249,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.251,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.252,1.223,in TeleOp_Revised,top of main loop
87.253,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.254,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.255,1.204,in TeleOp_Revised,top of main loop
87.256,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.257,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.259,1.321,in TeleOp_Revised,top of main loop
87.260,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.262,2.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.265,2.244,in TeleOp_Revised,top of main loop
87.266,1.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.268,2.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.269,1.755,in TeleOp_Revised,top of main loop
87.271,1.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.273,1.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.275,1.657,in TeleOp_Revised,top of main loop
87.275,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.278,2.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.280,1.981,in TeleOp_Revised,top of main loop
87.281,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.283,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.284,1.796,in TeleOp_Revised,top of main loop
87.285,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.287,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.288,1.757,in TeleOp_Revised,top of main loop
87.290,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.291,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.294,2.267,in TeleOp_Revised,top of main loop
87.295,1.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.298,2.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.299,1.831,in TeleOp_Revised,top of main loop
87.302,2.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.304,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.306,1.634,in TeleOp_Revised,top of main loop
87.307,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.309,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.310,1.593,in TeleOp_Revised,top of main loop
87.311,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.313,2.152,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.315,2.117,in TeleOp_Revised,top of main loop
87.316,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.325,9.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.326,1.169,in TeleOp_Revised,top of main loop
87.327,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.340,12.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.341,1.517,in TeleOp_Revised,top of main loop
87.343,1.379,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.347,4.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.349,1.778,in TeleOp_Revised,top of main loop
87.351,1.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.354,3.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.356,2.011,in TeleOp_Revised,top of main loop
87.358,1.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.360,1.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.362,1.961,in TeleOp_Revised,top of main loop
87.363,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.366,3.133,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.368,1.497,in TeleOp_Revised,top of main loop
87.369,1.428,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.372,2.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.374,2.206,in TeleOp_Revised,top of main loop
87.375,1.203,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.377,2.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.379,1.867,in TeleOp_Revised,top of main loop
87.380,1.094,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.383,2.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.385,2.058,in TeleOp_Revised,top of main loop
87.386,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.388,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.390,1.816,in TeleOp_Revised,top of main loop
87.391,1.162,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.395,3.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.398,3.094,in TeleOp_Revised,top of main loop
87.398,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.401,2.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.403,1.469,in TeleOp_Revised,top of main loop
87.404,1.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.405,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.407,1.946,in TeleOp_Revised,top of main loop
87.408,1.261,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.410,2.152,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.413,2.131,in TeleOp_Revised,top of main loop
87.416,2.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.419,3.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.422,2.916,in TeleOp_Revised,top of main loop
87.422,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.426,3.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.428,2.712,in TeleOp_Revised,top of main loop
87.429,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.432,2.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.434,2.071,in TeleOp_Revised,top of main loop
87.435,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.438,3.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.441,2.341,in TeleOp_Revised,top of main loop
87.442,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.444,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.447,3.327,in TeleOp_Revised,top of main loop
87.448,1.241,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.450,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.452,1.589,in TeleOp_Revised,top of main loop
87.453,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.455,2.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.457,1.345,in TeleOp_Revised,top of main loop
87.458,1.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.460,2.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.462,1.876,in TeleOp_Revised,top of main loop
87.463,1.273,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.466,2.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.468,1.591,in TeleOp_Revised,top of main loop
87.469,1.116,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.484,15.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.486,1.897,in TeleOp_Revised,top of main loop
87.488,1.352,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.489,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.490,1.202,in TeleOp_Revised,top of main loop
87.491,0.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.532,41.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.535,2.161,in TeleOp_Revised,top of main loop
87.536,1.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.538,2.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.540,1.693,in TeleOp_Revised,top of main loop
87.541,1.106,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.543,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.545,1.869,in TeleOp_Revised,top of main loop
87.545,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.548,2.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.549,1.263,in TeleOp_Revised,top of main loop
87.550,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.552,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.553,1.531,in TeleOp_Revised,top of main loop
87.554,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.555,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.557,1.299,in TeleOp_Revised,top of main loop
87.558,1.100,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.560,1.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.561,1.685,in TeleOp_Revised,top of main loop
87.562,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.564,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.565,1.679,in TeleOp_Revised,top of main loop
87.566,1.051,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.568,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.570,1.622,in TeleOp_Revised,top of main loop
87.571,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.572,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.574,1.546,in TeleOp_Revised,top of main loop
87.575,1.320,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.587,12.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.589,1.989,in TeleOp_Revised,top of main loop
87.590,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.591,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.593,1.399,in TeleOp_Revised,top of main loop
87.593,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.597,3.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.607,10.061,in TeleOp_Revised,top of main loop
87.609,1.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.611,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.613,2.506,in TeleOp_Revised,top of main loop
87.615,1.905,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.619,3.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.622,2.992,in TeleOp_Revised,top of main loop
87.623,1.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.626,2.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.627,1.823,in TeleOp_Revised,top of main loop
87.629,1.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.632,2.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.634,1.487,in TeleOp_Revised,top of main loop
87.634,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.637,2.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.639,1.693,in TeleOp_Revised,top of main loop
87.639,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.644,4.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.646,2.468,in TeleOp_Revised,top of main loop
87.647,1.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.651,3.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.653,2.546,in TeleOp_Revised,top of main loop
87.654,1.085,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.660,6.023,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.663,2.230,in TeleOp_Revised,top of main loop
87.664,1.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.666,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.668,2.172,in TeleOp_Revised,top of main loop
87.670,1.134,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.673,3.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.675,1.663,in TeleOp_Revised,top of main loop
87.676,1.050,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.679,3.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.684,4.164,in TeleOp_Revised,top of main loop
87.686,1.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.689,3.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.692,2.838,in TeleOp_Revised,top of main loop
87.693,1.041,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.697,3.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.700,3.190,in TeleOp_Revised,top of main loop
87.701,1.177,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.705,3.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.708,3.742,in TeleOp_Revised,top of main loop
87.709,1.042,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.713,3.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.715,2.731,in TeleOp_Revised,top of main loop
87.716,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.718,2.009,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.720,2.341,in TeleOp_Revised,top of main loop
87.721,0.999,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.723,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.724,1.300,in TeleOp_Revised,top of main loop
87.725,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.727,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.728,1.561,in TeleOp_Revised,top of main loop
87.729,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.730,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.732,1.133,in TeleOp_Revised,top of main loop
87.732,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.734,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.735,1.122,in TeleOp_Revised,top of main loop
87.735,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.737,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.738,1.626,in TeleOp_Revised,top of main loop
87.739,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.741,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.742,1.233,in TeleOp_Revised,top of main loop
87.742,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.744,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.745,1.322,in TeleOp_Revised,top of main loop
87.746,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.747,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.749,1.422,in TeleOp_Revised,top of main loop
87.749,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.751,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.752,1.217,in TeleOp_Revised,top of main loop
87.752,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.754,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.755,1.100,in TeleOp_Revised,top of main loop
87.756,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.757,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.761,3.945,in TeleOp_Revised,top of main loop
87.763,1.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.765,2.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.767,1.434,in TeleOp_Revised,top of main loop
87.768,1.421,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.771,3.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.774,2.713,in TeleOp_Revised,top of main loop
87.775,1.250,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.777,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.779,1.521,in TeleOp_Revised,top of main loop
87.780,1.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.783,2.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.786,2.384,in TeleOp_Revised,top of main loop
87.787,1.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.790,2.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.794,4.190,in TeleOp_Revised,top of main loop
87.795,1.155,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.797,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.798,1.359,in TeleOp_Revised,top of main loop
87.799,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.801,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.802,1.278,in TeleOp_Revised,top of main loop
87.803,1.044,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.805,1.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.806,1.196,in TeleOp_Revised,top of main loop
87.807,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.809,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.810,1.280,in TeleOp_Revised,top of main loop
87.810,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.812,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.814,1.876,in TeleOp_Revised,top of main loop
87.815,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.816,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.818,1.384,in TeleOp_Revised,top of main loop
87.819,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.820,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.821,1.186,in TeleOp_Revised,top of main loop
87.822,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.823,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.824,1.057,in TeleOp_Revised,top of main loop
87.825,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.826,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.827,1.184,in TeleOp_Revised,top of main loop
87.828,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.829,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.831,1.191,in TeleOp_Revised,top of main loop
87.831,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.833,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.834,1.219,in TeleOp_Revised,top of main loop
87.834,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.841,6.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.843,1.632,in TeleOp_Revised,top of main loop
87.844,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.846,1.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.847,1.279,in TeleOp_Revised,top of main loop
87.848,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.849,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.850,1.185,in TeleOp_Revised,top of main loop
87.851,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.853,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.854,1.113,in TeleOp_Revised,top of main loop
87.854,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.856,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.858,1.277,in TeleOp_Revised,top of main loop
87.858,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.860,1.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.862,1.504,in TeleOp_Revised,top of main loop
87.862,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.864,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.865,1.217,in TeleOp_Revised,top of main loop
87.866,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.867,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.869,1.500,in TeleOp_Revised,top of main loop
87.869,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.871,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.873,2.436,in TeleOp_Revised,top of main loop
87.874,0.999,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.876,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.877,1.139,in TeleOp_Revised,top of main loop
87.878,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.880,2.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.881,1.303,in TeleOp_Revised,top of main loop
87.882,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.885,2.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.886,1.738,in TeleOp_Revised,top of main loop
87.887,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.890,3.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.891,1.323,in TeleOp_Revised,top of main loop
87.892,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.894,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.896,2.146,in TeleOp_Revised,top of main loop
87.897,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.899,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.900,1.345,in TeleOp_Revised,top of main loop
87.901,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.902,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.903,1.190,in TeleOp_Revised,top of main loop
87.904,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.905,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.907,1.635,in TeleOp_Revised,top of main loop
87.908,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.909,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.910,1.237,in TeleOp_Revised,top of main loop
87.911,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.914,2.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.915,1.218,in TeleOp_Revised,top of main loop
87.916,1.328,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.919,2.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.920,1.245,in TeleOp_Revised,top of main loop
87.921,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.922,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.924,1.205,in TeleOp_Revised,top of main loop
87.924,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.926,2.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.928,1.381,in TeleOp_Revised,top of main loop
87.928,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.931,2.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.933,1.611,in TeleOp_Revised,top of main loop
87.934,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.937,3.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
87.938,1.474,in TeleOp_Revised,top of main loop
87.939,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
87.941,2.187,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
