7.763,1.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.764,1.131,in TeleOp_Revised,top of main loop
7.765,1.154,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.768,2.109,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.769,1.880,in TeleOp_Revised,top of main loop
7.770,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.775,4.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.777,1.955,in TeleOp_Revised,top of main loop
7.785,8.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.792,6.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.797,5.339,in TeleOp_Revised,top of main loop
7.803,5.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.813,10.159,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.815,2.527,in TeleOp_Revised,top of main loop
7.816,1.119,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.821,4.084,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.822,1.671,in TeleOp_Revised,top of main loop
7.823,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.824,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.825,0.973,in TeleOp_Revised,top of main loop
7.826,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.828,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.830,1.967,in TeleOp_Revised,top of main loop
7.831,1.080,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.833,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.834,1.462,in TeleOp_Revised,top of main loop
7.835,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.837,2.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.839,1.993,in TeleOp_Revised,top of main loop
7.840,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.842,2.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.844,1.605,in TeleOp_Revised,top of main loop
7.844,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.846,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.847,1.064,in TeleOp_Revised,top of main loop
7.848,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.850,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.852,1.667,in TeleOp_Revised,top of main loop
7.852,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.855,2.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.856,1.302,in TeleOp_Revised,top of main loop
7.857,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.858,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.859,1.031,in TeleOp_Revised,top of main loop
7.860,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.862,2.229,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.864,1.458,in TeleOp_Revised,top of main loop
7.867,3.130,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.886,18.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.889,3.010,in TeleOp_Revised,top of main loop
7.891,1.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.904,13.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.905,1.334,in TeleOp_Revised,top of main loop
7.906,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.908,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.909,1.288,in TeleOp_Revised,top of main loop
7.910,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.912,1.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.913,1.581,in TeleOp_Revised,top of main loop
7.915,1.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.918,3.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.920,1.762,in TeleOp_Revised,top of main loop
7.921,1.326,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.923,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.925,1.621,in TeleOp_Revised,top of main loop
7.926,0.989,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.927,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.929,1.848,in TeleOp_Revised,top of main loop
7.931,1.288,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.933,2.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.936,2.447,in TeleOp_Revised,top of main loop
7.938,1.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.940,2.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.941,1.488,in TeleOp_Revised,top of main loop
7.942,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.947,4.926,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.949,1.295,in TeleOp_Revised,top of main loop
7.949,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.951,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.952,1.264,in TeleOp_Revised,top of main loop
7.953,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.955,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.956,1.231,in TeleOp_Revised,top of main loop
7.957,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.958,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.960,1.617,in TeleOp_Revised,top of main loop
7.961,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.962,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.963,0.939,in TeleOp_Revised,top of main loop
7.965,1.240,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.966,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.968,1.023,in TeleOp_Revised,top of main loop
7.968,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.969,1.191,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.971,1.367,in TeleOp_Revised,top of main loop
7.971,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.973,2.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.975,2.011,in TeleOp_Revised,top of main loop
7.976,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.978,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.979,1.260,in TeleOp_Revised,top of main loop
7.981,1.208,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.982,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.983,1.163,in TeleOp_Revised,top of main loop
7.984,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.985,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.987,1.165,in TeleOp_Revised,top of main loop
7.987,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.989,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.990,1.052,in TeleOp_Revised,top of main loop
7.990,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.992,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.993,1.238,in TeleOp_Revised,top of main loop
7.994,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.995,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.996,1.205,in TeleOp_Revised,top of main loop
7.997,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.999,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.000,0.986,in TeleOp_Revised,top of main loop
8.000,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.002,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.003,1.068,in TeleOp_Revised,top of main loop
8.003,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.005,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.006,1.242,in TeleOp_Revised,top of main loop
8.007,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.008,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.009,1.038,in TeleOp_Revised,top of main loop
8.010,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.012,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.013,1.368,in TeleOp_Revised,top of main loop
8.014,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.015,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.016,1.053,in TeleOp_Revised,top of main loop
8.017,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.018,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.019,1.103,in TeleOp_Revised,top of main loop
8.021,1.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.023,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.024,1.117,in TeleOp_Revised,top of main loop
8.024,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.033,8.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.033,0.970,in TeleOp_Revised,top of main loop
8.034,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.035,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.037,1.078,in TeleOp_Revised,top of main loop
8.037,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.039,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.040,1.070,in TeleOp_Revised,top of main loop
8.040,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.042,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.044,1.907,in TeleOp_Revised,top of main loop
8.044,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.046,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.047,1.014,in TeleOp_Revised,top of main loop
8.047,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.049,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.050,1.195,in TeleOp_Revised,top of main loop
8.051,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.052,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.053,0.959,in TeleOp_Revised,top of main loop
8.053,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.055,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.057,1.881,in TeleOp_Revised,top of main loop
8.057,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.059,2.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.061,1.899,in TeleOp_Revised,top of main loop
8.062,1.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.064,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.065,1.076,in TeleOp_Revised,top of main loop
8.066,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.069,2.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.071,1.741,in TeleOp_Revised,top of main loop
8.071,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.074,2.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.075,1.051,in TeleOp_Revised,top of main loop
8.076,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.077,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.079,1.510,in TeleOp_Revised,top of main loop
8.079,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.083,3.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.084,1.670,in TeleOp_Revised,top of main loop
8.085,1.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.087,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.089,1.548,in TeleOp_Revised,top of main loop
8.089,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.091,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.093,1.483,in TeleOp_Revised,top of main loop
8.094,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.096,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.098,1.983,in TeleOp_Revised,top of main loop
8.099,1.020,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.100,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.102,1.553,in TeleOp_Revised,top of main loop
8.103,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.105,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.106,1.152,in TeleOp_Revised,top of main loop
8.107,0.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.109,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.110,1.366,in TeleOp_Revised,top of main loop
8.112,1.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.115,3.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.118,2.485,in TeleOp_Revised,top of main loop
8.119,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.122,3.186,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.124,1.901,in TeleOp_Revised,top of main loop
8.125,1.093,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.128,3.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.130,2.027,in TeleOp_Revised,top of main loop
8.131,1.318,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.134,2.245,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.135,1.288,in TeleOp_Revised,top of main loop
8.136,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.138,2.062,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.140,1.797,in TeleOp_Revised,top of main loop
8.141,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.143,2.170,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.144,1.533,in TeleOp_Revised,top of main loop
8.145,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.147,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.149,2.550,in TeleOp_Revised,top of main loop
8.151,1.442,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.154,3.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.155,1.065,in TeleOp_Revised,top of main loop
8.156,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.158,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.159,1.270,in TeleOp_Revised,top of main loop
8.160,0.937,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.163,3.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.165,1.719,in TeleOp_Revised,top of main loop
8.166,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.167,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.169,1.554,in TeleOp_Revised,top of main loop
8.169,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.172,2.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.174,2.011,in TeleOp_Revised,top of main loop
8.175,1.078,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.177,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.178,1.388,in TeleOp_Revised,top of main loop
8.179,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.181,2.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.182,1.331,in TeleOp_Revised,top of main loop
8.183,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.185,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.186,1.364,in TeleOp_Revised,top of main loop
8.187,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.189,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.190,1.175,in TeleOp_Revised,top of main loop
8.191,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.192,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.194,1.491,in TeleOp_Revised,top of main loop
8.195,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.197,2.191,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.198,1.151,in TeleOp_Revised,top of main loop
8.199,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.200,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.202,1.227,in TeleOp_Revised,top of main loop
8.202,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.204,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.205,1.164,in TeleOp_Revised,top of main loop
8.206,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.207,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.208,1.160,in TeleOp_Revised,top of main loop
8.209,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.211,1.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.212,1.143,in TeleOp_Revised,top of main loop
8.212,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.214,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.215,1.195,in TeleOp_Revised,top of main loop
8.216,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.218,2.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.219,1.072,in TeleOp_Revised,top of main loop
8.219,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.221,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.223,1.511,in TeleOp_Revised,top of main loop
8.223,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.225,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.226,1.150,in TeleOp_Revised,top of main loop
8.227,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.228,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.230,1.159,in TeleOp_Revised,top of main loop
8.230,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.237,6.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.239,1.674,in TeleOp_Revised,top of main loop
8.241,1.994,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.247,6.133,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.254,6.820,in TeleOp_Revised,top of main loop
8.256,2.033,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.259,3.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.267,7.438,in TeleOp_Revised,top of main loop
8.268,1.222,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.281,12.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.285,4.159,in TeleOp_Revised,top of main loop
8.286,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.294,8.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.295,1.095,in TeleOp_Revised,top of main loop
8.296,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.297,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.298,1.124,in TeleOp_Revised,top of main loop
8.299,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.300,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.302,1.649,in TeleOp_Revised,top of main loop
8.303,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.305,2.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.306,1.176,in TeleOp_Revised,top of main loop
8.306,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.308,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.309,1.022,in TeleOp_Revised,top of main loop
8.310,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.312,2.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.315,2.540,in TeleOp_Revised,top of main loop
8.317,1.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.319,2.198,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.321,1.786,in TeleOp_Revised,top of main loop
8.321,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.324,2.262,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.325,1.104,in TeleOp_Revised,top of main loop
8.326,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.327,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.329,1.819,in TeleOp_Revised,top of main loop
8.330,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.332,1.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.333,1.289,in TeleOp_Revised,top of main loop
8.334,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.336,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.338,1.577,in TeleOp_Revised,top of main loop
8.339,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.341,2.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.342,1.196,in TeleOp_Revised,top of main loop
8.344,2.315,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.346,2.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.348,1.329,in TeleOp_Revised,top of main loop
8.349,1.272,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.351,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.352,1.286,in TeleOp_Revised,top of main loop
8.353,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.354,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.356,1.426,in TeleOp_Revised,top of main loop
8.357,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.359,2.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.360,1.293,in TeleOp_Revised,top of main loop
8.362,2.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.365,2.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.367,1.890,in TeleOp_Revised,top of main loop
8.368,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.373,4.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.374,1.469,in TeleOp_Revised,top of main loop
8.375,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.388,13.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.390,2.034,in TeleOp_Revised,top of main loop
8.391,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.434,43.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.435,1.252,in TeleOp_Revised,top of main loop
8.436,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.439,2.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.440,1.068,in TeleOp_Revised,top of main loop
8.441,0.992,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.442,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.444,1.685,in TeleOp_Revised,top of main loop
8.445,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.448,2.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.449,1.480,in TeleOp_Revised,top of main loop
8.450,0.999,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.452,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.454,1.574,in TeleOp_Revised,top of main loop
8.455,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.457,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.458,1.373,in TeleOp_Revised,top of main loop
8.459,0.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.462,3.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.463,1.554,in TeleOp_Revised,top of main loop
8.464,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.466,1.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.467,1.269,in TeleOp_Revised,top of main loop
