9.057,1.334,in TeleOp_Revised,top of main loop
9.058,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.059,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.061,1.102,in TeleOp_Revised,top of main loop
9.061,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.063,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.064,1.212,in TeleOp_Revised,top of main loop
9.065,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.066,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.067,1.279,in TeleOp_Revised,top of main loop
9.068,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.069,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.071,1.197,in TeleOp_Revised,top of main loop
9.071,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.073,2.116,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.075,1.288,in TeleOp_Revised,top of main loop
9.075,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.077,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.078,1.247,in TeleOp_Revised,top of main loop
9.079,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.080,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.081,1.196,in TeleOp_Revised,top of main loop
9.082,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.084,2.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.085,1.168,in TeleOp_Revised,top of main loop
9.086,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.088,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.089,1.251,in TeleOp_Revised,top of main loop
9.089,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.091,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.092,1.342,in TeleOp_Revised,top of main loop
9.093,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.095,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.096,1.675,in TeleOp_Revised,top of main loop
9.097,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.099,2.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.101,1.272,in TeleOp_Revised,top of main loop
9.101,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.103,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.104,1.172,in TeleOp_Revised,top of main loop
9.105,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.106,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.107,1.346,in TeleOp_Revised,top of main loop
9.108,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.110,1.781,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.111,1.228,in TeleOp_Revised,top of main loop
9.112,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.113,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.114,1.189,in TeleOp_Revised,top of main loop
9.115,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.117,2.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.119,1.241,in TeleOp_Revised,top of main loop
9.119,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.121,1.841,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.123,1.586,in TeleOp_Revised,top of main loop
9.123,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.125,2.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.127,1.345,in TeleOp_Revised,top of main loop
9.127,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.132,4.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.133,1.183,in TeleOp_Revised,top of main loop
9.134,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.135,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.140,5.068,in TeleOp_Revised,top of main loop
9.141,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.144,3.157,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.146,1.324,in TeleOp_Revised,top of main loop
9.146,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.149,2.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.151,2.476,in TeleOp_Revised,top of main loop
9.152,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.154,1.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.155,1.277,in TeleOp_Revised,top of main loop
9.156,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.157,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.159,1.214,in TeleOp_Revised,top of main loop
9.159,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.161,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.163,1.745,in TeleOp_Revised,top of main loop
9.164,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.165,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.166,1.318,in TeleOp_Revised,top of main loop
9.167,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.169,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.172,3.153,in TeleOp_Revised,top of main loop
9.173,1.139,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.175,2.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.177,2.119,in TeleOp_Revised,top of main loop
9.180,2.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.181,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.183,1.596,in TeleOp_Revised,top of main loop
9.184,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.186,2.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.188,2.257,in TeleOp_Revised,top of main loop
9.190,1.435,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.191,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.193,1.237,in TeleOp_Revised,top of main loop
9.193,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.195,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.197,1.380,in TeleOp_Revised,top of main loop
9.197,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.200,2.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.201,1.124,in TeleOp_Revised,top of main loop
9.202,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.204,2.160,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.205,1.258,in TeleOp_Revised,top of main loop
9.206,0.919,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.223,17.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.225,1.313,in TeleOp_Revised,top of main loop
9.225,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.227,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.229,1.953,in TeleOp_Revised,top of main loop
9.230,1.004,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.237,7.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.240,3.189,in TeleOp_Revised,top of main loop
9.242,1.437,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.244,2.109,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.247,3.020,in TeleOp_Revised,top of main loop
9.248,1.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.250,2.237,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.253,2.524,in TeleOp_Revised,top of main loop
9.253,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.256,2.222,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.260,4.355,in TeleOp_Revised,top of main loop
9.261,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.269,7.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.271,2.360,in TeleOp_Revised,top of main loop
9.272,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.274,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.278,4.058,in TeleOp_Revised,top of main loop
9.278,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.290,11.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.294,3.520,in TeleOp_Revised,top of main loop
9.295,1.261,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.296,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.299,2.310,in TeleOp_Revised,top of main loop
9.299,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.302,2.180,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.304,2.249,in TeleOp_Revised,top of main loop
9.305,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.306,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.309,2.407,in TeleOp_Revised,top of main loop
9.310,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.313,3.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.315,2.024,in TeleOp_Revised,top of main loop
9.316,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.317,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.319,1.993,in TeleOp_Revised,top of main loop
9.320,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.322,2.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.324,1.936,in TeleOp_Revised,top of main loop
9.325,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.326,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.329,2.038,in TeleOp_Revised,top of main loop
9.330,1.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.332,2.237,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.337,4.459,in TeleOp_Revised,top of main loop
9.338,1.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.342,3.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.344,2.078,in TeleOp_Revised,top of main loop
9.345,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.347,2.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.350,3.418,in TeleOp_Revised,top of main loop
9.352,1.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.354,2.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.356,2.098,in TeleOp_Revised,top of main loop
9.358,1.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.364,5.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.366,2.178,in TeleOp_Revised,top of main loop
9.367,1.064,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.368,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.371,2.382,in TeleOp_Revised,top of main loop
9.372,1.328,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.375,2.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.377,2.382,in TeleOp_Revised,top of main loop
9.378,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.379,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.381,2.077,in TeleOp_Revised,top of main loop
9.388,7.173,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.393,4.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.395,1.812,in TeleOp_Revised,top of main loop
9.396,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.398,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.399,1.939,in TeleOp_Revised,top of main loop
9.401,1.241,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.406,5.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.414,7.769,in TeleOp_Revised,top of main loop
9.416,2.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.431,15.118,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.441,9.911,in TeleOp_Revised,top of main loop
9.443,1.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.444,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.446,1.371,in TeleOp_Revised,top of main loop
9.447,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.449,2.046,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.450,1.099,in TeleOp_Revised,top of main loop
9.450,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.453,2.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.454,1.716,in TeleOp_Revised,top of main loop
9.455,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.457,2.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.459,1.223,in TeleOp_Revised,top of main loop
9.460,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.461,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.463,1.372,in TeleOp_Revised,top of main loop
9.463,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.465,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.466,1.120,in TeleOp_Revised,top of main loop
9.467,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.469,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.470,1.190,in TeleOp_Revised,top of main loop
9.470,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.473,2.176,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.474,1.735,in TeleOp_Revised,top of main loop
9.475,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.476,1.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.477,1.232,in TeleOp_Revised,top of main loop
9.478,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.479,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.480,0.989,in TeleOp_Revised,top of main loop
9.481,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.482,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.484,1.114,in TeleOp_Revised,top of main loop
9.484,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.486,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.487,1.277,in TeleOp_Revised,top of main loop
9.488,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.495,7.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.496,1.197,in TeleOp_Revised,top of main loop
9.497,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.499,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.500,1.255,in TeleOp_Revised,top of main loop
9.500,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.502,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.503,1.148,in TeleOp_Revised,top of main loop
9.504,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.505,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.506,1.203,in TeleOp_Revised,top of main loop
9.507,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.509,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.510,1.112,in TeleOp_Revised,top of main loop
9.511,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.512,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.514,1.346,in TeleOp_Revised,top of main loop
9.514,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.516,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.517,1.308,in TeleOp_Revised,top of main loop
9.518,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.520,2.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.521,1.257,in TeleOp_Revised,top of main loop
9.522,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.523,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.524,1.059,in TeleOp_Revised,top of main loop
9.525,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.527,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.528,1.196,in TeleOp_Revised,top of main loop
9.529,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.531,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.532,1.087,in TeleOp_Revised,top of main loop
9.532,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.534,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.535,1.436,in TeleOp_Revised,top of main loop
9.536,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.538,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.539,1.205,in TeleOp_Revised,top of main loop
9.540,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.541,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.542,1.100,in TeleOp_Revised,top of main loop
9.543,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.544,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.545,1.074,in TeleOp_Revised,top of main loop
9.546,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.549,3.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.551,1.339,in TeleOp_Revised,top of main loop
9.551,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.553,2.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.555,1.126,in TeleOp_Revised,top of main loop
9.555,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.557,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.558,1.065,in TeleOp_Revised,top of main loop
9.559,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.561,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.562,1.073,in TeleOp_Revised,top of main loop
9.563,1.073,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.565,1.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.567,2.104,in TeleOp_Revised,top of main loop
9.567,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.569,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.570,1.144,in TeleOp_Revised,top of main loop
9.571,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.572,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.574,1.766,in TeleOp_Revised,top of main loop
9.575,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.577,2.188,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.578,1.329,in TeleOp_Revised,top of main loop
9.579,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.581,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.582,1.077,in TeleOp_Revised,top of main loop
9.582,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.586,3.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.587,1.710,in TeleOp_Revised,top of main loop
9.588,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.589,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.591,1.661,in TeleOp_Revised,top of main loop
9.592,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.594,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.595,1.137,in TeleOp_Revised,top of main loop
9.595,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.597,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.598,0.992,in TeleOp_Revised,top of main loop
9.599,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.600,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.601,1.015,in TeleOp_Revised,top of main loop
9.602,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.603,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.604,1.068,in TeleOp_Revised,top of main loop
9.605,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.607,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.608,1.083,in TeleOp_Revised,top of main loop
9.608,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.610,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.611,1.115,in TeleOp_Revised,top of main loop
9.611,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.613,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.614,0.962,in TeleOp_Revised,top of main loop
9.614,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.617,2.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.618,1.124,in TeleOp_Revised,top of main loop
9.619,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.620,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.622,1.462,in TeleOp_Revised,top of main loop
9.623,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.624,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.626,1.085,in TeleOp_Revised,top of main loop
9.626,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.628,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.630,2.480,in TeleOp_Revised,top of main loop
9.631,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.633,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.634,1.125,in TeleOp_Revised,top of main loop
9.635,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.637,2.225,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.639,2.269,in TeleOp_Revised,top of main loop
9.640,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.642,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.643,1.234,in TeleOp_Revised,top of main loop
9.644,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.646,2.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.648,2.397,in TeleOp_Revised,top of main loop
9.650,1.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.652,2.136,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.656,4.268,in TeleOp_Revised,top of main loop
9.657,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.658,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.659,1.027,in TeleOp_Revised,top of main loop
9.660,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.662,2.214,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.664,2.032,in TeleOp_Revised,top of main loop
9.665,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.666,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.668,1.179,in TeleOp_Revised,top of main loop
9.668,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.670,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.671,1.150,in TeleOp_Revised,top of main loop
9.671,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.674,2.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.675,1.073,in TeleOp_Revised,top of main loop
9.676,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.678,2.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.679,1.465,in TeleOp_Revised,top of main loop
9.680,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.682,2.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.684,1.504,in TeleOp_Revised,top of main loop
9.684,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.687,2.208,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.688,1.510,in TeleOp_Revised,top of main loop
9.689,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.690,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.692,1.329,in TeleOp_Revised,top of main loop
9.693,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.694,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.695,0.914,in TeleOp_Revised,top of main loop
9.696,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.698,1.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.699,1.202,in TeleOp_Revised,top of main loop
9.700,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.702,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.703,1.145,in TeleOp_Revised,top of main loop
9.704,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
