24.578,1.141,in TeleOp_Revised,top of main loop
24.579,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.580,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.582,1.630,in TeleOp_Revised,top of main loop
24.582,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.585,2.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.586,1.767,in TeleOp_Revised,top of main loop
24.587,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.590,3.018,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.592,1.609,in TeleOp_Revised,top of main loop
24.592,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.594,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.595,1.063,in TeleOp_Revised,top of main loop
24.596,1.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.598,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.599,1.132,in TeleOp_Revised,top of main loop
24.599,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.601,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.602,1.186,in TeleOp_Revised,top of main loop
24.603,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.604,1.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.608,3.117,in TeleOp_Revised,top of main loop
24.608,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.610,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.611,1.167,in TeleOp_Revised,top of main loop
24.612,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.613,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.614,0.982,in TeleOp_Revised,top of main loop
24.615,0.461,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.616,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.618,2.031,in TeleOp_Revised,top of main loop
24.620,1.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.622,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.623,1.041,in TeleOp_Revised,top of main loop
24.623,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.624,1.236,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.625,0.985,in TeleOp_Revised,top of main loop
24.626,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.627,1.213,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.629,2.008,in TeleOp_Revised,top of main loop
24.630,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.632,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.633,1.076,in TeleOp_Revised,top of main loop
24.633,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.635,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.636,1.215,in TeleOp_Revised,top of main loop
24.637,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.638,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.639,1.114,in TeleOp_Revised,top of main loop
24.640,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.642,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.643,1.055,in TeleOp_Revised,top of main loop
24.643,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.645,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.646,1.038,in TeleOp_Revised,top of main loop
24.647,1.334,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.649,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.650,1.155,in TeleOp_Revised,top of main loop
24.651,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.653,2.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.654,1.042,in TeleOp_Revised,top of main loop
24.655,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.657,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.658,1.065,in TeleOp_Revised,top of main loop
24.658,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.660,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.661,1.228,in TeleOp_Revised,top of main loop
24.662,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.663,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.664,0.946,in TeleOp_Revised,top of main loop
24.665,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.666,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.667,1.066,in TeleOp_Revised,top of main loop
24.668,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.669,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.671,1.228,in TeleOp_Revised,top of main loop
24.671,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.673,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.674,1.079,in TeleOp_Revised,top of main loop
24.675,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.676,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.677,1.275,in TeleOp_Revised,top of main loop
24.678,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.679,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.680,1.046,in TeleOp_Revised,top of main loop
24.681,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.700,19.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.701,1.096,in TeleOp_Revised,top of main loop
24.702,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.704,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.705,1.313,in TeleOp_Revised,top of main loop
24.706,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.712,6.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.713,1.598,in TeleOp_Revised,top of main loop
24.714,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.745,31.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.747,1.232,in TeleOp_Revised,top of main loop
24.748,1.030,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.749,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.751,1.793,in TeleOp_Revised,top of main loop
24.752,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.754,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.756,1.847,in TeleOp_Revised,top of main loop
24.758,1.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.760,2.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.762,1.978,in TeleOp_Revised,top of main loop
24.763,1.353,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.765,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.766,1.170,in TeleOp_Revised,top of main loop
24.767,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.769,2.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.771,1.921,in TeleOp_Revised,top of main loop
24.773,1.136,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.775,2.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.777,1.771,in TeleOp_Revised,top of main loop
24.777,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.779,2.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.783,3.037,in TeleOp_Revised,top of main loop
24.784,1.200,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.786,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.787,1.707,in TeleOp_Revised,top of main loop
24.789,1.192,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.791,1.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.792,1.296,in TeleOp_Revised,top of main loop
24.793,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.795,1.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.797,1.694,in TeleOp_Revised,top of main loop
24.798,1.149,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.800,2.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.802,2.185,in TeleOp_Revised,top of main loop
24.803,1.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.805,1.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.807,1.522,in TeleOp_Revised,top of main loop
24.808,1.079,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.811,2.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.813,2.475,in TeleOp_Revised,top of main loop
24.814,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.817,3.179,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.819,1.641,in TeleOp_Revised,top of main loop
24.820,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.822,2.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.824,1.434,in TeleOp_Revised,top of main loop
24.825,1.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.827,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.829,1.939,in TeleOp_Revised,top of main loop
24.830,1.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.832,1.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.835,2.271,in TeleOp_Revised,top of main loop
24.836,0.899,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.838,2.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.839,1.793,in TeleOp_Revised,top of main loop
24.840,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.842,2.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.844,1.646,in TeleOp_Revised,top of main loop
24.845,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.847,1.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.848,1.213,in TeleOp_Revised,top of main loop
24.849,1.134,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.852,2.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.853,1.249,in TeleOp_Revised,top of main loop
24.854,1.189,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.856,2.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.858,1.714,in TeleOp_Revised,top of main loop
24.859,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.861,2.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.863,1.696,in TeleOp_Revised,top of main loop
24.864,1.301,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.867,2.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.868,1.628,in TeleOp_Revised,top of main loop
24.869,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.872,2.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.874,1.641,in TeleOp_Revised,top of main loop
24.875,1.224,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.877,2.150,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.879,1.588,in TeleOp_Revised,top of main loop
24.879,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.882,2.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.883,1.637,in TeleOp_Revised,top of main loop
24.884,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.886,2.020,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.888,1.501,in TeleOp_Revised,top of main loop
24.889,1.257,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.891,2.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.893,1.739,in TeleOp_Revised,top of main loop
24.894,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.897,2.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.898,1.297,in TeleOp_Revised,top of main loop
24.899,1.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.902,2.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.903,1.752,in TeleOp_Revised,top of main loop
24.905,1.146,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.906,1.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.907,1.503,in TeleOp_Revised,top of main loop
24.908,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.910,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.912,1.830,in TeleOp_Revised,top of main loop
24.912,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.914,1.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.915,1.260,in TeleOp_Revised,top of main loop
24.916,1.059,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.918,1.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.918,0.919,in TeleOp_Revised,top of main loop
24.919,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.921,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.922,1.305,in TeleOp_Revised,top of main loop
24.922,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.924,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.925,1.043,in TeleOp_Revised,top of main loop
24.926,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.927,1.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.928,1.004,in TeleOp_Revised,top of main loop
24.929,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.931,1.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.932,1.237,in TeleOp_Revised,top of main loop
24.933,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.934,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.935,1.194,in TeleOp_Revised,top of main loop
24.936,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.937,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.939,1.034,in TeleOp_Revised,top of main loop
24.939,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.941,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.942,1.302,in TeleOp_Revised,top of main loop
24.943,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.945,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.946,0.983,in TeleOp_Revised,top of main loop
24.946,0.439,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.948,2.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.950,1.307,in TeleOp_Revised,top of main loop
24.950,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.952,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.953,1.043,in TeleOp_Revised,top of main loop
24.954,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.955,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.956,0.972,in TeleOp_Revised,top of main loop
24.957,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.958,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.959,0.999,in TeleOp_Revised,top of main loop
24.960,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.963,3.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.964,1.306,in TeleOp_Revised,top of main loop
24.965,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.966,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.967,1.184,in TeleOp_Revised,top of main loop
24.968,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.969,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.970,1.131,in TeleOp_Revised,top of main loop
24.971,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.976,4.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.977,1.446,in TeleOp_Revised,top of main loop
24.978,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.979,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.981,1.222,in TeleOp_Revised,top of main loop
24.981,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.983,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.983,0.959,in TeleOp_Revised,top of main loop
24.984,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.986,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.987,1.135,in TeleOp_Revised,top of main loop
24.987,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.989,1.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.991,1.279,in TeleOp_Revised,top of main loop
24.991,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.995,3.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.996,1.524,in TeleOp_Revised,top of main loop
24.997,1.232,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.000,2.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.002,2.085,in TeleOp_Revised,top of main loop
25.008,5.899,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.019,11.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.027,7.316,in TeleOp_Revised,top of main loop
25.027,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.029,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.032,2.296,in TeleOp_Revised,top of main loop
25.032,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.035,2.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.036,1.272,in TeleOp_Revised,top of main loop
25.037,1.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.040,2.197,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.042,2.044,in TeleOp_Revised,top of main loop
25.043,1.316,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.045,2.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.047,1.724,in TeleOp_Revised,top of main loop
25.048,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.050,1.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.053,2.600,in TeleOp_Revised,top of main loop
25.053,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.055,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.057,1.444,in TeleOp_Revised,top of main loop
25.058,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.060,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.062,1.970,in TeleOp_Revised,top of main loop
25.063,1.232,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.065,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.066,1.830,in TeleOp_Revised,top of main loop
25.067,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.069,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.070,1.283,in TeleOp_Revised,top of main loop
25.072,1.225,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.074,2.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.075,1.421,in TeleOp_Revised,top of main loop
25.076,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.078,1.970,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.079,1.559,in TeleOp_Revised,top of main loop
25.080,1.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.082,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.084,2.035,in TeleOp_Revised,top of main loop
25.086,1.937,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.089,2.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.090,1.711,in TeleOp_Revised,top of main loop
25.092,1.300,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.094,2.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.096,1.611,in TeleOp_Revised,top of main loop
25.097,1.032,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.099,2.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.101,1.909,in TeleOp_Revised,top of main loop
25.102,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.104,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.105,1.504,in TeleOp_Revised,top of main loop
25.106,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.108,1.878,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.110,1.774,in TeleOp_Revised,top of main loop
25.111,1.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.115,3.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.116,1.724,in TeleOp_Revised,top of main loop
25.117,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.119,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.121,2.168,in TeleOp_Revised,top of main loop
25.123,1.276,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.124,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.126,1.219,in TeleOp_Revised,top of main loop
25.127,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.129,2.118,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.130,1.732,in TeleOp_Revised,top of main loop
25.131,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.134,2.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.136,2.165,in TeleOp_Revised,top of main loop
25.137,1.211,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.139,2.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.141,1.566,in TeleOp_Revised,top of main loop
25.142,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.144,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.145,1.633,in TeleOp_Revised,top of main loop
25.147,1.363,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.150,3.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.153,2.161,in TeleOp_Revised,top of main loop
25.154,1.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.157,2.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.158,1.913,in TeleOp_Revised,top of main loop
25.159,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.161,2.108,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.164,2.160,in TeleOp_Revised,top of main loop
25.165,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.167,1.994,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.169,2.003,in TeleOp_Revised,top of main loop
25.169,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.172,2.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.173,1.582,in TeleOp_Revised,top of main loop
25.174,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.176,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.177,1.538,in TeleOp_Revised,top of main loop
25.179,1.895,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.181,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.182,1.263,in TeleOp_Revised,top of main loop
25.183,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.200,17.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.202,1.499,in TeleOp_Revised,top of main loop
25.203,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.205,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.206,1.865,in TeleOp_Revised,top of main loop
25.208,1.172,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.210,2.283,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.212,1.735,in TeleOp_Revised,top of main loop
25.212,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.218,5.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.219,1.202,in TeleOp_Revised,top of main loop
25.220,0.945,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.222,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.224,1.415,in TeleOp_Revised,top of main loop
25.224,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.244,19.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.247,3.093,in TeleOp_Revised,top of main loop
25.248,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.251,3.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.253,2.084,in TeleOp_Revised,top of main loop
25.253,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.255,1.994,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.257,1.458,in TeleOp_Revised,top of main loop
25.258,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
