26.876,0.968,in TeleOp_Revised,top of main loop
26.877,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.880,2.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.881,1.024,in TeleOp_Revised,top of main loop
26.881,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.883,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.884,1.008,in TeleOp_Revised,top of main loop
26.884,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.886,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.888,1.965,in TeleOp_Revised,top of main loop
26.889,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.890,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.892,1.640,in TeleOp_Revised,top of main loop
26.893,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.894,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.895,1.345,in TeleOp_Revised,top of main loop
26.896,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.898,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.899,1.023,in TeleOp_Revised,top of main loop
26.899,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.901,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.902,0.997,in TeleOp_Revised,top of main loop
26.902,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.904,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.905,1.172,in TeleOp_Revised,top of main loop
26.905,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.907,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.908,0.986,in TeleOp_Revised,top of main loop
26.908,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.910,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.911,0.990,in TeleOp_Revised,top of main loop
26.911,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.913,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.914,1.010,in TeleOp_Revised,top of main loop
26.914,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.916,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.917,1.203,in TeleOp_Revised,top of main loop
26.918,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.919,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.920,0.922,in TeleOp_Revised,top of main loop
26.920,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.922,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.923,1.035,in TeleOp_Revised,top of main loop
26.923,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.925,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.926,1.088,in TeleOp_Revised,top of main loop
26.927,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.928,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.930,1.299,in TeleOp_Revised,top of main loop
26.930,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.932,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.933,1.284,in TeleOp_Revised,top of main loop
26.933,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.935,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.936,0.971,in TeleOp_Revised,top of main loop
26.937,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.938,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.940,1.085,in TeleOp_Revised,top of main loop
26.940,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.941,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.943,1.701,in TeleOp_Revised,top of main loop
26.944,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.945,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.947,1.622,in TeleOp_Revised,top of main loop
26.949,1.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.950,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.951,1.276,in TeleOp_Revised,top of main loop
26.952,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.953,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.954,0.980,in TeleOp_Revised,top of main loop
26.955,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.956,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.959,2.734,in TeleOp_Revised,top of main loop
26.960,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.962,2.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.964,1.696,in TeleOp_Revised,top of main loop
26.964,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.966,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.967,1.449,in TeleOp_Revised,top of main loop
26.968,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.970,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.971,1.358,in TeleOp_Revised,top of main loop
26.972,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.974,2.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.976,1.603,in TeleOp_Revised,top of main loop
26.976,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.978,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.979,1.055,in TeleOp_Revised,top of main loop
26.980,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.981,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.983,1.080,in TeleOp_Revised,top of main loop
26.983,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.985,2.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.986,1.110,in TeleOp_Revised,top of main loop
26.987,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.991,4.199,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.992,1.016,in TeleOp_Revised,top of main loop
26.993,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.995,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.996,1.240,in TeleOp_Revised,top of main loop
26.996,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.998,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.999,1.093,in TeleOp_Revised,top of main loop
26.999,0.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.001,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.002,0.957,in TeleOp_Revised,top of main loop
27.002,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.004,2.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.006,1.297,in TeleOp_Revised,top of main loop
27.006,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.008,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.009,1.051,in TeleOp_Revised,top of main loop
27.010,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.012,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.013,1.024,in TeleOp_Revised,top of main loop
27.014,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.015,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.017,2.210,in TeleOp_Revised,top of main loop
27.019,1.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.022,2.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.023,1.091,in TeleOp_Revised,top of main loop
27.023,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.025,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.028,2.368,in TeleOp_Revised,top of main loop
27.029,1.181,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.030,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.032,1.407,in TeleOp_Revised,top of main loop
27.032,0.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.034,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.035,1.096,in TeleOp_Revised,top of main loop
27.035,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.037,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.038,1.211,in TeleOp_Revised,top of main loop
27.039,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.041,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.042,1.429,in TeleOp_Revised,top of main loop
27.043,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.049,5.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.050,1.873,in TeleOp_Revised,top of main loop
27.051,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.053,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.056,3.209,in TeleOp_Revised,top of main loop
27.057,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.061,3.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.063,1.924,in TeleOp_Revised,top of main loop
27.064,1.094,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.065,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.067,1.861,in TeleOp_Revised,top of main loop
27.068,1.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.071,2.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.072,1.044,in TeleOp_Revised,top of main loop
27.073,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.075,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.076,1.086,in TeleOp_Revised,top of main loop
27.077,1.014,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.079,2.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.083,3.400,in TeleOp_Revised,top of main loop
27.084,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.087,3.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.088,1.135,in TeleOp_Revised,top of main loop
27.088,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.091,2.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.092,0.983,in TeleOp_Revised,top of main loop
27.092,0.455,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.094,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.095,0.928,in TeleOp_Revised,top of main loop
27.095,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.096,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.098,1.136,in TeleOp_Revised,top of main loop
27.098,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.100,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.101,1.066,in TeleOp_Revised,top of main loop
27.101,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.103,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.104,1.017,in TeleOp_Revised,top of main loop
27.104,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.106,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.107,1.246,in TeleOp_Revised,top of main loop
27.108,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.109,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.110,0.934,in TeleOp_Revised,top of main loop
27.111,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.112,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.113,1.057,in TeleOp_Revised,top of main loop
27.114,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.115,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.116,1.089,in TeleOp_Revised,top of main loop
27.117,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.119,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.120,1.122,in TeleOp_Revised,top of main loop
27.120,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.122,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.125,2.701,in TeleOp_Revised,top of main loop
27.125,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.128,2.208,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.129,1.056,in TeleOp_Revised,top of main loop
27.130,1.089,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.131,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.132,0.978,in TeleOp_Revised,top of main loop
27.133,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.136,2.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.137,1.150,in TeleOp_Revised,top of main loop
27.138,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.140,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.141,1.004,in TeleOp_Revised,top of main loop
27.141,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.143,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.144,1.004,in TeleOp_Revised,top of main loop
27.144,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.146,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.147,1.340,in TeleOp_Revised,top of main loop
27.148,0.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.150,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.151,1.213,in TeleOp_Revised,top of main loop
27.152,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.154,2.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.156,1.539,in TeleOp_Revised,top of main loop
27.156,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.159,2.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.160,1.458,in TeleOp_Revised,top of main loop
27.161,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.162,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.163,0.937,in TeleOp_Revised,top of main loop
27.164,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.166,2.189,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.167,1.171,in TeleOp_Revised,top of main loop
27.168,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.169,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.170,1.120,in TeleOp_Revised,top of main loop
27.171,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.172,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.174,1.956,in TeleOp_Revised,top of main loop
27.175,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.177,2.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.178,1.061,in TeleOp_Revised,top of main loop
27.178,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.180,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.182,1.542,in TeleOp_Revised,top of main loop
27.182,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.184,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.185,1.001,in TeleOp_Revised,top of main loop
27.185,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.188,2.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.189,1.138,in TeleOp_Revised,top of main loop
27.189,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.191,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.192,1.239,in TeleOp_Revised,top of main loop
27.193,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.194,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.195,0.904,in TeleOp_Revised,top of main loop
27.195,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.197,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.198,1.165,in TeleOp_Revised,top of main loop
27.199,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.200,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.201,1.175,in TeleOp_Revised,top of main loop
27.202,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.205,3.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.207,1.660,in TeleOp_Revised,top of main loop
27.208,1.235,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.210,2.182,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.212,1.203,in TeleOp_Revised,top of main loop
27.213,1.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.215,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.216,0.944,in TeleOp_Revised,top of main loop
27.219,3.041,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.220,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.224,3.512,in TeleOp_Revised,top of main loop
27.224,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.226,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.228,1.739,in TeleOp_Revised,top of main loop
27.229,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.230,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.233,2.231,in TeleOp_Revised,top of main loop
27.234,1.343,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.236,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.237,1.363,in TeleOp_Revised,top of main loop
27.238,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.241,2.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.242,1.342,in TeleOp_Revised,top of main loop
27.246,4.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.276,29.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.281,4.968,in TeleOp_Revised,top of main loop
27.285,4.445,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.376,91.032,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.378,1.501,in TeleOp_Revised,top of main loop
27.378,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.418,39.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.419,1.263,in TeleOp_Revised,top of main loop
27.420,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.453,33.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.455,1.705,in TeleOp_Revised,top of main loop
27.456,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.484,27.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.486,1.908,in TeleOp_Revised,top of main loop
27.486,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.536,49.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.537,1.469,in TeleOp_Revised,top of main loop
27.538,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.577,38.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.578,1.509,in TeleOp_Revised,top of main loop
27.579,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.598,19.152,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.601,2.496,in TeleOp_Revised,top of main loop
27.602,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.620,18.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.623,2.215,in TeleOp_Revised,top of main loop
27.623,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.646,22.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.648,1.499,in TeleOp_Revised,top of main loop
27.648,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.665,16.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.666,1.412,in TeleOp_Revised,top of main loop
27.669,2.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.678,8.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.679,1.488,in TeleOp_Revised,top of main loop
27.680,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.699,18.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.700,1.522,in TeleOp_Revised,top of main loop
27.701,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.702,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.704,1.444,in TeleOp_Revised,top of main loop
27.704,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.706,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.708,2.061,in TeleOp_Revised,top of main loop
27.709,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.710,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.712,2.015,in TeleOp_Revised,top of main loop
27.713,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.715,1.878,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.717,1.712,in TeleOp_Revised,top of main loop
27.718,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.720,2.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.722,1.745,in TeleOp_Revised,top of main loop
27.722,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.724,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.726,1.704,in TeleOp_Revised,top of main loop
27.727,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.728,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.730,1.848,in TeleOp_Revised,top of main loop
27.731,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.734,2.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.735,1.285,in TeleOp_Revised,top of main loop
27.736,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.739,3.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.740,1.077,in TeleOp_Revised,top of main loop
27.741,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.743,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.744,1.216,in TeleOp_Revised,top of main loop
27.744,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.746,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.747,1.371,in TeleOp_Revised,top of main loop
27.748,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.752,3.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.754,2.028,in TeleOp_Revised,top of main loop
27.754,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.757,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.758,1.265,in TeleOp_Revised,top of main loop
