135.548,1.565,in TeleOp_Revised,top of main loop
135.549,0.749,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.550,1.568,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.551,1.134,in TeleOp_Revised,top of main loop
135.552,0.824,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.555,2.642,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.556,1.673,in TeleOp_Revised,top of main loop
135.557,0.751,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.559,1.538,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.560,1.306,in TeleOp_Revised,top of main loop
135.561,0.841,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.563,1.712,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.564,1.563,in TeleOp_Revised,top of main loop
135.565,0.902,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.567,1.758,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.568,1.543,in TeleOp_Revised,top of main loop
135.569,0.849,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.571,1.939,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.572,1.298,in TeleOp_Revised,top of main loop
135.573,0.861,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.576,2.216,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.577,1.274,in TeleOp_Revised,top of main loop
135.578,1.350,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.580,1.733,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.581,1.158,in TeleOp_Revised,top of main loop
135.582,0.607,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.583,1.819,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.585,1.388,in TeleOp_Revised,top of main loop
135.586,1.144,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.588,2.188,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.591,2.385,in TeleOp_Revised,top of main loop
135.591,0.747,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.593,1.863,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.595,1.711,in TeleOp_Revised,top of main loop
135.596,0.871,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.598,2.017,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.602,4.642,in TeleOp_Revised,top of main loop
135.603,0.699,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.605,1.833,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.606,1.058,in TeleOp_Revised,top of main loop
135.607,1.055,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.610,2.526,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.611,1.142,in TeleOp_Revised,top of main loop
135.611,0.653,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.614,2.278,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.616,2.211,in TeleOp_Revised,top of main loop
135.617,0.609,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.618,1.547,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.619,0.958,in TeleOp_Revised,top of main loop
135.620,0.538,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.621,1.363,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.622,0.829,in TeleOp_Revised,top of main loop
135.622,0.481,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.624,1.595,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.625,1.544,in TeleOp_Revised,top of main loop
135.626,0.595,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.627,1.437,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.628,1.018,in TeleOp_Revised,top of main loop
135.629,0.577,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.630,1.486,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.631,1.001,in TeleOp_Revised,top of main loop
135.632,0.481,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.633,1.389,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.634,1.009,in TeleOp_Revised,top of main loop
135.635,0.874,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.637,1.719,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.638,1.191,in TeleOp_Revised,top of main loop
135.639,0.562,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.641,1.830,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.642,1.265,in TeleOp_Revised,top of main loop
135.643,1.304,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.645,2.276,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.647,1.597,in TeleOp_Revised,top of main loop
135.647,0.493,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.649,1.624,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.650,0.997,in TeleOp_Revised,top of main loop
135.651,0.500,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.653,2.625,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.654,1.170,in TeleOp_Revised,top of main loop
135.655,0.735,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.657,1.503,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.659,2.145,in TeleOp_Revised,top of main loop
135.659,0.608,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.662,2.455,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.663,1.061,in TeleOp_Revised,top of main loop
135.663,0.464,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.666,2.215,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.670,4.282,in TeleOp_Revised,top of main loop
135.671,0.895,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.672,1.623,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.674,2.023,in TeleOp_Revised,top of main loop
135.676,1.320,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.680,4.680,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.681,1.066,in TeleOp_Revised,top of main loop
135.682,0.635,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.684,1.471,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.686,2.230,in TeleOp_Revised,top of main loop
135.686,0.708,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.689,2.403,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.690,1.015,in TeleOp_Revised,top of main loop
135.690,0.534,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.692,1.394,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.693,1.149,in TeleOp_Revised,top of main loop
135.693,0.486,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.695,1.816,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.696,1.028,in TeleOp_Revised,top of main loop
135.697,0.491,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.700,3.406,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.702,1.553,in TeleOp_Revised,top of main loop
135.702,0.555,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.704,1.583,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.705,1.135,in TeleOp_Revised,top of main loop
135.705,0.447,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.707,1.696,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.708,1.168,in TeleOp_Revised,top of main loop
135.709,0.563,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.710,1.397,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.711,1.016,in TeleOp_Revised,top of main loop
135.712,0.523,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.713,1.359,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.714,0.967,in TeleOp_Revised,top of main loop
135.715,0.677,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.716,1.525,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.717,1.000,in TeleOp_Revised,top of main loop
135.718,0.452,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.719,1.356,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.720,0.941,in TeleOp_Revised,top of main loop
135.721,0.508,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.722,1.363,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.723,0.935,in TeleOp_Revised,top of main loop
135.723,0.476,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.725,1.466,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.726,1.041,in TeleOp_Revised,top of main loop
135.726,0.575,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.728,1.339,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.729,1.011,in TeleOp_Revised,top of main loop
135.729,0.441,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.731,1.376,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.732,0.974,in TeleOp_Revised,top of main loop
135.732,0.538,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.733,1.304,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.735,1.041,in TeleOp_Revised,top of main loop
135.735,0.585,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.737,1.398,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.738,1.041,in TeleOp_Revised,top of main loop
135.738,0.528,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.739,1.388,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.741,1.715,in TeleOp_Revised,top of main loop
135.742,0.613,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.743,1.650,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.745,1.291,in TeleOp_Revised,top of main loop
135.745,0.660,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.747,1.477,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.748,1.054,in TeleOp_Revised,top of main loop
135.748,0.563,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.753,4.807,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.755,2.142,in TeleOp_Revised,top of main loop
135.757,1.270,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.758,1.393,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.759,1.331,in TeleOp_Revised,top of main loop
135.760,0.462,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.761,1.351,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.762,0.893,in TeleOp_Revised,top of main loop
135.763,0.466,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.764,1.251,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.767,3.489,in TeleOp_Revised,top of main loop
135.769,1.266,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.774,5.238,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.776,2.293,in TeleOp_Revised,top of main loop
135.777,0.899,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.780,3.105,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.782,1.538,in TeleOp_Revised,top of main loop
135.784,1.868,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.786,2.606,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.787,1.115,in TeleOp_Revised,top of main loop
135.788,0.997,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.790,1.415,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.796,6.024,in TeleOp_Revised,top of main loop
135.797,1.144,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.801,4.053,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.803,2.433,in TeleOp_Revised,top of main loop
135.804,0.868,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.807,3.050,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.810,2.771,in TeleOp_Revised,top of main loop
135.811,0.752,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.816,4.809,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.818,2.141,in TeleOp_Revised,top of main loop
135.823,4.975,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.830,7.341,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.837,6.544,in TeleOp_Revised,top of main loop
135.838,1.007,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.840,2.369,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.841,1.423,in TeleOp_Revised,top of main loop
135.842,0.896,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.844,2.055,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.846,1.655,in TeleOp_Revised,top of main loop
135.847,0.929,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.848,1.527,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.852,3.955,in TeleOp_Revised,top of main loop
135.853,0.806,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.854,1.245,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.856,1.410,in TeleOp_Revised,top of main loop
135.857,0.948,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.859,1.722,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.860,1.657,in TeleOp_Revised,top of main loop
135.861,0.765,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.863,2.521,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.865,1.598,in TeleOp_Revised,top of main loop
135.866,1.225,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.868,1.539,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.869,1.441,in TeleOp_Revised,top of main loop
135.870,0.546,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.872,1.826,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.873,1.620,in TeleOp_Revised,top of main loop
135.874,0.782,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.876,1.648,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.877,1.518,in TeleOp_Revised,top of main loop
135.878,0.779,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.880,1.841,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.881,1.354,in TeleOp_Revised,top of main loop
135.882,0.819,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.884,2.148,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.886,1.917,in TeleOp_Revised,top of main loop
135.887,0.733,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.949,62.254,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.951,1.504,in TeleOp_Revised,top of main loop
135.951,0.813,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.953,1.964,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.955,1.814,in TeleOp_Revised,top of main loop
135.957,1.421,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.959,2.194,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.961,1.795,in TeleOp_Revised,top of main loop
135.962,1.023,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.963,1.830,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.965,1.692,in TeleOp_Revised,top of main loop
135.966,0.858,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.968,1.613,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.969,1.783,in TeleOp_Revised,top of main loop
135.970,0.526,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.972,2.465,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.974,1.575,in TeleOp_Revised,top of main loop
135.975,1.080,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.976,1.222,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.977,1.062,in TeleOp_Revised,top of main loop
135.978,0.557,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.979,1.395,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.980,1.126,in TeleOp_Revised,top of main loop
135.981,0.732,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.982,1.205,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.983,1.166,in TeleOp_Revised,top of main loop
135.984,0.655,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.987,2.434,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.988,1.159,in TeleOp_Revised,top of main loop
135.988,0.765,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.990,1.281,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.991,1.267,in TeleOp_Revised,top of main loop
135.992,0.578,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.994,1.956,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
135.995,1.761,in TeleOp_Revised,top of main loop
135.997,1.210,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
135.998,1.801,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.000,1.323,in TeleOp_Revised,top of main loop
136.000,0.584,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.003,2.789,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.005,1.734,in TeleOp_Revised,top of main loop
136.006,0.800,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.013,7.104,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.014,1.240,in TeleOp_Revised,top of main loop
136.014,0.578,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.019,4.294,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.021,1.944,in TeleOp_Revised,top of main loop
136.022,1.074,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.024,1.723,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.026,2.080,in TeleOp_Revised,top of main loop
136.027,1.228,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.029,1.722,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.030,1.211,in TeleOp_Revised,top of main loop
136.030,0.665,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.034,3.332,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.036,2.338,in TeleOp_Revised,top of main loop
136.037,0.869,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.039,2.240,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.041,1.888,in TeleOp_Revised,top of main loop
136.043,1.667,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.046,3.362,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.049,3.102,in TeleOp_Revised,top of main loop
136.051,2.081,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.055,3.416,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.058,3.027,in TeleOp_Revised,top of main loop
136.060,1.991,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.062,1.842,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.063,1.329,in TeleOp_Revised,top of main loop
136.064,0.698,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.065,1.861,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.067,1.695,in TeleOp_Revised,top of main loop
136.068,0.536,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.070,1.917,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.071,1.328,in TeleOp_Revised,top of main loop
136.072,0.706,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.073,1.470,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.074,1.052,in TeleOp_Revised,top of main loop
136.075,0.704,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.077,1.925,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.078,1.004,in TeleOp_Revised,top of main loop
136.078,0.681,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.080,1.380,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.081,1.354,in TeleOp_Revised,top of main loop
136.082,0.579,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.083,1.605,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.084,1.001,in TeleOp_Revised,top of main loop
136.085,0.688,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.087,1.406,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.088,1.032,in TeleOp_Revised,top of main loop
136.088,0.581,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.090,1.452,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.091,1.059,in TeleOp_Revised,top of main loop
136.091,0.547,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.092,1.298,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.093,0.974,in TeleOp_Revised,top of main loop
136.094,0.518,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.096,1.596,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.097,0.959,in TeleOp_Revised,top of main loop
136.097,0.566,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.099,1.448,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.100,1.146,in TeleOp_Revised,top of main loop
136.100,0.752,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.103,2.137,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.104,1.009,in TeleOp_Revised,top of main loop
136.104,0.490,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.106,1.527,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.107,1.058,in TeleOp_Revised,top of main loop
136.107,0.580,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.109,1.391,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.110,1.020,in TeleOp_Revised,top of main loop
136.110,0.549,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.112,1.450,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.113,1.067,in TeleOp_Revised,top of main loop
136.113,0.613,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.115,1.938,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.116,1.064,in TeleOp_Revised,top of main loop
136.117,0.491,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.118,1.431,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.119,1.029,in TeleOp_Revised,top of main loop
136.120,0.514,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.121,1.418,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.122,1.014,in TeleOp_Revised,top of main loop
136.123,0.671,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.124,1.442,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.126,1.229,in TeleOp_Revised,top of main loop
136.126,0.584,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.128,1.361,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.129,1.032,in TeleOp_Revised,top of main loop
136.129,0.572,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.131,1.435,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.132,1.043,in TeleOp_Revised,top of main loop
136.132,0.549,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.134,1.452,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.135,0.997,in TeleOp_Revised,top of main loop
136.135,0.587,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.137,1.441,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.138,1.084,in TeleOp_Revised,top of main loop
136.138,0.525,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.140,1.376,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.141,1.093,in TeleOp_Revised,top of main loop
136.141,0.558,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.143,1.383,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.144,1.057,in TeleOp_Revised,top of main loop
136.144,0.561,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.146,1.587,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.147,1.058,in TeleOp_Revised,top of main loop
136.147,0.519,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.149,1.544,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.150,0.952,in TeleOp_Revised,top of main loop
136.150,0.522,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.152,1.455,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.153,1.144,in TeleOp_Revised,top of main loop
136.154,0.617,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.155,1.627,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.157,1.286,in TeleOp_Revised,top of main loop
136.157,0.533,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.159,1.429,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.159,0.960,in TeleOp_Revised,top of main loop
136.160,0.552,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.161,1.376,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.162,0.974,in TeleOp_Revised,top of main loop
136.163,0.530,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
136.164,1.433,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
136.166,1.316,in TeleOp_Revised,top of main loop
136.166,0.604,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
