29.814,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.815,1.229,in TeleOp_Revised,top of main loop
29.815,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.817,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.818,1.054,in TeleOp_Revised,top of main loop
29.819,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.820,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.822,1.289,in TeleOp_Revised,top of main loop
29.822,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.824,2.208,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.826,1.619,in TeleOp_Revised,top of main loop
29.827,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.828,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.830,1.197,in TeleOp_Revised,top of main loop
29.830,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.832,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.833,1.435,in TeleOp_Revised,top of main loop
29.834,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.836,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.837,1.232,in TeleOp_Revised,top of main loop
29.838,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.840,2.140,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.841,1.127,in TeleOp_Revised,top of main loop
29.842,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.843,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.845,1.437,in TeleOp_Revised,top of main loop
29.845,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.847,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.848,1.053,in TeleOp_Revised,top of main loop
29.849,1.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.851,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.852,1.402,in TeleOp_Revised,top of main loop
29.853,0.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.855,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.856,1.202,in TeleOp_Revised,top of main loop
29.857,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.859,2.113,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.861,1.624,in TeleOp_Revised,top of main loop
29.862,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.864,2.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.866,1.851,in TeleOp_Revised,top of main loop
29.866,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.868,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.869,1.320,in TeleOp_Revised,top of main loop
29.870,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.871,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.872,0.969,in TeleOp_Revised,top of main loop
29.873,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.875,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.876,1.093,in TeleOp_Revised,top of main loop
29.876,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.878,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.879,0.994,in TeleOp_Revised,top of main loop
29.879,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.881,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.882,1.014,in TeleOp_Revised,top of main loop
29.882,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.884,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.885,1.127,in TeleOp_Revised,top of main loop
29.886,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.887,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.888,1.022,in TeleOp_Revised,top of main loop
29.889,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.890,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.891,1.000,in TeleOp_Revised,top of main loop
29.892,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.894,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.895,1.032,in TeleOp_Revised,top of main loop
29.895,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.897,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.898,1.044,in TeleOp_Revised,top of main loop
29.898,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.900,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.901,1.083,in TeleOp_Revised,top of main loop
29.901,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.903,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.904,1.067,in TeleOp_Revised,top of main loop
29.905,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.906,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.907,1.021,in TeleOp_Revised,top of main loop
29.908,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.909,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.910,0.990,in TeleOp_Revised,top of main loop
29.911,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.912,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.914,1.392,in TeleOp_Revised,top of main loop
29.914,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.916,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.917,1.156,in TeleOp_Revised,top of main loop
29.918,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.920,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.921,1.004,in TeleOp_Revised,top of main loop
29.921,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.923,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.924,1.072,in TeleOp_Revised,top of main loop
29.925,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.926,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.928,1.992,in TeleOp_Revised,top of main loop
29.929,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.930,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.932,1.176,in TeleOp_Revised,top of main loop
29.932,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.934,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.935,1.073,in TeleOp_Revised,top of main loop
29.935,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.937,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.938,0.993,in TeleOp_Revised,top of main loop
29.938,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.940,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.941,1.027,in TeleOp_Revised,top of main loop
29.942,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.943,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.944,1.057,in TeleOp_Revised,top of main loop
29.945,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.946,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.947,0.968,in TeleOp_Revised,top of main loop
29.948,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.949,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.951,1.119,in TeleOp_Revised,top of main loop
29.951,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.953,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.954,1.132,in TeleOp_Revised,top of main loop
29.954,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.956,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.957,1.423,in TeleOp_Revised,top of main loop
29.958,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.960,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.961,1.220,in TeleOp_Revised,top of main loop
29.962,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.964,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.965,1.000,in TeleOp_Revised,top of main loop
29.965,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.967,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.968,1.053,in TeleOp_Revised,top of main loop
29.968,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.974,5.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.975,1.507,in TeleOp_Revised,top of main loop
29.976,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.978,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.979,1.229,in TeleOp_Revised,top of main loop
29.979,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.981,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.982,1.095,in TeleOp_Revised,top of main loop
29.982,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.985,2.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.986,1.109,in TeleOp_Revised,top of main loop
29.987,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.988,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.989,1.034,in TeleOp_Revised,top of main loop
29.990,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.992,2.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.994,2.176,in TeleOp_Revised,top of main loop
29.995,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.997,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.998,1.680,in TeleOp_Revised,top of main loop
29.999,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.004,4.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.006,2.514,in TeleOp_Revised,top of main loop
30.007,1.041,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.009,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.010,1.088,in TeleOp_Revised,top of main loop
30.010,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.012,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.013,1.270,in TeleOp_Revised,top of main loop
30.014,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.016,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.017,1.023,in TeleOp_Revised,top of main loop
30.017,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.019,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.020,1.063,in TeleOp_Revised,top of main loop
30.020,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.022,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.023,1.123,in TeleOp_Revised,top of main loop
30.023,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.025,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.026,1.106,in TeleOp_Revised,top of main loop
30.027,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.029,2.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.030,1.570,in TeleOp_Revised,top of main loop
30.032,1.290,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.033,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.035,1.295,in TeleOp_Revised,top of main loop
30.035,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.070,35.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.072,1.486,in TeleOp_Revised,top of main loop
30.073,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.078,5.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.079,1.465,in TeleOp_Revised,top of main loop
30.080,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.082,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.083,1.011,in TeleOp_Revised,top of main loop
30.084,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.086,2.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.088,1.551,in TeleOp_Revised,top of main loop
30.088,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.090,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.091,1.259,in TeleOp_Revised,top of main loop
30.092,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.094,1.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.096,2.131,in TeleOp_Revised,top of main loop
30.097,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.099,2.182,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.100,1.399,in TeleOp_Revised,top of main loop
30.101,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.103,2.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.105,1.485,in TeleOp_Revised,top of main loop
30.106,1.449,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.108,2.109,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.109,1.116,in TeleOp_Revised,top of main loop
30.110,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.112,1.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.113,1.297,in TeleOp_Revised,top of main loop
30.114,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.116,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.118,2.082,in TeleOp_Revised,top of main loop
30.118,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.120,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.121,1.098,in TeleOp_Revised,top of main loop
30.121,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.123,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.124,1.162,in TeleOp_Revised,top of main loop
30.125,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.126,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.127,1.017,in TeleOp_Revised,top of main loop
30.128,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.129,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.130,0.996,in TeleOp_Revised,top of main loop
30.131,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.132,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.133,1.215,in TeleOp_Revised,top of main loop
30.134,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.135,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.136,0.998,in TeleOp_Revised,top of main loop
30.137,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.139,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.140,1.061,in TeleOp_Revised,top of main loop
30.140,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.142,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.143,1.593,in TeleOp_Revised,top of main loop
30.144,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.150,5.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.151,1.469,in TeleOp_Revised,top of main loop
30.152,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.156,4.115,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.158,2.524,in TeleOp_Revised,top of main loop
30.159,0.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.162,3.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.164,1.895,in TeleOp_Revised,top of main loop
30.165,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.177,11.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.186,9.088,in TeleOp_Revised,top of main loop
30.188,2.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.194,5.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.196,1.579,in TeleOp_Revised,top of main loop
30.197,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.199,2.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.202,2.768,in TeleOp_Revised,top of main loop
30.203,1.178,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.205,1.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.207,1.616,in TeleOp_Revised,top of main loop
30.208,1.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.212,3.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.213,1.807,in TeleOp_Revised,top of main loop
30.215,1.083,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.216,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.218,1.295,in TeleOp_Revised,top of main loop
30.219,1.168,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.221,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.222,1.085,in TeleOp_Revised,top of main loop
30.223,1.155,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.229,6.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.231,1.270,in TeleOp_Revised,top of main loop
30.231,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.233,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.234,1.105,in TeleOp_Revised,top of main loop
30.235,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.237,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.238,1.238,in TeleOp_Revised,top of main loop
30.239,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.242,3.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.245,2.516,in TeleOp_Revised,top of main loop
30.246,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.248,2.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.251,2.619,in TeleOp_Revised,top of main loop
30.252,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.254,2.208,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.258,4.491,in TeleOp_Revised,top of main loop
30.260,1.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.263,3.063,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.265,2.076,in TeleOp_Revised,top of main loop
30.266,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.268,2.023,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.269,1.581,in TeleOp_Revised,top of main loop
30.270,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.272,2.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.274,1.324,in TeleOp_Revised,top of main loop
30.275,1.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.277,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.279,1.870,in TeleOp_Revised,top of main loop
30.280,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.282,2.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.284,1.289,in TeleOp_Revised,top of main loop
30.285,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.286,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.287,1.170,in TeleOp_Revised,top of main loop
30.288,0.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.291,2.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.292,1.057,in TeleOp_Revised,top of main loop
30.293,1.000,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.294,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.296,1.271,in TeleOp_Revised,top of main loop
30.297,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.299,2.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.301,1.707,in TeleOp_Revised,top of main loop
30.302,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.304,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.307,3.070,in TeleOp_Revised,top of main loop
30.307,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.310,2.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.311,1.409,in TeleOp_Revised,top of main loop
30.312,1.128,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.314,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.315,1.455,in TeleOp_Revised,top of main loop
30.316,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.318,2.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.319,1.207,in TeleOp_Revised,top of main loop
30.320,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.322,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.323,1.455,in TeleOp_Revised,top of main loop
30.324,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.326,2.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.327,1.441,in TeleOp_Revised,top of main loop
30.328,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.330,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.331,1.241,in TeleOp_Revised,top of main loop
30.332,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.333,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.334,1.255,in TeleOp_Revised,top of main loop
30.335,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.337,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.338,0.959,in TeleOp_Revised,top of main loop
30.338,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.339,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.341,1.197,in TeleOp_Revised,top of main loop
30.341,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.343,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.344,1.035,in TeleOp_Revised,top of main loop
30.344,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.346,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.347,1.053,in TeleOp_Revised,top of main loop
30.347,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.349,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.350,1.026,in TeleOp_Revised,top of main loop
30.350,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.352,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.353,1.268,in TeleOp_Revised,top of main loop
30.354,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.355,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.357,1.525,in TeleOp_Revised,top of main loop
30.357,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.359,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.360,0.948,in TeleOp_Revised,top of main loop
30.360,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.362,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.363,1.215,in TeleOp_Revised,top of main loop
30.364,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.365,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.366,1.056,in TeleOp_Revised,top of main loop
30.367,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.368,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.369,1.089,in TeleOp_Revised,top of main loop
30.370,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.372,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.373,1.001,in TeleOp_Revised,top of main loop
30.373,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.375,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.376,1.038,in TeleOp_Revised,top of main loop
30.376,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.378,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.379,0.968,in TeleOp_Revised,top of main loop
30.379,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.381,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.382,0.966,in TeleOp_Revised,top of main loop
30.382,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.384,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.385,1.090,in TeleOp_Revised,top of main loop
30.386,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.388,1.812,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
