10.058,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.059,1.131,in TeleOp_Revised,top of main loop
10.060,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.061,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.062,1.211,in TeleOp_Revised,top of main loop
10.063,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.065,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.066,1.305,in TeleOp_Revised,top of main loop
10.066,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.068,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.070,1.260,in TeleOp_Revised,top of main loop
10.070,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.072,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.077,4.987,in TeleOp_Revised,top of main loop
10.079,1.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.083,4.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.085,1.662,in TeleOp_Revised,top of main loop
10.086,1.189,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.089,3.033,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.095,6.012,in TeleOp_Revised,top of main loop
10.096,1.011,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.143,47.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.145,2.088,in TeleOp_Revised,top of main loop
10.146,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.148,2.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.149,1.246,in TeleOp_Revised,top of main loop
10.150,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.152,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.153,1.232,in TeleOp_Revised,top of main loop
10.154,1.089,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.157,2.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.158,1.512,in TeleOp_Revised,top of main loop
10.159,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.161,1.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.162,1.605,in TeleOp_Revised,top of main loop
10.163,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.166,2.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.167,1.691,in TeleOp_Revised,top of main loop
10.168,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.170,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.171,1.305,in TeleOp_Revised,top of main loop
10.172,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.173,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.175,1.647,in TeleOp_Revised,top of main loop
10.176,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.177,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.179,1.809,in TeleOp_Revised,top of main loop
10.180,1.035,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.183,2.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.185,1.663,in TeleOp_Revised,top of main loop
10.185,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.188,3.109,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.191,2.428,in TeleOp_Revised,top of main loop
10.192,1.068,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.195,2.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.198,3.054,in TeleOp_Revised,top of main loop
10.198,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.200,1.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.203,2.298,in TeleOp_Revised,top of main loop
10.204,0.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.205,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.207,1.961,in TeleOp_Revised,top of main loop
10.208,0.899,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.228,19.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.231,3.517,in TeleOp_Revised,top of main loop
10.232,0.963,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.262,29.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.266,3.498,in TeleOp_Revised,top of main loop
10.266,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.270,3.228,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.273,2.930,in TeleOp_Revised,top of main loop
10.274,1.222,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.277,2.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.280,3.701,in TeleOp_Revised,top of main loop
10.282,1.340,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.284,2.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.286,1.948,in TeleOp_Revised,top of main loop
10.287,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.289,2.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.291,1.830,in TeleOp_Revised,top of main loop
10.292,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.294,2.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.296,2.082,in TeleOp_Revised,top of main loop
10.298,1.285,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.300,2.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.302,2.142,in TeleOp_Revised,top of main loop
10.305,3.045,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.308,2.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.310,2.009,in TeleOp_Revised,top of main loop
10.312,1.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.314,2.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.317,2.517,in TeleOp_Revised,top of main loop
10.319,2.046,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.321,2.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.323,1.860,in TeleOp_Revised,top of main loop
10.324,0.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.326,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.328,1.807,in TeleOp_Revised,top of main loop
10.329,1.338,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.331,2.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.333,1.359,in TeleOp_Revised,top of main loop
10.334,1.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.337,2.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.338,1.889,in TeleOp_Revised,top of main loop
10.340,1.260,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.342,1.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.343,1.805,in TeleOp_Revised,top of main loop
10.344,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.346,2.064,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.349,2.829,in TeleOp_Revised,top of main loop
10.350,0.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.352,2.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.355,3.045,in TeleOp_Revised,top of main loop
10.357,1.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.359,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.361,2.084,in TeleOp_Revised,top of main loop
10.362,1.161,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.364,2.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.366,1.946,in TeleOp_Revised,top of main loop
10.367,1.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.370,2.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.373,2.513,in TeleOp_Revised,top of main loop
10.374,1.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.376,2.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.378,1.862,in TeleOp_Revised,top of main loop
10.380,1.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.383,2.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.384,1.919,in TeleOp_Revised,top of main loop
10.386,1.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.389,2.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.391,1.942,in TeleOp_Revised,top of main loop
10.392,1.224,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.405,13.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.407,1.464,in TeleOp_Revised,top of main loop
10.407,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.409,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.412,2.305,in TeleOp_Revised,top of main loop
10.412,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.415,2.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.416,1.308,in TeleOp_Revised,top of main loop
10.417,1.122,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.419,2.283,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.421,1.512,in TeleOp_Revised,top of main loop
10.422,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.428,5.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.430,2.495,in TeleOp_Revised,top of main loop
10.431,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.434,3.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.436,1.529,in TeleOp_Revised,top of main loop
10.437,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.439,2.189,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.440,1.698,in TeleOp_Revised,top of main loop
10.441,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.443,1.825,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.444,1.611,in TeleOp_Revised,top of main loop
10.446,1.123,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.447,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.449,1.780,in TeleOp_Revised,top of main loop
10.450,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.452,2.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.453,1.155,in TeleOp_Revised,top of main loop
10.454,1.208,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.457,2.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.459,2.255,in TeleOp_Revised,top of main loop
10.461,1.435,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.463,2.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.464,1.410,in TeleOp_Revised,top of main loop
10.465,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.467,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.469,2.076,in TeleOp_Revised,top of main loop
10.470,1.459,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.473,2.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.474,1.563,in TeleOp_Revised,top of main loop
10.475,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.477,1.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.479,1.954,in TeleOp_Revised,top of main loop
10.479,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.482,2.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.483,1.220,in TeleOp_Revised,top of main loop
10.484,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.486,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.487,1.244,in TeleOp_Revised,top of main loop
10.488,1.131,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.491,2.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.492,1.386,in TeleOp_Revised,top of main loop
10.493,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.495,1.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.498,2.513,in TeleOp_Revised,top of main loop
10.498,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.501,2.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.503,1.929,in TeleOp_Revised,top of main loop
10.504,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.506,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.509,3.593,in TeleOp_Revised,top of main loop
10.510,1.125,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.512,2.046,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.516,3.278,in TeleOp_Revised,top of main loop
10.517,1.333,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.519,1.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.521,2.127,in TeleOp_Revised,top of main loop
10.522,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.525,3.196,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.527,1.758,in TeleOp_Revised,top of main loop
10.527,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.529,1.986,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.531,1.240,in TeleOp_Revised,top of main loop
10.531,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.533,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.534,1.301,in TeleOp_Revised,top of main loop
10.535,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.536,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.538,1.268,in TeleOp_Revised,top of main loop
10.539,1.021,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.541,1.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.542,1.200,in TeleOp_Revised,top of main loop
10.542,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.544,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.545,1.164,in TeleOp_Revised,top of main loop
10.546,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.547,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.549,1.980,in TeleOp_Revised,top of main loop
10.550,1.019,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.552,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.554,1.560,in TeleOp_Revised,top of main loop
10.555,1.082,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.556,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.557,1.191,in TeleOp_Revised,top of main loop
10.559,1.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.561,2.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.562,1.145,in TeleOp_Revised,top of main loop
10.563,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.564,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.565,1.167,in TeleOp_Revised,top of main loop
10.566,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.568,2.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.570,1.246,in TeleOp_Revised,top of main loop
10.570,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.572,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.575,3.222,in TeleOp_Revised,top of main loop
10.575,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.577,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.578,1.143,in TeleOp_Revised,top of main loop
10.579,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.580,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.581,1.133,in TeleOp_Revised,top of main loop
10.582,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.584,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.586,2.213,in TeleOp_Revised,top of main loop
10.587,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.588,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.590,1.878,in TeleOp_Revised,top of main loop
10.591,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.593,1.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.594,1.725,in TeleOp_Revised,top of main loop
10.595,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.598,2.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.599,1.267,in TeleOp_Revised,top of main loop
10.600,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.602,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.603,1.389,in TeleOp_Revised,top of main loop
10.606,2.186,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.608,2.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.611,2.328,in TeleOp_Revised,top of main loop
10.612,1.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.614,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.616,1.784,in TeleOp_Revised,top of main loop
10.616,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.618,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.621,3.089,in TeleOp_Revised,top of main loop
10.622,1.185,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.624,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.626,1.626,in TeleOp_Revised,top of main loop
10.627,1.287,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.629,1.970,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.638,9.129,in TeleOp_Revised,top of main loop
10.641,2.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.647,6.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.650,3.024,in TeleOp_Revised,top of main loop
10.651,1.281,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.654,2.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.657,3.268,in TeleOp_Revised,top of main loop
10.659,1.447,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.701,42.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.703,1.803,in TeleOp_Revised,top of main loop
10.704,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.706,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.707,1.677,in TeleOp_Revised,top of main loop
10.708,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.710,2.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.712,1.534,in TeleOp_Revised,top of main loop
10.713,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.729,16.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.732,2.938,in TeleOp_Revised,top of main loop
10.733,1.403,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.745,11.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.747,2.034,in TeleOp_Revised,top of main loop
10.748,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.764,15.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.766,2.312,in TeleOp_Revised,top of main loop
10.767,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.769,2.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.772,3.143,in TeleOp_Revised,top of main loop
10.773,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.776,2.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.778,1.648,in TeleOp_Revised,top of main loop
10.778,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.780,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.783,2.941,in TeleOp_Revised,top of main loop
10.784,1.034,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.786,1.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.789,2.339,in TeleOp_Revised,top of main loop
10.789,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.792,2.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.793,1.421,in TeleOp_Revised,top of main loop
10.796,2.444,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.799,2.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.801,2.216,in TeleOp_Revised,top of main loop
10.803,1.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.805,2.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.807,1.345,in TeleOp_Revised,top of main loop
10.808,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.809,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.811,1.472,in TeleOp_Revised,top of main loop
10.811,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.813,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.814,1.330,in TeleOp_Revised,top of main loop
10.815,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.818,2.173,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.819,1.514,in TeleOp_Revised,top of main loop
10.820,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.822,2.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.825,3.045,in TeleOp_Revised,top of main loop
10.827,1.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.829,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.830,1.462,in TeleOp_Revised,top of main loop
10.831,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.832,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.834,1.351,in TeleOp_Revised,top of main loop
10.835,1.095,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.837,2.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.839,1.760,in TeleOp_Revised,top of main loop
10.840,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.841,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.843,1.251,in TeleOp_Revised,top of main loop
10.843,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.845,2.126,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.847,1.358,in TeleOp_Revised,top of main loop
10.847,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.850,2.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.851,1.255,in TeleOp_Revised,top of main loop
10.851,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.853,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.855,1.446,in TeleOp_Revised,top of main loop
10.855,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.857,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.858,1.269,in TeleOp_Revised,top of main loop
10.859,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.861,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.863,1.816,in TeleOp_Revised,top of main loop
10.864,1.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.866,2.156,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.867,1.283,in TeleOp_Revised,top of main loop
10.868,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.870,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.872,1.874,in TeleOp_Revised,top of main loop
10.872,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.874,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
