21.563,3.951,in TeleOp_Revised,top of main loop
21.563,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.565,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.567,2.034,in TeleOp_Revised,top of main loop
21.568,1.199,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.570,2.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.573,2.312,in TeleOp_Revised,top of main loop
21.574,1.232,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.576,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.577,1.238,in TeleOp_Revised,top of main loop
21.578,1.178,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.580,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.582,2.411,in TeleOp_Revised,top of main loop
21.583,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.584,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.586,1.241,in TeleOp_Revised,top of main loop
21.586,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.589,2.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.590,1.600,in TeleOp_Revised,top of main loop
21.591,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.593,2.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.595,1.429,in TeleOp_Revised,top of main loop
21.595,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.597,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.598,1.501,in TeleOp_Revised,top of main loop
21.600,1.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.602,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.603,1.524,in TeleOp_Revised,top of main loop
21.605,1.154,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.607,2.213,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.608,1.246,in TeleOp_Revised,top of main loop
21.609,1.235,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.611,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.612,1.115,in TeleOp_Revised,top of main loop
21.612,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.614,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.615,1.118,in TeleOp_Revised,top of main loop
21.616,1.261,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.618,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.619,1.722,in TeleOp_Revised,top of main loop
21.620,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.622,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.623,1.168,in TeleOp_Revised,top of main loop
21.623,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.625,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.626,1.236,in TeleOp_Revised,top of main loop
21.627,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.629,1.931,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.630,1.794,in TeleOp_Revised,top of main loop
21.631,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.633,2.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.634,1.273,in TeleOp_Revised,top of main loop
21.635,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.637,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.639,1.989,in TeleOp_Revised,top of main loop
21.640,1.264,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.642,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.643,1.069,in TeleOp_Revised,top of main loop
21.643,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.645,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.646,1.224,in TeleOp_Revised,top of main loop
21.646,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.648,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.649,1.068,in TeleOp_Revised,top of main loop
21.650,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.652,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.653,1.014,in TeleOp_Revised,top of main loop
21.653,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.654,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.655,1.111,in TeleOp_Revised,top of main loop
21.656,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.657,1.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.658,0.971,in TeleOp_Revised,top of main loop
21.659,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.660,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.661,0.942,in TeleOp_Revised,top of main loop
21.662,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.663,1.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.664,0.970,in TeleOp_Revised,top of main loop
21.664,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.666,1.793,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.667,1.083,in TeleOp_Revised,top of main loop
21.668,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.669,1.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.671,1.049,in TeleOp_Revised,top of main loop
21.671,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.672,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.674,1.741,in TeleOp_Revised,top of main loop
21.675,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.677,2.033,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.678,1.228,in TeleOp_Revised,top of main loop
21.679,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.680,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.682,1.371,in TeleOp_Revised,top of main loop
21.682,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.684,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.685,1.008,in TeleOp_Revised,top of main loop
21.686,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.698,11.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.709,11.280,in TeleOp_Revised,top of main loop
21.710,1.151,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.724,13.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.729,4.856,in TeleOp_Revised,top of main loop
21.730,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.731,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.733,1.262,in TeleOp_Revised,top of main loop
21.733,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.735,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.738,2.787,in TeleOp_Revised,top of main loop
21.738,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.740,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.741,1.122,in TeleOp_Revised,top of main loop
21.742,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.744,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.745,1.247,in TeleOp_Revised,top of main loop
21.745,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.747,1.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.748,1.047,in TeleOp_Revised,top of main loop
21.749,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.751,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.752,1.355,in TeleOp_Revised,top of main loop
21.752,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.754,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.755,1.002,in TeleOp_Revised,top of main loop
21.756,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.758,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.760,1.881,in TeleOp_Revised,top of main loop
21.761,1.247,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.764,2.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.765,1.072,in TeleOp_Revised,top of main loop
21.765,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.767,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.768,1.301,in TeleOp_Revised,top of main loop
21.769,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.771,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.772,1.329,in TeleOp_Revised,top of main loop
21.773,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.774,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.775,1.410,in TeleOp_Revised,top of main loop
21.776,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.778,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.779,1.241,in TeleOp_Revised,top of main loop
21.780,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.782,2.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.783,1.346,in TeleOp_Revised,top of main loop
21.784,1.110,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.786,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.788,1.577,in TeleOp_Revised,top of main loop
21.789,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.791,2.186,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.793,2.550,in TeleOp_Revised,top of main loop
21.794,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.796,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.797,1.023,in TeleOp_Revised,top of main loop
21.798,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.800,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.801,1.079,in TeleOp_Revised,top of main loop
21.802,1.121,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.804,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.805,1.123,in TeleOp_Revised,top of main loop
21.805,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.807,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.808,0.974,in TeleOp_Revised,top of main loop
21.808,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.810,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.811,1.218,in TeleOp_Revised,top of main loop
21.812,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.814,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.815,1.107,in TeleOp_Revised,top of main loop
21.815,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.817,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.818,1.016,in TeleOp_Revised,top of main loop
21.818,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.820,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.821,1.060,in TeleOp_Revised,top of main loop
21.821,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.823,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.824,1.063,in TeleOp_Revised,top of main loop
21.824,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.827,2.119,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.828,1.322,in TeleOp_Revised,top of main loop
21.829,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.830,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.831,1.027,in TeleOp_Revised,top of main loop
21.832,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.833,1.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.834,1.025,in TeleOp_Revised,top of main loop
21.835,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.836,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.837,1.087,in TeleOp_Revised,top of main loop
21.838,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.839,1.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.840,1.027,in TeleOp_Revised,top of main loop
21.841,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.842,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.843,1.087,in TeleOp_Revised,top of main loop
21.844,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.845,1.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.846,1.180,in TeleOp_Revised,top of main loop
21.847,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.848,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.849,1.114,in TeleOp_Revised,top of main loop
21.850,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.851,1.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.852,0.966,in TeleOp_Revised,top of main loop
21.852,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.854,1.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.855,1.025,in TeleOp_Revised,top of main loop
21.855,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.857,2.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.859,1.310,in TeleOp_Revised,top of main loop
21.859,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.861,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.862,1.007,in TeleOp_Revised,top of main loop
21.862,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.864,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.865,0.968,in TeleOp_Revised,top of main loop
21.865,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.867,1.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.868,1.208,in TeleOp_Revised,top of main loop
21.869,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.870,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.872,1.245,in TeleOp_Revised,top of main loop
21.872,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.874,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.875,1.202,in TeleOp_Revised,top of main loop
21.875,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.877,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.878,1.260,in TeleOp_Revised,top of main loop
21.879,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.880,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.881,1.292,in TeleOp_Revised,top of main loop
21.882,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.883,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.884,1.030,in TeleOp_Revised,top of main loop
21.885,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.886,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.888,1.071,in TeleOp_Revised,top of main loop
21.888,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.889,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.890,0.985,in TeleOp_Revised,top of main loop
21.891,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.892,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.893,0.985,in TeleOp_Revised,top of main loop
21.894,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.895,1.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.896,1.214,in TeleOp_Revised,top of main loop
21.897,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.898,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.899,1.090,in TeleOp_Revised,top of main loop
21.900,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.901,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.902,0.984,in TeleOp_Revised,top of main loop
21.903,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.904,1.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.905,0.996,in TeleOp_Revised,top of main loop
21.906,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.907,1.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.908,0.982,in TeleOp_Revised,top of main loop
21.908,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.910,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.911,1.106,in TeleOp_Revised,top of main loop
21.911,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.913,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.914,1.010,in TeleOp_Revised,top of main loop
21.914,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.916,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.917,1.093,in TeleOp_Revised,top of main loop
21.917,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.919,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.920,1.019,in TeleOp_Revised,top of main loop
21.921,1.125,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.922,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.923,1.222,in TeleOp_Revised,top of main loop
21.924,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.926,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.927,1.338,in TeleOp_Revised,top of main loop
21.928,1.120,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.930,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.932,1.578,in TeleOp_Revised,top of main loop
21.933,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.934,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.936,1.375,in TeleOp_Revised,top of main loop
21.936,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.938,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.940,1.570,in TeleOp_Revised,top of main loop
21.941,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.943,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.945,1.795,in TeleOp_Revised,top of main loop
21.946,1.261,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.952,6.040,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.954,1.746,in TeleOp_Revised,top of main loop
21.954,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.957,2.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.958,1.615,in TeleOp_Revised,top of main loop
21.959,1.125,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.961,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.962,1.462,in TeleOp_Revised,top of main loop
21.963,1.061,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.965,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.967,1.819,in TeleOp_Revised,top of main loop
21.968,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.970,2.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.973,3.123,in TeleOp_Revised,top of main loop
21.975,1.259,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.992,17.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.994,2.007,in TeleOp_Revised,top of main loop
21.995,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.997,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.998,1.606,in TeleOp_Revised,top of main loop
21.999,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.010,11.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.012,1.282,in TeleOp_Revised,top of main loop
22.012,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.014,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.015,1.032,in TeleOp_Revised,top of main loop
22.016,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.018,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.019,1.041,in TeleOp_Revised,top of main loop
22.019,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.020,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.022,1.549,in TeleOp_Revised,top of main loop
22.023,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.024,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.026,1.648,in TeleOp_Revised,top of main loop
22.027,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.028,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.029,1.040,in TeleOp_Revised,top of main loop
22.030,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.031,1.225,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.032,0.951,in TeleOp_Revised,top of main loop
22.032,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.034,1.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.035,0.972,in TeleOp_Revised,top of main loop
22.035,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.037,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.038,1.275,in TeleOp_Revised,top of main loop
22.039,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.040,1.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.041,1.039,in TeleOp_Revised,top of main loop
22.042,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.043,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.044,1.266,in TeleOp_Revised,top of main loop
22.045,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.048,3.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.050,1.414,in TeleOp_Revised,top of main loop
22.050,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.052,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.053,1.057,in TeleOp_Revised,top of main loop
22.054,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.055,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.057,1.944,in TeleOp_Revised,top of main loop
22.058,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.060,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.061,1.082,in TeleOp_Revised,top of main loop
22.062,1.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.064,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.065,1.266,in TeleOp_Revised,top of main loop
22.066,0.899,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.067,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.068,1.090,in TeleOp_Revised,top of main loop
22.070,1.329,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.072,1.926,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.073,0.990,in TeleOp_Revised,top of main loop
22.074,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.075,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.077,2.077,in TeleOp_Revised,top of main loop
22.078,1.053,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.080,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.081,1.098,in TeleOp_Revised,top of main loop
22.082,0.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.083,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.084,1.017,in TeleOp_Revised,top of main loop
22.085,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.087,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.088,1.308,in TeleOp_Revised,top of main loop
22.089,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.090,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.091,1.224,in TeleOp_Revised,top of main loop
22.092,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.093,1.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.094,1.002,in TeleOp_Revised,top of main loop
22.095,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.097,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.098,1.301,in TeleOp_Revised,top of main loop
22.098,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.100,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.101,0.975,in TeleOp_Revised,top of main loop
22.102,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
