6.360,1.065,in TeleOp_Revised,top of main loop
6.360,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.362,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.363,1.038,in TeleOp_Revised,top of main loop
6.363,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.365,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.366,0.961,in TeleOp_Revised,top of main loop
6.366,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.368,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.369,1.451,in TeleOp_Revised,top of main loop
6.370,0.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.372,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.373,1.014,in TeleOp_Revised,top of main loop
6.373,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.375,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.376,0.961,in TeleOp_Revised,top of main loop
6.376,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.378,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.379,1.499,in TeleOp_Revised,top of main loop
6.380,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.382,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.383,0.974,in TeleOp_Revised,top of main loop
6.383,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.385,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.386,1.000,in TeleOp_Revised,top of main loop
6.386,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.388,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.389,1.217,in TeleOp_Revised,top of main loop
6.390,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.391,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.392,1.043,in TeleOp_Revised,top of main loop
6.393,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.394,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.395,1.046,in TeleOp_Revised,top of main loop
6.396,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.397,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.398,1.111,in TeleOp_Revised,top of main loop
6.399,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.401,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.402,0.988,in TeleOp_Revised,top of main loop
6.402,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.403,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.405,1.068,in TeleOp_Revised,top of main loop
6.405,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.407,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.409,1.690,in TeleOp_Revised,top of main loop
