7.405,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.406,1.065,in TeleOp_Revised,top of main loop
7.407,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.409,2.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.410,1.013,in TeleOp_Revised,top of main loop
7.411,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.412,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.413,1.097,in TeleOp_Revised,top of main loop
7.414,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.415,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.416,0.939,in TeleOp_Revised,top of main loop
7.417,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.419,1.878,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.420,1.584,in TeleOp_Revised,top of main loop
7.421,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.424,3.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.425,0.995,in TeleOp_Revised,top of main loop
7.426,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.428,1.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.429,1.064,in TeleOp_Revised,top of main loop
7.429,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.431,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.432,0.941,in TeleOp_Revised,top of main loop
7.433,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.435,2.157,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.436,1.002,in TeleOp_Revised,top of main loop
7.436,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.438,1.926,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.439,1.063,in TeleOp_Revised,top of main loop
7.440,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.441,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.443,1.175,in TeleOp_Revised,top of main loop
7.444,1.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.448,4.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.451,2.253,in TeleOp_Revised,top of main loop
7.451,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.454,2.218,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.457,3.190,in TeleOp_Revised,top of main loop
7.458,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.460,2.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.462,1.348,in TeleOp_Revised,top of main loop
7.463,1.089,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.465,2.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.468,2.182,in TeleOp_Revised,top of main loop
7.469,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.473,4.182,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.475,2.611,in TeleOp_Revised,top of main loop
7.477,2.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.480,2.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.481,1.339,in TeleOp_Revised,top of main loop
7.483,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.484,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.486,1.295,in TeleOp_Revised,top of main loop
7.486,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.492,5.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.494,1.951,in TeleOp_Revised,top of main loop
7.494,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.497,2.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.498,1.571,in TeleOp_Revised,top of main loop
7.500,1.146,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.502,2.099,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.504,2.578,in TeleOp_Revised,top of main loop
7.506,1.341,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.521,15.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.523,2.338,in TeleOp_Revised,top of main loop
7.525,2.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.540,14.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.542,2.493,in TeleOp_Revised,top of main loop
7.543,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.545,2.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.548,2.259,in TeleOp_Revised,top of main loop
7.549,1.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.551,2.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.553,1.776,in TeleOp_Revised,top of main loop
7.554,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.555,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.557,1.354,in TeleOp_Revised,top of main loop
7.559,2.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.561,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.562,1.232,in TeleOp_Revised,top of main loop
7.563,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.565,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.566,1.653,in TeleOp_Revised,top of main loop
7.568,1.230,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.569,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.571,1.613,in TeleOp_Revised,top of main loop
7.572,1.435,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.574,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.576,2.583,in TeleOp_Revised,top of main loop
7.578,1.145,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.580,2.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.581,1.222,in TeleOp_Revised,top of main loop
7.582,1.129,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.584,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.586,1.398,in TeleOp_Revised,top of main loop
7.586,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.588,2.070,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.590,1.137,in TeleOp_Revised,top of main loop
7.590,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.592,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.593,1.386,in TeleOp_Revised,top of main loop
7.594,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.596,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.597,1.616,in TeleOp_Revised,top of main loop
7.598,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.600,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.601,1.478,in TeleOp_Revised,top of main loop
7.602,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.603,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.605,1.146,in TeleOp_Revised,top of main loop
7.605,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.609,3.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.611,1.653,in TeleOp_Revised,top of main loop
7.611,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.613,1.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.614,1.139,in TeleOp_Revised,top of main loop
7.615,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.617,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.619,1.663,in TeleOp_Revised,top of main loop
7.619,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.621,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.622,1.129,in TeleOp_Revised,top of main loop
7.623,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.624,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.625,1.287,in TeleOp_Revised,top of main loop
7.626,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.629,3.106,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.631,2.359,in TeleOp_Revised,top of main loop
7.632,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.634,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.635,1.163,in TeleOp_Revised,top of main loop
7.636,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.637,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.638,1.036,in TeleOp_Revised,top of main loop
7.639,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.641,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.642,1.182,in TeleOp_Revised,top of main loop
7.642,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.644,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.645,1.059,in TeleOp_Revised,top of main loop
7.646,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.647,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.649,1.330,in TeleOp_Revised,top of main loop
7.649,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.651,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.652,1.102,in TeleOp_Revised,top of main loop
7.653,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.655,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.656,1.130,in TeleOp_Revised,top of main loop
7.657,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.658,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.660,1.206,in TeleOp_Revised,top of main loop
7.660,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.662,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.663,1.036,in TeleOp_Revised,top of main loop
7.663,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.665,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.666,1.264,in TeleOp_Revised,top of main loop
7.667,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.669,2.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.671,1.301,in TeleOp_Revised,top of main loop
7.672,1.085,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.673,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.675,1.835,in TeleOp_Revised,top of main loop
7.676,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.682,5.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.683,1.032,in TeleOp_Revised,top of main loop
7.683,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.685,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.686,1.292,in TeleOp_Revised,top of main loop
7.687,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.689,2.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.690,1.067,in TeleOp_Revised,top of main loop
7.691,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.696,5.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.699,2.574,in TeleOp_Revised,top of main loop
7.699,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.701,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.702,1.126,in TeleOp_Revised,top of main loop
7.703,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.705,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.706,1.332,in TeleOp_Revised,top of main loop
7.707,1.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.709,2.089,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.711,1.422,in TeleOp_Revised,top of main loop
7.712,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.713,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.714,1.001,in TeleOp_Revised,top of main loop
7.715,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.716,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.717,1.035,in TeleOp_Revised,top of main loop
7.718,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.719,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.721,1.052,in TeleOp_Revised,top of main loop
7.721,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.723,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.724,1.021,in TeleOp_Revised,top of main loop
7.724,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.726,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.727,1.025,in TeleOp_Revised,top of main loop
7.727,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.729,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.730,1.102,in TeleOp_Revised,top of main loop
7.730,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.732,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.733,1.097,in TeleOp_Revised,top of main loop
7.734,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.735,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.736,1.023,in TeleOp_Revised,top of main loop
7.737,0.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.738,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.739,0.963,in TeleOp_Revised,top of main loop
7.740,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.741,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.742,1.023,in TeleOp_Revised,top of main loop
7.743,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.744,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.745,1.016,in TeleOp_Revised,top of main loop
7.746,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.747,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.748,1.026,in TeleOp_Revised,top of main loop
7.749,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.750,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.751,0.989,in TeleOp_Revised,top of main loop
7.752,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.753,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.754,1.018,in TeleOp_Revised,top of main loop
7.755,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.756,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.758,1.115,in TeleOp_Revised,top of main loop
7.758,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.760,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.761,1.007,in TeleOp_Revised,top of main loop
7.761,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.763,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.764,1.090,in TeleOp_Revised,top of main loop
7.765,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.791,26.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.792,1.155,in TeleOp_Revised,top of main loop
7.793,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.795,1.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.799,4.051,in TeleOp_Revised,top of main loop
7.801,1.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.808,7.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.810,1.666,in TeleOp_Revised,top of main loop
7.811,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.812,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.814,1.173,in TeleOp_Revised,top of main loop
7.816,2.393,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.820,3.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.821,1.848,in TeleOp_Revised,top of main loop
7.823,1.113,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.826,2.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.830,4.502,in TeleOp_Revised,top of main loop
7.831,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.833,2.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.835,1.426,in TeleOp_Revised,top of main loop
7.836,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.838,2.148,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.839,1.699,in TeleOp_Revised,top of main loop
7.840,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.843,2.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.844,1.509,in TeleOp_Revised,top of main loop
7.845,1.150,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.847,1.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.849,1.475,in TeleOp_Revised,top of main loop
7.850,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.852,2.057,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.853,1.300,in TeleOp_Revised,top of main loop
7.854,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.856,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.859,2.826,in TeleOp_Revised,top of main loop
7.860,1.419,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.862,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.863,1.580,in TeleOp_Revised,top of main loop
7.864,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.866,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.868,1.652,in TeleOp_Revised,top of main loop
7.870,2.252,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.877,7.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.879,2.073,in TeleOp_Revised,top of main loop
7.880,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.882,2.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.884,1.475,in TeleOp_Revised,top of main loop
7.884,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.886,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.888,1.333,in TeleOp_Revised,top of main loop
7.888,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.890,1.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.891,0.947,in TeleOp_Revised,top of main loop
7.893,1.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.895,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.896,1.341,in TeleOp_Revised,top of main loop
7.897,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.899,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.900,1.484,in TeleOp_Revised,top of main loop
7.900,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.902,1.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.904,1.779,in TeleOp_Revised,top of main loop
7.905,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.907,2.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.908,1.137,in TeleOp_Revised,top of main loop
7.909,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.911,1.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.912,1.382,in TeleOp_Revised,top of main loop
7.913,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.915,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.918,3.028,in TeleOp_Revised,top of main loop
7.918,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.921,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.922,1.714,in TeleOp_Revised,top of main loop
7.923,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.925,2.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.926,1.535,in TeleOp_Revised,top of main loop
7.927,0.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.938,11.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.940,1.848,in TeleOp_Revised,top of main loop
7.941,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.947,6.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.949,2.535,in TeleOp_Revised,top of main loop
7.951,1.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.953,2.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.955,1.472,in TeleOp_Revised,top of main loop
7.955,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.957,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.958,1.139,in TeleOp_Revised,top of main loop
7.958,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.960,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.961,0.987,in TeleOp_Revised,top of main loop
7.961,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.963,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.964,1.050,in TeleOp_Revised,top of main loop
7.965,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.966,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.967,1.179,in TeleOp_Revised,top of main loop
7.968,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.969,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.970,0.991,in TeleOp_Revised,top of main loop
7.971,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.973,2.058,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.974,1.038,in TeleOp_Revised,top of main loop
7.974,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.976,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.977,0.949,in TeleOp_Revised,top of main loop
7.978,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.979,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.980,1.093,in TeleOp_Revised,top of main loop
7.981,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.985,4.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.987,1.157,in TeleOp_Revised,top of main loop
7.987,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.989,1.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.990,1.368,in TeleOp_Revised,top of main loop
7.991,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.993,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.995,1.693,in TeleOp_Revised,top of main loop
7.996,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.997,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.999,1.945,in TeleOp_Revised,top of main loop
8.004,5.384,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.014,9.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.023,9.052,in TeleOp_Revised,top of main loop
8.024,1.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.029,4.066,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.030,1.566,in TeleOp_Revised,top of main loop
8.031,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.033,2.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.034,1.110,in TeleOp_Revised,top of main loop
8.035,1.042,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.037,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.038,1.547,in TeleOp_Revised,top of main loop
