17.003,1.126,in TeleOp_Revised,top of main loop
17.003,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.013,9.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.014,1.038,in TeleOp_Revised,top of main loop
17.015,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.016,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.017,0.988,in TeleOp_Revised,top of main loop
17.018,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.019,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.020,1.300,in TeleOp_Revised,top of main loop
17.021,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.023,1.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.025,1.876,in TeleOp_Revised,top of main loop
17.026,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.028,1.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.029,1.529,in TeleOp_Revised,top of main loop
17.030,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.032,1.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.034,2.214,in TeleOp_Revised,top of main loop
17.035,1.032,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.037,2.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.038,1.422,in TeleOp_Revised,top of main loop
17.039,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.041,1.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.043,1.444,in TeleOp_Revised,top of main loop
17.044,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.045,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.047,1.555,in TeleOp_Revised,top of main loop
17.048,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.050,2.059,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.051,1.268,in TeleOp_Revised,top of main loop
17.052,1.079,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.054,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.055,1.444,in TeleOp_Revised,top of main loop
17.056,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.058,2.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.059,1.283,in TeleOp_Revised,top of main loop
17.060,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.061,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.063,1.557,in TeleOp_Revised,top of main loop
17.063,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.065,1.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.067,1.256,in TeleOp_Revised,top of main loop
17.067,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.069,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.070,1.230,in TeleOp_Revised,top of main loop
17.071,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.073,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.074,1.146,in TeleOp_Revised,top of main loop
17.075,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.076,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.078,1.124,in TeleOp_Revised,top of main loop
17.078,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.080,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.081,1.164,in TeleOp_Revised,top of main loop
17.082,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.083,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.085,1.269,in TeleOp_Revised,top of main loop
17.086,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.088,2.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.089,1.347,in TeleOp_Revised,top of main loop
17.089,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.092,2.245,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.093,1.560,in TeleOp_Revised,top of main loop
17.094,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.096,2.148,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.098,1.199,in TeleOp_Revised,top of main loop
17.098,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.101,2.086,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.102,1.774,in TeleOp_Revised,top of main loop
17.103,1.066,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.107,3.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.108,1.783,in TeleOp_Revised,top of main loop
17.109,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.111,1.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.112,1.344,in TeleOp_Revised,top of main loop
17.113,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.116,2.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.120,3.784,in TeleOp_Revised,top of main loop
17.120,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.123,2.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.124,1.435,in TeleOp_Revised,top of main loop
17.125,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.127,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.128,1.693,in TeleOp_Revised,top of main loop
17.130,1.316,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.131,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.133,1.537,in TeleOp_Revised,top of main loop
17.135,1.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.136,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.137,1.037,in TeleOp_Revised,top of main loop
17.138,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.140,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.141,1.224,in TeleOp_Revised,top of main loop
17.141,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.144,2.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.145,1.604,in TeleOp_Revised,top of main loop
17.146,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.148,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.149,1.028,in TeleOp_Revised,top of main loop
17.149,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.151,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.153,2.690,in TeleOp_Revised,top of main loop
17.154,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.156,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.157,0.989,in TeleOp_Revised,top of main loop
17.157,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.159,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.160,1.158,in TeleOp_Revised,top of main loop
17.160,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.162,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.163,1.052,in TeleOp_Revised,top of main loop
17.164,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.165,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.166,1.034,in TeleOp_Revised,top of main loop
17.167,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.168,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.169,1.039,in TeleOp_Revised,top of main loop
17.170,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.171,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.173,1.258,in TeleOp_Revised,top of main loop
17.173,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.175,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.176,1.066,in TeleOp_Revised,top of main loop
17.176,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.178,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.179,1.055,in TeleOp_Revised,top of main loop
17.180,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.181,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.182,1.150,in TeleOp_Revised,top of main loop
17.183,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.184,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.185,0.991,in TeleOp_Revised,top of main loop
17.186,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.187,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.188,0.977,in TeleOp_Revised,top of main loop
17.189,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.190,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.191,0.999,in TeleOp_Revised,top of main loop
17.192,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.193,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.194,0.994,in TeleOp_Revised,top of main loop
17.195,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.197,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.198,1.126,in TeleOp_Revised,top of main loop
17.199,1.390,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.201,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.202,1.358,in TeleOp_Revised,top of main loop
17.203,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.204,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.205,1.063,in TeleOp_Revised,top of main loop
17.206,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.207,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.208,1.052,in TeleOp_Revised,top of main loop
17.209,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.210,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.212,1.251,in TeleOp_Revised,top of main loop
17.212,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.214,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.215,1.168,in TeleOp_Revised,top of main loop
17.216,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.217,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.218,1.092,in TeleOp_Revised,top of main loop
17.220,1.377,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.223,2.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.224,1.233,in TeleOp_Revised,top of main loop
17.224,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.226,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.227,1.015,in TeleOp_Revised,top of main loop
17.227,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.229,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.230,0.993,in TeleOp_Revised,top of main loop
17.231,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.232,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.233,1.027,in TeleOp_Revised,top of main loop
17.234,0.456,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.235,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.236,0.962,in TeleOp_Revised,top of main loop
17.237,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.238,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.239,1.105,in TeleOp_Revised,top of main loop
17.240,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.241,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.242,1.118,in TeleOp_Revised,top of main loop
17.243,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.245,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.246,1.044,in TeleOp_Revised,top of main loop
17.246,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.248,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.249,0.979,in TeleOp_Revised,top of main loop
17.249,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.253,3.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.254,1.083,in TeleOp_Revised,top of main loop
17.255,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.256,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.258,1.373,in TeleOp_Revised,top of main loop
17.258,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.260,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.261,1.319,in TeleOp_Revised,top of main loop
17.262,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.264,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.265,1.039,in TeleOp_Revised,top of main loop
17.265,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.267,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.268,1.056,in TeleOp_Revised,top of main loop
17.268,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.270,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.271,1.056,in TeleOp_Revised,top of main loop
17.272,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.273,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.274,1.064,in TeleOp_Revised,top of main loop
17.275,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.277,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.283,5.830,in TeleOp_Revised,top of main loop
17.284,1.376,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.287,2.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.289,1.884,in TeleOp_Revised,top of main loop
17.290,1.354,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.294,3.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.295,1.554,in TeleOp_Revised,top of main loop
17.297,1.357,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.304,7.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.316,11.601,in TeleOp_Revised,top of main loop
17.317,1.201,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.324,7.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.326,1.494,in TeleOp_Revised,top of main loop
17.326,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.329,2.183,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.330,1.768,in TeleOp_Revised,top of main loop
17.331,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.333,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.335,2.246,in TeleOp_Revised,top of main loop
17.337,1.192,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.339,2.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.340,1.631,in TeleOp_Revised,top of main loop
17.341,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.343,2.154,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.345,1.321,in TeleOp_Revised,top of main loop
17.346,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.347,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.350,2.130,in TeleOp_Revised,top of main loop
17.350,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.354,3.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.355,1.397,in TeleOp_Revised,top of main loop
17.356,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.357,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.359,1.556,in TeleOp_Revised,top of main loop
17.360,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.362,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.363,1.532,in TeleOp_Revised,top of main loop
17.364,1.075,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.367,3.189,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.369,2.054,in TeleOp_Revised,top of main loop
17.370,1.073,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.374,3.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.383,9.146,in TeleOp_Revised,top of main loop
17.384,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.386,2.207,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.388,1.868,in TeleOp_Revised,top of main loop
17.388,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.391,2.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.393,1.905,in TeleOp_Revised,top of main loop
17.394,1.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.396,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.397,1.368,in TeleOp_Revised,top of main loop
17.398,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.401,2.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.402,1.654,in TeleOp_Revised,top of main loop
17.404,1.206,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.406,2.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.408,1.609,in TeleOp_Revised,top of main loop
17.408,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.410,2.062,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.412,1.533,in TeleOp_Revised,top of main loop
17.413,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.415,2.040,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.416,1.696,in TeleOp_Revised,top of main loop
17.417,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.419,2.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.421,1.071,in TeleOp_Revised,top of main loop
17.421,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.423,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.424,1.289,in TeleOp_Revised,top of main loop
17.425,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.427,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.428,1.076,in TeleOp_Revised,top of main loop
17.429,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.431,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.432,1.497,in TeleOp_Revised,top of main loop
17.433,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.434,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.436,1.101,in TeleOp_Revised,top of main loop
17.436,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.438,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.439,1.390,in TeleOp_Revised,top of main loop
17.440,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.442,2.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.444,1.101,in TeleOp_Revised,top of main loop
17.444,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.446,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.447,1.282,in TeleOp_Revised,top of main loop
17.448,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.450,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.451,1.052,in TeleOp_Revised,top of main loop
17.451,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.453,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.454,1.167,in TeleOp_Revised,top of main loop
17.455,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.456,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.457,0.979,in TeleOp_Revised,top of main loop
17.458,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.470,12.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.472,1.412,in TeleOp_Revised,top of main loop
17.472,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.474,2.098,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.476,1.474,in TeleOp_Revised,top of main loop
17.477,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.479,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.480,1.694,in TeleOp_Revised,top of main loop
17.481,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.483,2.038,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.484,1.234,in TeleOp_Revised,top of main loop
17.485,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.489,4.189,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.490,1.396,in TeleOp_Revised,top of main loop
17.491,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.494,2.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.495,1.390,in TeleOp_Revised,top of main loop
17.496,1.060,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.499,2.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.501,1.866,in TeleOp_Revised,top of main loop
17.501,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.507,5.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.509,1.693,in TeleOp_Revised,top of main loop
17.510,1.040,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.512,2.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.514,1.883,in TeleOp_Revised,top of main loop
17.515,1.083,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.517,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.518,1.635,in TeleOp_Revised,top of main loop
17.519,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.522,3.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.524,1.836,in TeleOp_Revised,top of main loop
17.525,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.527,2.113,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.528,1.314,in TeleOp_Revised,top of main loop
17.529,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.531,2.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.533,1.262,in TeleOp_Revised,top of main loop
17.534,1.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.536,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.538,1.434,in TeleOp_Revised,top of main loop
17.538,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.540,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.541,1.203,in TeleOp_Revised,top of main loop
17.542,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.544,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.546,1.867,in TeleOp_Revised,top of main loop
17.546,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.548,2.180,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.550,1.336,in TeleOp_Revised,top of main loop
17.551,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.552,1.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.554,1.758,in TeleOp_Revised,top of main loop
17.555,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.557,2.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.559,1.436,in TeleOp_Revised,top of main loop
17.560,1.269,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.562,2.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.563,1.277,in TeleOp_Revised,top of main loop
17.564,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.566,1.918,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.567,1.075,in TeleOp_Revised,top of main loop
17.568,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.570,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.571,1.680,in TeleOp_Revised,top of main loop
17.572,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.574,2.229,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.576,1.299,in TeleOp_Revised,top of main loop
17.576,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.578,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.579,1.268,in TeleOp_Revised,top of main loop
17.580,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.582,2.158,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.583,1.132,in TeleOp_Revised,top of main loop
17.584,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.586,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.587,1.411,in TeleOp_Revised,top of main loop
17.588,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
