9.062,4.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.063,1.308,in TeleOp_Revised,top of main loop
9.065,1.341,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.067,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.069,2.603,in TeleOp_Revised,top of main loop
9.070,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.073,2.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.075,2.569,in TeleOp_Revised,top of main loop
9.076,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.098,21.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.099,1.526,in TeleOp_Revised,top of main loop
9.100,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.104,4.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.106,2.050,in TeleOp_Revised,top of main loop
9.107,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.110,3.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.111,1.216,in TeleOp_Revised,top of main loop
9.112,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.114,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.116,1.917,in TeleOp_Revised,top of main loop
9.116,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.118,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.119,1.397,in TeleOp_Revised,top of main loop
9.121,1.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.124,3.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.126,1.738,in TeleOp_Revised,top of main loop
9.126,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.129,2.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.130,1.233,in TeleOp_Revised,top of main loop
9.131,1.099,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.133,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.134,1.232,in TeleOp_Revised,top of main loop
9.135,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.138,2.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.139,1.288,in TeleOp_Revised,top of main loop
9.140,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.142,2.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.143,1.309,in TeleOp_Revised,top of main loop
9.145,1.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.146,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.148,1.388,in TeleOp_Revised,top of main loop
9.148,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.150,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.152,2.423,in TeleOp_Revised,top of main loop
9.153,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.155,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.156,1.264,in TeleOp_Revised,top of main loop
9.156,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.158,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.160,1.230,in TeleOp_Revised,top of main loop
9.160,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.162,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.163,1.259,in TeleOp_Revised,top of main loop
9.165,1.453,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.167,2.180,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.170,3.229,in TeleOp_Revised,top of main loop
9.171,1.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.173,1.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.174,1.199,in TeleOp_Revised,top of main loop
9.175,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.177,1.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.179,2.115,in TeleOp_Revised,top of main loop
9.179,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.181,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.182,1.204,in TeleOp_Revised,top of main loop
9.183,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.185,2.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.187,1.212,in TeleOp_Revised,top of main loop
9.187,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.242,54.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.244,1.576,in TeleOp_Revised,top of main loop
9.245,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.246,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.249,3.020,in TeleOp_Revised,top of main loop
9.251,1.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.254,3.206,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.259,4.193,in TeleOp_Revised,top of main loop
9.262,3.077,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.266,4.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.271,4.434,in TeleOp_Revised,top of main loop
9.272,1.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.275,3.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.278,2.131,in TeleOp_Revised,top of main loop
9.280,2.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.282,2.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.285,2.044,in TeleOp_Revised,top of main loop
9.287,2.072,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.292,5.106,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.293,1.443,in TeleOp_Revised,top of main loop
9.294,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.296,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.297,1.755,in TeleOp_Revised,top of main loop
9.298,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.300,1.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.302,1.799,in TeleOp_Revised,top of main loop
9.304,1.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.306,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.308,2.083,in TeleOp_Revised,top of main loop
9.309,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.310,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.312,1.165,in TeleOp_Revised,top of main loop
9.313,1.434,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.315,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.317,1.969,in TeleOp_Revised,top of main loop
9.317,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.319,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.320,1.262,in TeleOp_Revised,top of main loop
9.321,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.323,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.325,1.725,in TeleOp_Revised,top of main loop
9.326,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.328,1.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.330,2.032,in TeleOp_Revised,top of main loop
9.330,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.332,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.334,2.638,in TeleOp_Revised,top of main loop
9.335,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.337,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.339,1.918,in TeleOp_Revised,top of main loop
9.339,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.341,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.342,1.248,in TeleOp_Revised,top of main loop
9.343,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.345,2.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.347,1.827,in TeleOp_Revised,top of main loop
9.348,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.358,10.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.359,1.231,in TeleOp_Revised,top of main loop
9.360,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.362,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.363,1.745,in TeleOp_Revised,top of main loop
9.364,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.366,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.368,2.252,in TeleOp_Revised,top of main loop
9.375,6.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.378,2.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.379,1.711,in TeleOp_Revised,top of main loop
9.381,1.142,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.382,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.384,1.800,in TeleOp_Revised,top of main loop
9.385,1.086,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.388,2.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.391,3.004,in TeleOp_Revised,top of main loop
9.392,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.393,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.396,3.199,in TeleOp_Revised,top of main loop
9.401,4.437,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.403,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.404,1.695,in TeleOp_Revised,top of main loop
9.405,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.408,2.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.410,2.563,in TeleOp_Revised,top of main loop
9.411,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.414,2.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.416,2.480,in TeleOp_Revised,top of main loop
9.417,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.419,1.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.421,1.599,in TeleOp_Revised,top of main loop
9.423,1.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.426,3.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.428,2.035,in TeleOp_Revised,top of main loop
9.429,1.156,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.431,2.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.433,2.022,in TeleOp_Revised,top of main loop
9.434,1.070,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.436,2.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.439,3.068,in TeleOp_Revised,top of main loop
9.442,2.280,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.444,2.095,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.446,1.991,in TeleOp_Revised,top of main loop
9.447,1.088,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.450,3.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.452,1.806,in TeleOp_Revised,top of main loop
9.453,1.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.456,2.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.458,2.052,in TeleOp_Revised,top of main loop
9.459,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.462,2.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.465,2.976,in TeleOp_Revised,top of main loop
9.466,1.392,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.468,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.471,2.769,in TeleOp_Revised,top of main loop
9.472,1.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.483,10.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.484,1.530,in TeleOp_Revised,top of main loop
9.485,1.033,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.489,3.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.491,2.016,in TeleOp_Revised,top of main loop
9.492,1.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.494,2.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.496,1.979,in TeleOp_Revised,top of main loop
9.498,1.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.500,1.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.501,1.617,in TeleOp_Revised,top of main loop
9.502,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.504,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.506,1.998,in TeleOp_Revised,top of main loop
9.507,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.509,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.510,1.464,in TeleOp_Revised,top of main loop
9.511,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.513,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.514,1.326,in TeleOp_Revised,top of main loop
9.515,1.278,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.518,2.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.520,1.810,in TeleOp_Revised,top of main loop
9.521,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.523,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.525,2.121,in TeleOp_Revised,top of main loop
9.526,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.528,1.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.529,1.438,in TeleOp_Revised,top of main loop
9.530,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.532,2.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.534,1.376,in TeleOp_Revised,top of main loop
9.535,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.537,2.237,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.539,1.798,in TeleOp_Revised,top of main loop
9.539,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.541,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.543,1.554,in TeleOp_Revised,top of main loop
9.544,1.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.546,1.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.547,1.484,in TeleOp_Revised,top of main loop
9.548,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.550,1.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.552,1.845,in TeleOp_Revised,top of main loop
9.553,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.555,2.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.558,2.166,in TeleOp_Revised,top of main loop
9.559,1.098,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.561,2.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.564,2.403,in TeleOp_Revised,top of main loop
9.565,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.568,3.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.570,2.017,in TeleOp_Revised,top of main loop
9.571,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.574,2.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.575,1.701,in TeleOp_Revised,top of main loop
9.576,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.578,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.584,6.213,in TeleOp_Revised,top of main loop
9.585,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.588,3.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.591,3.285,in TeleOp_Revised,top of main loop
9.594,2.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.598,3.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.599,1.795,in TeleOp_Revised,top of main loop
9.600,1.032,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.608,7.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.613,4.946,in TeleOp_Revised,top of main loop
9.624,11.269,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.641,16.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.643,2.195,in TeleOp_Revised,top of main loop
9.644,0.905,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.646,2.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.648,1.732,in TeleOp_Revised,top of main loop
9.650,1.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.652,2.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.654,2.654,in TeleOp_Revised,top of main loop
9.655,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.658,2.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.661,2.817,in TeleOp_Revised,top of main loop
9.662,1.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.664,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.665,1.397,in TeleOp_Revised,top of main loop
9.666,1.004,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.668,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.671,3.470,in TeleOp_Revised,top of main loop
9.673,1.112,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.675,2.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.678,2.626,in TeleOp_Revised,top of main loop
9.679,1.235,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.681,1.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.683,1.932,in TeleOp_Revised,top of main loop
9.684,1.335,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.687,2.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.689,2.106,in TeleOp_Revised,top of main loop
9.690,0.988,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.710,20.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.712,1.956,in TeleOp_Revised,top of main loop
9.714,1.279,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.728,14.204,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.730,1.971,in TeleOp_Revised,top of main loop
9.732,2.078,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.745,12.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.747,2.553,in TeleOp_Revised,top of main loop
9.749,1.425,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.754,5.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.768,13.707,in TeleOp_Revised,top of main loop
9.771,3.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.777,5.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.782,5.003,in TeleOp_Revised,top of main loop
9.785,3.230,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.789,4.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.794,4.302,in TeleOp_Revised,top of main loop
9.794,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.798,3.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.799,1.818,in TeleOp_Revised,top of main loop
9.800,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.803,2.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.807,3.869,in TeleOp_Revised,top of main loop
9.807,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.811,3.096,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.813,2.284,in TeleOp_Revised,top of main loop
9.814,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.816,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.817,1.410,in TeleOp_Revised,top of main loop
9.818,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.819,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.821,1.417,in TeleOp_Revised,top of main loop
9.822,1.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.825,2.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.828,2.597,in TeleOp_Revised,top of main loop
9.829,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.831,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.832,1.277,in TeleOp_Revised,top of main loop
9.832,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.834,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.836,1.682,in TeleOp_Revised,top of main loop
9.838,2.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.841,2.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.845,4.164,in TeleOp_Revised,top of main loop
9.847,1.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.849,2.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.851,1.376,in TeleOp_Revised,top of main loop
9.853,2.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.855,1.923,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.857,1.855,in TeleOp_Revised,top of main loop
9.858,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.861,2.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.862,1.433,in TeleOp_Revised,top of main loop
9.864,1.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.868,3.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.869,1.504,in TeleOp_Revised,top of main loop
9.871,1.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.873,2.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.875,1.699,in TeleOp_Revised,top of main loop
9.876,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.878,2.062,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.879,1.396,in TeleOp_Revised,top of main loop
9.880,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.881,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.882,1.201,in TeleOp_Revised,top of main loop
9.884,1.312,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.887,2.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.888,1.696,in TeleOp_Revised,top of main loop
9.889,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.900,10.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.901,1.915,in TeleOp_Revised,top of main loop
9.903,1.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.905,2.160,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.906,1.209,in TeleOp_Revised,top of main loop
9.907,1.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.909,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.911,1.396,in TeleOp_Revised,top of main loop
9.912,1.141,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.914,2.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.916,1.179,in TeleOp_Revised,top of main loop
9.916,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.918,2.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.920,1.373,in TeleOp_Revised,top of main loop
9.920,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.922,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.923,1.172,in TeleOp_Revised,top of main loop
9.924,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.926,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.927,1.605,in TeleOp_Revised,top of main loop
9.928,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.930,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.931,1.491,in TeleOp_Revised,top of main loop
9.932,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.933,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
