6.419,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.420,1.008,in TeleOp_Revised,top of main loop
6.420,0.432,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.422,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.423,1.014,in TeleOp_Revised,top of main loop
6.424,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.425,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.426,0.943,in TeleOp_Revised,top of main loop
6.427,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.428,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.429,0.905,in TeleOp_Revised,top of main loop
6.430,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.431,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.432,0.991,in TeleOp_Revised,top of main loop
6.432,0.430,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.434,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.435,1.056,in TeleOp_Revised,top of main loop
6.435,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.437,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.438,0.987,in TeleOp_Revised,top of main loop
6.438,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.440,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.441,1.029,in TeleOp_Revised,top of main loop
6.441,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.443,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.444,1.461,in TeleOp_Revised,top of main loop
6.445,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.446,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.447,1.049,in TeleOp_Revised,top of main loop
6.448,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.449,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.450,1.052,in TeleOp_Revised,top of main loop
6.450,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.452,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.453,1.076,in TeleOp_Revised,top of main loop
6.454,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.455,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.456,0.990,in TeleOp_Revised,top of main loop
6.457,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.458,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.459,1.360,in TeleOp_Revised,top of main loop
6.460,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.463,2.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.464,1.084,in TeleOp_Revised,top of main loop
6.465,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.466,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.467,0.990,in TeleOp_Revised,top of main loop
6.467,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.470,2.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.472,1.431,in TeleOp_Revised,top of main loop
6.472,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.474,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.475,0.981,in TeleOp_Revised,top of main loop
6.475,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.476,1.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.477,0.998,in TeleOp_Revised,top of main loop
6.478,0.461,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.479,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.480,0.963,in TeleOp_Revised,top of main loop
6.481,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.484,2.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.485,1.202,in TeleOp_Revised,top of main loop
6.485,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.487,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.488,0.992,in TeleOp_Revised,top of main loop
6.488,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.490,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.491,1.045,in TeleOp_Revised,top of main loop
6.493,1.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.494,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.495,1.002,in TeleOp_Revised,top of main loop
6.496,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.497,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.498,0.977,in TeleOp_Revised,top of main loop
6.498,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.500,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.501,1.010,in TeleOp_Revised,top of main loop
6.501,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.503,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.504,0.980,in TeleOp_Revised,top of main loop
6.504,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.506,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.507,1.012,in TeleOp_Revised,top of main loop
6.507,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.509,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.510,0.919,in TeleOp_Revised,top of main loop
6.510,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.512,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.513,1.128,in TeleOp_Revised,top of main loop
6.513,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.515,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.516,0.931,in TeleOp_Revised,top of main loop
6.516,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.518,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.519,1.195,in TeleOp_Revised,top of main loop
6.519,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.521,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.522,1.085,in TeleOp_Revised,top of main loop
6.522,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.524,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.525,1.035,in TeleOp_Revised,top of main loop
6.525,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.527,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.528,1.055,in TeleOp_Revised,top of main loop
6.528,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.530,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.531,1.068,in TeleOp_Revised,top of main loop
6.531,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.537,5.081,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.538,1.047,in TeleOp_Revised,top of main loop
6.538,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.545,6.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.546,1.149,in TeleOp_Revised,top of main loop
6.546,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.548,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.552,4.223,in TeleOp_Revised,top of main loop
6.553,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.572,19.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.575,3.487,in TeleOp_Revised,top of main loop
6.579,3.323,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.587,8.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.590,3.224,in TeleOp_Revised,top of main loop
6.591,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.593,2.067,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.594,1.812,in TeleOp_Revised,top of main loop
6.595,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.597,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.599,1.896,in TeleOp_Revised,top of main loop
6.600,1.060,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.602,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.604,1.712,in TeleOp_Revised,top of main loop
6.604,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.606,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.607,1.243,in TeleOp_Revised,top of main loop
6.608,1.106,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.612,3.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.613,1.546,in TeleOp_Revised,top of main loop
6.614,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.615,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.617,1.138,in TeleOp_Revised,top of main loop
6.617,0.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.619,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.621,1.499,in TeleOp_Revised,top of main loop
6.622,0.948,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.623,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.624,1.100,in TeleOp_Revised,top of main loop
6.625,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.627,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.628,1.264,in TeleOp_Revised,top of main loop
6.629,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.630,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.632,1.413,in TeleOp_Revised,top of main loop
6.632,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.634,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.635,1.385,in TeleOp_Revised,top of main loop
6.636,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.638,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.639,1.009,in TeleOp_Revised,top of main loop
6.640,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.641,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.642,1.345,in TeleOp_Revised,top of main loop
6.643,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.645,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.647,1.741,in TeleOp_Revised,top of main loop
6.647,0.895,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.649,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.650,1.516,in TeleOp_Revised,top of main loop
6.651,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.653,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.654,1.034,in TeleOp_Revised,top of main loop
6.655,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.656,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.658,1.478,in TeleOp_Revised,top of main loop
6.658,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.660,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.661,1.235,in TeleOp_Revised,top of main loop
6.662,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.663,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.664,1.036,in TeleOp_Revised,top of main loop
6.665,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.666,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.668,1.115,in TeleOp_Revised,top of main loop
6.668,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.669,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.670,0.974,in TeleOp_Revised,top of main loop
6.672,1.343,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.674,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.676,2.585,in TeleOp_Revised,top of main loop
6.678,2.139,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.680,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.682,1.783,in TeleOp_Revised,top of main loop
6.683,1.035,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.685,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.687,1.947,in TeleOp_Revised,top of main loop
6.689,1.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.691,2.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.692,1.501,in TeleOp_Revised,top of main loop
6.693,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.695,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.696,1.161,in TeleOp_Revised,top of main loop
6.697,0.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.698,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.700,1.298,in TeleOp_Revised,top of main loop
6.701,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.702,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.703,1.240,in TeleOp_Revised,top of main loop
6.704,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.706,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.707,1.525,in TeleOp_Revised,top of main loop
6.708,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.709,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.710,1.085,in TeleOp_Revised,top of main loop
6.711,0.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.713,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.714,1.241,in TeleOp_Revised,top of main loop
6.715,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.716,1.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.717,1.325,in TeleOp_Revised,top of main loop
6.718,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.720,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.722,1.671,in TeleOp_Revised,top of main loop
6.730,8.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.732,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.734,1.719,in TeleOp_Revised,top of main loop
6.735,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.798,63.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.801,3.002,in TeleOp_Revised,top of main loop
6.803,1.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.805,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.806,1.200,in TeleOp_Revised,top of main loop
6.807,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.808,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.810,1.444,in TeleOp_Revised,top of main loop
6.812,2.255,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.816,3.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.818,2.109,in TeleOp_Revised,top of main loop
6.819,1.431,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.823,3.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.827,3.953,in TeleOp_Revised,top of main loop
6.829,1.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.831,2.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.833,2.060,in TeleOp_Revised,top of main loop
6.835,1.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.838,3.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.840,2.192,in TeleOp_Revised,top of main loop
6.842,1.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.845,2.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.846,1.507,in TeleOp_Revised,top of main loop
6.847,1.014,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.849,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.852,3.343,in TeleOp_Revised,top of main loop
6.853,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.855,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.856,1.148,in TeleOp_Revised,top of main loop
6.857,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.859,1.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.860,1.375,in TeleOp_Revised,top of main loop
6.861,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.863,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.864,1.477,in TeleOp_Revised,top of main loop
6.865,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.866,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.868,1.238,in TeleOp_Revised,top of main loop
6.868,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.870,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.872,2.360,in TeleOp_Revised,top of main loop
6.873,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.875,2.188,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.877,1.205,in TeleOp_Revised,top of main loop
6.877,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.879,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.881,2.011,in TeleOp_Revised,top of main loop
6.881,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.884,2.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.885,1.052,in TeleOp_Revised,top of main loop
6.886,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.887,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.889,2.080,in TeleOp_Revised,top of main loop
6.890,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.893,2.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.894,1.206,in TeleOp_Revised,top of main loop
6.895,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.896,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.897,0.998,in TeleOp_Revised,top of main loop
6.898,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.899,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.900,1.007,in TeleOp_Revised,top of main loop
6.901,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.904,2.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.905,1.343,in TeleOp_Revised,top of main loop
6.905,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.907,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.908,1.035,in TeleOp_Revised,top of main loop
6.908,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.912,3.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.914,1.682,in TeleOp_Revised,top of main loop
6.915,0.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.918,3.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.925,7.086,in TeleOp_Revised,top of main loop
6.927,2.088,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.933,5.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.935,2.025,in TeleOp_Revised,top of main loop
6.936,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.939,2.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.940,0.946,in TeleOp_Revised,top of main loop
6.940,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.942,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.943,1.450,in TeleOp_Revised,top of main loop
6.944,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.945,1.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.946,0.993,in TeleOp_Revised,top of main loop
6.947,0.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.948,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.949,0.821,in TeleOp_Revised,top of main loop
6.949,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.951,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.952,1.109,in TeleOp_Revised,top of main loop
6.952,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.953,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.954,0.960,in TeleOp_Revised,top of main loop
6.955,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.956,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.958,1.032,in TeleOp_Revised,top of main loop
6.958,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.959,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.960,0.979,in TeleOp_Revised,top of main loop
6.961,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.963,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.963,0.974,in TeleOp_Revised,top of main loop
6.964,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.966,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.967,0.977,in TeleOp_Revised,top of main loop
6.967,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.969,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.970,0.954,in TeleOp_Revised,top of main loop
6.970,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.972,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.973,0.969,in TeleOp_Revised,top of main loop
6.973,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.974,1.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.975,0.972,in TeleOp_Revised,top of main loop
6.976,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.977,1.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.978,0.926,in TeleOp_Revised,top of main loop
6.978,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.981,2.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.982,1.227,in TeleOp_Revised,top of main loop
6.983,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.984,1.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.985,0.999,in TeleOp_Revised,top of main loop
6.986,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.987,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.988,1.009,in TeleOp_Revised,top of main loop
6.989,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.990,1.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.992,1.910,in TeleOp_Revised,top of main loop
6.992,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.994,1.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.995,1.007,in TeleOp_Revised,top of main loop
6.996,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.997,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.998,1.081,in TeleOp_Revised,top of main loop
6.999,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.000,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.002,1.205,in TeleOp_Revised,top of main loop
7.002,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.003,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.004,0.963,in TeleOp_Revised,top of main loop
7.005,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.006,1.273,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.007,1.159,in TeleOp_Revised,top of main loop
7.008,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.010,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.011,1.151,in TeleOp_Revised,top of main loop
