27.528,1.394,in TeleOp_Revised,top of main loop
27.529,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.531,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.532,1.214,in TeleOp_Revised,top of main loop
27.533,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.534,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.535,1.079,in TeleOp_Revised,top of main loop
27.536,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.538,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.539,0.983,in TeleOp_Revised,top of main loop
27.540,1.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.542,2.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.543,1.073,in TeleOp_Revised,top of main loop
27.545,1.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.546,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.548,2.008,in TeleOp_Revised,top of main loop
27.550,1.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.553,2.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.554,0.982,in TeleOp_Revised,top of main loop
27.554,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.556,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.557,1.371,in TeleOp_Revised,top of main loop
27.558,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.559,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.560,0.946,in TeleOp_Revised,top of main loop
27.561,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.562,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.563,0.962,in TeleOp_Revised,top of main loop
27.564,0.444,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.570,6.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.573,2.455,in TeleOp_Revised,top of main loop
27.574,1.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.589,15.002,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.590,1.304,in TeleOp_Revised,top of main loop
27.591,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.595,3.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.596,1.153,in TeleOp_Revised,top of main loop
27.597,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.598,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.599,1.186,in TeleOp_Revised,top of main loop
27.600,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.601,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.602,0.910,in TeleOp_Revised,top of main loop
27.603,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.604,1.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.605,1.088,in TeleOp_Revised,top of main loop
27.605,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.607,1.237,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.608,0.997,in TeleOp_Revised,top of main loop
27.608,0.456,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.610,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.611,1.044,in TeleOp_Revised,top of main loop
27.611,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.613,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.614,1.004,in TeleOp_Revised,top of main loop
27.614,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.615,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.616,0.986,in TeleOp_Revised,top of main loop
27.617,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.618,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.620,1.365,in TeleOp_Revised,top of main loop
27.621,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.622,1.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.623,1.427,in TeleOp_Revised,top of main loop
27.624,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.625,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.626,0.971,in TeleOp_Revised,top of main loop
27.627,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.629,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.630,1.074,in TeleOp_Revised,top of main loop
27.631,0.895,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.632,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.633,1.317,in TeleOp_Revised,top of main loop
27.634,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.635,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.637,1.638,in TeleOp_Revised,top of main loop
27.638,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.639,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.640,0.983,in TeleOp_Revised,top of main loop
27.641,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.642,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.644,1.250,in TeleOp_Revised,top of main loop
27.644,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.646,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.647,1.002,in TeleOp_Revised,top of main loop
27.647,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.649,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.650,1.191,in TeleOp_Revised,top of main loop
27.651,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.652,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.653,0.993,in TeleOp_Revised,top of main loop
27.654,0.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.655,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.656,1.095,in TeleOp_Revised,top of main loop
27.657,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.658,1.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.662,4.162,in TeleOp_Revised,top of main loop
27.663,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.664,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.665,1.013,in TeleOp_Revised,top of main loop
27.666,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.667,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.668,0.904,in TeleOp_Revised,top of main loop
27.669,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.670,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.671,1.230,in TeleOp_Revised,top of main loop
27.672,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.673,1.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.674,0.944,in TeleOp_Revised,top of main loop
27.674,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.676,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.677,1.023,in TeleOp_Revised,top of main loop
27.677,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.679,1.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.680,1.031,in TeleOp_Revised,top of main loop
27.680,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.682,1.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.683,0.975,in TeleOp_Revised,top of main loop
27.683,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.684,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.685,1.009,in TeleOp_Revised,top of main loop
27.686,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.687,1.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.688,0.992,in TeleOp_Revised,top of main loop
27.689,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.690,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.692,1.229,in TeleOp_Revised,top of main loop
27.692,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.693,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.694,0.963,in TeleOp_Revised,top of main loop
27.695,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.696,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.697,1.091,in TeleOp_Revised,top of main loop
27.698,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.700,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.701,1.316,in TeleOp_Revised,top of main loop
27.702,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.703,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.704,0.989,in TeleOp_Revised,top of main loop
27.705,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.706,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.707,1.019,in TeleOp_Revised,top of main loop
27.708,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.710,2.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.712,1.750,in TeleOp_Revised,top of main loop
27.712,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.714,1.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.715,0.968,in TeleOp_Revised,top of main loop
27.715,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.717,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.718,1.738,in TeleOp_Revised,top of main loop
27.721,2.363,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.722,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.723,1.052,in TeleOp_Revised,top of main loop
27.724,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.725,1.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.726,0.940,in TeleOp_Revised,top of main loop
27.726,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.728,2.181,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.730,1.213,in TeleOp_Revised,top of main loop
27.730,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.732,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.733,1.045,in TeleOp_Revised,top of main loop
27.734,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.735,1.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.736,1.072,in TeleOp_Revised,top of main loop
27.737,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.738,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.739,1.182,in TeleOp_Revised,top of main loop
27.740,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.741,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.742,0.997,in TeleOp_Revised,top of main loop
27.742,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.744,1.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.745,0.984,in TeleOp_Revised,top of main loop
27.745,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.746,1.302,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.748,1.066,in TeleOp_Revised,top of main loop
27.748,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.749,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.750,0.970,in TeleOp_Revised,top of main loop
27.751,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.753,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.754,1.061,in TeleOp_Revised,top of main loop
27.754,0.455,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.756,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.757,0.991,in TeleOp_Revised,top of main loop
27.757,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.758,1.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.759,1.100,in TeleOp_Revised,top of main loop
27.760,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.762,2.126,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.763,1.264,in TeleOp_Revised,top of main loop
27.764,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.765,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.766,1.122,in TeleOp_Revised,top of main loop
27.767,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.768,1.245,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.770,1.961,in TeleOp_Revised,top of main loop
27.771,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.772,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.773,0.961,in TeleOp_Revised,top of main loop
27.774,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.775,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.776,0.995,in TeleOp_Revised,top of main loop
27.777,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.778,1.197,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.779,1.280,in TeleOp_Revised,top of main loop
27.780,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.781,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.782,0.938,in TeleOp_Revised,top of main loop
27.783,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.784,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.785,0.963,in TeleOp_Revised,top of main loop
27.786,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.787,1.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.788,1.056,in TeleOp_Revised,top of main loop
27.789,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.790,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.791,1.223,in TeleOp_Revised,top of main loop
27.792,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.793,1.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.794,1.023,in TeleOp_Revised,top of main loop
27.795,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.796,1.273,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.797,1.006,in TeleOp_Revised,top of main loop
27.797,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.799,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.800,1.028,in TeleOp_Revised,top of main loop
27.800,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.802,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.803,0.993,in TeleOp_Revised,top of main loop
27.803,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.805,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.806,0.995,in TeleOp_Revised,top of main loop
27.806,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.807,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.808,1.018,in TeleOp_Revised,top of main loop
27.809,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.810,1.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.811,0.982,in TeleOp_Revised,top of main loop
27.812,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.813,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.814,1.056,in TeleOp_Revised,top of main loop
27.815,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.816,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.817,1.131,in TeleOp_Revised,top of main loop
27.818,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.824,6.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.825,1.097,in TeleOp_Revised,top of main loop
27.826,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.830,3.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.832,2.511,in TeleOp_Revised,top of main loop
27.833,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.835,2.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.836,1.061,in TeleOp_Revised,top of main loop
27.837,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.838,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.840,1.750,in TeleOp_Revised,top of main loop
27.841,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.848,7.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.850,2.334,in TeleOp_Revised,top of main loop
27.851,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.854,3.079,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.857,2.274,in TeleOp_Revised,top of main loop
27.860,3.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.862,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.863,1.015,in TeleOp_Revised,top of main loop
27.865,2.205,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.867,2.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.876,8.128,in TeleOp_Revised,top of main loop
27.880,4.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.882,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.883,1.420,in TeleOp_Revised,top of main loop
27.884,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.886,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.887,1.184,in TeleOp_Revised,top of main loop
27.887,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.889,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.891,1.716,in TeleOp_Revised,top of main loop
27.891,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.893,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.894,1.056,in TeleOp_Revised,top of main loop
27.894,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.896,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.897,1.273,in TeleOp_Revised,top of main loop
27.898,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.899,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.900,1.084,in TeleOp_Revised,top of main loop
27.901,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.902,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.903,1.012,in TeleOp_Revised,top of main loop
27.904,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.905,1.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.906,1.060,in TeleOp_Revised,top of main loop
27.907,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.908,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.909,1.370,in TeleOp_Revised,top of main loop
27.910,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.912,2.205,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.914,1.419,in TeleOp_Revised,top of main loop
27.914,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.916,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.917,0.984,in TeleOp_Revised,top of main loop
27.917,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.919,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.920,1.282,in TeleOp_Revised,top of main loop
27.920,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.922,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.923,1.053,in TeleOp_Revised,top of main loop
27.924,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.925,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.926,1.233,in TeleOp_Revised,top of main loop
27.927,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.928,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.930,1.221,in TeleOp_Revised,top of main loop
27.930,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.931,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.933,1.061,in TeleOp_Revised,top of main loop
27.933,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.934,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.935,1.032,in TeleOp_Revised,top of main loop
27.936,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.937,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.939,1.077,in TeleOp_Revised,top of main loop
27.939,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.941,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.942,1.193,in TeleOp_Revised,top of main loop
27.942,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.944,1.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.945,1.299,in TeleOp_Revised,top of main loop
27.945,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.947,1.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.948,0.983,in TeleOp_Revised,top of main loop
27.948,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.950,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.951,1.227,in TeleOp_Revised,top of main loop
27.952,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.953,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.954,1.065,in TeleOp_Revised,top of main loop
27.955,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.956,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.957,0.976,in TeleOp_Revised,top of main loop
27.957,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.959,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.961,2.415,in TeleOp_Revised,top of main loop
27.962,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.964,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.965,1.116,in TeleOp_Revised,top of main loop
27.965,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.967,1.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.968,1.054,in TeleOp_Revised,top of main loop
27.968,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.970,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.971,1.030,in TeleOp_Revised,top of main loop
27.972,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.973,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.975,1.471,in TeleOp_Revised,top of main loop
27.975,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.977,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.978,1.073,in TeleOp_Revised,top of main loop
27.979,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.981,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.982,1.140,in TeleOp_Revised,top of main loop
27.983,1.173,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.985,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.986,1.438,in TeleOp_Revised,top of main loop
27.987,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.988,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.989,1.099,in TeleOp_Revised,top of main loop
27.990,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.992,1.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.993,1.041,in TeleOp_Revised,top of main loop
27.993,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.995,1.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.996,1.009,in TeleOp_Revised,top of main loop
27.996,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.997,1.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.999,1.936,in TeleOp_Revised,top of main loop
28.000,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.002,2.066,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.003,1.310,in TeleOp_Revised,top of main loop
28.004,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.005,1.281,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.006,1.210,in TeleOp_Revised,top of main loop
28.007,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.010,2.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.012,1.963,in TeleOp_Revised,top of main loop
28.012,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
