17.083,1.294,in TeleOp_Revised,top of main loop
17.083,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.085,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.086,1.141,in TeleOp_Revised,top of main loop
17.087,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.089,2.181,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.091,1.776,in TeleOp_Revised,top of main loop
17.091,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.093,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.094,0.934,in TeleOp_Revised,top of main loop
17.094,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.095,1.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.097,1.547,in TeleOp_Revised,top of main loop
17.097,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.099,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.100,0.986,in TeleOp_Revised,top of main loop
17.101,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.102,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.103,1.025,in TeleOp_Revised,top of main loop
17.104,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.105,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.106,1.199,in TeleOp_Revised,top of main loop
17.107,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.109,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.110,1.566,in TeleOp_Revised,top of main loop
17.111,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.113,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.114,1.064,in TeleOp_Revised,top of main loop
17.114,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.115,1.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.116,0.904,in TeleOp_Revised,top of main loop
17.117,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.119,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.120,0.949,in TeleOp_Revised,top of main loop
17.120,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.121,1.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.122,1.149,in TeleOp_Revised,top of main loop
17.123,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.124,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.125,1.008,in TeleOp_Revised,top of main loop
17.126,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.128,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.129,1.235,in TeleOp_Revised,top of main loop
17.129,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.131,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.132,0.979,in TeleOp_Revised,top of main loop
17.132,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.134,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.135,1.019,in TeleOp_Revised,top of main loop
17.135,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.137,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.138,1.209,in TeleOp_Revised,top of main loop
17.139,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.140,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.142,1.543,in TeleOp_Revised,top of main loop
17.143,1.221,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.145,1.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.146,1.071,in TeleOp_Revised,top of main loop
17.147,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.158,11.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.159,1.129,in TeleOp_Revised,top of main loop
17.160,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.162,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.163,1.055,in TeleOp_Revised,top of main loop
17.163,0.443,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.165,2.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.167,1.814,in TeleOp_Revised,top of main loop
17.168,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.172,3.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.173,1.161,in TeleOp_Revised,top of main loop
17.174,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.175,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.177,1.183,in TeleOp_Revised,top of main loop
17.177,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.179,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.180,1.141,in TeleOp_Revised,top of main loop
17.181,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.183,2.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.187,3.929,in TeleOp_Revised,top of main loop
17.189,1.443,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.199,9.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.201,2.132,in TeleOp_Revised,top of main loop
17.203,2.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.205,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.207,1.862,in TeleOp_Revised,top of main loop
17.209,2.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.211,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.212,1.356,in TeleOp_Revised,top of main loop
17.213,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.215,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.216,1.214,in TeleOp_Revised,top of main loop
17.217,1.238,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.219,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.221,1.461,in TeleOp_Revised,top of main loop
17.222,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.223,1.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.225,1.233,in TeleOp_Revised,top of main loop
17.225,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.228,2.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.229,1.517,in TeleOp_Revised,top of main loop
17.230,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.261,30.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.262,1.549,in TeleOp_Revised,top of main loop
17.263,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.265,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.266,1.642,in TeleOp_Revised,top of main loop
17.267,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.269,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.270,1.411,in TeleOp_Revised,top of main loop
17.271,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.273,2.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.275,2.262,in TeleOp_Revised,top of main loop
17.276,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.281,4.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.284,3.445,in TeleOp_Revised,top of main loop
17.286,1.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.288,2.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.290,1.999,in TeleOp_Revised,top of main loop
17.291,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.293,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.294,1.151,in TeleOp_Revised,top of main loop
17.296,1.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.298,2.032,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.300,1.750,in TeleOp_Revised,top of main loop
17.300,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.302,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.304,1.563,in TeleOp_Revised,top of main loop
17.305,1.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.314,8.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.315,1.572,in TeleOp_Revised,top of main loop
17.317,1.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.319,2.188,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.322,2.306,in TeleOp_Revised,top of main loop
17.322,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.324,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.325,1.295,in TeleOp_Revised,top of main loop
17.326,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.328,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.329,0.967,in TeleOp_Revised,top of main loop
17.329,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.331,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.332,1.272,in TeleOp_Revised,top of main loop
17.336,3.436,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.338,2.193,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.339,1.383,in TeleOp_Revised,top of main loop
17.340,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.342,2.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.344,1.704,in TeleOp_Revised,top of main loop
17.344,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.346,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.348,1.528,in TeleOp_Revised,top of main loop
17.348,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.350,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.352,2.306,in TeleOp_Revised,top of main loop
17.354,1.225,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.355,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.356,1.313,in TeleOp_Revised,top of main loop
17.357,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.359,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.360,1.215,in TeleOp_Revised,top of main loop
17.360,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.362,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.363,1.090,in TeleOp_Revised,top of main loop
17.364,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.365,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.366,1.036,in TeleOp_Revised,top of main loop
17.366,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.369,2.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.371,1.749,in TeleOp_Revised,top of main loop
17.372,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.375,2.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.378,2.732,in TeleOp_Revised,top of main loop
17.378,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.381,2.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.383,1.618,in TeleOp_Revised,top of main loop
17.384,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.386,2.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.388,2.058,in TeleOp_Revised,top of main loop
17.389,1.426,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.391,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.392,1.375,in TeleOp_Revised,top of main loop
17.394,1.214,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.396,2.064,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.397,1.757,in TeleOp_Revised,top of main loop
17.398,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.400,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.402,1.612,in TeleOp_Revised,top of main loop
17.403,1.013,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.404,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.406,2.168,in TeleOp_Revised,top of main loop
17.408,1.368,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.409,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.412,2.183,in TeleOp_Revised,top of main loop
17.412,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.414,1.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.416,1.526,in TeleOp_Revised,top of main loop
17.417,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.418,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.420,1.710,in TeleOp_Revised,top of main loop
17.421,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.422,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.428,5.930,in TeleOp_Revised,top of main loop
17.429,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.432,2.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.434,1.893,in TeleOp_Revised,top of main loop
17.434,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.436,1.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.438,1.960,in TeleOp_Revised,top of main loop
17.439,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.441,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.442,1.089,in TeleOp_Revised,top of main loop
17.443,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.445,2.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.447,1.450,in TeleOp_Revised,top of main loop
17.448,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.449,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.451,1.045,in TeleOp_Revised,top of main loop
17.451,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.453,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.454,1.068,in TeleOp_Revised,top of main loop
17.454,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.456,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.457,1.073,in TeleOp_Revised,top of main loop
17.457,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.459,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.460,1.027,in TeleOp_Revised,top of main loop
17.460,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.461,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.463,1.056,in TeleOp_Revised,top of main loop
17.463,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.464,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.466,1.090,in TeleOp_Revised,top of main loop
17.466,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.468,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.469,1.001,in TeleOp_Revised,top of main loop
17.469,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.470,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.472,1.047,in TeleOp_Revised,top of main loop
17.472,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.473,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.474,0.975,in TeleOp_Revised,top of main loop
17.475,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.476,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.477,1.167,in TeleOp_Revised,top of main loop
17.478,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.479,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.481,1.306,in TeleOp_Revised,top of main loop
17.481,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.482,1.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.483,1.011,in TeleOp_Revised,top of main loop
17.484,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.485,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.486,0.932,in TeleOp_Revised,top of main loop
17.487,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.489,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.490,1.014,in TeleOp_Revised,top of main loop
17.490,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.491,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.492,0.937,in TeleOp_Revised,top of main loop
17.493,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.494,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.495,1.062,in TeleOp_Revised,top of main loop
17.496,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.497,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.498,0.966,in TeleOp_Revised,top of main loop
17.499,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.500,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.502,1.226,in TeleOp_Revised,top of main loop
17.502,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.504,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.505,1.040,in TeleOp_Revised,top of main loop
17.505,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.507,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.509,2.320,in TeleOp_Revised,top of main loop
17.510,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.512,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.513,1.190,in TeleOp_Revised,top of main loop
17.513,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.515,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.516,1.045,in TeleOp_Revised,top of main loop
17.517,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.518,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.519,0.969,in TeleOp_Revised,top of main loop
17.520,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.521,1.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.522,1.137,in TeleOp_Revised,top of main loop
17.522,0.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.524,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.525,1.028,in TeleOp_Revised,top of main loop
17.525,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.527,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.528,0.997,in TeleOp_Revised,top of main loop
17.528,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.530,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.531,0.922,in TeleOp_Revised,top of main loop
17.531,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.532,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.533,0.997,in TeleOp_Revised,top of main loop
17.534,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.535,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.537,1.199,in TeleOp_Revised,top of main loop
17.537,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.539,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.540,1.002,in TeleOp_Revised,top of main loop
17.540,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.542,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.543,0.988,in TeleOp_Revised,top of main loop
17.543,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.545,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.546,1.153,in TeleOp_Revised,top of main loop
17.547,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.548,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.549,1.101,in TeleOp_Revised,top of main loop
17.550,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.552,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.553,0.982,in TeleOp_Revised,top of main loop
17.553,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.554,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.555,1.004,in TeleOp_Revised,top of main loop
17.556,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.557,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.559,1.120,in TeleOp_Revised,top of main loop
17.559,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.560,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.561,1.007,in TeleOp_Revised,top of main loop
17.562,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.566,4.040,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.567,1.210,in TeleOp_Revised,top of main loop
17.568,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.569,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.570,0.953,in TeleOp_Revised,top of main loop
17.571,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.572,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.573,0.954,in TeleOp_Revised,top of main loop
17.574,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.575,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.576,1.048,in TeleOp_Revised,top of main loop
17.577,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.579,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.580,1.035,in TeleOp_Revised,top of main loop
17.580,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.581,1.302,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.583,1.315,in TeleOp_Revised,top of main loop
17.583,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.585,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.587,1.860,in TeleOp_Revised,top of main loop
17.587,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.589,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.592,3.197,in TeleOp_Revised,top of main loop
17.593,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.594,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.596,1.126,in TeleOp_Revised,top of main loop
17.596,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.598,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.599,0.983,in TeleOp_Revised,top of main loop
17.599,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.601,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.602,1.491,in TeleOp_Revised,top of main loop
17.603,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.604,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.606,1.037,in TeleOp_Revised,top of main loop
17.606,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.608,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.609,0.961,in TeleOp_Revised,top of main loop
17.609,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.611,1.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.612,0.942,in TeleOp_Revised,top of main loop
17.612,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.613,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.615,1.049,in TeleOp_Revised,top of main loop
17.615,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.616,1.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.618,1.375,in TeleOp_Revised,top of main loop
17.618,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.620,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.621,1.250,in TeleOp_Revised,top of main loop
17.622,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.623,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.624,1.051,in TeleOp_Revised,top of main loop
17.625,1.197,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.627,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.628,1.048,in TeleOp_Revised,top of main loop
17.629,1.100,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.631,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.632,0.958,in TeleOp_Revised,top of main loop
17.632,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.634,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.635,0.979,in TeleOp_Revised,top of main loop
17.635,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
