4.999,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.000,1.295,in TeleOp_Revised,top of main loop
5.001,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.002,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.004,1.579,in TeleOp_Revised,top of main loop
5.005,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.006,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.008,1.125,in TeleOp_Revised,top of main loop
5.008,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.010,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.011,1.151,in TeleOp_Revised,top of main loop
5.011,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.013,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.014,1.444,in TeleOp_Revised,top of main loop
5.015,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.016,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.018,1.381,in TeleOp_Revised,top of main loop
5.018,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.021,2.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.022,1.357,in TeleOp_Revised,top of main loop
5.022,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.024,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.025,1.292,in TeleOp_Revised,top of main loop
5.026,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.028,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.029,1.332,in TeleOp_Revised,top of main loop
5.030,1.240,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.033,2.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.035,1.566,in TeleOp_Revised,top of main loop
5.035,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.037,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.038,1.469,in TeleOp_Revised,top of main loop
5.039,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.041,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.042,1.443,in TeleOp_Revised,top of main loop
5.043,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.045,2.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.046,1.384,in TeleOp_Revised,top of main loop
5.047,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.049,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.050,1.561,in TeleOp_Revised,top of main loop
5.051,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.053,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.054,1.380,in TeleOp_Revised,top of main loop
5.055,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.056,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.058,1.715,in TeleOp_Revised,top of main loop
5.059,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.061,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.063,2.382,in TeleOp_Revised,top of main loop
5.064,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.066,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.067,1.078,in TeleOp_Revised,top of main loop
5.069,1.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.071,2.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.073,1.422,in TeleOp_Revised,top of main loop
5.073,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.075,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.076,1.459,in TeleOp_Revised,top of main loop
5.077,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.079,2.063,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.081,1.539,in TeleOp_Revised,top of main loop
5.081,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.083,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.084,1.571,in TeleOp_Revised,top of main loop
5.085,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.087,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.088,1.350,in TeleOp_Revised,top of main loop
5.089,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.090,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.092,1.442,in TeleOp_Revised,top of main loop
5.093,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.094,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.095,1.200,in TeleOp_Revised,top of main loop
5.096,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.098,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.099,1.135,in TeleOp_Revised,top of main loop
5.099,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.101,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.102,1.397,in TeleOp_Revised,top of main loop
5.103,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.105,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.106,1.112,in TeleOp_Revised,top of main loop
5.106,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.109,2.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.111,1.740,in TeleOp_Revised,top of main loop
5.111,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.117,6.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.119,1.472,in TeleOp_Revised,top of main loop
5.119,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.122,2.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.123,1.408,in TeleOp_Revised,top of main loop
5.124,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.125,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.127,1.547,in TeleOp_Revised,top of main loop
5.128,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.130,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.131,1.411,in TeleOp_Revised,top of main loop
5.131,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.133,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.134,0.946,in TeleOp_Revised,top of main loop
5.135,1.011,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.140,4.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.142,1.991,in TeleOp_Revised,top of main loop
5.143,0.992,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.145,2.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.147,1.648,in TeleOp_Revised,top of main loop
5.148,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.150,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.152,2.125,in TeleOp_Revised,top of main loop
5.153,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.155,2.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.157,2.241,in TeleOp_Revised,top of main loop
5.158,1.230,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.160,2.202,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.162,1.674,in TeleOp_Revised,top of main loop
5.163,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.165,2.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.167,1.682,in TeleOp_Revised,top of main loop
5.168,1.199,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.172,3.137,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.173,1.374,in TeleOp_Revised,top of main loop
5.174,1.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.176,2.046,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.178,2.455,in TeleOp_Revised,top of main loop
5.180,1.294,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.182,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.184,1.986,in TeleOp_Revised,top of main loop
5.185,1.311,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.188,3.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.190,1.899,in TeleOp_Revised,top of main loop
5.192,1.317,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.194,2.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.195,1.411,in TeleOp_Revised,top of main loop
5.197,1.461,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.200,3.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.202,1.637,in TeleOp_Revised,top of main loop
5.202,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.205,2.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.209,3.661,in TeleOp_Revised,top of main loop
5.210,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.212,2.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.214,1.770,in TeleOp_Revised,top of main loop
5.214,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.216,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.217,1.512,in TeleOp_Revised,top of main loop
5.218,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.221,2.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.223,2.712,in TeleOp_Revised,top of main loop
5.224,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.226,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.228,1.391,in TeleOp_Revised,top of main loop
5.229,1.082,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.231,2.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.233,1.808,in TeleOp_Revised,top of main loop
5.234,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.235,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.237,1.993,in TeleOp_Revised,top of main loop
5.238,1.062,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.251,12.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.254,2.344,in TeleOp_Revised,top of main loop
5.255,1.226,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.265,10.281,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.267,1.563,in TeleOp_Revised,top of main loop
5.268,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.279,11.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.283,3.303,in TeleOp_Revised,top of main loop
5.285,2.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.287,2.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.289,1.500,in TeleOp_Revised,top of main loop
5.290,1.319,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.292,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.293,1.366,in TeleOp_Revised,top of main loop
5.294,1.299,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.308,13.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.310,2.108,in TeleOp_Revised,top of main loop
5.311,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.313,1.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.314,1.097,in TeleOp_Revised,top of main loop
5.315,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.316,1.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.317,1.163,in TeleOp_Revised,top of main loop
5.318,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.319,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.320,1.220,in TeleOp_Revised,top of main loop
5.321,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.323,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.324,1.168,in TeleOp_Revised,top of main loop
5.325,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.326,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.327,1.106,in TeleOp_Revised,top of main loop
5.328,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.329,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.331,1.463,in TeleOp_Revised,top of main loop
5.332,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.333,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.334,1.057,in TeleOp_Revised,top of main loop
5.335,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.337,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.338,1.334,in TeleOp_Revised,top of main loop
5.339,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.340,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.341,1.056,in TeleOp_Revised,top of main loop
5.342,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.343,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.345,1.174,in TeleOp_Revised,top of main loop
5.345,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.347,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.348,1.100,in TeleOp_Revised,top of main loop
5.349,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.350,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.352,1.317,in TeleOp_Revised,top of main loop
5.352,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.354,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.355,1.316,in TeleOp_Revised,top of main loop
5.356,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.357,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.358,1.338,in TeleOp_Revised,top of main loop
5.359,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.362,3.108,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.363,1.082,in TeleOp_Revised,top of main loop
5.364,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.366,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.367,1.306,in TeleOp_Revised,top of main loop
5.368,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.376,7.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.377,1.269,in TeleOp_Revised,top of main loop
5.378,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.379,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.381,1.244,in TeleOp_Revised,top of main loop
5.381,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.383,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.384,1.414,in TeleOp_Revised,top of main loop
5.385,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.391,6.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.393,1.328,in TeleOp_Revised,top of main loop
5.393,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.396,2.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.398,2.394,in TeleOp_Revised,top of main loop
5.399,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.401,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.404,3.259,in TeleOp_Revised,top of main loop
5.405,1.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.407,1.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.409,1.618,in TeleOp_Revised,top of main loop
5.410,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.412,2.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.415,2.653,in TeleOp_Revised,top of main loop
5.416,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.418,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.419,1.743,in TeleOp_Revised,top of main loop
5.421,1.313,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.423,2.027,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.425,1.959,in TeleOp_Revised,top of main loop
5.425,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.427,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.428,1.618,in TeleOp_Revised,top of main loop
5.429,1.095,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.431,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.433,1.690,in TeleOp_Revised,top of main loop
5.434,1.309,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.436,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.437,1.235,in TeleOp_Revised,top of main loop
5.438,1.064,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.439,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.441,1.479,in TeleOp_Revised,top of main loop
5.442,1.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.444,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.445,1.418,in TeleOp_Revised,top of main loop
5.446,1.175,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.455,8.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.456,1.271,in TeleOp_Revised,top of main loop
5.457,1.073,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.459,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.461,1.876,in TeleOp_Revised,top of main loop
5.462,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.463,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.464,1.395,in TeleOp_Revised,top of main loop
5.465,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.467,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.468,1.405,in TeleOp_Revised,top of main loop
5.473,4.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.484,11.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.490,5.399,in TeleOp_Revised,top of main loop
5.492,2.411,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.495,2.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.497,1.588,in TeleOp_Revised,top of main loop
5.497,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.501,3.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.503,2.321,in TeleOp_Revised,top of main loop
5.504,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.505,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.507,1.611,in TeleOp_Revised,top of main loop
5.507,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.509,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.511,2.542,in TeleOp_Revised,top of main loop
5.513,1.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.515,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.516,1.173,in TeleOp_Revised,top of main loop
5.517,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.518,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.520,1.805,in TeleOp_Revised,top of main loop
5.521,1.079,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.523,2.027,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.524,1.143,in TeleOp_Revised,top of main loop
5.525,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.528,2.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.529,1.212,in TeleOp_Revised,top of main loop
5.530,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.531,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.532,1.110,in TeleOp_Revised,top of main loop
5.533,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.534,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.535,1.081,in TeleOp_Revised,top of main loop
5.536,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.537,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.538,0.958,in TeleOp_Revised,top of main loop
5.539,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.540,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.542,1.136,in TeleOp_Revised,top of main loop
5.542,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.544,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.545,1.115,in TeleOp_Revised,top of main loop
5.546,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.547,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.548,0.909,in TeleOp_Revised,top of main loop
5.548,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.550,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.551,1.265,in TeleOp_Revised,top of main loop
5.552,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.554,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.555,1.081,in TeleOp_Revised,top of main loop
5.555,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.557,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.558,1.097,in TeleOp_Revised,top of main loop
5.559,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.560,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.561,1.241,in TeleOp_Revised,top of main loop
5.562,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.564,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.565,1.100,in TeleOp_Revised,top of main loop
5.565,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.567,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.569,2.047,in TeleOp_Revised,top of main loop
5.571,1.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.573,2.186,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.574,1.086,in TeleOp_Revised,top of main loop
5.575,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.576,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.577,1.054,in TeleOp_Revised,top of main loop
5.578,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.579,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.581,1.125,in TeleOp_Revised,top of main loop
5.581,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.583,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.584,1.037,in TeleOp_Revised,top of main loop
5.584,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.586,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.587,1.054,in TeleOp_Revised,top of main loop
5.587,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.589,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.590,1.429,in TeleOp_Revised,top of main loop
5.591,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.594,2.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.595,1.385,in TeleOp_Revised,top of main loop
5.596,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.597,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.598,1.243,in TeleOp_Revised,top of main loop
5.599,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.601,2.206,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.603,1.454,in TeleOp_Revised,top of main loop
5.603,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.605,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
