31.839,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.843,3.147,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.844,1.275,in TeleOp_Revised,top of main loop
31.845,1.138,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.848,2.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.850,1.987,in TeleOp_Revised,top of main loop
31.851,0.990,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.852,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.854,1.227,in TeleOp_Revised,top of main loop
31.855,1.160,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.857,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.858,1.294,in TeleOp_Revised,top of main loop
31.859,1.081,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.861,2.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.863,1.486,in TeleOp_Revised,top of main loop
31.863,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.865,1.878,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.867,1.859,in TeleOp_Revised,top of main loop
31.868,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.869,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.870,0.938,in TeleOp_Revised,top of main loop
31.872,2.140,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.875,3.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.877,1.399,in TeleOp_Revised,top of main loop
31.877,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.879,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.880,0.905,in TeleOp_Revised,top of main loop
31.881,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.882,1.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.883,0.966,in TeleOp_Revised,top of main loop
31.884,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.886,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.887,1.759,in TeleOp_Revised,top of main loop
31.888,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.890,2.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.901,11.159,in TeleOp_Revised,top of main loop
31.902,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.904,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.906,1.947,in TeleOp_Revised,top of main loop
31.907,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.909,2.031,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.910,1.128,in TeleOp_Revised,top of main loop
31.910,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.912,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.914,1.677,in TeleOp_Revised,top of main loop
31.914,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.915,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.917,1.857,in TeleOp_Revised,top of main loop
31.918,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.920,1.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.921,1.474,in TeleOp_Revised,top of main loop
31.922,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.923,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.924,1.072,in TeleOp_Revised,top of main loop
31.925,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.926,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.927,0.995,in TeleOp_Revised,top of main loop
31.928,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.929,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.930,1.010,in TeleOp_Revised,top of main loop
31.931,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.932,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.933,0.995,in TeleOp_Revised,top of main loop
31.934,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.935,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.936,0.936,in TeleOp_Revised,top of main loop
31.937,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.938,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.940,1.792,in TeleOp_Revised,top of main loop
31.941,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.942,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.944,1.255,in TeleOp_Revised,top of main loop
31.944,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.946,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.947,1.325,in TeleOp_Revised,top of main loop
31.948,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.950,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.952,2.278,in TeleOp_Revised,top of main loop
31.953,1.041,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.955,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.956,0.933,in TeleOp_Revised,top of main loop
31.956,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.958,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.959,1.107,in TeleOp_Revised,top of main loop
31.959,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.961,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.962,0.975,in TeleOp_Revised,top of main loop
31.962,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.964,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.965,1.227,in TeleOp_Revised,top of main loop
31.966,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.967,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.969,1.184,in TeleOp_Revised,top of main loop
31.969,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.971,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.972,1.084,in TeleOp_Revised,top of main loop
31.972,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.974,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.975,1.042,in TeleOp_Revised,top of main loop
31.975,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.976,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.977,0.991,in TeleOp_Revised,top of main loop
31.978,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.980,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.981,1.074,in TeleOp_Revised,top of main loop
31.981,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.983,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.984,1.034,in TeleOp_Revised,top of main loop
31.984,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.985,1.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.987,1.405,in TeleOp_Revised,top of main loop
31.988,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.992,4.176,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.995,3.521,in TeleOp_Revised,top of main loop
31.996,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.001,5.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.009,7.181,in TeleOp_Revised,top of main loop
32.011,2.186,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.016,5.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.023,6.233,in TeleOp_Revised,top of main loop
32.024,1.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.026,2.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.030,4.076,in TeleOp_Revised,top of main loop
32.031,0.976,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.113,81.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.115,2.347,in TeleOp_Revised,top of main loop
32.116,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.119,3.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.122,2.282,in TeleOp_Revised,top of main loop
32.123,1.141,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.130,6.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.135,4.924,in TeleOp_Revised,top of main loop
32.136,1.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.139,2.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.141,2.113,in TeleOp_Revised,top of main loop
32.144,2.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.148,4.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.149,1.462,in TeleOp_Revised,top of main loop
32.150,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.153,3.155,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.156,2.092,in TeleOp_Revised,top of main loop
32.157,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.159,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.161,2.104,in TeleOp_Revised,top of main loop
32.162,1.180,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.163,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.165,1.310,in TeleOp_Revised,top of main loop
32.166,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.167,1.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.169,1.206,in TeleOp_Revised,top of main loop
32.169,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.171,1.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.173,1.192,in TeleOp_Revised,top of main loop
32.173,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.175,1.262,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.176,1.653,in TeleOp_Revised,top of main loop
32.177,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.178,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.180,1.463,in TeleOp_Revised,top of main loop
32.181,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.182,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.184,1.733,in TeleOp_Revised,top of main loop
32.185,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.187,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.189,1.969,in TeleOp_Revised,top of main loop
32.189,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.191,1.233,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.192,1.679,in TeleOp_Revised,top of main loop
32.193,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.195,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.196,1.734,in TeleOp_Revised,top of main loop
32.197,1.023,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.199,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.200,1.428,in TeleOp_Revised,top of main loop
32.201,1.145,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.203,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.204,1.649,in TeleOp_Revised,top of main loop
32.205,0.963,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.207,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.208,1.560,in TeleOp_Revised,top of main loop
32.209,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.211,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.212,1.667,in TeleOp_Revised,top of main loop
32.213,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.215,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.217,1.616,in TeleOp_Revised,top of main loop
32.217,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.219,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.220,1.767,in TeleOp_Revised,top of main loop
32.222,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.223,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.229,5.413,in TeleOp_Revised,top of main loop
32.233,3.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.235,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.236,1.627,in TeleOp_Revised,top of main loop
32.237,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.239,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.241,2.688,in TeleOp_Revised,top of main loop
32.243,1.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.245,2.031,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.247,1.316,in TeleOp_Revised,top of main loop
32.247,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.249,1.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.250,1.486,in TeleOp_Revised,top of main loop
32.251,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.252,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.254,1.241,in TeleOp_Revised,top of main loop
32.254,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.256,1.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.257,1.445,in TeleOp_Revised,top of main loop
32.258,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.259,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.260,1.257,in TeleOp_Revised,top of main loop
32.261,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.263,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.264,1.303,in TeleOp_Revised,top of main loop
32.265,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.266,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.267,1.089,in TeleOp_Revised,top of main loop
32.268,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.270,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.271,1.334,in TeleOp_Revised,top of main loop
32.272,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.273,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.275,1.207,in TeleOp_Revised,top of main loop
32.275,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.277,2.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.279,1.108,in TeleOp_Revised,top of main loop
32.279,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.281,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.282,1.170,in TeleOp_Revised,top of main loop
32.283,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.285,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.286,1.821,in TeleOp_Revised,top of main loop
32.288,1.236,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.289,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.290,1.034,in TeleOp_Revised,top of main loop
32.292,1.234,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.294,2.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.295,1.238,in TeleOp_Revised,top of main loop
32.297,1.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.299,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.300,1.238,in TeleOp_Revised,top of main loop
32.301,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.303,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.304,1.310,in TeleOp_Revised,top of main loop
32.305,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.307,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.308,1.268,in TeleOp_Revised,top of main loop
32.308,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.310,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.312,1.742,in TeleOp_Revised,top of main loop
32.313,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.315,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.316,1.328,in TeleOp_Revised,top of main loop
32.317,1.196,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.319,1.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.320,1.325,in TeleOp_Revised,top of main loop
32.321,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.323,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.324,1.058,in TeleOp_Revised,top of main loop
32.324,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.326,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.327,1.296,in TeleOp_Revised,top of main loop
32.328,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.329,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.330,0.998,in TeleOp_Revised,top of main loop
32.331,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.333,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.334,1.185,in TeleOp_Revised,top of main loop
32.334,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.336,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.337,1.061,in TeleOp_Revised,top of main loop
32.338,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.339,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.341,1.196,in TeleOp_Revised,top of main loop
32.341,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.343,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.344,0.940,in TeleOp_Revised,top of main loop
32.345,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.346,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.347,1.279,in TeleOp_Revised,top of main loop
32.348,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.349,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.351,1.779,in TeleOp_Revised,top of main loop
32.352,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.354,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.355,1.296,in TeleOp_Revised,top of main loop
32.356,1.325,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.359,2.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.360,1.092,in TeleOp_Revised,top of main loop
32.360,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.375,14.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.376,1.193,in TeleOp_Revised,top of main loop
32.377,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.379,1.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.380,1.317,in TeleOp_Revised,top of main loop
32.381,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.383,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.384,1.080,in TeleOp_Revised,top of main loop
32.385,1.127,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.388,3.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.390,1.871,in TeleOp_Revised,top of main loop
32.392,1.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.394,2.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.395,1.646,in TeleOp_Revised,top of main loop
32.396,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.398,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.399,1.284,in TeleOp_Revised,top of main loop
32.400,1.206,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.403,2.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.405,2.051,in TeleOp_Revised,top of main loop
32.406,1.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.408,2.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.410,1.801,in TeleOp_Revised,top of main loop
32.411,1.187,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.414,2.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.415,1.806,in TeleOp_Revised,top of main loop
32.417,1.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.418,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.420,1.540,in TeleOp_Revised,top of main loop
32.421,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.422,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.425,2.951,in TeleOp_Revised,top of main loop
32.427,1.413,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.429,1.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.431,2.177,in TeleOp_Revised,top of main loop
32.432,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.433,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.435,1.523,in TeleOp_Revised,top of main loop
32.436,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.437,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.439,1.941,in TeleOp_Revised,top of main loop
32.441,1.353,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.442,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.445,2.414,in TeleOp_Revised,top of main loop
32.447,2.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.449,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.450,1.338,in TeleOp_Revised,top of main loop
32.451,1.105,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.452,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.455,2.808,in TeleOp_Revised,top of main loop
32.456,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.458,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.459,1.674,in TeleOp_Revised,top of main loop
32.460,1.105,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.462,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.464,1.249,in TeleOp_Revised,top of main loop
32.465,1.041,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.466,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.467,1.452,in TeleOp_Revised,top of main loop
32.469,1.008,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.470,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.472,1.830,in TeleOp_Revised,top of main loop
32.473,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.474,1.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.477,2.272,in TeleOp_Revised,top of main loop
32.478,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.480,2.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.482,2.078,in TeleOp_Revised,top of main loop
32.483,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.485,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.486,1.162,in TeleOp_Revised,top of main loop
32.487,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.488,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.490,1.650,in TeleOp_Revised,top of main loop
32.491,1.409,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.493,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.494,1.616,in TeleOp_Revised,top of main loop
32.495,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.497,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.498,1.162,in TeleOp_Revised,top of main loop
32.499,1.328,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.501,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.503,1.420,in TeleOp_Revised,top of main loop
32.504,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.505,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.507,1.767,in TeleOp_Revised,top of main loop
32.508,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.509,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.511,1.704,in TeleOp_Revised,top of main loop
32.512,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.514,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.515,1.635,in TeleOp_Revised,top of main loop
32.516,1.039,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
32.518,1.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
32.519,1.581,in TeleOp_Revised,top of main loop
32.520,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
