53.947,2.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.950,2.899,in TeleOp_Revised,top of main loop
53.951,1.249,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.953,2.002,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.957,4.656,in TeleOp_Revised,top of main loop
53.958,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.961,2.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.962,1.375,in TeleOp_Revised,top of main loop
53.964,1.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.965,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.968,3.278,in TeleOp_Revised,top of main loop
53.970,1.062,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.972,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.973,1.562,in TeleOp_Revised,top of main loop
53.974,1.213,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.976,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.977,1.351,in TeleOp_Revised,top of main loop
53.978,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.981,2.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.982,1.265,in TeleOp_Revised,top of main loop
53.983,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.985,2.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.987,1.378,in TeleOp_Revised,top of main loop
53.987,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.989,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.991,1.577,in TeleOp_Revised,top of main loop
53.992,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.993,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.996,2.172,in TeleOp_Revised,top of main loop
53.996,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.999,2.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.001,1.515,in TeleOp_Revised,top of main loop
54.002,0.976,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.004,2.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.006,1.597,in TeleOp_Revised,top of main loop
54.007,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.009,1.965,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.010,1.583,in TeleOp_Revised,top of main loop
54.011,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.013,1.958,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.015,1.816,in TeleOp_Revised,top of main loop
54.016,1.021,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.018,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.020,2.122,in TeleOp_Revised,top of main loop
54.021,1.192,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.024,2.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.026,1.604,in TeleOp_Revised,top of main loop
54.026,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.028,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.029,1.186,in TeleOp_Revised,top of main loop
54.030,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.032,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.034,2.870,in TeleOp_Revised,top of main loop
54.035,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.037,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.039,1.555,in TeleOp_Revised,top of main loop
54.040,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.042,2.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.044,1.674,in TeleOp_Revised,top of main loop
54.044,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.047,2.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.049,1.304,in TeleOp_Revised,top of main loop
54.049,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.052,2.207,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.054,2.616,in TeleOp_Revised,top of main loop
54.055,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.057,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.058,1.191,in TeleOp_Revised,top of main loop
54.059,1.049,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.061,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.062,1.357,in TeleOp_Revised,top of main loop
54.063,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.065,2.119,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.067,1.589,in TeleOp_Revised,top of main loop
54.067,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.069,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.071,1.530,in TeleOp_Revised,top of main loop
54.072,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.089,16.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.090,1.604,in TeleOp_Revised,top of main loop
54.091,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.105,14.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.107,1.675,in TeleOp_Revised,top of main loop
54.108,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.110,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.111,1.733,in TeleOp_Revised,top of main loop
54.113,1.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.127,13.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.128,1.621,in TeleOp_Revised,top of main loop
54.129,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.131,2.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.133,1.307,in TeleOp_Revised,top of main loop
54.135,2.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.138,3.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.140,2.204,in TeleOp_Revised,top of main loop
54.142,1.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.146,3.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.148,2.074,in TeleOp_Revised,top of main loop
54.149,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.152,3.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.155,2.356,in TeleOp_Revised,top of main loop
54.156,1.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.158,2.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.161,2.091,in TeleOp_Revised,top of main loop
54.162,1.135,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.164,2.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.167,2.697,in TeleOp_Revised,top of main loop
54.168,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.170,2.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.171,1.503,in TeleOp_Revised,top of main loop
54.172,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.175,2.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.178,2.391,in TeleOp_Revised,top of main loop
54.179,1.342,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.190,10.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.192,2.649,in TeleOp_Revised,top of main loop
54.196,3.127,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.198,2.187,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.201,3.341,in TeleOp_Revised,top of main loop
54.209,7.994,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.211,2.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.213,1.201,in TeleOp_Revised,top of main loop
54.214,1.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.216,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.217,1.413,in TeleOp_Revised,top of main loop
54.219,2.020,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.221,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.222,1.201,in TeleOp_Revised,top of main loop
54.224,1.319,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.225,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.227,1.459,in TeleOp_Revised,top of main loop
54.228,1.118,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.230,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.231,1.230,in TeleOp_Revised,top of main loop
54.232,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.234,1.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.235,1.380,in TeleOp_Revised,top of main loop
54.236,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.238,2.035,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.240,1.971,in TeleOp_Revised,top of main loop
54.241,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.242,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.244,1.892,in TeleOp_Revised,top of main loop
54.247,2.314,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.249,1.965,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.250,1.823,in TeleOp_Revised,top of main loop
54.251,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.254,2.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.256,2.050,in TeleOp_Revised,top of main loop
54.257,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.259,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.260,1.182,in TeleOp_Revised,top of main loop
54.261,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.262,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.265,2.168,in TeleOp_Revised,top of main loop
54.265,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.268,2.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.271,3.072,in TeleOp_Revised,top of main loop
54.273,2.167,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.276,2.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.278,1.738,in TeleOp_Revised,top of main loop
54.278,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.281,2.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.282,1.257,in TeleOp_Revised,top of main loop
54.284,1.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.287,3.093,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.288,1.542,in TeleOp_Revised,top of main loop
54.289,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.291,1.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.292,1.213,in TeleOp_Revised,top of main loop
54.293,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.295,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.296,1.624,in TeleOp_Revised,top of main loop
54.297,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.299,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.300,1.442,in TeleOp_Revised,top of main loop
54.301,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.303,1.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.304,1.510,in TeleOp_Revised,top of main loop
54.305,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.307,2.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.308,1.138,in TeleOp_Revised,top of main loop
54.309,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.311,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.312,1.380,in TeleOp_Revised,top of main loop
54.313,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.314,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.315,1.209,in TeleOp_Revised,top of main loop
54.316,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.318,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.319,1.618,in TeleOp_Revised,top of main loop
54.320,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.322,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.323,1.283,in TeleOp_Revised,top of main loop
54.324,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.326,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.327,1.136,in TeleOp_Revised,top of main loop
54.328,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.330,1.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.331,1.238,in TeleOp_Revised,top of main loop
54.331,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.333,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.335,1.649,in TeleOp_Revised,top of main loop
54.335,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.337,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.339,1.713,in TeleOp_Revised,top of main loop
54.339,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.341,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.343,2.204,in TeleOp_Revised,top of main loop
54.344,0.990,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.346,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.347,1.271,in TeleOp_Revised,top of main loop
54.348,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.350,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.351,1.716,in TeleOp_Revised,top of main loop
54.352,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.354,1.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.356,1.856,in TeleOp_Revised,top of main loop
54.356,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.358,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.359,1.161,in TeleOp_Revised,top of main loop
54.360,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.361,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.363,1.163,in TeleOp_Revised,top of main loop
54.363,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.365,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.366,1.333,in TeleOp_Revised,top of main loop
54.368,1.302,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.369,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.371,1.164,in TeleOp_Revised,top of main loop
54.371,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.373,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.374,1.299,in TeleOp_Revised,top of main loop
54.375,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.377,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.378,1.241,in TeleOp_Revised,top of main loop
54.378,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.386,7.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.390,3.568,in TeleOp_Revised,top of main loop
54.392,2.434,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.395,2.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.397,2.232,in TeleOp_Revised,top of main loop
54.398,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.408,9.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.410,2.730,in TeleOp_Revised,top of main loop
54.413,3.141,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.425,11.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.428,2.880,in TeleOp_Revised,top of main loop
54.431,2.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.433,2.139,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.435,2.142,in TeleOp_Revised,top of main loop
54.436,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.446,10.215,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.448,1.638,in TeleOp_Revised,top of main loop
54.450,2.032,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.459,9.101,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.460,1.233,in TeleOp_Revised,top of main loop
54.461,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.462,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.463,1.289,in TeleOp_Revised,top of main loop
54.464,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.466,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.467,1.242,in TeleOp_Revised,top of main loop
54.468,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.470,2.099,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.471,1.264,in TeleOp_Revised,top of main loop
54.472,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.474,2.067,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.476,1.859,in TeleOp_Revised,top of main loop
54.476,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.478,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.479,1.307,in TeleOp_Revised,top of main loop
54.480,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.482,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.484,1.862,in TeleOp_Revised,top of main loop
54.485,0.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.487,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.488,1.186,in TeleOp_Revised,top of main loop
54.489,1.129,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.491,2.197,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.493,1.832,in TeleOp_Revised,top of main loop
54.494,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.497,3.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.498,1.289,in TeleOp_Revised,top of main loop
54.499,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.505,5.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.507,2.153,in TeleOp_Revised,top of main loop
54.508,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.509,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.511,2.046,in TeleOp_Revised,top of main loop
54.513,1.220,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.515,2.156,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.519,4.364,in TeleOp_Revised,top of main loop
54.520,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.522,2.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.525,3.089,in TeleOp_Revised,top of main loop
54.526,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.528,1.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.530,1.569,in TeleOp_Revised,top of main loop
54.530,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.533,2.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.535,2.027,in TeleOp_Revised,top of main loop
54.536,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.539,3.245,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.541,1.561,in TeleOp_Revised,top of main loop
54.542,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.544,2.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.549,5.153,in TeleOp_Revised,top of main loop
54.552,3.197,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.561,8.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.563,2.063,in TeleOp_Revised,top of main loop
54.564,1.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.566,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.568,2.262,in TeleOp_Revised,top of main loop
54.569,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.571,1.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.573,1.521,in TeleOp_Revised,top of main loop
54.573,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.585,11.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.586,1.153,in TeleOp_Revised,top of main loop
54.586,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.588,1.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.590,1.317,in TeleOp_Revised,top of main loop
54.590,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.592,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.593,1.302,in TeleOp_Revised,top of main loop
54.594,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.613,18.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.614,1.400,in TeleOp_Revised,top of main loop
54.614,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.636,21.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.638,1.852,in TeleOp_Revised,top of main loop
54.639,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.641,2.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.643,1.998,in TeleOp_Revised,top of main loop
54.644,1.304,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.647,2.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.649,1.549,in TeleOp_Revised,top of main loop
54.649,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.651,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.652,1.320,in TeleOp_Revised,top of main loop
54.653,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.655,2.173,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.657,1.352,in TeleOp_Revised,top of main loop
54.658,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.660,2.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.661,1.246,in TeleOp_Revised,top of main loop
54.662,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.664,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.665,1.314,in TeleOp_Revised,top of main loop
54.665,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.667,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.668,1.321,in TeleOp_Revised,top of main loop
54.669,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.671,1.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.672,1.287,in TeleOp_Revised,top of main loop
54.673,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.675,2.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
54.676,1.496,in TeleOp_Revised,top of main loop
54.677,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
54.679,2.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
