6.049,2.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.051,1.946,in TeleOp_Revised,top of main loop
6.051,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.056,4.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.057,1.324,in TeleOp_Revised,top of main loop
6.058,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.060,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.062,2.096,in TeleOp_Revised,top of main loop
6.063,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.065,2.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.069,3.765,in TeleOp_Revised,top of main loop
6.070,1.433,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.073,2.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.075,1.723,in TeleOp_Revised,top of main loop
6.076,1.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.081,4.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.082,1.161,in TeleOp_Revised,top of main loop
6.083,1.140,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.084,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.086,1.340,in TeleOp_Revised,top of main loop
6.090,4.032,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.093,2.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.094,1.301,in TeleOp_Revised,top of main loop
6.098,3.948,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.101,2.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.103,2.171,in TeleOp_Revised,top of main loop
6.104,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.111,6.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.113,2.065,in TeleOp_Revised,top of main loop
6.113,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.125,11.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.128,3.324,in TeleOp_Revised,top of main loop
6.130,1.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.139,8.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.143,4.516,in TeleOp_Revised,top of main loop
6.145,2.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.148,2.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.149,1.209,in TeleOp_Revised,top of main loop
6.150,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.153,3.165,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.156,2.970,in TeleOp_Revised,top of main loop
6.157,1.072,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.159,2.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.161,1.586,in TeleOp_Revised,top of main loop
6.161,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.191,29.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.193,1.296,in TeleOp_Revised,top of main loop
6.193,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.195,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.196,1.188,in TeleOp_Revised,top of main loop
6.197,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.198,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.199,1.064,in TeleOp_Revised,top of main loop
6.200,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.202,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.204,1.674,in TeleOp_Revised,top of main loop
6.204,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.206,1.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.207,0.965,in TeleOp_Revised,top of main loop
6.208,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.209,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.211,1.306,in TeleOp_Revised,top of main loop
6.211,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.214,2.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.215,1.118,in TeleOp_Revised,top of main loop
6.215,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.217,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.218,1.126,in TeleOp_Revised,top of main loop
6.219,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.220,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.221,1.050,in TeleOp_Revised,top of main loop
6.222,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.224,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.225,1.303,in TeleOp_Revised,top of main loop
6.226,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.228,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.229,0.977,in TeleOp_Revised,top of main loop
6.229,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.231,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.233,1.505,in TeleOp_Revised,top of main loop
6.233,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.235,1.873,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.237,1.348,in TeleOp_Revised,top of main loop
6.238,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.239,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.240,1.179,in TeleOp_Revised,top of main loop
6.241,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.243,2.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.245,1.550,in TeleOp_Revised,top of main loop
6.245,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.247,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.248,0.933,in TeleOp_Revised,top of main loop
6.248,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.252,3.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.255,3.074,in TeleOp_Revised,top of main loop
6.256,1.074,robot,move was called - f:r:s:, 0.00, 0.00, 0.12
6.267,11.315,robot,move powers are fl:fr:bl:br, 0.12, -0.12, 0.12, -0.12
6.320,53.197,in TeleOp_Revised,top of main loop
6.321,0.853,robot,move was called - f:r:s:, 0.01, 0.00, 1.00
6.362,40.828,robot,move powers are fl:fr:bl:br, 1.00, -0.99, 1.00, -0.99
6.420,57.523,in TeleOp_Revised,top of main loop
6.421,0.870,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.430,9.433,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.469,38.984,in TeleOp_Revised,top of main loop
6.470,0.786,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.472,2.043,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.473,1.508,in TeleOp_Revised,top of main loop
6.474,0.937,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.497,22.433,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.499,2.007,in TeleOp_Revised,top of main loop
6.500,0.960,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.527,27.429,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.529,1.482,in TeleOp_Revised,top of main loop
6.530,0.971,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.561,31.244,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.562,1.561,in TeleOp_Revised,top of main loop
6.563,0.960,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.568,4.273,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.571,3.052,in TeleOp_Revised,top of main loop
6.571,0.841,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.574,2.836,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.577,2.763,in TeleOp_Revised,top of main loop
6.578,0.648,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.580,2.045,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.581,1.588,in TeleOp_Revised,top of main loop
6.582,0.627,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.584,2.306,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.586,2.001,in TeleOp_Revised,top of main loop
6.587,0.791,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.590,3.306,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.592,1.914,in TeleOp_Revised,top of main loop
6.593,0.831,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.595,1.993,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.597,1.543,in TeleOp_Revised,top of main loop
6.597,0.703,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.600,2.718,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.601,1.219,in TeleOp_Revised,top of main loop
6.602,1.073,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.605,2.367,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.606,1.553,in TeleOp_Revised,top of main loop
6.607,0.696,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.609,2.233,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.611,1.546,in TeleOp_Revised,top of main loop
6.611,0.598,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.616,4.318,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.618,2.753,in TeleOp_Revised,top of main loop
6.619,0.752,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.621,2.080,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.623,1.435,in TeleOp_Revised,top of main loop
6.623,0.713,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.626,2.541,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.627,1.364,in TeleOp_Revised,top of main loop
6.628,0.510,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.629,1.615,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.631,1.116,in TeleOp_Revised,top of main loop
6.631,0.535,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.634,2.712,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.635,1.029,in TeleOp_Revised,top of main loop
6.635,0.474,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.637,1.620,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.638,1.030,in TeleOp_Revised,top of main loop
6.639,0.579,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.640,1.540,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.641,1.128,in TeleOp_Revised,top of main loop
6.642,0.537,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.644,1.774,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.645,1.001,in TeleOp_Revised,top of main loop
6.645,0.514,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.648,2.810,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.649,1.400,in TeleOp_Revised,top of main loop
6.650,0.588,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.652,2.294,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.653,1.344,in TeleOp_Revised,top of main loop
6.654,0.587,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.656,1.584,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.657,1.477,in TeleOp_Revised,top of main loop
6.659,1.559,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.661,1.892,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.663,1.994,in TeleOp_Revised,top of main loop
6.663,0.564,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.665,1.884,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.666,1.194,in TeleOp_Revised,top of main loop
6.667,0.508,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.669,1.861,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.670,1.686,in TeleOp_Revised,top of main loop
6.671,0.548,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.673,2.219,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.674,1.312,in TeleOp_Revised,top of main loop
6.675,0.617,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.681,5.915,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.682,1.606,in TeleOp_Revised,top of main loop
6.683,0.585,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.685,1.989,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.690,4.677,in TeleOp_Revised,top of main loop
6.691,0.968,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.693,1.948,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.694,1.349,in TeleOp_Revised,top of main loop
6.695,1.370,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.697,1.764,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.699,2.050,in TeleOp_Revised,top of main loop
6.702,2.668,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.705,3.670,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.709,3.083,in TeleOp_Revised,top of main loop
6.710,1.286,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.715,4.857,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.717,2.067,in TeleOp_Revised,top of main loop
6.717,0.594,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.719,1.750,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.720,1.076,in TeleOp_Revised,top of main loop
6.721,0.581,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.723,1.774,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.724,1.614,in TeleOp_Revised,top of main loop
6.725,0.676,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.728,2.749,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.737,9.264,in TeleOp_Revised,top of main loop
6.739,2.109,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.742,2.712,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.744,2.551,in TeleOp_Revised,top of main loop
6.746,1.816,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.748,2.153,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.754,5.729,in TeleOp_Revised,top of main loop
6.757,3.122,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.778,20.950,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.779,1.179,in TeleOp_Revised,top of main loop
6.780,0.617,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.781,1.581,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.784,2.513,in TeleOp_Revised,top of main loop
6.785,0.706,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.786,1.574,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.787,1.092,in TeleOp_Revised,top of main loop
6.788,0.571,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.789,1.618,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.791,1.745,in TeleOp_Revised,top of main loop
6.792,0.539,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.794,2.070,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.795,1.419,in TeleOp_Revised,top of main loop
6.796,0.743,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.799,2.538,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.800,1.051,in TeleOp_Revised,top of main loop
6.800,0.510,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.802,1.499,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.803,1.383,in TeleOp_Revised,top of main loop
6.804,0.915,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.805,1.522,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.806,1.052,in TeleOp_Revised,top of main loop
6.807,0.578,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.809,1.773,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.810,1.326,in TeleOp_Revised,top of main loop
6.811,0.827,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.814,2.930,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.815,1.353,in TeleOp_Revised,top of main loop
6.816,0.621,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.818,1.961,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.819,1.277,in TeleOp_Revised,top of main loop
6.820,0.667,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.822,1.987,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.823,1.468,in TeleOp_Revised,top of main loop
6.824,0.572,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.863,39.442,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.865,1.727,in TeleOp_Revised,top of main loop
6.866,0.581,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.868,2.159,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.869,1.270,in TeleOp_Revised,top of main loop
6.870,1.051,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.872,1.954,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.875,3.036,in TeleOp_Revised,top of main loop
6.876,0.781,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.878,2.030,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.879,1.357,in TeleOp_Revised,top of main loop
6.880,0.737,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.882,1.939,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.883,1.560,in TeleOp_Revised,top of main loop
6.885,1.140,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.887,2.122,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.888,1.757,in TeleOp_Revised,top of main loop
6.889,0.747,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.891,1.806,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.893,1.961,in TeleOp_Revised,top of main loop
6.894,0.892,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.895,1.451,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.897,1.721,in TeleOp_Revised,top of main loop
6.898,0.972,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.900,1.960,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.902,1.567,in TeleOp_Revised,top of main loop
6.903,1.376,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.906,2.851,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.907,1.535,in TeleOp_Revised,top of main loop
6.908,1.103,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.911,2.222,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.912,1.409,in TeleOp_Revised,top of main loop
6.913,0.946,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.915,2.199,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.917,1.453,in TeleOp_Revised,top of main loop
6.918,1.171,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.919,1.571,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.921,1.581,in TeleOp_Revised,top of main loop
6.922,0.607,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.924,1.992,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.925,1.035,in TeleOp_Revised,top of main loop
6.925,0.672,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.927,1.725,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.928,1.275,in TeleOp_Revised,top of main loop
6.929,0.582,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.933,3.947,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.938,5.200,in TeleOp_Revised,top of main loop
6.939,1.244,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.945,5.461,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.946,1.350,in TeleOp_Revised,top of main loop
6.947,0.843,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.950,2.726,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.952,2.567,in TeleOp_Revised,top of main loop
6.955,3.018,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.957,2.310,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.959,1.495,in TeleOp_Revised,top of main loop
6.960,1.043,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.962,2.443,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.965,2.531,in TeleOp_Revised,top of main loop
6.966,0.818,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.968,1.805,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.969,1.222,in TeleOp_Revised,top of main loop
6.970,0.818,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.971,1.810,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.973,1.787,in TeleOp_Revised,top of main loop
6.975,1.310,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.977,2.026,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.978,1.272,in TeleOp_Revised,top of main loop
6.979,0.833,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.981,2.428,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.982,1.184,in TeleOp_Revised,top of main loop
6.983,0.907,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.985,1.911,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.986,1.210,in TeleOp_Revised,top of main loop
6.987,0.729,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.989,1.812,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.990,1.465,in TeleOp_Revised,top of main loop
6.991,0.756,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.993,1.872,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.995,1.602,in TeleOp_Revised,top of main loop
6.996,1.546,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
6.997,1.334,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
6.999,1.138,in TeleOp_Revised,top of main loop
6.999,0.553,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
7.001,1.536,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
7.002,1.227,in TeleOp_Revised,top of main loop
7.003,0.844,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
7.004,1.643,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
7.006,1.427,in TeleOp_Revised,top of main loop
7.006,0.511,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
7.008,1.819,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
7.009,1.091,in TeleOp_Revised,top of main loop
7.010,0.753,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
7.012,1.715,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
7.013,1.605,in TeleOp_Revised,top of main loop
7.014,0.619,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
7.016,1.828,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
7.017,1.285,in TeleOp_Revised,top of main loop
7.018,0.956,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
7.020,2.267,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
7.022,1.659,in TeleOp_Revised,top of main loop
7.023,0.775,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
7.025,1.888,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
7.026,1.062,in TeleOp_Revised,top of main loop
7.026,0.813,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
7.028,1.710,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
7.030,1.749,in TeleOp_Revised,top of main loop
7.031,1.352,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
7.034,3.204,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
7.037,2.383,in TeleOp_Revised,top of main loop
7.038,0.735,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
7.039,1.607,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
7.042,2.480,in TeleOp_Revised,top of main loop
7.042,0.765,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
7.046,3.651,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
7.047,1.157,in TeleOp_Revised,top of main loop
