82.444,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.445,1.070,in TeleOp_Revised,top of main loop
82.446,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.447,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.449,1.410,in TeleOp_Revised,top of main loop
82.449,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.451,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.452,1.064,in TeleOp_Revised,top of main loop
82.453,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.454,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.456,1.501,in TeleOp_Revised,top of main loop
82.456,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.458,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.459,1.172,in TeleOp_Revised,top of main loop
82.460,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.462,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.463,1.201,in TeleOp_Revised,top of main loop
82.463,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.465,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.466,1.545,in TeleOp_Revised,top of main loop
82.468,1.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.470,1.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.471,1.343,in TeleOp_Revised,top of main loop
82.472,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.473,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.474,1.006,in TeleOp_Revised,top of main loop
82.475,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.477,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.478,0.973,in TeleOp_Revised,top of main loop
82.478,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.480,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.481,0.953,in TeleOp_Revised,top of main loop
82.481,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.483,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.484,1.044,in TeleOp_Revised,top of main loop
82.484,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.486,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.487,1.083,in TeleOp_Revised,top of main loop
82.488,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.489,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.491,1.432,in TeleOp_Revised,top of main loop
82.491,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.493,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.494,1.091,in TeleOp_Revised,top of main loop
82.495,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.496,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.497,1.031,in TeleOp_Revised,top of main loop
82.498,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.499,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.501,1.159,in TeleOp_Revised,top of main loop
82.501,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.502,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.503,0.978,in TeleOp_Revised,top of main loop
82.504,0.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.505,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.506,0.951,in TeleOp_Revised,top of main loop
82.507,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.508,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.509,1.128,in TeleOp_Revised,top of main loop
82.510,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.511,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.512,1.016,in TeleOp_Revised,top of main loop
82.513,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.515,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.516,1.094,in TeleOp_Revised,top of main loop
82.516,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.518,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.519,1.118,in TeleOp_Revised,top of main loop
82.519,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.521,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.522,1.012,in TeleOp_Revised,top of main loop
82.522,0.461,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.524,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.525,1.078,in TeleOp_Revised,top of main loop
82.525,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.527,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.528,1.100,in TeleOp_Revised,top of main loop
82.529,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.531,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.532,1.225,in TeleOp_Revised,top of main loop
82.532,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.534,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.535,1.128,in TeleOp_Revised,top of main loop
82.536,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.537,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.539,1.260,in TeleOp_Revised,top of main loop
82.539,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.541,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.542,1.156,in TeleOp_Revised,top of main loop
82.542,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.544,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.545,1.028,in TeleOp_Revised,top of main loop
82.546,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.547,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.548,1.015,in TeleOp_Revised,top of main loop
82.549,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.551,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.552,1.058,in TeleOp_Revised,top of main loop
82.552,0.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.554,1.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.555,1.001,in TeleOp_Revised,top of main loop
82.555,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.559,3.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.561,1.512,in TeleOp_Revised,top of main loop
82.561,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.563,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.564,1.055,in TeleOp_Revised,top of main loop
82.564,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.566,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.567,1.349,in TeleOp_Revised,top of main loop
82.568,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.570,2.120,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.571,1.208,in TeleOp_Revised,top of main loop
82.572,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.574,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.575,0.912,in TeleOp_Revised,top of main loop
82.575,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.576,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.578,1.171,in TeleOp_Revised,top of main loop
82.578,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.581,2.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.582,1.461,in TeleOp_Revised,top of main loop
82.583,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.585,2.033,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.586,1.217,in TeleOp_Revised,top of main loop
82.587,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.588,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.589,1.210,in TeleOp_Revised,top of main loop
82.590,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.592,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.593,1.063,in TeleOp_Revised,top of main loop
82.593,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.595,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.597,1.334,in TeleOp_Revised,top of main loop
82.597,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.599,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.600,0.978,in TeleOp_Revised,top of main loop
82.600,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.603,2.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.604,1.289,in TeleOp_Revised,top of main loop
82.604,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.607,2.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.608,1.288,in TeleOp_Revised,top of main loop
82.609,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.611,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.612,1.621,in TeleOp_Revised,top of main loop
82.613,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.615,2.022,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.616,1.007,in TeleOp_Revised,top of main loop
82.616,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.618,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.619,1.245,in TeleOp_Revised,top of main loop
82.620,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.621,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.622,0.994,in TeleOp_Revised,top of main loop
82.623,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.624,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.625,1.037,in TeleOp_Revised,top of main loop
82.626,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.627,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.628,1.050,in TeleOp_Revised,top of main loop
82.629,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.631,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.632,1.075,in TeleOp_Revised,top of main loop
82.632,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.634,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.635,0.977,in TeleOp_Revised,top of main loop
82.635,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.637,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.638,1.033,in TeleOp_Revised,top of main loop
82.638,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.641,2.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.649,8.344,in TeleOp_Revised,top of main loop
82.650,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.651,1.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.653,1.478,in TeleOp_Revised,top of main loop
82.653,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.667,13.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.668,1.077,in TeleOp_Revised,top of main loop
82.669,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.670,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.671,1.098,in TeleOp_Revised,top of main loop
82.672,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.673,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.675,1.306,in TeleOp_Revised,top of main loop
82.675,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.678,2.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.680,1.899,in TeleOp_Revised,top of main loop
82.680,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.682,2.101,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.683,0.996,in TeleOp_Revised,top of main loop
82.684,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.686,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.688,1.548,in TeleOp_Revised,top of main loop
82.689,1.178,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.691,2.122,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.692,1.086,in TeleOp_Revised,top of main loop
82.693,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.694,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.696,1.639,in TeleOp_Revised,top of main loop
82.697,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.699,2.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.700,1.031,in TeleOp_Revised,top of main loop
82.700,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.702,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.703,1.218,in TeleOp_Revised,top of main loop
82.704,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.706,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.707,1.142,in TeleOp_Revised,top of main loop
82.708,1.082,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.710,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.710,0.930,in TeleOp_Revised,top of main loop
82.711,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.713,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.714,0.992,in TeleOp_Revised,top of main loop
82.714,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.716,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.717,1.413,in TeleOp_Revised,top of main loop
82.718,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.720,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.723,3.355,in TeleOp_Revised,top of main loop
82.724,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.726,2.181,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.727,1.525,in TeleOp_Revised,top of main loop
82.728,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.730,2.234,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.732,1.725,in TeleOp_Revised,top of main loop
82.732,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.734,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.741,6.739,in TeleOp_Revised,top of main loop
82.744,2.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.749,5.198,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.753,4.273,in TeleOp_Revised,top of main loop
82.754,1.023,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.760,5.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.763,3.439,in TeleOp_Revised,top of main loop
82.764,1.247,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.767,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.769,2.498,in TeleOp_Revised,top of main loop
82.770,1.161,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.772,2.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.774,1.552,in TeleOp_Revised,top of main loop
82.775,1.080,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.777,2.020,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.779,1.900,in TeleOp_Revised,top of main loop
82.780,0.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.782,2.118,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.784,1.902,in TeleOp_Revised,top of main loop
82.785,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.787,2.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.788,1.594,in TeleOp_Revised,top of main loop
82.789,1.052,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.791,2.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.793,1.682,in TeleOp_Revised,top of main loop
82.794,0.945,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.796,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.797,1.042,in TeleOp_Revised,top of main loop
82.798,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.799,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.801,1.779,in TeleOp_Revised,top of main loop
82.802,1.231,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.807,4.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.808,1.662,in TeleOp_Revised,top of main loop
82.809,0.990,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.814,4.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.815,1.178,in TeleOp_Revised,top of main loop
82.816,1.156,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.819,2.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.820,1.784,in TeleOp_Revised,top of main loop
82.821,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.824,3.227,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.826,1.787,in TeleOp_Revised,top of main loop
82.827,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.831,3.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.833,2.500,in TeleOp_Revised,top of main loop
82.834,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.835,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.836,1.076,in TeleOp_Revised,top of main loop
82.837,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.838,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.841,2.082,in TeleOp_Revised,top of main loop
82.841,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.843,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.847,3.842,in TeleOp_Revised,top of main loop
82.848,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.849,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.851,1.574,in TeleOp_Revised,top of main loop
82.852,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.854,2.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.857,2.682,in TeleOp_Revised,top of main loop
82.859,1.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.862,3.115,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.864,1.989,in TeleOp_Revised,top of main loop
82.865,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.867,2.136,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.869,1.884,in TeleOp_Revised,top of main loop
82.870,0.990,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.871,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.873,1.806,in TeleOp_Revised,top of main loop
82.874,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.876,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.877,1.376,in TeleOp_Revised,top of main loop
82.878,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.880,2.236,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.882,1.374,in TeleOp_Revised,top of main loop
82.882,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.884,2.023,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.886,1.369,in TeleOp_Revised,top of main loop
82.887,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.890,3.038,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.891,1.082,in TeleOp_Revised,top of main loop
82.892,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.893,1.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.895,1.857,in TeleOp_Revised,top of main loop
82.896,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.899,3.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.902,3.133,in TeleOp_Revised,top of main loop
82.903,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.905,2.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.907,1.990,in TeleOp_Revised,top of main loop
82.908,1.151,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.911,3.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.914,2.199,in TeleOp_Revised,top of main loop
82.915,1.148,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.916,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.918,1.242,in TeleOp_Revised,top of main loop
82.918,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.920,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.922,1.512,in TeleOp_Revised,top of main loop
82.924,2.009,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.925,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.927,1.521,in TeleOp_Revised,top of main loop
82.927,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.930,3.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.932,1.134,in TeleOp_Revised,top of main loop
82.933,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.934,1.228,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.935,1.330,in TeleOp_Revised,top of main loop
82.936,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.937,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.939,1.167,in TeleOp_Revised,top of main loop
82.940,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.941,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.942,1.127,in TeleOp_Revised,top of main loop
82.943,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.944,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.945,1.211,in TeleOp_Revised,top of main loop
82.946,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.947,1.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.949,1.570,in TeleOp_Revised,top of main loop
82.949,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.951,2.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.953,1.204,in TeleOp_Revised,top of main loop
82.953,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.955,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.957,1.434,in TeleOp_Revised,top of main loop
82.957,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.959,1.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.960,1.080,in TeleOp_Revised,top of main loop
82.961,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.962,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.964,1.331,in TeleOp_Revised,top of main loop
82.964,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.966,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.967,1.333,in TeleOp_Revised,top of main loop
82.968,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.970,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.971,1.250,in TeleOp_Revised,top of main loop
82.972,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.973,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.975,1.194,in TeleOp_Revised,top of main loop
82.976,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.977,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.978,1.165,in TeleOp_Revised,top of main loop
82.979,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.981,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.982,1.018,in TeleOp_Revised,top of main loop
82.983,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.984,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.986,1.424,in TeleOp_Revised,top of main loop
82.986,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.988,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.990,2.655,in TeleOp_Revised,top of main loop
82.991,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.993,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
82.994,1.136,in TeleOp_Revised,top of main loop
82.994,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
82.996,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
