40.336,1.596,in TeleOp_Revised,top of main loop
40.337,0.835,robot,move was called - f:r:s:, 1.00, 0.00, 0.53
40.339,1.899,robot,move powers are fl:fr:bl:br, 1.00, 0.47, 1.00, 0.47
40.378,38.989,in TeleOp_Revised,top of main loop
40.378,0.706,robot,move was called - f:r:s:, 1.00, 0.00, 0.97
40.380,1.512,robot,move powers are fl:fr:bl:br, 1.00, 0.03, 1.00, 0.03
40.409,29.411,in TeleOp_Revised,top of main loop
40.410,0.600,robot,move was called - f:r:s:, 1.00, 0.00, 0.97
40.412,1.531,robot,move powers are fl:fr:bl:br, 1.00, 0.03, 1.00, 0.03
40.413,1.285,in TeleOp_Revised,top of main loop
40.413,0.503,robot,move was called - f:r:s:, 1.00, 0.00, 0.97
40.415,1.611,robot,move powers are fl:fr:bl:br, 1.00, 0.03, 1.00, 0.03
40.416,1.144,in TeleOp_Revised,top of main loop
40.417,0.989,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.419,1.617,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.448,29.032,in TeleOp_Revised,top of main loop
40.449,0.790,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.451,2.539,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.453,1.599,in TeleOp_Revised,top of main loop
40.453,0.721,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.457,3.170,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.458,1.768,in TeleOp_Revised,top of main loop
40.459,0.749,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.461,2.220,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.463,1.281,in TeleOp_Revised,top of main loop
40.463,0.743,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.465,1.709,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.466,1.270,in TeleOp_Revised,top of main loop
40.467,0.668,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.469,1.701,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.470,1.332,in TeleOp_Revised,top of main loop
40.471,0.961,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.473,2.249,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.475,1.582,in TeleOp_Revised,top of main loop
40.475,0.691,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.477,1.880,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.479,2.069,in TeleOp_Revised,top of main loop
40.482,2.210,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.484,2.479,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.485,1.333,in TeleOp_Revised,top of main loop
40.486,0.601,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.488,1.988,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.489,1.450,in TeleOp_Revised,top of main loop
40.490,0.839,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.492,1.673,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.493,1.046,in TeleOp_Revised,top of main loop
40.494,0.536,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.495,1.487,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.501,5.935,in TeleOp_Revised,top of main loop
40.503,1.621,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.505,2.306,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.509,3.935,in TeleOp_Revised,top of main loop
40.510,0.904,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.512,2.709,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.519,6.347,in TeleOp_Revised,top of main loop
40.524,5.548,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.541,16.172,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.542,1.378,in TeleOp_Revised,top of main loop
40.543,1.083,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.547,3.617,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.549,2.052,in TeleOp_Revised,top of main loop
40.550,1.325,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.553,3.110,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.556,2.501,in TeleOp_Revised,top of main loop
40.557,1.378,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.559,2.323,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.561,2.066,in TeleOp_Revised,top of main loop
40.562,0.919,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.565,2.663,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.567,1.759,in TeleOp_Revised,top of main loop
40.568,0.895,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.570,2.322,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.574,3.740,in TeleOp_Revised,top of main loop
40.575,1.337,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.578,2.977,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.580,1.757,in TeleOp_Revised,top of main loop
40.581,1.141,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.583,1.806,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.585,1.822,in TeleOp_Revised,top of main loop
40.585,0.512,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.589,4.036,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.591,1.791,in TeleOp_Revised,top of main loop
40.592,0.841,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.595,2.906,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.596,1.821,in TeleOp_Revised,top of main loop
40.597,0.860,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.599,1.759,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.601,1.610,in TeleOp_Revised,top of main loop
40.602,1.086,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.603,1.668,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.605,1.913,in TeleOp_Revised,top of main loop
40.606,0.601,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.608,2.041,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.609,1.304,in TeleOp_Revised,top of main loop
40.610,0.647,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.612,1.759,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.613,1.193,in TeleOp_Revised,top of main loop
40.614,0.674,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.616,2.710,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.618,1.293,in TeleOp_Revised,top of main loop
40.618,0.779,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.620,2.021,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.622,1.517,in TeleOp_Revised,top of main loop
40.622,0.575,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.626,3.382,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.627,1.194,in TeleOp_Revised,top of main loop
40.628,1.009,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.631,2.786,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.632,1.616,in TeleOp_Revised,top of main loop
40.633,0.837,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.636,2.269,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.637,1.620,in TeleOp_Revised,top of main loop
40.639,1.423,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.642,2.968,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.643,1.643,in TeleOp_Revised,top of main loop
40.645,1.945,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.647,1.473,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.648,1.418,in TeleOp_Revised,top of main loop
40.649,1.078,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.651,1.968,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.655,4.054,in TeleOp_Revised,top of main loop
40.656,1.335,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.659,2.178,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.660,1.078,in TeleOp_Revised,top of main loop
40.661,1.067,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.662,1.483,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.665,2.644,in TeleOp_Revised,top of main loop
40.666,0.630,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.667,1.896,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.668,0.999,in TeleOp_Revised,top of main loop
40.669,0.701,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.671,1.684,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.672,1.057,in TeleOp_Revised,top of main loop
40.673,0.801,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.674,1.814,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.676,1.047,in TeleOp_Revised,top of main loop
40.676,0.690,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.678,1.541,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.679,1.094,in TeleOp_Revised,top of main loop
40.679,0.547,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.681,1.930,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.682,1.060,in TeleOp_Revised,top of main loop
40.683,0.667,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.685,1.588,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.686,1.314,in TeleOp_Revised,top of main loop
40.687,0.546,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.688,1.664,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.689,1.108,in TeleOp_Revised,top of main loop
40.690,0.858,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.692,1.538,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.693,1.187,in TeleOp_Revised,top of main loop
40.693,0.604,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.696,2.322,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.697,1.099,in TeleOp_Revised,top of main loop
40.698,0.807,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.699,1.610,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.701,1.426,in TeleOp_Revised,top of main loop
40.701,0.549,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.703,1.907,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.704,1.018,in TeleOp_Revised,top of main loop
40.705,0.587,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.706,1.511,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.708,1.294,in TeleOp_Revised,top of main loop
40.708,0.600,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.710,1.624,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.711,1.203,in TeleOp_Revised,top of main loop
40.712,0.709,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.713,1.691,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.715,1.159,in TeleOp_Revised,top of main loop
40.715,0.601,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.717,1.611,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.718,1.091,in TeleOp_Revised,top of main loop
40.719,0.732,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.720,1.448,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.721,1.365,in TeleOp_Revised,top of main loop
40.722,0.875,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.724,1.587,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.725,1.023,in TeleOp_Revised,top of main loop
40.726,0.694,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.727,1.434,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.728,1.412,in TeleOp_Revised,top of main loop
40.729,0.540,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.731,1.772,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.732,1.085,in TeleOp_Revised,top of main loop
40.733,0.707,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.734,1.467,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.735,1.151,in TeleOp_Revised,top of main loop
40.736,0.509,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.737,1.581,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.738,1.098,in TeleOp_Revised,top of main loop
40.739,0.758,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.741,2.072,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.743,1.377,in TeleOp_Revised,top of main loop
40.743,0.530,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.745,1.494,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.746,1.062,in TeleOp_Revised,top of main loop
40.746,0.515,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.775,28.563,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.776,1.281,in TeleOp_Revised,top of main loop
40.777,0.838,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.778,1.646,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.780,1.180,in TeleOp_Revised,top of main loop
40.780,0.542,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.782,1.609,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.783,1.135,in TeleOp_Revised,top of main loop
40.784,0.555,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.785,1.645,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.786,1.004,in TeleOp_Revised,top of main loop
40.787,0.798,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.791,3.656,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.792,1.120,in TeleOp_Revised,top of main loop
40.792,0.732,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.794,1.682,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.795,1.034,in TeleOp_Revised,top of main loop
40.796,0.589,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.797,1.441,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.798,1.149,in TeleOp_Revised,top of main loop
40.799,0.553,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.801,2.178,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.803,1.767,in TeleOp_Revised,top of main loop
40.804,0.823,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.805,1.662,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.806,1.044,in TeleOp_Revised,top of main loop
40.807,0.530,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.808,1.511,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.809,0.999,in TeleOp_Revised,top of main loop
40.810,0.476,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.812,1.669,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.813,1.396,in TeleOp_Revised,top of main loop
40.814,0.580,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.815,1.578,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.816,1.119,in TeleOp_Revised,top of main loop
40.817,0.589,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.818,1.591,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.820,1.085,in TeleOp_Revised,top of main loop
40.820,0.777,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.823,2.297,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.824,1.765,in TeleOp_Revised,top of main loop
40.825,0.593,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.827,1.560,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.828,1.026,in TeleOp_Revised,top of main loop
40.828,0.542,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.830,1.530,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.831,1.373,in TeleOp_Revised,top of main loop
40.832,0.572,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.833,1.753,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.834,1.063,in TeleOp_Revised,top of main loop
40.835,0.548,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.837,1.840,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.839,2.185,in TeleOp_Revised,top of main loop
40.840,0.741,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.841,1.601,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.842,1.130,in TeleOp_Revised,top of main loop
40.843,0.604,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.844,1.469,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.846,1.078,in TeleOp_Revised,top of main loop
40.846,0.519,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.848,1.467,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.849,1.015,in TeleOp_Revised,top of main loop
40.849,0.502,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.851,1.633,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.852,1.031,in TeleOp_Revised,top of main loop
40.852,0.552,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.854,1.479,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.855,1.074,in TeleOp_Revised,top of main loop
40.855,0.565,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.857,2.037,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.859,1.373,in TeleOp_Revised,top of main loop
40.859,0.616,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.861,1.577,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.862,1.341,in TeleOp_Revised,top of main loop
40.863,0.514,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.864,1.608,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.866,1.039,in TeleOp_Revised,top of main loop
40.866,0.524,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.867,1.457,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.869,1.028,in TeleOp_Revised,top of main loop
40.869,0.510,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.871,1.610,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.872,1.087,in TeleOp_Revised,top of main loop
40.873,0.876,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.874,1.382,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.875,1.218,in TeleOp_Revised,top of main loop
40.876,0.562,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.878,1.755,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.879,1.203,in TeleOp_Revised,top of main loop
40.879,0.562,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.881,1.924,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.882,1.200,in TeleOp_Revised,top of main loop
40.883,0.884,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.885,1.522,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.886,1.032,in TeleOp_Revised,top of main loop
40.886,0.467,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.888,1.322,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.889,1.033,in TeleOp_Revised,top of main loop
40.889,0.541,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.891,1.806,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.892,1.089,in TeleOp_Revised,top of main loop
40.893,0.544,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.894,1.515,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.895,1.036,in TeleOp_Revised,top of main loop
40.896,0.504,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.897,1.533,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.898,1.072,in TeleOp_Revised,top of main loop
40.899,0.584,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.901,1.619,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.902,1.014,in TeleOp_Revised,top of main loop
40.902,0.538,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.904,2.037,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.906,2.088,in TeleOp_Revised,top of main loop
40.907,0.544,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.908,1.414,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.909,0.928,in TeleOp_Revised,top of main loop
40.910,0.453,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.911,1.533,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.913,1.453,in TeleOp_Revised,top of main loop
40.914,1.061,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.915,1.544,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.916,0.959,in TeleOp_Revised,top of main loop
40.917,0.513,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.918,1.430,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.919,1.028,in TeleOp_Revised,top of main loop
40.920,0.550,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.921,1.603,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.922,1.062,in TeleOp_Revised,top of main loop
40.923,0.501,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.924,1.540,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.926,1.342,in TeleOp_Revised,top of main loop
40.926,0.580,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.928,1.531,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.929,0.933,in TeleOp_Revised,top of main loop
40.929,0.552,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.931,1.692,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.932,1.405,in TeleOp_Revised,top of main loop
40.933,0.547,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.934,1.523,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.935,1.052,in TeleOp_Revised,top of main loop
40.936,0.527,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.938,1.709,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.939,1.160,in TeleOp_Revised,top of main loop
40.939,0.594,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.941,1.566,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.942,1.019,in TeleOp_Revised,top of main loop
40.943,0.509,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.944,1.612,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.945,1.247,in TeleOp_Revised,top of main loop
40.946,0.524,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.948,1.717,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.949,1.204,in TeleOp_Revised,top of main loop
40.949,0.557,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.951,2.065,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.953,1.500,in TeleOp_Revised,top of main loop
40.954,0.582,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.955,1.762,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.956,1.021,in TeleOp_Revised,top of main loop
40.957,0.524,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
40.958,1.635,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
40.959,0.999,in TeleOp_Revised,top of main loop
