12.056,1.202,in TeleOp_Revised,top of main loop
12.057,0.899,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.059,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.060,1.272,in TeleOp_Revised,top of main loop
12.060,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.063,2.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.064,1.217,in TeleOp_Revised,top of main loop
12.064,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.066,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.067,1.141,in TeleOp_Revised,top of main loop
12.068,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.069,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.070,1.018,in TeleOp_Revised,top of main loop
12.071,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.073,1.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.074,1.530,in TeleOp_Revised,top of main loop
12.075,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.077,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.078,1.309,in TeleOp_Revised,top of main loop
12.078,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.080,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.081,1.166,in TeleOp_Revised,top of main loop
12.082,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.084,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.085,1.114,in TeleOp_Revised,top of main loop
12.085,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.087,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.088,1.180,in TeleOp_Revised,top of main loop
12.089,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.090,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.092,1.198,in TeleOp_Revised,top of main loop
12.092,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.094,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.095,1.088,in TeleOp_Revised,top of main loop
12.095,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.097,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.098,1.159,in TeleOp_Revised,top of main loop
12.099,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.100,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.101,1.164,in TeleOp_Revised,top of main loop
12.102,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.104,2.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.105,1.139,in TeleOp_Revised,top of main loop
12.106,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.108,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.109,1.102,in TeleOp_Revised,top of main loop
12.109,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.111,1.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.112,1.194,in TeleOp_Revised,top of main loop
12.112,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.114,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.115,1.566,in TeleOp_Revised,top of main loop
12.116,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.117,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.119,1.855,in TeleOp_Revised,top of main loop
12.120,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.122,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.123,1.947,in TeleOp_Revised,top of main loop
12.124,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.125,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.127,1.817,in TeleOp_Revised,top of main loop
12.128,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.129,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.131,1.994,in TeleOp_Revised,top of main loop
12.132,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.134,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.135,1.718,in TeleOp_Revised,top of main loop
12.136,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.137,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.140,2.360,in TeleOp_Revised,top of main loop
12.141,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.142,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.144,1.978,in TeleOp_Revised,top of main loop
12.145,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.146,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.148,1.823,in TeleOp_Revised,top of main loop
12.149,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.154,5.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.156,1.753,in TeleOp_Revised,top of main loop
12.156,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.158,1.278,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.161,3.107,in TeleOp_Revised,top of main loop
12.162,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.163,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.165,1.589,in TeleOp_Revised,top of main loop
12.166,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.168,2.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.170,1.918,in TeleOp_Revised,top of main loop
12.171,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.172,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.175,2.554,in TeleOp_Revised,top of main loop
12.176,1.313,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.178,2.118,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.180,2.000,in TeleOp_Revised,top of main loop
12.182,1.227,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.185,3.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.188,2.688,in TeleOp_Revised,top of main loop
12.189,1.228,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.190,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.192,1.850,in TeleOp_Revised,top of main loop
12.193,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.195,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.196,1.598,in TeleOp_Revised,top of main loop
12.198,1.232,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.200,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.201,1.900,in TeleOp_Revised,top of main loop
12.202,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.204,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.206,2.230,in TeleOp_Revised,top of main loop
12.207,1.307,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.209,1.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.210,1.537,in TeleOp_Revised,top of main loop
12.211,1.174,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.213,1.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.215,1.983,in TeleOp_Revised,top of main loop
12.216,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.218,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.220,1.994,in TeleOp_Revised,top of main loop
12.221,1.123,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.223,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.230,7.349,in TeleOp_Revised,top of main loop
12.231,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.232,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.234,1.734,in TeleOp_Revised,top of main loop
12.235,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.236,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.238,1.600,in TeleOp_Revised,top of main loop
12.238,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.240,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.241,1.539,in TeleOp_Revised,top of main loop
12.242,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.244,2.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.246,1.263,in TeleOp_Revised,top of main loop
12.246,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.248,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.249,1.219,in TeleOp_Revised,top of main loop
12.250,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.251,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.253,1.746,in TeleOp_Revised,top of main loop
12.254,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.255,1.257,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.256,0.984,in TeleOp_Revised,top of main loop
12.256,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.258,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.259,0.952,in TeleOp_Revised,top of main loop
12.259,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.260,1.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.261,1.029,in TeleOp_Revised,top of main loop
12.268,6.349,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.271,3.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.273,2.068,in TeleOp_Revised,top of main loop
12.274,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.276,2.128,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.278,2.039,in TeleOp_Revised,top of main loop
12.283,4.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.287,4.128,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.290,3.216,in TeleOp_Revised,top of main loop
12.292,1.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.295,2.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.300,5.148,in TeleOp_Revised,top of main loop
12.305,5.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.309,3.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.311,2.346,in TeleOp_Revised,top of main loop
12.312,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.314,2.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.315,1.192,in TeleOp_Revised,top of main loop
12.316,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.318,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.319,1.193,in TeleOp_Revised,top of main loop
12.320,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.321,1.237,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.322,1.341,in TeleOp_Revised,top of main loop
12.323,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.324,1.262,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.325,1.189,in TeleOp_Revised,top of main loop
12.326,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.329,2.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.330,1.313,in TeleOp_Revised,top of main loop
12.331,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.332,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.334,2.256,in TeleOp_Revised,top of main loop
12.335,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.338,2.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.339,1.205,in TeleOp_Revised,top of main loop
12.340,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.341,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.342,1.004,in TeleOp_Revised,top of main loop
12.343,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.344,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.345,1.259,in TeleOp_Revised,top of main loop
12.346,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.348,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.349,0.948,in TeleOp_Revised,top of main loop
12.349,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.351,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.352,0.995,in TeleOp_Revised,top of main loop
12.352,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.354,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.355,1.018,in TeleOp_Revised,top of main loop
12.355,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.358,2.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.359,1.188,in TeleOp_Revised,top of main loop
12.360,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.362,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.363,1.183,in TeleOp_Revised,top of main loop
12.363,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.365,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.366,1.035,in TeleOp_Revised,top of main loop
12.366,0.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.368,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.369,1.207,in TeleOp_Revised,top of main loop
12.370,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.371,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.374,3.494,in TeleOp_Revised,top of main loop
