37.808,1.234,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.810,1.318,in TeleOp_Revised,top of main loop
37.810,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.813,2.224,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.814,1.665,in TeleOp_Revised,top of main loop
37.815,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.816,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.825,8.753,in TeleOp_Revised,top of main loop
37.827,1.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.828,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.830,1.308,in TeleOp_Revised,top of main loop
37.830,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.832,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.833,1.029,in TeleOp_Revised,top of main loop
37.833,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.837,4.176,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.838,1.035,in TeleOp_Revised,top of main loop
37.839,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.840,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.842,1.060,in TeleOp_Revised,top of main loop
37.842,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.843,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.845,1.104,in TeleOp_Revised,top of main loop
37.849,4.412,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.854,5.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.858,3.866,in TeleOp_Revised,top of main loop
37.860,1.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.867,7.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.868,1.506,in TeleOp_Revised,top of main loop
37.871,2.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.873,2.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.875,1.544,in TeleOp_Revised,top of main loop
37.876,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.877,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.879,1.301,in TeleOp_Revised,top of main loop
37.879,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.881,1.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.883,1.573,in TeleOp_Revised,top of main loop
37.883,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.885,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.886,1.394,in TeleOp_Revised,top of main loop
37.887,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.899,11.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.901,1.875,in TeleOp_Revised,top of main loop
37.902,1.954,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.907,4.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.910,2.846,in TeleOp_Revised,top of main loop
37.911,1.247,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.913,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.915,1.919,in TeleOp_Revised,top of main loop
37.916,1.201,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.918,2.031,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.919,1.403,in TeleOp_Revised,top of main loop
37.920,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.923,2.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.924,1.572,in TeleOp_Revised,top of main loop
37.925,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.926,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.927,1.067,in TeleOp_Revised,top of main loop
37.929,1.300,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.931,2.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.933,1.631,in TeleOp_Revised,top of main loop
37.934,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.935,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.936,1.020,in TeleOp_Revised,top of main loop
37.937,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.939,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.940,1.435,in TeleOp_Revised,top of main loop
37.941,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.942,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.943,1.023,in TeleOp_Revised,top of main loop
37.944,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.946,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.947,1.250,in TeleOp_Revised,top of main loop
37.948,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.949,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.950,1.159,in TeleOp_Revised,top of main loop
37.951,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.953,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.954,1.292,in TeleOp_Revised,top of main loop
37.954,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.956,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.957,1.122,in TeleOp_Revised,top of main loop
37.958,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.960,2.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.962,2.043,in TeleOp_Revised,top of main loop
37.963,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.965,2.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.966,1.448,in TeleOp_Revised,top of main loop
37.967,1.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.969,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.970,1.792,in TeleOp_Revised,top of main loop
37.971,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.972,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.973,1.061,in TeleOp_Revised,top of main loop
37.974,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.976,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.977,1.349,in TeleOp_Revised,top of main loop
37.978,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.979,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.980,1.045,in TeleOp_Revised,top of main loop
37.981,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.983,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.984,1.345,in TeleOp_Revised,top of main loop
37.985,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.987,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.988,1.091,in TeleOp_Revised,top of main loop
37.988,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
37.990,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
37.991,1.112,in TeleOp_Revised,top of main loop
37.992,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.001,8.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.005,4.392,in TeleOp_Revised,top of main loop
38.006,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.007,1.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.008,1.100,in TeleOp_Revised,top of main loop
38.009,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.011,2.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.012,1.146,in TeleOp_Revised,top of main loop
38.013,1.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.015,2.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.017,2.078,in TeleOp_Revised,top of main loop
38.019,1.209,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.021,2.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.024,3.040,in TeleOp_Revised,top of main loop
38.026,1.192,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.028,2.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.029,1.699,in TeleOp_Revised,top of main loop
38.030,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.033,2.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.035,1.480,in TeleOp_Revised,top of main loop
38.036,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.037,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.038,1.266,in TeleOp_Revised,top of main loop
38.039,1.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.044,4.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.046,1.759,in TeleOp_Revised,top of main loop
38.047,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.049,2.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.050,1.628,in TeleOp_Revised,top of main loop
38.051,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.053,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.055,1.278,in TeleOp_Revised,top of main loop
38.056,0.963,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.057,1.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.059,1.390,in TeleOp_Revised,top of main loop
38.060,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.062,2.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.064,1.657,in TeleOp_Revised,top of main loop
38.065,1.279,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.067,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.068,1.733,in TeleOp_Revised,top of main loop
38.069,1.020,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.093,23.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.094,1.045,in TeleOp_Revised,top of main loop
38.095,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.096,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.098,1.887,in TeleOp_Revised,top of main loop
38.100,1.333,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.102,2.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.104,2.297,in TeleOp_Revised,top of main loop
38.105,0.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.107,1.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.110,2.380,in TeleOp_Revised,top of main loop
38.111,1.063,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.114,3.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.116,1.400,in TeleOp_Revised,top of main loop
38.116,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.118,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.120,1.554,in TeleOp_Revised,top of main loop
38.120,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.122,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.124,1.357,in TeleOp_Revised,top of main loop
38.124,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.126,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.128,1.666,in TeleOp_Revised,top of main loop
38.128,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.130,1.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.132,1.519,in TeleOp_Revised,top of main loop
38.132,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.134,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.135,1.273,in TeleOp_Revised,top of main loop
38.136,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.138,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.139,1.234,in TeleOp_Revised,top of main loop
38.140,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.141,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.142,1.101,in TeleOp_Revised,top of main loop
38.143,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.145,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.146,1.507,in TeleOp_Revised,top of main loop
38.147,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.148,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.150,1.557,in TeleOp_Revised,top of main loop
38.151,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.152,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.154,1.432,in TeleOp_Revised,top of main loop
38.154,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.156,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.157,0.838,in TeleOp_Revised,top of main loop
38.157,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.159,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.160,1.404,in TeleOp_Revised,top of main loop
38.161,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.163,2.176,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.164,1.065,in TeleOp_Revised,top of main loop
38.165,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.166,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.167,1.235,in TeleOp_Revised,top of main loop
38.168,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.170,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.171,1.062,in TeleOp_Revised,top of main loop
38.172,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.173,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.175,1.200,in TeleOp_Revised,top of main loop
38.176,0.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.177,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.178,1.226,in TeleOp_Revised,top of main loop
38.179,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.180,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.181,1.066,in TeleOp_Revised,top of main loop
38.182,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.183,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.184,1.074,in TeleOp_Revised,top of main loop
38.185,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.187,1.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.188,1.362,in TeleOp_Revised,top of main loop
38.188,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.191,2.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.192,1.221,in TeleOp_Revised,top of main loop
38.193,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.195,1.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.196,1.710,in TeleOp_Revised,top of main loop
38.197,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.198,1.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.199,1.078,in TeleOp_Revised,top of main loop
38.200,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.201,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.202,1.125,in TeleOp_Revised,top of main loop
38.203,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.204,1.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.205,1.009,in TeleOp_Revised,top of main loop
38.206,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.207,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.208,1.049,in TeleOp_Revised,top of main loop
38.209,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.210,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.211,1.088,in TeleOp_Revised,top of main loop
38.212,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.213,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.214,1.041,in TeleOp_Revised,top of main loop
38.215,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.216,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.217,1.026,in TeleOp_Revised,top of main loop
38.218,0.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.219,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.220,1.099,in TeleOp_Revised,top of main loop
38.221,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.222,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.223,1.012,in TeleOp_Revised,top of main loop
38.224,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.225,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.226,1.090,in TeleOp_Revised,top of main loop
38.227,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.228,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.229,1.134,in TeleOp_Revised,top of main loop
38.230,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.232,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.233,1.053,in TeleOp_Revised,top of main loop
38.233,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.235,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.236,1.027,in TeleOp_Revised,top of main loop
38.236,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.238,1.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.239,1.045,in TeleOp_Revised,top of main loop
38.239,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.241,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.242,1.050,in TeleOp_Revised,top of main loop
38.242,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.244,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.246,1.720,in TeleOp_Revised,top of main loop
38.246,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.255,9.224,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.258,2.119,in TeleOp_Revised,top of main loop
38.258,0.895,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.261,2.039,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.262,1.207,in TeleOp_Revised,top of main loop
38.263,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.264,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.265,1.225,in TeleOp_Revised,top of main loop
38.266,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.268,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.284,16.155,in TeleOp_Revised,top of main loop
38.285,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.287,2.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.288,1.146,in TeleOp_Revised,top of main loop
38.289,1.065,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.291,1.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.292,1.052,in TeleOp_Revised,top of main loop
38.292,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.294,1.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.297,2.073,in TeleOp_Revised,top of main loop
38.297,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.300,2.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.302,2.136,in TeleOp_Revised,top of main loop
38.303,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.304,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.306,1.826,in TeleOp_Revised,top of main loop
38.307,0.945,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.309,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.311,1.804,in TeleOp_Revised,top of main loop
38.312,1.283,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.314,2.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.316,1.586,in TeleOp_Revised,top of main loop
38.317,0.989,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.318,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.320,1.282,in TeleOp_Revised,top of main loop
38.321,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.322,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.323,1.330,in TeleOp_Revised,top of main loop
38.324,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.326,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.327,1.249,in TeleOp_Revised,top of main loop
38.328,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.330,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.331,1.553,in TeleOp_Revised,top of main loop
38.332,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.334,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.339,5.133,in TeleOp_Revised,top of main loop
38.341,1.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.343,2.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.345,1.907,in TeleOp_Revised,top of main loop
38.346,1.342,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.349,2.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.358,9.469,in TeleOp_Revised,top of main loop
38.362,3.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.366,4.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.369,2.878,in TeleOp_Revised,top of main loop
38.373,3.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.377,3.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.378,1.684,in TeleOp_Revised,top of main loop
38.379,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.381,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.382,1.717,in TeleOp_Revised,top of main loop
38.383,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.385,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.386,1.169,in TeleOp_Revised,top of main loop
38.386,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.388,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.389,1.169,in TeleOp_Revised,top of main loop
38.390,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.397,7.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.398,1.132,in TeleOp_Revised,top of main loop
38.399,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.400,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.402,1.305,in TeleOp_Revised,top of main loop
38.402,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.404,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.405,1.083,in TeleOp_Revised,top of main loop
38.405,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.418,12.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.419,1.229,in TeleOp_Revised,top of main loop
38.420,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.422,2.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.424,1.483,in TeleOp_Revised,top of main loop
38.425,1.412,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.427,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.428,1.302,in TeleOp_Revised,top of main loop
38.429,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.430,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.431,1.111,in TeleOp_Revised,top of main loop
38.432,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.433,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.434,1.116,in TeleOp_Revised,top of main loop
38.435,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.436,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.437,1.079,in TeleOp_Revised,top of main loop
38.438,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.439,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.441,1.103,in TeleOp_Revised,top of main loop
38.441,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.443,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.444,1.525,in TeleOp_Revised,top of main loop
38.445,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.446,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.448,1.318,in TeleOp_Revised,top of main loop
38.448,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.450,2.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
