65.457,1.025,in TeleOp_Revised,top of main loop
65.457,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.459,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.460,1.030,in TeleOp_Revised,top of main loop
65.460,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.462,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.463,1.047,in TeleOp_Revised,top of main loop
65.463,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.465,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.466,1.216,in TeleOp_Revised,top of main loop
65.466,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.468,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.469,1.117,in TeleOp_Revised,top of main loop
65.469,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.471,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.472,0.939,in TeleOp_Revised,top of main loop
65.472,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.474,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.475,1.075,in TeleOp_Revised,top of main loop
65.475,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.478,3.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.480,1.218,in TeleOp_Revised,top of main loop
65.480,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.482,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.483,1.017,in TeleOp_Revised,top of main loop
65.483,0.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.485,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.486,0.979,in TeleOp_Revised,top of main loop
65.487,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.488,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.490,1.629,in TeleOp_Revised,top of main loop
65.490,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.492,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.493,1.019,in TeleOp_Revised,top of main loop
65.493,0.461,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.495,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.496,0.968,in TeleOp_Revised,top of main loop
65.496,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.498,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.500,2.383,in TeleOp_Revised,top of main loop
65.501,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.502,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.503,0.998,in TeleOp_Revised,top of main loop
65.504,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.505,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.506,1.187,in TeleOp_Revised,top of main loop
65.507,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.508,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.510,1.225,in TeleOp_Revised,top of main loop
65.510,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.511,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.513,1.268,in TeleOp_Revised,top of main loop
65.513,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.515,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.516,1.007,in TeleOp_Revised,top of main loop
65.517,0.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.518,1.222,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.519,1.243,in TeleOp_Revised,top of main loop
65.520,0.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.521,1.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.523,1.171,in TeleOp_Revised,top of main loop
65.523,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.524,1.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.525,0.949,in TeleOp_Revised,top of main loop
65.526,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.527,1.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.528,0.936,in TeleOp_Revised,top of main loop
65.529,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.530,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.531,1.006,in TeleOp_Revised,top of main loop
65.532,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.533,1.302,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.534,0.921,in TeleOp_Revised,top of main loop
65.535,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.536,1.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.537,1.027,in TeleOp_Revised,top of main loop
65.538,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.540,2.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.541,1.136,in TeleOp_Revised,top of main loop
65.541,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.543,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.544,1.086,in TeleOp_Revised,top of main loop
65.544,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.546,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.547,1.018,in TeleOp_Revised,top of main loop
65.547,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.549,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.554,5.407,in TeleOp_Revised,top of main loop
65.555,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.556,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.557,1.113,in TeleOp_Revised,top of main loop
65.558,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.560,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.561,1.171,in TeleOp_Revised,top of main loop
65.562,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.563,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.564,1.139,in TeleOp_Revised,top of main loop
65.565,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.566,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.571,5.360,in TeleOp_Revised,top of main loop
65.573,1.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.585,11.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.591,5.738,in TeleOp_Revised,top of main loop
65.593,2.093,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.596,3.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.598,1.918,in TeleOp_Revised,top of main loop
65.599,1.355,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.601,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.603,1.929,in TeleOp_Revised,top of main loop
65.604,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.607,2.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.608,1.690,in TeleOp_Revised,top of main loop
65.610,1.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.612,2.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.614,1.802,in TeleOp_Revised,top of main loop
65.615,1.110,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.621,6.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.625,3.844,in TeleOp_Revised,top of main loop
65.626,1.160,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.628,1.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.630,2.036,in TeleOp_Revised,top of main loop
65.632,1.075,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.634,2.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.635,1.318,in TeleOp_Revised,top of main loop
65.636,1.080,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.639,2.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.641,1.828,in TeleOp_Revised,top of main loop
65.642,1.134,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.644,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.645,1.258,in TeleOp_Revised,top of main loop
65.646,1.260,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.664,17.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.666,1.549,in TeleOp_Revised,top of main loop
65.667,0.954,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.668,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.671,2.560,in TeleOp_Revised,top of main loop
65.672,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.674,2.032,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.676,1.844,in TeleOp_Revised,top of main loop
65.678,2.011,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.686,8.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.690,3.514,in TeleOp_Revised,top of main loop
65.691,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.702,11.148,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.704,1.492,in TeleOp_Revised,top of main loop
65.704,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.706,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.707,1.378,in TeleOp_Revised,top of main loop
65.708,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.710,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.712,1.690,in TeleOp_Revised,top of main loop
65.713,1.193,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.715,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.716,1.389,in TeleOp_Revised,top of main loop
65.717,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.718,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.721,2.063,in TeleOp_Revised,top of main loop
65.721,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.723,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.724,1.336,in TeleOp_Revised,top of main loop
65.725,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.726,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.728,1.605,in TeleOp_Revised,top of main loop
65.729,1.164,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.731,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.732,1.296,in TeleOp_Revised,top of main loop
65.733,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.735,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.736,1.267,in TeleOp_Revised,top of main loop
65.737,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.738,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.740,1.438,in TeleOp_Revised,top of main loop
65.740,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.743,2.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.744,1.280,in TeleOp_Revised,top of main loop
65.745,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.747,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.748,1.325,in TeleOp_Revised,top of main loop
65.750,1.299,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.752,2.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.754,1.868,in TeleOp_Revised,top of main loop
65.755,1.139,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.757,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.759,1.832,in TeleOp_Revised,top of main loop
65.760,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.762,2.197,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.764,1.957,in TeleOp_Revised,top of main loop
65.765,1.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.767,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.768,1.383,in TeleOp_Revised,top of main loop
65.769,1.200,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.771,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.773,1.723,in TeleOp_Revised,top of main loop
65.774,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.776,2.003,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.778,1.865,in TeleOp_Revised,top of main loop
65.779,1.140,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.781,2.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.783,2.099,in TeleOp_Revised,top of main loop
65.784,1.082,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.786,2.122,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.789,2.981,in TeleOp_Revised,top of main loop
65.790,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.792,2.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.794,1.728,in TeleOp_Revised,top of main loop
65.797,3.353,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.799,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.802,2.375,in TeleOp_Revised,top of main loop
65.803,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.804,1.221,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.805,1.018,in TeleOp_Revised,top of main loop
65.805,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.807,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.808,1.111,in TeleOp_Revised,top of main loop
65.808,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.810,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.811,0.972,in TeleOp_Revised,top of main loop
65.812,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.813,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.814,0.977,in TeleOp_Revised,top of main loop
65.815,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.816,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.817,0.908,in TeleOp_Revised,top of main loop
65.817,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.819,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.820,1.054,in TeleOp_Revised,top of main loop
65.821,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.823,2.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.825,1.520,in TeleOp_Revised,top of main loop
65.826,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.828,2.155,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.830,2.087,in TeleOp_Revised,top of main loop
65.831,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.835,4.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.836,1.057,in TeleOp_Revised,top of main loop
65.837,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.839,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.840,1.148,in TeleOp_Revised,top of main loop
65.840,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.844,3.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.845,1.120,in TeleOp_Revised,top of main loop
65.845,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.847,1.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.848,0.948,in TeleOp_Revised,top of main loop
65.848,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.850,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.851,1.049,in TeleOp_Revised,top of main loop
65.851,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.853,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.854,0.948,in TeleOp_Revised,top of main loop
65.854,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.855,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.856,1.005,in TeleOp_Revised,top of main loop
65.857,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.858,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.860,1.331,in TeleOp_Revised,top of main loop
65.860,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.862,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.863,1.234,in TeleOp_Revised,top of main loop
65.864,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.865,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.866,1.000,in TeleOp_Revised,top of main loop
65.867,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.868,1.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.869,1.156,in TeleOp_Revised,top of main loop
65.870,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.871,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.872,0.941,in TeleOp_Revised,top of main loop
65.873,0.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.874,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.875,0.922,in TeleOp_Revised,top of main loop
65.875,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.877,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.878,1.170,in TeleOp_Revised,top of main loop
65.879,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.880,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.881,1.205,in TeleOp_Revised,top of main loop
65.882,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.883,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.885,1.081,in TeleOp_Revised,top of main loop
65.885,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.887,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.888,0.986,in TeleOp_Revised,top of main loop
65.888,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.891,2.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.893,1.665,in TeleOp_Revised,top of main loop
65.893,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.895,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.896,1.037,in TeleOp_Revised,top of main loop
65.896,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.898,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.899,1.136,in TeleOp_Revised,top of main loop
65.900,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.901,1.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.903,2.344,in TeleOp_Revised,top of main loop
65.904,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.905,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.907,1.236,in TeleOp_Revised,top of main loop
65.907,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.908,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.910,1.173,in TeleOp_Revised,top of main loop
65.910,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.912,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.913,1.053,in TeleOp_Revised,top of main loop
65.913,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.914,1.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.915,1.003,in TeleOp_Revised,top of main loop
65.916,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.917,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.918,1.003,in TeleOp_Revised,top of main loop
65.919,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.920,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.922,1.263,in TeleOp_Revised,top of main loop
65.922,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.923,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.924,1.010,in TeleOp_Revised,top of main loop
65.925,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.926,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.927,0.972,in TeleOp_Revised,top of main loop
65.928,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.930,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.931,0.994,in TeleOp_Revised,top of main loop
65.931,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.933,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.934,1.060,in TeleOp_Revised,top of main loop
65.934,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.935,1.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.936,0.984,in TeleOp_Revised,top of main loop
65.937,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.938,1.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.939,1.110,in TeleOp_Revised,top of main loop
65.940,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.941,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.942,0.883,in TeleOp_Revised,top of main loop
65.943,0.422,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.944,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.946,1.841,in TeleOp_Revised,top of main loop
65.947,1.221,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.950,2.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.953,2.665,in TeleOp_Revised,top of main loop
65.953,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.957,3.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.959,1.794,in TeleOp_Revised,top of main loop
65.960,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.962,2.059,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.964,1.741,in TeleOp_Revised,top of main loop
65.965,1.178,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.967,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.969,1.748,in TeleOp_Revised,top of main loop
65.970,1.205,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.972,2.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.974,1.713,in TeleOp_Revised,top of main loop
65.975,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.977,2.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.979,1.769,in TeleOp_Revised,top of main loop
65.980,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.982,2.094,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.984,2.003,in TeleOp_Revised,top of main loop
65.985,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.987,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.988,1.722,in TeleOp_Revised,top of main loop
65.990,1.322,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.992,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.993,1.410,in TeleOp_Revised,top of main loop
65.994,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.996,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.997,1.442,in TeleOp_Revised,top of main loop
65.998,0.939,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
66.000,2.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
66.001,1.455,in TeleOp_Revised,top of main loop
66.002,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
66.004,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
66.005,1.411,in TeleOp_Revised,top of main loop
66.006,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
66.008,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
66.010,1.742,in TeleOp_Revised,top of main loop
66.011,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
66.015,4.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
66.016,1.202,in TeleOp_Revised,top of main loop
66.018,1.235,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
66.020,2.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
66.021,1.268,in TeleOp_Revised,top of main loop
66.022,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
66.023,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
66.024,1.155,in TeleOp_Revised,top of main loop
66.025,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
66.027,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
66.030,3.455,in TeleOp_Revised,top of main loop
66.033,2.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
