4.913,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.914,1.081,in TeleOp_Revised,top of main loop
4.914,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.916,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.917,1.156,in TeleOp_Revised,top of main loop
4.917,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.919,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.920,1.047,in TeleOp_Revised,top of main loop
4.921,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.922,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.923,1.011,in TeleOp_Revised,top of main loop
4.924,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.925,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.926,1.087,in TeleOp_Revised,top of main loop
4.927,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.929,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.930,1.229,in TeleOp_Revised,top of main loop
4.931,1.445,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.934,2.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.935,1.337,in TeleOp_Revised,top of main loop
4.935,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.937,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.938,1.441,in TeleOp_Revised,top of main loop
4.939,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.941,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.942,1.289,in TeleOp_Revised,top of main loop
4.942,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.944,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.945,1.050,in TeleOp_Revised,top of main loop
4.946,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.947,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.948,1.049,in TeleOp_Revised,top of main loop
4.949,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.951,1.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.952,1.525,in TeleOp_Revised,top of main loop
4.953,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.955,1.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.956,1.279,in TeleOp_Revised,top of main loop
4.957,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.958,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.960,1.617,in TeleOp_Revised,top of main loop
4.960,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.963,2.045,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.964,1.319,in TeleOp_Revised,top of main loop
4.966,2.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.973,6.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.974,1.094,in TeleOp_Revised,top of main loop
4.974,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.976,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.977,1.149,in TeleOp_Revised,top of main loop
4.978,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.980,2.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.984,3.859,in TeleOp_Revised,top of main loop
4.984,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.986,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.987,1.153,in TeleOp_Revised,top of main loop
4.988,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.989,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.991,1.658,in TeleOp_Revised,top of main loop
4.991,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.993,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.994,1.024,in TeleOp_Revised,top of main loop
4.994,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.996,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.997,1.082,in TeleOp_Revised,top of main loop
4.998,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.999,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.000,1.052,in TeleOp_Revised,top of main loop
5.001,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.003,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.004,1.051,in TeleOp_Revised,top of main loop
5.004,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.006,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.007,1.300,in TeleOp_Revised,top of main loop
5.008,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.009,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.010,1.115,in TeleOp_Revised,top of main loop
5.011,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.012,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.013,1.033,in TeleOp_Revised,top of main loop
5.014,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.016,2.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.017,1.309,in TeleOp_Revised,top of main loop
5.018,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.019,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.020,1.038,in TeleOp_Revised,top of main loop
5.021,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.023,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.024,1.042,in TeleOp_Revised,top of main loop
5.025,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.026,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.028,1.210,in TeleOp_Revised,top of main loop
5.028,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.030,1.793,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.031,1.047,in TeleOp_Revised,top of main loop
5.032,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.033,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.035,1.229,in TeleOp_Revised,top of main loop
5.035,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.043,7.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.047,4.254,in TeleOp_Revised,top of main loop
5.048,1.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.053,4.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.060,7.712,in TeleOp_Revised,top of main loop
5.061,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.069,8.033,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.072,3.213,in TeleOp_Revised,top of main loop
5.074,1.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.081,7.107,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.088,6.683,in TeleOp_Revised,top of main loop
5.089,1.157,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.091,2.259,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.093,1.293,in TeleOp_Revised,top of main loop
5.093,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.096,2.157,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.098,1.971,in TeleOp_Revised,top of main loop
5.099,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.101,2.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.104,2.983,in TeleOp_Revised,top of main loop
5.105,1.327,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.107,2.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.109,1.613,in TeleOp_Revised,top of main loop
5.110,1.008,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.114,3.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.115,1.885,in TeleOp_Revised,top of main loop
5.117,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.119,1.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.121,2.348,in TeleOp_Revised,top of main loop
5.122,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.124,2.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.125,1.737,in TeleOp_Revised,top of main loop
5.128,2.370,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.130,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.132,2.249,in TeleOp_Revised,top of main loop
5.133,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.135,2.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.136,1.826,in TeleOp_Revised,top of main loop
5.137,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.139,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.140,1.739,in TeleOp_Revised,top of main loop
5.141,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.143,2.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.145,1.637,in TeleOp_Revised,top of main loop
5.146,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.149,2.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.150,1.882,in TeleOp_Revised,top of main loop
5.151,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.154,2.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.156,1.924,in TeleOp_Revised,top of main loop
5.157,1.020,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.158,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.159,1.519,in TeleOp_Revised,top of main loop
5.160,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.163,2.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.164,1.908,in TeleOp_Revised,top of main loop
5.166,1.046,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.168,2.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.170,1.976,in TeleOp_Revised,top of main loop
5.171,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.174,2.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.175,1.636,in TeleOp_Revised,top of main loop
5.177,1.427,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.179,2.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.181,1.483,in TeleOp_Revised,top of main loop
5.182,1.403,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.184,2.118,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.186,1.921,in TeleOp_Revised,top of main loop
5.187,1.035,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.189,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.190,1.401,in TeleOp_Revised,top of main loop
5.191,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.193,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.195,1.562,in TeleOp_Revised,top of main loop
5.196,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.197,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.200,2.366,in TeleOp_Revised,top of main loop
5.201,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.203,2.245,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.204,1.423,in TeleOp_Revised,top of main loop
5.205,0.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.207,2.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.209,1.479,in TeleOp_Revised,top of main loop
5.209,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.211,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.213,1.543,in TeleOp_Revised,top of main loop
5.214,1.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.216,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.218,2.572,in TeleOp_Revised,top of main loop
5.219,1.032,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.222,2.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.223,1.606,in TeleOp_Revised,top of main loop
5.224,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.228,4.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.230,2.008,in TeleOp_Revised,top of main loop
5.231,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.234,3.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.235,1.282,in TeleOp_Revised,top of main loop
5.237,1.109,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.239,2.170,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.240,1.410,in TeleOp_Revised,top of main loop
5.241,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.244,3.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.246,2.118,in TeleOp_Revised,top of main loop
5.247,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.250,2.128,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.251,1.687,in TeleOp_Revised,top of main loop
5.253,1.406,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.255,2.205,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.257,1.816,in TeleOp_Revised,top of main loop
5.257,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.259,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.261,2.077,in TeleOp_Revised,top of main loop
5.263,1.240,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.302,39.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.303,1.178,in TeleOp_Revised,top of main loop
5.304,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.315,10.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.317,2.174,in TeleOp_Revised,top of main loop
5.318,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.320,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.321,1.298,in TeleOp_Revised,top of main loop
5.322,1.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.324,2.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.326,1.365,in TeleOp_Revised,top of main loop
5.327,1.209,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.329,2.156,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.330,1.252,in TeleOp_Revised,top of main loop
5.331,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.333,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.335,1.944,in TeleOp_Revised,top of main loop
5.336,1.055,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.339,2.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.341,2.004,in TeleOp_Revised,top of main loop
5.343,1.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.346,3.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.349,2.385,in TeleOp_Revised,top of main loop
5.350,1.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.352,2.278,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.354,2.032,in TeleOp_Revised,top of main loop
5.356,1.094,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.359,3.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.362,3.725,in TeleOp_Revised,top of main loop
5.363,1.063,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.365,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.367,1.493,in TeleOp_Revised,top of main loop
5.368,1.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.371,2.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.373,1.414,in TeleOp_Revised,top of main loop
5.373,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.376,2.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.378,1.969,in TeleOp_Revised,top of main loop
5.379,1.248,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.382,3.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.384,1.613,in TeleOp_Revised,top of main loop
5.385,1.354,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.387,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.388,1.622,in TeleOp_Revised,top of main loop
5.389,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.392,2.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.393,1.314,in TeleOp_Revised,top of main loop
5.394,1.206,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.396,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.397,1.541,in TeleOp_Revised,top of main loop
5.398,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.400,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.402,1.903,in TeleOp_Revised,top of main loop
5.403,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.404,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.406,1.528,in TeleOp_Revised,top of main loop
5.407,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.408,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.410,1.346,in TeleOp_Revised,top of main loop
5.411,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.412,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.413,1.380,in TeleOp_Revised,top of main loop
5.414,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.416,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.417,1.198,in TeleOp_Revised,top of main loop
5.418,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.419,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.421,1.410,in TeleOp_Revised,top of main loop
5.422,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.424,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.425,1.061,in TeleOp_Revised,top of main loop
5.426,1.105,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.428,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.429,1.630,in TeleOp_Revised,top of main loop
5.430,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.432,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.433,0.946,in TeleOp_Revised,top of main loop
5.434,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.435,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.437,1.401,in TeleOp_Revised,top of main loop
5.438,0.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.440,1.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.441,1.806,in TeleOp_Revised,top of main loop
5.442,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.444,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.446,1.523,in TeleOp_Revised,top of main loop
5.447,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.448,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.449,1.299,in TeleOp_Revised,top of main loop
5.450,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.452,1.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.454,1.339,in TeleOp_Revised,top of main loop
5.454,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.456,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.457,1.477,in TeleOp_Revised,top of main loop
5.458,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.460,2.092,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.461,1.480,in TeleOp_Revised,top of main loop
5.462,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.464,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.465,1.375,in TeleOp_Revised,top of main loop
5.466,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.468,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.471,2.793,in TeleOp_Revised,top of main loop
5.475,3.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.477,2.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.479,1.688,in TeleOp_Revised,top of main loop
5.479,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.487,7.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.488,1.121,in TeleOp_Revised,top of main loop
5.489,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.492,2.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.493,1.573,in TeleOp_Revised,top of main loop
5.494,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.495,1.184,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.496,0.935,in TeleOp_Revised,top of main loop
5.498,1.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.499,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.500,1.073,in TeleOp_Revised,top of main loop
5.501,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.502,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.503,1.096,in TeleOp_Revised,top of main loop
5.504,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.505,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.507,1.222,in TeleOp_Revised,top of main loop
5.507,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.509,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.510,1.116,in TeleOp_Revised,top of main loop
5.510,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.512,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.513,1.039,in TeleOp_Revised,top of main loop
5.513,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.515,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.516,1.058,in TeleOp_Revised,top of main loop
5.517,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.518,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.520,1.726,in TeleOp_Revised,top of main loop
5.521,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.522,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.524,1.261,in TeleOp_Revised,top of main loop
5.524,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.526,2.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.528,1.383,in TeleOp_Revised,top of main loop
5.528,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.530,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.532,1.518,in TeleOp_Revised,top of main loop
5.532,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.534,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.535,1.125,in TeleOp_Revised,top of main loop
5.536,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.537,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.539,1.084,in TeleOp_Revised,top of main loop
5.539,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.541,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.542,1.283,in TeleOp_Revised,top of main loop
5.543,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.544,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.546,1.474,in TeleOp_Revised,top of main loop
5.547,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.548,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.550,1.762,in TeleOp_Revised,top of main loop
