23.356,1.561,in TeleOp_Revised,top of main loop
23.357,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.358,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.360,1.576,in TeleOp_Revised,top of main loop
23.361,1.083,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.364,2.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.365,1.265,in TeleOp_Revised,top of main loop
23.366,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.368,2.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.370,1.685,in TeleOp_Revised,top of main loop
23.371,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.373,2.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.375,1.388,in TeleOp_Revised,top of main loop
23.376,1.086,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.388,11.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.390,2.030,in TeleOp_Revised,top of main loop
23.391,1.445,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.406,14.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.408,2.384,in TeleOp_Revised,top of main loop
23.409,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.411,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.413,1.960,in TeleOp_Revised,top of main loop
23.413,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.415,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.416,1.093,in TeleOp_Revised,top of main loop
23.416,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.418,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.419,1.039,in TeleOp_Revised,top of main loop
23.420,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.421,1.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.422,1.055,in TeleOp_Revised,top of main loop
23.423,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.424,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.425,1.333,in TeleOp_Revised,top of main loop
23.427,1.411,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.428,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.429,0.951,in TeleOp_Revised,top of main loop
23.430,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.431,1.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.432,1.179,in TeleOp_Revised,top of main loop
23.433,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.434,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.435,0.996,in TeleOp_Revised,top of main loop
23.436,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.438,2.155,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.439,1.100,in TeleOp_Revised,top of main loop
23.440,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.442,2.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.443,0.992,in TeleOp_Revised,top of main loop
23.444,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.445,1.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.446,1.035,in TeleOp_Revised,top of main loop
23.446,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.448,1.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.449,1.167,in TeleOp_Revised,top of main loop
23.449,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.451,1.183,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.452,1.436,in TeleOp_Revised,top of main loop
23.453,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.454,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.455,0.975,in TeleOp_Revised,top of main loop
23.456,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.457,1.202,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.458,0.997,in TeleOp_Revised,top of main loop
23.458,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.460,1.180,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.461,1.042,in TeleOp_Revised,top of main loop
23.461,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.463,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.464,1.343,in TeleOp_Revised,top of main loop
23.465,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.466,1.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.467,0.955,in TeleOp_Revised,top of main loop
23.468,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.469,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.470,1.275,in TeleOp_Revised,top of main loop
23.471,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.473,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.474,1.045,in TeleOp_Revised,top of main loop
23.474,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.476,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.477,0.933,in TeleOp_Revised,top of main loop
23.477,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.479,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.480,1.023,in TeleOp_Revised,top of main loop
23.480,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.482,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.483,1.122,in TeleOp_Revised,top of main loop
23.483,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.485,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.486,1.029,in TeleOp_Revised,top of main loop
23.486,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.488,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.489,1.069,in TeleOp_Revised,top of main loop
23.489,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.491,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.492,1.385,in TeleOp_Revised,top of main loop
23.493,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.494,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.495,1.059,in TeleOp_Revised,top of main loop
23.496,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.497,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.499,1.131,in TeleOp_Revised,top of main loop
23.499,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.500,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.502,1.170,in TeleOp_Revised,top of main loop
23.502,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.504,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.505,1.049,in TeleOp_Revised,top of main loop
23.505,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.507,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.508,1.038,in TeleOp_Revised,top of main loop
23.508,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.510,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.511,1.001,in TeleOp_Revised,top of main loop
23.511,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.519,7.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.520,1.089,in TeleOp_Revised,top of main loop
23.521,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.523,2.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.524,1.238,in TeleOp_Revised,top of main loop
23.525,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.528,3.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.529,1.217,in TeleOp_Revised,top of main loop
23.530,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.532,2.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.534,1.257,in TeleOp_Revised,top of main loop
23.534,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.536,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.537,1.043,in TeleOp_Revised,top of main loop
23.537,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.539,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.540,1.145,in TeleOp_Revised,top of main loop
23.540,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.542,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.543,1.065,in TeleOp_Revised,top of main loop
23.544,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.545,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.546,1.012,in TeleOp_Revised,top of main loop
23.547,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.548,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.549,0.995,in TeleOp_Revised,top of main loop
23.550,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.551,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.552,1.009,in TeleOp_Revised,top of main loop
23.553,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.554,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.555,1.046,in TeleOp_Revised,top of main loop
23.556,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.558,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.559,1.024,in TeleOp_Revised,top of main loop
23.559,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.561,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.562,1.124,in TeleOp_Revised,top of main loop
23.562,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.564,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.565,0.995,in TeleOp_Revised,top of main loop
23.565,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.566,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.567,0.967,in TeleOp_Revised,top of main loop
23.568,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.569,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.570,0.862,in TeleOp_Revised,top of main loop
23.571,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.573,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.574,1.080,in TeleOp_Revised,top of main loop
23.574,0.452,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.576,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.576,0.972,in TeleOp_Revised,top of main loop
23.577,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.578,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.579,1.048,in TeleOp_Revised,top of main loop
23.580,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.582,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.583,1.001,in TeleOp_Revised,top of main loop
23.583,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.585,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.586,0.937,in TeleOp_Revised,top of main loop
23.586,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.588,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.588,0.907,in TeleOp_Revised,top of main loop
23.589,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.590,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.592,1.181,in TeleOp_Revised,top of main loop
23.592,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.594,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.595,0.971,in TeleOp_Revised,top of main loop
23.595,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.596,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.598,1.329,in TeleOp_Revised,top of main loop
23.598,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.600,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.601,1.024,in TeleOp_Revised,top of main loop
23.602,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.603,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.604,1.019,in TeleOp_Revised,top of main loop
23.605,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.606,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.608,1.088,in TeleOp_Revised,top of main loop
23.608,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.621,13.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.623,1.496,in TeleOp_Revised,top of main loop
23.624,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.639,15.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.640,1.245,in TeleOp_Revised,top of main loop
23.641,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.653,12.206,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.655,1.723,in TeleOp_Revised,top of main loop
23.656,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.665,9.226,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.667,1.798,in TeleOp_Revised,top of main loop
23.667,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.685,18.079,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.687,1.682,in TeleOp_Revised,top of main loop
23.688,1.081,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.699,10.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.701,2.003,in TeleOp_Revised,top of main loop
23.703,2.287,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.711,7.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.714,2.699,in TeleOp_Revised,top of main loop
23.715,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.725,9.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.726,1.334,in TeleOp_Revised,top of main loop
23.727,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.742,15.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.744,1.614,in TeleOp_Revised,top of main loop
23.745,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.762,17.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.764,1.246,in TeleOp_Revised,top of main loop
23.764,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.804,39.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.808,4.430,in TeleOp_Revised,top of main loop
23.819,10.298,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.834,15.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.839,4.708,in TeleOp_Revised,top of main loop
23.840,1.121,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.848,7.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.850,2.202,in TeleOp_Revised,top of main loop
23.851,0.994,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.871,20.083,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.873,2.268,in TeleOp_Revised,top of main loop
23.876,2.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.886,10.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.888,1.726,in TeleOp_Revised,top of main loop
23.890,1.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.920,29.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.921,1.472,in TeleOp_Revised,top of main loop
23.922,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.939,16.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.941,1.818,in TeleOp_Revised,top of main loop
23.942,1.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.956,14.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.958,1.876,in TeleOp_Revised,top of main loop
23.959,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.970,11.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.973,2.134,in TeleOp_Revised,top of main loop
23.973,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.975,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.977,1.348,in TeleOp_Revised,top of main loop
23.978,0.964,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.980,2.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.982,2.214,in TeleOp_Revised,top of main loop
23.983,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.984,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.986,1.375,in TeleOp_Revised,top of main loop
23.986,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.988,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.990,1.758,in TeleOp_Revised,top of main loop
23.991,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.993,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.994,1.254,in TeleOp_Revised,top of main loop
23.995,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.996,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.998,1.198,in TeleOp_Revised,top of main loop
23.998,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.000,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.001,1.362,in TeleOp_Revised,top of main loop
24.002,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.003,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.005,1.264,in TeleOp_Revised,top of main loop
24.005,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.007,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.010,3.141,in TeleOp_Revised,top of main loop
24.011,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.013,1.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.014,1.295,in TeleOp_Revised,top of main loop
24.015,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.017,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.018,1.217,in TeleOp_Revised,top of main loop
24.019,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.021,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.022,1.464,in TeleOp_Revised,top of main loop
24.023,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.024,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.025,1.017,in TeleOp_Revised,top of main loop
24.026,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.027,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.028,0.936,in TeleOp_Revised,top of main loop
24.028,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.031,2.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.032,1.092,in TeleOp_Revised,top of main loop
24.033,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.035,1.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.036,1.039,in TeleOp_Revised,top of main loop
24.037,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.038,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.039,0.980,in TeleOp_Revised,top of main loop
24.040,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.041,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.042,0.996,in TeleOp_Revised,top of main loop
24.043,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.052,9.100,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.053,1.088,in TeleOp_Revised,top of main loop
24.054,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.055,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.057,2.083,in TeleOp_Revised,top of main loop
24.058,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.064,5.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.065,1.133,in TeleOp_Revised,top of main loop
24.065,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.067,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.068,1.039,in TeleOp_Revised,top of main loop
24.068,0.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.070,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.071,0.966,in TeleOp_Revised,top of main loop
24.071,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.075,3.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.077,1.597,in TeleOp_Revised,top of main loop
24.078,1.433,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.081,3.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.083,1.992,in TeleOp_Revised,top of main loop
24.084,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.086,2.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.088,1.601,in TeleOp_Revised,top of main loop
24.089,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.091,2.067,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.092,1.226,in TeleOp_Revised,top of main loop
24.093,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.095,2.083,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.096,1.474,in TeleOp_Revised,top of main loop
24.098,1.309,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.100,2.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.101,1.117,in TeleOp_Revised,top of main loop
24.102,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.103,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.104,0.988,in TeleOp_Revised,top of main loop
24.105,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.106,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.107,1.081,in TeleOp_Revised,top of main loop
24.108,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.109,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.110,0.952,in TeleOp_Revised,top of main loop
24.111,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.113,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.115,2.791,in TeleOp_Revised,top of main loop
24.116,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.118,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.119,1.037,in TeleOp_Revised,top of main loop
