33.060,0.367,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.061,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.062,0.700,in TeleOp_Revised,top of main loop
33.062,0.404,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.063,1.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.065,1.320,in TeleOp_Revised,top of main loop
33.065,0.419,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.066,1.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.067,0.697,in TeleOp_Revised,top of main loop
33.068,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.069,1.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.070,0.737,in TeleOp_Revised,top of main loop
33.070,0.398,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.071,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.072,0.792,in TeleOp_Revised,top of main loop
33.073,0.416,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.074,1.222,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.075,0.704,in TeleOp_Revised,top of main loop
33.075,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.076,1.148,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.077,0.691,in TeleOp_Revised,top of main loop
33.077,0.397,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.079,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.080,0.795,in TeleOp_Revised,top of main loop
33.080,0.372,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.085,4.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.086,0.832,in TeleOp_Revised,top of main loop
33.086,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.090,3.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.091,0.966,in TeleOp_Revised,top of main loop
33.091,0.403,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.092,1.120,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.093,0.776,in TeleOp_Revised,top of main loop
33.093,0.424,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.095,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.095,0.721,in TeleOp_Revised,top of main loop
33.096,0.366,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.097,1.128,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.098,1.046,in TeleOp_Revised,top of main loop
33.098,0.397,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.100,1.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.100,0.707,in TeleOp_Revised,top of main loop
33.101,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.102,1.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.103,0.779,in TeleOp_Revised,top of main loop
33.103,0.392,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.105,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.106,1.651,in TeleOp_Revised,top of main loop
33.107,0.455,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.110,3.209,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.111,1.093,in TeleOp_Revised,top of main loop
33.111,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.114,2.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.115,0.789,in TeleOp_Revised,top of main loop
33.115,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.117,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.119,1.610,in TeleOp_Revised,top of main loop
33.119,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.121,2.035,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.124,2.323,in TeleOp_Revised,top of main loop
33.125,1.328,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.126,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.128,1.246,in TeleOp_Revised,top of main loop
33.128,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.130,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.131,1.050,in TeleOp_Revised,top of main loop
33.131,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.133,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.134,0.915,in TeleOp_Revised,top of main loop
33.134,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.136,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.137,1.158,in TeleOp_Revised,top of main loop
33.138,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.140,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.141,0.910,in TeleOp_Revised,top of main loop
33.141,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.143,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.144,1.098,in TeleOp_Revised,top of main loop
33.144,0.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.146,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.147,0.823,in TeleOp_Revised,top of main loop
33.148,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.149,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.150,1.125,in TeleOp_Revised,top of main loop
33.151,0.444,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.153,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.153,0.882,in TeleOp_Revised,top of main loop
33.154,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.155,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.157,1.100,in TeleOp_Revised,top of main loop
33.157,0.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.159,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.160,0.926,in TeleOp_Revised,top of main loop
33.161,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.162,1.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.163,1.025,in TeleOp_Revised,top of main loop
33.163,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.165,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.167,2.105,in TeleOp_Revised,top of main loop
33.168,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.169,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.171,1.419,in TeleOp_Revised,top of main loop
33.172,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.173,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.175,2.055,in TeleOp_Revised,top of main loop
33.176,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.177,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.179,1.663,in TeleOp_Revised,top of main loop
33.180,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.181,1.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.183,2.176,in TeleOp_Revised,top of main loop
33.184,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.185,1.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.186,1.460,in TeleOp_Revised,top of main loop
33.187,1.030,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.189,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.191,1.924,in TeleOp_Revised,top of main loop
33.191,0.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.192,1.213,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.194,1.533,in TeleOp_Revised,top of main loop
33.195,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.196,1.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.198,2.056,in TeleOp_Revised,top of main loop
33.198,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.204,5.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.215,10.785,in TeleOp_Revised,top of main loop
33.218,2.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.219,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.221,1.562,in TeleOp_Revised,top of main loop
33.222,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.224,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.225,0.926,in TeleOp_Revised,top of main loop
33.226,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.227,1.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.228,1.508,in TeleOp_Revised,top of main loop
33.229,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.230,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.232,1.175,in TeleOp_Revised,top of main loop
33.232,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.234,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.235,1.680,in TeleOp_Revised,top of main loop
33.236,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.237,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.239,1.389,in TeleOp_Revised,top of main loop
33.240,1.043,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.241,1.181,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.242,1.280,in TeleOp_Revised,top of main loop
33.243,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.245,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.246,1.198,in TeleOp_Revised,top of main loop
33.246,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.248,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.249,1.250,in TeleOp_Revised,top of main loop
33.250,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.251,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.252,1.073,in TeleOp_Revised,top of main loop
33.254,1.149,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.255,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.256,1.136,in TeleOp_Revised,top of main loop
33.257,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.259,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.260,0.956,in TeleOp_Revised,top of main loop
33.260,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.262,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.263,1.466,in TeleOp_Revised,top of main loop
33.264,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.266,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.267,1.262,in TeleOp_Revised,top of main loop
33.267,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.270,2.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.271,0.899,in TeleOp_Revised,top of main loop
33.272,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.273,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.275,1.222,in TeleOp_Revised,top of main loop
33.275,0.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.277,2.109,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.278,0.931,in TeleOp_Revised,top of main loop
33.279,1.173,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.281,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.282,0.890,in TeleOp_Revised,top of main loop
33.283,1.299,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.285,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.286,1.020,in TeleOp_Revised,top of main loop
33.286,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.288,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.291,2.726,in TeleOp_Revised,top of main loop
33.291,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.293,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.294,1.192,in TeleOp_Revised,top of main loop
33.295,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.296,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.297,1.174,in TeleOp_Revised,top of main loop
33.298,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.300,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.301,0.869,in TeleOp_Revised,top of main loop
33.302,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.303,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.304,1.164,in TeleOp_Revised,top of main loop
33.305,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.307,2.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.308,0.938,in TeleOp_Revised,top of main loop
33.309,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.310,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.312,1.209,in TeleOp_Revised,top of main loop
33.312,0.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.314,2.226,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.315,0.912,in TeleOp_Revised,top of main loop
33.316,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.318,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.319,1.299,in TeleOp_Revised,top of main loop
33.320,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.322,2.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.323,0.916,in TeleOp_Revised,top of main loop
33.323,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.325,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.326,1.230,in TeleOp_Revised,top of main loop
33.327,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.329,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.330,0.951,in TeleOp_Revised,top of main loop
33.330,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.332,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.333,1.071,in TeleOp_Revised,top of main loop
33.333,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.335,1.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.336,0.923,in TeleOp_Revised,top of main loop
33.337,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.346,8.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.347,1.046,in TeleOp_Revised,top of main loop
33.348,1.397,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.350,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.351,1.195,in TeleOp_Revised,top of main loop
33.352,1.015,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.354,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.355,0.922,in TeleOp_Revised,top of main loop
33.357,2.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.361,3.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.362,1.133,in TeleOp_Revised,top of main loop
33.363,1.292,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.365,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.365,0.896,in TeleOp_Revised,top of main loop
33.366,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.368,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.370,1.704,in TeleOp_Revised,top of main loop
33.371,1.234,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.373,2.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.375,1.958,in TeleOp_Revised,top of main loop
33.376,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.377,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.379,1.518,in TeleOp_Revised,top of main loop
33.379,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.381,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.382,1.199,in TeleOp_Revised,top of main loop
33.382,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.384,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.385,1.205,in TeleOp_Revised,top of main loop
33.386,0.455,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.387,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.388,1.481,in TeleOp_Revised,top of main loop
33.390,1.142,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.391,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.392,0.844,in TeleOp_Revised,top of main loop
33.393,1.066,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.394,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.395,0.899,in TeleOp_Revised,top of main loop
33.396,0.441,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.397,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.398,0.886,in TeleOp_Revised,top of main loop
33.399,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.401,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.402,0.832,in TeleOp_Revised,top of main loop
33.402,0.449,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.404,2.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.405,0.960,in TeleOp_Revised,top of main loop
33.406,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.408,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.409,1.050,in TeleOp_Revised,top of main loop
33.410,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.411,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.412,1.413,in TeleOp_Revised,top of main loop
33.413,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.414,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.416,1.234,in TeleOp_Revised,top of main loop
33.416,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.418,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.420,1.751,in TeleOp_Revised,top of main loop
33.421,1.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.424,2.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.425,0.880,in TeleOp_Revised,top of main loop
33.427,2.323,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.430,3.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.431,0.890,in TeleOp_Revised,top of main loop
33.432,0.401,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.433,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.434,0.781,in TeleOp_Revised,top of main loop
33.434,0.382,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.436,1.067,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.436,0.722,in TeleOp_Revised,top of main loop
33.437,0.387,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.439,2.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.441,1.432,in TeleOp_Revised,top of main loop
33.441,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.443,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.444,1.077,in TeleOp_Revised,top of main loop
33.445,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.446,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.448,1.291,in TeleOp_Revised,top of main loop
33.448,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.451,2.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.454,3.009,in TeleOp_Revised,top of main loop
33.455,1.162,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.459,4.147,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.462,2.596,in TeleOp_Revised,top of main loop
33.464,2.449,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.469,5.236,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.473,3.725,in TeleOp_Revised,top of main loop
33.474,1.215,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.478,3.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.480,2.232,in TeleOp_Revised,top of main loop
33.482,1.331,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.484,2.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.486,1.442,in TeleOp_Revised,top of main loop
33.506,19.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.507,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.508,0.809,in TeleOp_Revised,top of main loop
33.509,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.510,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.511,1.107,in TeleOp_Revised,top of main loop
33.512,0.376,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.513,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.514,0.803,in TeleOp_Revised,top of main loop
33.514,0.388,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.515,1.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.516,0.700,in TeleOp_Revised,top of main loop
33.517,0.441,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.518,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.519,0.889,in TeleOp_Revised,top of main loop
33.519,0.394,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.521,1.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.521,0.777,in TeleOp_Revised,top of main loop
33.522,0.373,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.523,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.524,0.695,in TeleOp_Revised,top of main loop
33.524,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.526,1.235,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.527,0.889,in TeleOp_Revised,top of main loop
33.527,0.371,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.529,2.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.530,0.787,in TeleOp_Revised,top of main loop
33.530,0.381,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.531,1.107,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.533,1.300,in TeleOp_Revised,top of main loop
33.533,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.534,1.110,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.535,0.687,in TeleOp_Revised,top of main loop
33.536,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.537,1.180,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.538,0.905,in TeleOp_Revised,top of main loop
33.538,0.368,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.540,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.541,0.934,in TeleOp_Revised,top of main loop
33.541,0.405,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.543,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.543,0.934,in TeleOp_Revised,top of main loop
33.544,0.406,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.545,1.191,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.546,0.703,in TeleOp_Revised,top of main loop
33.546,0.355,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.548,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.548,0.770,in TeleOp_Revised,top of main loop
33.549,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.550,1.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.551,0.687,in TeleOp_Revised,top of main loop
33.551,0.374,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.553,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.553,0.731,in TeleOp_Revised,top of main loop
33.554,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.555,1.122,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.556,0.753,in TeleOp_Revised,top of main loop
33.556,0.374,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.558,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.558,0.704,in TeleOp_Revised,top of main loop
33.559,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.561,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.562,0.957,in TeleOp_Revised,top of main loop
33.562,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
33.564,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
33.564,0.721,in TeleOp_Revised,top of main loop
33.565,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
