80.218,1.442,in TeleOp_Revised,top of main loop
80.218,0.627,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.220,1.404,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.221,1.065,in TeleOp_Revised,top of main loop
80.221,0.663,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.224,2.272,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.225,1.203,in TeleOp_Revised,top of main loop
80.225,0.561,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.227,1.452,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.228,1.099,in TeleOp_Revised,top of main loop
80.229,0.747,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.231,2.530,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.233,1.401,in TeleOp_Revised,top of main loop
80.233,0.670,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.235,1.497,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.236,0.991,in TeleOp_Revised,top of main loop
80.236,0.554,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.238,1.429,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.239,1.178,in TeleOp_Revised,top of main loop
80.240,0.517,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.241,1.365,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.242,1.062,in TeleOp_Revised,top of main loop
80.242,0.550,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.244,1.549,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.245,1.154,in TeleOp_Revised,top of main loop
80.246,0.657,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.247,1.344,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.248,1.012,in TeleOp_Revised,top of main loop
80.249,0.578,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.250,1.417,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.251,1.007,in TeleOp_Revised,top of main loop
80.252,0.513,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.253,1.422,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.255,1.659,in TeleOp_Revised,top of main loop
80.255,0.501,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.257,1.428,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.258,1.001,in TeleOp_Revised,top of main loop
80.258,0.653,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.260,1.433,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.261,1.051,in TeleOp_Revised,top of main loop
80.261,0.524,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.263,1.470,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.264,1.011,in TeleOp_Revised,top of main loop
80.264,0.590,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.266,1.308,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.267,1.119,in TeleOp_Revised,top of main loop
80.268,0.712,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.269,1.514,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.270,1.043,in TeleOp_Revised,top of main loop
80.271,0.541,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.272,1.446,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.273,1.101,in TeleOp_Revised,top of main loop
80.276,3.038,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.278,1.558,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.279,1.485,in TeleOp_Revised,top of main loop
80.280,0.587,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.281,1.394,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.282,1.093,in TeleOp_Revised,top of main loop
80.283,0.623,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.285,1.657,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.287,2.768,in TeleOp_Revised,top of main loop
80.289,1.091,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.291,2.554,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.299,8.196,in TeleOp_Revised,top of main loop
80.302,2.465,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.322,20.039,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.324,2.503,in TeleOp_Revised,top of main loop
80.325,0.923,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.328,2.296,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.329,1.857,in TeleOp_Revised,top of main loop
80.333,3.491,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.336,2.793,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.337,1.732,in TeleOp_Revised,top of main loop
80.339,1.827,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.343,3.317,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.344,1.220,in TeleOp_Revised,top of main loop
80.345,0.831,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.347,2.915,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.350,2.592,in TeleOp_Revised,top of main loop
80.351,0.851,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.353,1.570,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.354,1.193,in TeleOp_Revised,top of main loop
80.355,1.309,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.357,1.928,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.359,1.646,in TeleOp_Revised,top of main loop
80.359,0.811,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.361,1.831,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.363,1.837,in TeleOp_Revised,top of main loop
80.366,2.505,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.368,1.958,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.371,3.022,in TeleOp_Revised,top of main loop
80.371,0.654,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.374,2.826,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.376,1.899,in TeleOp_Revised,top of main loop
80.377,0.828,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.389,11.980,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.391,1.994,in TeleOp_Revised,top of main loop
80.391,0.646,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.400,8.649,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.401,1.098,in TeleOp_Revised,top of main loop
80.402,0.831,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.404,1.735,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.405,1.628,in TeleOp_Revised,top of main loop
80.406,0.922,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.408,2.129,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.410,1.131,in TeleOp_Revised,top of main loop
80.411,1.305,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.421,10.625,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.423,1.644,in TeleOp_Revised,top of main loop
80.424,0.556,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.426,2.720,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.428,1.178,in TeleOp_Revised,top of main loop
80.428,0.818,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.432,3.343,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.433,1.551,in TeleOp_Revised,top of main loop
80.434,0.806,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.435,1.222,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.437,1.513,in TeleOp_Revised,top of main loop
80.438,0.949,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.441,3.425,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.442,1.241,in TeleOp_Revised,top of main loop
80.443,0.859,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.445,1.696,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.446,1.521,in TeleOp_Revised,top of main loop
80.447,0.621,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.449,1.665,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.450,1.179,in TeleOp_Revised,top of main loop
80.451,0.841,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.452,1.366,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.453,1.153,in TeleOp_Revised,top of main loop
80.454,0.835,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.456,1.779,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.457,1.096,in TeleOp_Revised,top of main loop
80.458,0.706,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.459,1.742,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.461,1.198,in TeleOp_Revised,top of main loop
80.461,0.597,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.463,2.121,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.464,1.082,in TeleOp_Revised,top of main loop
80.465,0.779,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.467,1.411,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.468,1.139,in TeleOp_Revised,top of main loop
80.468,0.705,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.470,1.738,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.471,1.034,in TeleOp_Revised,top of main loop
80.472,0.727,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.473,1.380,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.475,1.208,in TeleOp_Revised,top of main loop
80.475,0.617,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.477,1.785,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.478,1.047,in TeleOp_Revised,top of main loop
80.479,0.742,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.480,1.397,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.481,1.219,in TeleOp_Revised,top of main loop
80.482,0.563,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.483,1.542,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.485,1.159,in TeleOp_Revised,top of main loop
80.485,0.769,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.487,1.361,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.488,1.184,in TeleOp_Revised,top of main loop
80.489,0.662,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.490,1.560,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.491,1.163,in TeleOp_Revised,top of main loop
80.492,0.708,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.493,1.429,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.495,1.272,in TeleOp_Revised,top of main loop
80.495,0.553,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.497,1.638,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.498,1.148,in TeleOp_Revised,top of main loop
80.499,0.871,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.500,1.367,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.501,1.130,in TeleOp_Revised,top of main loop
80.502,0.570,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.504,1.553,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.505,1.039,in TeleOp_Revised,top of main loop
80.505,0.788,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.507,1.414,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.508,1.240,in TeleOp_Revised,top of main loop
80.509,0.651,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.510,1.472,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.511,1.269,in TeleOp_Revised,top of main loop
80.512,0.866,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.514,1.378,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.515,1.216,in TeleOp_Revised,top of main loop
80.515,0.541,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.517,1.633,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.519,1.724,in TeleOp_Revised,top of main loop
80.521,1.787,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
80.522,1.787,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
80.524,1.177,in TeleOp_Revised,top of main loop
80.524,0.645,robot,move was called - f:r:s:, 0.04, 0.00, -1.00
80.526,1.815,robot,move powers are fl:fr:bl:br, -0.96, 1.00, -0.96, 1.00
80.552,26.358,in TeleOp_Revised,top of main loop
80.553,0.742,robot,move was called - f:r:s:, 0.04, 0.00, -1.00
80.555,1.649,robot,move powers are fl:fr:bl:br, -0.96, 1.00, -0.96, 1.00
80.556,1.444,in TeleOp_Revised,top of main loop
80.557,0.497,robot,move was called - f:r:s:, 0.04, 0.00, -1.00
80.559,2.021,robot,move powers are fl:fr:bl:br, -0.96, 1.00, -0.96, 1.00
80.560,1.423,in TeleOp_Revised,top of main loop
80.561,0.997,robot,move was called - f:r:s:, 0.04, 0.00, -1.00
80.564,2.987,robot,move powers are fl:fr:bl:br, -0.96, 1.00, -0.96, 1.00
80.565,1.347,in TeleOp_Revised,top of main loop
80.566,0.638,robot,move was called - f:r:s:, 0.72, 0.01, -1.00
80.574,7.555,robot,move powers are fl:fr:bl:br, -0.27, 1.00, -0.28, 1.00
80.621,46.951,in TeleOp_Revised,top of main loop
80.621,0.630,robot,move was called - f:r:s:, 1.00, 0.01, -1.00
80.623,1.482,robot,move powers are fl:fr:bl:br, 0.01, 1.00, -0.01, 1.00
80.647,24.277,in TeleOp_Revised,top of main loop
80.648,0.708,robot,move was called - f:r:s:, 1.00, 0.01, -0.42
80.649,1.633,robot,move powers are fl:fr:bl:br, 0.59, 1.00, 0.56, 1.00
80.673,23.827,in TeleOp_Revised,top of main loop
80.674,0.756,robot,move was called - f:r:s:, 1.00, 0.01, -0.42
80.675,1.269,robot,move powers are fl:fr:bl:br, 0.59, 1.00, 0.56, 1.00
80.676,1.237,in TeleOp_Revised,top of main loop
80.678,1.643,robot,move was called - f:r:s:, 1.00, 0.01, -0.42
80.682,3.966,robot,move powers are fl:fr:bl:br, 0.59, 1.00, 0.56, 1.00
80.690,8.292,in TeleOp_Revised,top of main loop
80.691,0.955,robot,move was called - f:r:s:, 1.00, 0.01, -0.01
80.693,1.215,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 0.97, 1.00
80.720,27.785,in TeleOp_Revised,top of main loop
80.721,0.632,robot,move was called - f:r:s:, 1.00, 0.01, -0.01
80.722,1.466,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 0.97, 1.00
80.724,1.344,in TeleOp_Revised,top of main loop
80.725,0.967,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.726,1.324,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.757,30.947,in TeleOp_Revised,top of main loop
80.758,0.598,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.759,1.738,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.761,1.212,in TeleOp_Revised,top of main loop
80.761,0.682,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.763,1.422,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.764,1.273,in TeleOp_Revised,top of main loop
80.765,0.667,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.767,2.687,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.768,1.211,in TeleOp_Revised,top of main loop
80.769,0.933,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.771,1.603,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.772,1.215,in TeleOp_Revised,top of main loop
80.773,0.595,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.775,1.710,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.776,1.241,in TeleOp_Revised,top of main loop
80.777,0.794,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.778,1.691,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.780,1.290,in TeleOp_Revised,top of main loop
80.780,0.650,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.782,1.782,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.783,1.278,in TeleOp_Revised,top of main loop
80.784,0.832,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.785,1.332,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.787,1.190,in TeleOp_Revised,top of main loop
80.788,1.107,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.789,1.755,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.791,1.353,in TeleOp_Revised,top of main loop
80.792,1.057,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.794,2.102,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.795,1.412,in TeleOp_Revised,top of main loop
80.796,0.875,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.798,1.929,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.800,1.480,in TeleOp_Revised,top of main loop
80.800,0.569,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.802,1.950,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.804,1.380,in TeleOp_Revised,top of main loop
80.804,0.653,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.806,1.779,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.807,1.036,in TeleOp_Revised,top of main loop
80.808,0.536,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.809,1.531,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.810,1.132,in TeleOp_Revised,top of main loop
80.811,0.573,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.812,1.478,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.813,1.055,in TeleOp_Revised,top of main loop
80.814,0.555,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.815,1.383,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.816,1.066,in TeleOp_Revised,top of main loop
80.817,0.507,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.818,1.574,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.820,1.088,in TeleOp_Revised,top of main loop
80.820,0.549,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.824,3.696,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.825,0.991,in TeleOp_Revised,top of main loop
80.825,0.539,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.827,1.293,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.828,1.143,in TeleOp_Revised,top of main loop
80.829,0.879,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.830,1.676,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.831,1.072,in TeleOp_Revised,top of main loop
80.832,0.561,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.834,1.993,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.835,1.080,in TeleOp_Revised,top of main loop
80.836,0.563,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.837,1.876,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.839,1.395,in TeleOp_Revised,top of main loop
80.840,0.856,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.842,2.070,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.843,1.351,in TeleOp_Revised,top of main loop
80.844,1.285,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.846,1.590,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.849,2.569,in TeleOp_Revised,top of main loop
80.850,1.206,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.851,1.457,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.852,1.257,in TeleOp_Revised,top of main loop
80.853,0.823,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.855,1.860,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.857,1.779,in TeleOp_Revised,top of main loop
80.858,0.611,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.859,1.610,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.861,2.169,in TeleOp_Revised,top of main loop
80.862,0.772,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.864,1.473,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.868,4.481,in TeleOp_Revised,top of main loop
80.869,0.809,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.871,2.264,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.873,1.413,in TeleOp_Revised,top of main loop
80.873,0.622,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.875,1.949,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.877,2.120,in TeleOp_Revised,top of main loop
80.879,1.335,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.935,56.658,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.937,2.128,in TeleOp_Revised,top of main loop
80.939,1.396,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.941,2.334,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.942,1.299,in TeleOp_Revised,top of main loop
80.943,0.571,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.945,2.334,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.947,1.977,in TeleOp_Revised,top of main loop
80.948,0.858,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.950,1.971,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.952,2.165,in TeleOp_Revised,top of main loop
80.953,1.104,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.955,1.896,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.957,1.460,in TeleOp_Revised,top of main loop
80.958,1.358,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.960,1.916,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.962,1.689,in TeleOp_Revised,top of main loop
80.962,0.763,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.965,2.216,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.967,1.853,in TeleOp_Revised,top of main loop
80.969,2.494,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.972,2.616,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.975,3.050,in TeleOp_Revised,top of main loop
80.976,0.878,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.979,3.558,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.980,1.164,in TeleOp_Revised,top of main loop
80.981,0.949,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.983,1.418,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.984,1.437,in TeleOp_Revised,top of main loop
80.985,0.559,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.986,1.602,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.987,1.035,in TeleOp_Revised,top of main loop
80.988,0.799,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.990,1.535,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.991,1.167,in TeleOp_Revised,top of main loop
80.991,0.566,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.993,1.939,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.994,1.177,in TeleOp_Revised,top of main loop
80.995,0.826,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
80.997,1.437,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
80.998,1.385,in TeleOp_Revised,top of main loop
80.999,0.578,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
81.000,1.673,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
81.001,1.112,in TeleOp_Revised,top of main loop
81.002,0.802,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
81.006,3.308,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
81.008,1.977,in TeleOp_Revised,top of main loop
81.009,1.463,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
81.011,2.130,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
81.014,2.422,in TeleOp_Revised,top of main loop
81.016,2.553,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
81.018,1.585,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
81.019,1.470,in TeleOp_Revised,top of main loop
81.020,1.048,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
81.022,1.491,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
81.023,1.669,in TeleOp_Revised,top of main loop
81.024,1.011,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
81.026,1.460,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
81.027,1.419,in TeleOp_Revised,top of main loop
81.029,1.268,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
81.031,2.794,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
81.033,2.051,in TeleOp_Revised,top of main loop
81.034,0.619,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
81.037,2.512,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
81.039,2.238,in TeleOp_Revised,top of main loop
81.041,1.867,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
81.044,2.955,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
81.046,2.169,in TeleOp_Revised,top of main loop
81.047,1.384,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
81.049,1.682,robot,move powers are fl:fr:bl:br, 1.00, 0.98, 0.98, 1.00
81.050,1.555,in TeleOp_Revised,top of main loop
81.052,1.166,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
