29.923,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.925,1.431,in TeleOp_Revised,top of main loop
29.925,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.927,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.928,0.997,in TeleOp_Revised,top of main loop
29.928,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.930,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.931,1.245,in TeleOp_Revised,top of main loop
29.931,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.933,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.934,1.058,in TeleOp_Revised,top of main loop
29.935,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.939,4.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.940,1.297,in TeleOp_Revised,top of main loop
29.941,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.942,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.943,1.026,in TeleOp_Revised,top of main loop
29.944,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.945,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.947,1.263,in TeleOp_Revised,top of main loop
29.947,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.949,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.950,1.419,in TeleOp_Revised,top of main loop
29.951,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.952,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.953,0.947,in TeleOp_Revised,top of main loop
29.954,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.956,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.958,2.309,in TeleOp_Revised,top of main loop
29.959,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.960,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.961,1.064,in TeleOp_Revised,top of main loop
29.962,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.964,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.965,1.012,in TeleOp_Revised,top of main loop
29.965,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.967,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.968,1.021,in TeleOp_Revised,top of main loop
29.970,2.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.971,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.973,1.272,in TeleOp_Revised,top of main loop
29.973,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.975,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.976,1.133,in TeleOp_Revised,top of main loop
29.977,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.978,1.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.980,1.815,in TeleOp_Revised,top of main loop
29.980,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.982,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.983,0.980,in TeleOp_Revised,top of main loop
29.984,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.986,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.986,0.951,in TeleOp_Revised,top of main loop
29.987,0.452,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.989,1.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.991,1.988,in TeleOp_Revised,top of main loop
29.991,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.993,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.994,1.192,in TeleOp_Revised,top of main loop
29.995,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.997,2.044,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.000,3.359,in TeleOp_Revised,top of main loop
30.001,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.002,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.004,1.104,in TeleOp_Revised,top of main loop
30.004,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.006,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.007,1.274,in TeleOp_Revised,top of main loop
30.007,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.009,1.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.010,1.029,in TeleOp_Revised,top of main loop
30.011,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.012,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.013,0.978,in TeleOp_Revised,top of main loop
30.013,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.015,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.016,0.977,in TeleOp_Revised,top of main loop
30.016,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.017,1.302,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.019,1.117,in TeleOp_Revised,top of main loop
30.019,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.020,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.021,0.913,in TeleOp_Revised,top of main loop
30.022,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.023,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.024,1.014,in TeleOp_Revised,top of main loop
30.025,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.026,1.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.027,0.979,in TeleOp_Revised,top of main loop
30.028,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.029,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.030,1.050,in TeleOp_Revised,top of main loop
30.031,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.032,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.033,1.013,in TeleOp_Revised,top of main loop
30.034,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.035,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.036,0.964,in TeleOp_Revised,top of main loop
30.036,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.038,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.039,1.188,in TeleOp_Revised,top of main loop
30.040,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.041,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.042,1.125,in TeleOp_Revised,top of main loop
30.043,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.044,1.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.045,0.950,in TeleOp_Revised,top of main loop
30.045,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.047,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.048,1.000,in TeleOp_Revised,top of main loop
30.049,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.050,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.052,1.351,in TeleOp_Revised,top of main loop
30.052,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.054,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.055,0.983,in TeleOp_Revised,top of main loop
30.056,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.057,1.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.058,0.944,in TeleOp_Revised,top of main loop
30.059,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.060,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.061,0.942,in TeleOp_Revised,top of main loop
30.062,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.063,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.064,0.977,in TeleOp_Revised,top of main loop
30.065,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.066,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.068,1.324,in TeleOp_Revised,top of main loop
30.068,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.070,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.071,0.944,in TeleOp_Revised,top of main loop
30.072,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.073,1.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.075,1.424,in TeleOp_Revised,top of main loop
30.075,0.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.077,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.079,1.882,in TeleOp_Revised,top of main loop
30.079,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.081,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.082,1.036,in TeleOp_Revised,top of main loop
30.082,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.084,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.085,1.013,in TeleOp_Revised,top of main loop
30.085,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.087,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.088,0.983,in TeleOp_Revised,top of main loop
30.088,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.090,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.091,1.266,in TeleOp_Revised,top of main loop
30.092,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.093,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.094,1.059,in TeleOp_Revised,top of main loop
30.095,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.096,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.098,1.241,in TeleOp_Revised,top of main loop
30.098,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.100,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.101,1.021,in TeleOp_Revised,top of main loop
30.102,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.103,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.104,1.225,in TeleOp_Revised,top of main loop
30.105,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.107,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.108,1.792,in TeleOp_Revised,top of main loop
30.109,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.111,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.112,1.101,in TeleOp_Revised,top of main loop
30.112,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.114,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.115,1.039,in TeleOp_Revised,top of main loop
30.116,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.117,1.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.118,1.497,in TeleOp_Revised,top of main loop
30.119,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.121,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.122,1.041,in TeleOp_Revised,top of main loop
30.122,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.124,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.125,1.119,in TeleOp_Revised,top of main loop
30.125,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.127,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.128,1.193,in TeleOp_Revised,top of main loop
30.129,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.130,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.131,1.124,in TeleOp_Revised,top of main loop
30.132,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.134,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.135,1.078,in TeleOp_Revised,top of main loop
30.135,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.137,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.138,1.182,in TeleOp_Revised,top of main loop
30.139,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.140,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.141,1.032,in TeleOp_Revised,top of main loop
30.142,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.143,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.145,1.328,in TeleOp_Revised,top of main loop
30.145,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.169,23.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.170,1.919,in TeleOp_Revised,top of main loop
30.171,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.173,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.174,1.568,in TeleOp_Revised,top of main loop
30.175,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.197,21.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.201,3.616,in TeleOp_Revised,top of main loop
30.203,2.216,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.205,2.156,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.211,6.258,in TeleOp_Revised,top of main loop
30.212,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.215,2.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.216,1.394,in TeleOp_Revised,top of main loop
30.222,5.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.225,3.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.230,5.239,in TeleOp_Revised,top of main loop
30.244,13.434,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.246,1.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.247,1.574,in TeleOp_Revised,top of main loop
30.248,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.251,2.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.253,1.999,in TeleOp_Revised,top of main loop
30.254,1.043,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.256,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.257,1.245,in TeleOp_Revised,top of main loop
30.258,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.260,2.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.262,1.818,in TeleOp_Revised,top of main loop
30.263,0.954,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.264,1.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.266,1.283,in TeleOp_Revised,top of main loop
30.267,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.268,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.270,1.444,in TeleOp_Revised,top of main loop
30.271,0.999,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.272,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.274,1.306,in TeleOp_Revised,top of main loop
30.275,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.277,1.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.278,1.283,in TeleOp_Revised,top of main loop
30.279,1.123,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.281,1.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.283,2.316,in TeleOp_Revised,top of main loop
30.284,1.353,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.286,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.288,1.477,in TeleOp_Revised,top of main loop
30.289,1.023,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.291,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.292,1.153,in TeleOp_Revised,top of main loop
30.293,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.294,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.296,1.485,in TeleOp_Revised,top of main loop
30.297,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.299,2.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.300,1.411,in TeleOp_Revised,top of main loop
30.301,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.303,2.185,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.305,1.417,in TeleOp_Revised,top of main loop
30.306,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.307,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.309,1.309,in TeleOp_Revised,top of main loop
30.310,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.311,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.313,1.200,in TeleOp_Revised,top of main loop
30.313,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.315,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.317,1.563,in TeleOp_Revised,top of main loop
30.318,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.319,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.320,1.288,in TeleOp_Revised,top of main loop
30.321,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.323,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.324,1.148,in TeleOp_Revised,top of main loop
30.325,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.327,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.328,1.313,in TeleOp_Revised,top of main loop
30.329,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.331,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.332,1.155,in TeleOp_Revised,top of main loop
30.333,1.000,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.335,1.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.336,1.216,in TeleOp_Revised,top of main loop
30.337,1.053,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.339,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.341,1.732,in TeleOp_Revised,top of main loop
30.342,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.344,1.965,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.345,1.584,in TeleOp_Revised,top of main loop
30.346,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.348,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.349,1.498,in TeleOp_Revised,top of main loop
30.350,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.352,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.354,1.615,in TeleOp_Revised,top of main loop
30.354,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.356,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.357,1.388,in TeleOp_Revised,top of main loop
30.358,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.360,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.362,1.772,in TeleOp_Revised,top of main loop
30.363,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.364,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.366,1.903,in TeleOp_Revised,top of main loop
30.368,1.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.370,2.179,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.371,1.253,in TeleOp_Revised,top of main loop
30.372,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.373,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.375,1.330,in TeleOp_Revised,top of main loop
30.376,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.378,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.379,1.730,in TeleOp_Revised,top of main loop
30.381,1.285,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.384,3.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.385,1.640,in TeleOp_Revised,top of main loop
30.386,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.388,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.389,1.680,in TeleOp_Revised,top of main loop
30.390,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.392,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.393,1.287,in TeleOp_Revised,top of main loop
30.394,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.396,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.397,1.390,in TeleOp_Revised,top of main loop
30.398,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.400,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.401,1.217,in TeleOp_Revised,top of main loop
30.401,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.403,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.404,1.087,in TeleOp_Revised,top of main loop
30.405,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.407,1.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.408,1.050,in TeleOp_Revised,top of main loop
30.409,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.410,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.412,1.660,in TeleOp_Revised,top of main loop
30.413,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.415,2.215,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.416,1.169,in TeleOp_Revised,top of main loop
30.416,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.418,1.923,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.420,1.266,in TeleOp_Revised,top of main loop
30.420,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.422,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.423,0.978,in TeleOp_Revised,top of main loop
30.423,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.425,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.426,0.987,in TeleOp_Revised,top of main loop
30.426,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.428,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.429,1.121,in TeleOp_Revised,top of main loop
30.429,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.431,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.432,1.216,in TeleOp_Revised,top of main loop
30.433,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.434,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.435,1.336,in TeleOp_Revised,top of main loop
30.436,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.439,2.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.440,1.035,in TeleOp_Revised,top of main loop
30.440,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.442,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.443,0.966,in TeleOp_Revised,top of main loop
30.444,1.214,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.446,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.447,1.023,in TeleOp_Revised,top of main loop
30.448,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.452,4.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.453,0.992,in TeleOp_Revised,top of main loop
30.454,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.455,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.456,1.199,in TeleOp_Revised,top of main loop
30.457,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.458,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.460,1.277,in TeleOp_Revised,top of main loop
30.460,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.462,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.463,1.019,in TeleOp_Revised,top of main loop
30.463,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.465,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.466,1.087,in TeleOp_Revised,top of main loop
30.466,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.468,2.067,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.470,1.739,in TeleOp_Revised,top of main loop
30.471,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.473,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.474,1.047,in TeleOp_Revised,top of main loop
30.474,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.476,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
