13.989,0.949,in TeleOp_Revised,top of main loop
13.990,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.991,1.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.992,1.276,in TeleOp_Revised,top of main loop
13.993,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.994,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.996,1.321,in TeleOp_Revised,top of main loop
13.996,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.998,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.999,1.142,in TeleOp_Revised,top of main loop
14.000,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.001,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.002,1.034,in TeleOp_Revised,top of main loop
14.002,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.004,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.005,1.051,in TeleOp_Revised,top of main loop
14.006,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.007,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.008,0.986,in TeleOp_Revised,top of main loop
14.009,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.010,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.011,0.995,in TeleOp_Revised,top of main loop
14.011,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.013,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.014,1.068,in TeleOp_Revised,top of main loop
14.014,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.016,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.017,1.112,in TeleOp_Revised,top of main loop
14.018,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.019,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.020,1.189,in TeleOp_Revised,top of main loop
14.021,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.022,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.024,1.071,in TeleOp_Revised,top of main loop
14.024,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.025,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.027,1.109,in TeleOp_Revised,top of main loop
14.027,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.028,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.029,0.983,in TeleOp_Revised,top of main loop
14.030,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.031,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.032,1.063,in TeleOp_Revised,top of main loop
14.033,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.034,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.035,0.950,in TeleOp_Revised,top of main loop
14.036,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.037,1.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.038,1.015,in TeleOp_Revised,top of main loop
14.039,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.040,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.041,1.120,in TeleOp_Revised,top of main loop
14.042,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.043,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.044,1.122,in TeleOp_Revised,top of main loop
14.045,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.046,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.047,1.059,in TeleOp_Revised,top of main loop
14.048,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.049,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.051,1.185,in TeleOp_Revised,top of main loop
14.051,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.053,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.054,1.286,in TeleOp_Revised,top of main loop
14.055,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.056,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.057,1.086,in TeleOp_Revised,top of main loop
14.058,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.059,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.060,0.985,in TeleOp_Revised,top of main loop
14.061,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.062,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.064,1.474,in TeleOp_Revised,top of main loop
14.065,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.066,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.068,1.494,in TeleOp_Revised,top of main loop
14.068,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.070,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.072,1.380,in TeleOp_Revised,top of main loop
14.072,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.074,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.075,0.971,in TeleOp_Revised,top of main loop
14.076,1.173,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.078,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.079,1.086,in TeleOp_Revised,top of main loop
14.080,1.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.081,1.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.082,1.091,in TeleOp_Revised,top of main loop
14.083,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.084,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.085,1.100,in TeleOp_Revised,top of main loop
14.086,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.087,1.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.088,1.228,in TeleOp_Revised,top of main loop
14.089,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.090,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.091,0.953,in TeleOp_Revised,top of main loop
14.092,0.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.093,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.094,1.116,in TeleOp_Revised,top of main loop
14.095,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.097,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.098,1.312,in TeleOp_Revised,top of main loop
14.099,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.101,2.176,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.102,1.322,in TeleOp_Revised,top of main loop
14.103,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.104,1.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.106,1.894,in TeleOp_Revised,top of main loop
14.106,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.108,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.109,1.547,in TeleOp_Revised,top of main loop
14.110,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.112,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.113,0.926,in TeleOp_Revised,top of main loop
14.113,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.115,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.116,1.428,in TeleOp_Revised,top of main loop
14.117,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.118,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.119,1.127,in TeleOp_Revised,top of main loop
14.120,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.121,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.123,1.101,in TeleOp_Revised,top of main loop
14.123,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.124,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.125,1.090,in TeleOp_Revised,top of main loop
14.126,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.128,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.129,1.071,in TeleOp_Revised,top of main loop
14.129,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.130,1.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.131,0.859,in TeleOp_Revised,top of main loop
14.132,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.137,5.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.138,1.011,in TeleOp_Revised,top of main loop
14.139,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.141,2.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.142,1.012,in TeleOp_Revised,top of main loop
14.143,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.144,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.145,1.111,in TeleOp_Revised,top of main loop
14.146,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.147,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.149,1.947,in TeleOp_Revised,top of main loop
14.150,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.151,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.153,1.844,in TeleOp_Revised,top of main loop
14.154,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.155,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.157,1.433,in TeleOp_Revised,top of main loop
14.157,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.158,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.159,0.988,in TeleOp_Revised,top of main loop
14.160,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.162,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.163,1.067,in TeleOp_Revised,top of main loop
14.163,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.164,1.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.165,0.924,in TeleOp_Revised,top of main loop
14.166,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.167,1.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.168,1.058,in TeleOp_Revised,top of main loop
14.169,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.170,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.171,0.986,in TeleOp_Revised,top of main loop
14.172,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.173,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.174,1.008,in TeleOp_Revised,top of main loop
14.175,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.177,2.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.178,1.082,in TeleOp_Revised,top of main loop
14.179,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.180,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.182,1.023,in TeleOp_Revised,top of main loop
14.182,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.183,1.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.184,0.967,in TeleOp_Revised,top of main loop
14.185,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.186,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.187,0.993,in TeleOp_Revised,top of main loop
14.188,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.189,1.180,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.190,1.050,in TeleOp_Revised,top of main loop
14.191,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.192,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.193,1.118,in TeleOp_Revised,top of main loop
14.194,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.195,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.196,1.170,in TeleOp_Revised,top of main loop
14.197,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.199,2.127,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.200,1.228,in TeleOp_Revised,top of main loop
14.201,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.202,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.203,1.004,in TeleOp_Revised,top of main loop
14.204,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.205,1.259,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.206,1.366,in TeleOp_Revised,top of main loop
14.207,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.208,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.210,1.214,in TeleOp_Revised,top of main loop
14.210,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.212,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.213,1.029,in TeleOp_Revised,top of main loop
14.213,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.214,1.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.216,1.398,in TeleOp_Revised,top of main loop
14.216,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.218,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.219,1.053,in TeleOp_Revised,top of main loop
14.219,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.221,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.222,1.011,in TeleOp_Revised,top of main loop
14.223,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.224,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.225,1.031,in TeleOp_Revised,top of main loop
14.226,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.227,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.229,1.386,in TeleOp_Revised,top of main loop
14.229,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.231,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.232,1.005,in TeleOp_Revised,top of main loop
14.232,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.234,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.235,0.979,in TeleOp_Revised,top of main loop
14.235,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.236,1.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.237,0.928,in TeleOp_Revised,top of main loop
14.238,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.239,1.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.240,1.053,in TeleOp_Revised,top of main loop
14.241,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.246,4.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.247,1.187,in TeleOp_Revised,top of main loop
14.247,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.249,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.250,1.110,in TeleOp_Revised,top of main loop
14.251,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.252,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.254,2.031,in TeleOp_Revised,top of main loop
14.255,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.257,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.258,1.202,in TeleOp_Revised,top of main loop
14.258,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.260,1.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.262,1.288,in TeleOp_Revised,top of main loop
14.263,1.391,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.265,2.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.271,5.705,in TeleOp_Revised,top of main loop
14.272,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.278,5.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.280,1.959,in TeleOp_Revised,top of main loop
14.284,4.169,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.295,10.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.298,3.017,in TeleOp_Revised,top of main loop
14.299,1.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.302,2.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.305,2.280,in TeleOp_Revised,top of main loop
14.306,1.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.309,2.044,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.310,1.710,in TeleOp_Revised,top of main loop
14.311,1.127,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.315,3.218,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.317,2.354,in TeleOp_Revised,top of main loop
14.318,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.321,2.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.323,2.100,in TeleOp_Revised,top of main loop
14.324,1.348,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.326,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.327,1.666,in TeleOp_Revised,top of main loop
14.328,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.330,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.333,2.932,in TeleOp_Revised,top of main loop
14.334,1.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.336,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.338,1.899,in TeleOp_Revised,top of main loop
14.339,1.011,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.341,2.187,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.343,1.774,in TeleOp_Revised,top of main loop
14.344,1.072,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.346,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.347,1.268,in TeleOp_Revised,top of main loop
14.348,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.350,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.352,2.178,in TeleOp_Revised,top of main loop
14.353,1.073,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.355,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.357,1.932,in TeleOp_Revised,top of main loop
14.358,1.078,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.360,2.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.362,1.760,in TeleOp_Revised,top of main loop
14.363,1.230,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.366,2.173,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.367,1.747,in TeleOp_Revised,top of main loop
14.368,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.371,2.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.372,1.701,in TeleOp_Revised,top of main loop
14.373,1.252,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.375,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.377,2.050,in TeleOp_Revised,top of main loop
14.378,1.118,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.381,2.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.382,1.757,in TeleOp_Revised,top of main loop
14.383,1.110,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.385,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.387,1.633,in TeleOp_Revised,top of main loop
14.388,1.354,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.394,6.155,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.397,2.511,in TeleOp_Revised,top of main loop
14.398,1.075,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.417,19.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.419,1.663,in TeleOp_Revised,top of main loop
14.420,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.432,12.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.433,1.113,in TeleOp_Revised,top of main loop
14.434,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.436,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.437,1.340,in TeleOp_Revised,top of main loop
14.438,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.439,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.440,1.017,in TeleOp_Revised,top of main loop
14.441,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.452,10.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.453,1.412,in TeleOp_Revised,top of main loop
14.454,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.455,1.184,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.456,1.130,in TeleOp_Revised,top of main loop
14.457,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.459,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.460,1.925,in TeleOp_Revised,top of main loop
14.461,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.463,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.464,1.154,in TeleOp_Revised,top of main loop
14.465,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.466,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.468,1.412,in TeleOp_Revised,top of main loop
14.469,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.470,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.472,1.458,in TeleOp_Revised,top of main loop
14.472,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.474,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.475,1.016,in TeleOp_Revised,top of main loop
14.476,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.477,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.478,1.051,in TeleOp_Revised,top of main loop
14.479,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.480,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.481,0.998,in TeleOp_Revised,top of main loop
14.482,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.483,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.484,1.043,in TeleOp_Revised,top of main loop
14.486,2.078,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.489,2.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.490,1.834,in TeleOp_Revised,top of main loop
14.491,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.493,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.495,1.457,in TeleOp_Revised,top of main loop
