41.540,1.654,in TeleOp_Revised,top of main loop
41.541,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.590,48.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.592,1.933,in TeleOp_Revised,top of main loop
41.593,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.594,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.596,1.354,in TeleOp_Revised,top of main loop
41.597,1.260,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.600,3.281,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.602,1.666,in TeleOp_Revised,top of main loop
41.604,2.324,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.612,7.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.617,4.483,in TeleOp_Revised,top of main loop
41.617,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.620,2.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.621,1.087,in TeleOp_Revised,top of main loop
41.622,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.624,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.625,1.166,in TeleOp_Revised,top of main loop
41.626,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.628,2.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.629,1.200,in TeleOp_Revised,top of main loop
41.630,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.632,2.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.634,1.596,in TeleOp_Revised,top of main loop
41.635,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.637,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.638,0.974,in TeleOp_Revised,top of main loop
41.639,0.899,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.642,2.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.643,1.433,in TeleOp_Revised,top of main loop
41.643,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.645,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.646,1.149,in TeleOp_Revised,top of main loop
41.647,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.649,2.045,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.652,3.041,in TeleOp_Revised,top of main loop
41.653,1.177,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.655,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.658,2.515,in TeleOp_Revised,top of main loop
41.659,1.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.661,2.217,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.663,2.048,in TeleOp_Revised,top of main loop
41.666,2.216,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.668,2.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.670,2.025,in TeleOp_Revised,top of main loop
41.671,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.673,1.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.676,3.020,in TeleOp_Revised,top of main loop
41.677,1.085,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.680,2.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.681,1.183,in TeleOp_Revised,top of main loop
41.682,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.685,2.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.686,1.560,in TeleOp_Revised,top of main loop
41.687,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.690,2.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.692,2.536,in TeleOp_Revised,top of main loop
41.694,1.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.696,1.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.697,1.173,in TeleOp_Revised,top of main loop
41.698,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.700,1.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.701,1.161,in TeleOp_Revised,top of main loop
41.702,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.704,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.705,1.249,in TeleOp_Revised,top of main loop
41.706,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.707,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.708,0.935,in TeleOp_Revised,top of main loop
41.709,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.710,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.712,1.220,in TeleOp_Revised,top of main loop
41.712,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.728,16.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.730,1.338,in TeleOp_Revised,top of main loop
41.731,1.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.733,1.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.735,1.743,in TeleOp_Revised,top of main loop
41.735,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.738,2.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.740,1.317,in TeleOp_Revised,top of main loop
41.741,1.236,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.744,3.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.746,1.988,in TeleOp_Revised,top of main loop
41.747,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.749,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.750,1.686,in TeleOp_Revised,top of main loop
41.751,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.753,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.755,1.711,in TeleOp_Revised,top of main loop
41.755,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.761,5.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.762,1.630,in TeleOp_Revised,top of main loop
41.763,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.766,2.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.767,1.826,in TeleOp_Revised,top of main loop
41.768,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.771,3.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.775,3.247,in TeleOp_Revised,top of main loop
41.775,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.778,2.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.780,1.815,in TeleOp_Revised,top of main loop
41.781,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.783,2.110,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.784,1.339,in TeleOp_Revised,top of main loop
41.785,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.786,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.789,2.513,in TeleOp_Revised,top of main loop
41.790,1.211,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.792,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.793,1.236,in TeleOp_Revised,top of main loop
41.794,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.795,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.797,1.198,in TeleOp_Revised,top of main loop
41.797,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.799,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.801,1.332,in TeleOp_Revised,top of main loop
41.801,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.803,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.804,1.176,in TeleOp_Revised,top of main loop
41.805,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.807,2.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.808,1.191,in TeleOp_Revised,top of main loop
41.809,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.811,1.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.812,1.222,in TeleOp_Revised,top of main loop
41.813,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.831,17.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.832,1.258,in TeleOp_Revised,top of main loop
41.833,1.319,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.836,3.086,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.838,1.847,in TeleOp_Revised,top of main loop
41.840,1.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.846,5.910,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.848,1.492,in TeleOp_Revised,top of main loop
41.849,1.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.863,14.115,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.867,3.686,in TeleOp_Revised,top of main loop
41.868,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.870,2.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.872,1.981,in TeleOp_Revised,top of main loop
41.873,1.093,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.876,2.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.879,2.416,in TeleOp_Revised,top of main loop
41.880,1.258,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.882,2.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.884,1.527,in TeleOp_Revised,top of main loop
41.884,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.887,2.155,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.888,1.697,in TeleOp_Revised,top of main loop
41.889,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.891,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.892,1.074,in TeleOp_Revised,top of main loop
41.893,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.895,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.896,1.404,in TeleOp_Revised,top of main loop
41.896,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.898,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.900,1.581,in TeleOp_Revised,top of main loop
41.900,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.902,1.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.904,1.275,in TeleOp_Revised,top of main loop
41.904,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.906,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.907,1.255,in TeleOp_Revised,top of main loop
41.908,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.910,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.911,1.420,in TeleOp_Revised,top of main loop
41.911,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.913,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.914,1.015,in TeleOp_Revised,top of main loop
41.915,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.917,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.918,1.151,in TeleOp_Revised,top of main loop
41.918,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.920,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.922,2.044,in TeleOp_Revised,top of main loop
41.923,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.925,2.018,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.926,1.121,in TeleOp_Revised,top of main loop
41.926,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.928,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.931,2.780,in TeleOp_Revised,top of main loop
41.931,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.933,2.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.937,3.599,in TeleOp_Revised,top of main loop
41.938,1.019,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.941,2.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.943,2.582,in TeleOp_Revised,top of main loop
41.944,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.947,2.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.949,2.028,in TeleOp_Revised,top of main loop
41.950,1.233,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.955,4.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.959,3.565,in TeleOp_Revised,top of main loop
41.960,1.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.962,2.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.964,1.533,in TeleOp_Revised,top of main loop
41.965,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.967,2.023,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.969,2.285,in TeleOp_Revised,top of main loop
41.970,1.044,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.972,2.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.974,1.960,in TeleOp_Revised,top of main loop
41.976,1.381,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.978,2.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.983,4.633,in TeleOp_Revised,top of main loop
41.983,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.987,3.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.990,3.147,in TeleOp_Revised,top of main loop
41.993,2.177,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.995,2.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.997,1.773,in TeleOp_Revised,top of main loop
41.997,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.999,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.000,1.194,in TeleOp_Revised,top of main loop
42.001,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.004,3.189,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.008,3.477,in TeleOp_Revised,top of main loop
42.009,0.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.010,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.012,1.228,in TeleOp_Revised,top of main loop
42.012,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.016,3.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.017,1.030,in TeleOp_Revised,top of main loop
42.018,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.020,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.022,1.783,in TeleOp_Revised,top of main loop
42.022,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.025,2.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.026,1.038,in TeleOp_Revised,top of main loop
42.027,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.032,4.184,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.033,1.685,in TeleOp_Revised,top of main loop
42.035,1.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.038,2.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.040,1.923,in TeleOp_Revised,top of main loop
42.040,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.042,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.044,1.574,in TeleOp_Revised,top of main loop
42.044,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.067,22.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.068,1.110,in TeleOp_Revised,top of main loop
42.069,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.070,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.077,6.718,in TeleOp_Revised,top of main loop
42.078,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.080,2.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.082,1.974,in TeleOp_Revised,top of main loop
42.086,3.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.091,5.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.095,3.872,in TeleOp_Revised,top of main loop
42.101,5.343,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.109,8.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.110,1.095,in TeleOp_Revised,top of main loop
42.111,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.112,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.114,1.434,in TeleOp_Revised,top of main loop
42.115,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.117,2.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.118,1.262,in TeleOp_Revised,top of main loop
42.119,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.121,2.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.123,1.699,in TeleOp_Revised,top of main loop
42.125,1.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.127,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.129,2.366,in TeleOp_Revised,top of main loop
42.130,1.394,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.133,3.045,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.136,2.187,in TeleOp_Revised,top of main loop
42.136,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.139,2.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.141,1.750,in TeleOp_Revised,top of main loop
42.141,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.143,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.146,2.324,in TeleOp_Revised,top of main loop
42.146,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.149,2.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.150,1.460,in TeleOp_Revised,top of main loop
42.151,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.153,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.154,1.385,in TeleOp_Revised,top of main loop
42.155,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.158,2.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.160,2.354,in TeleOp_Revised,top of main loop
42.161,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.163,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.166,2.658,in TeleOp_Revised,top of main loop
42.166,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.168,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.171,2.441,in TeleOp_Revised,top of main loop
42.172,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.173,1.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.175,1.654,in TeleOp_Revised,top of main loop
42.176,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.178,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.179,1.694,in TeleOp_Revised,top of main loop
42.180,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.182,1.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.184,2.235,in TeleOp_Revised,top of main loop
42.185,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.187,2.187,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.188,1.180,in TeleOp_Revised,top of main loop
42.190,1.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.193,2.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.197,4.070,in TeleOp_Revised,top of main loop
42.199,1.288,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.201,1.991,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.202,1.728,in TeleOp_Revised,top of main loop
42.204,1.380,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.205,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.207,1.499,in TeleOp_Revised,top of main loop
42.208,0.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.211,3.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.213,1.557,in TeleOp_Revised,top of main loop
42.214,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.240,25.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.242,1.917,in TeleOp_Revised,top of main loop
42.244,1.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.248,4.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.249,1.536,in TeleOp_Revised,top of main loop
42.250,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.252,2.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.256,3.398,in TeleOp_Revised,top of main loop
42.257,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.260,3.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.266,6.001,in TeleOp_Revised,top of main loop
42.268,2.376,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.272,3.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.275,2.579,in TeleOp_Revised,top of main loop
42.276,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.277,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.279,1.472,in TeleOp_Revised,top of main loop
42.280,1.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.282,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.286,3.451,in TeleOp_Revised,top of main loop
42.287,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.290,3.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.292,1.726,in TeleOp_Revised,top of main loop
42.293,0.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.295,2.115,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.297,1.359,in TeleOp_Revised,top of main loop
42.298,1.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.300,2.145,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.301,1.568,in TeleOp_Revised,top of main loop
42.302,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.304,2.031,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.306,1.755,in TeleOp_Revised,top of main loop
42.307,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.309,2.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.310,1.453,in TeleOp_Revised,top of main loop
42.311,1.053,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.313,2.018,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.315,1.463,in TeleOp_Revised,top of main loop
42.316,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.329,13.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.331,1.662,in TeleOp_Revised,top of main loop
42.333,1.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.335,2.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.337,1.548,in TeleOp_Revised,top of main loop
42.338,1.058,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.341,3.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.343,1.397,in TeleOp_Revised,top of main loop
42.344,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.346,2.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.349,2.652,in TeleOp_Revised,top of main loop
42.350,1.088,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.377,27.246,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.379,1.206,in TeleOp_Revised,top of main loop
42.380,1.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.383,2.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.384,1.234,in TeleOp_Revised,top of main loop
42.384,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.386,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.387,1.109,in TeleOp_Revised,top of main loop
42.389,1.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.391,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.392,1.100,in TeleOp_Revised,top of main loop
42.392,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.394,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.395,1.042,in TeleOp_Revised,top of main loop
42.396,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.397,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.399,2.297,in TeleOp_Revised,top of main loop
42.400,0.939,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.402,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.403,1.147,in TeleOp_Revised,top of main loop
42.404,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
