sec,d ms,r.init,r.init was invoked (a)
0.001,0.794,r.init,debug mode is false
0.002,0.839,robot,pushButton was invoked with button 0
3.264,3261.956,robot,resetMotorEncoders was called
3.282,18.103,robot,enableMotorEncoders was called
3.313,31.263,r.init,r.init finished (a)
9.979,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.981,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.982,1.038,in TeleOp_Revised,top of main loop
9.982,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.984,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.985,1.081,in TeleOp_Revised,top of main loop
9.986,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.987,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.988,0.968,in TeleOp_Revised,top of main loop
9.989,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.990,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.992,1.338,in TeleOp_Revised,top of main loop
9.992,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.994,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.995,1.285,in TeleOp_Revised,top of main loop
9.996,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.999,3.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.001,1.115,in TeleOp_Revised,top of main loop
10.002,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.005,3.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.007,1.848,in TeleOp_Revised,top of main loop
10.007,0.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.009,2.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.012,2.335,in TeleOp_Revised,top of main loop
10.013,1.086,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.015,2.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.017,1.552,in TeleOp_Revised,top of main loop
10.018,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.020,2.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.022,1.290,in TeleOp_Revised,top of main loop
10.023,1.051,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.024,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.026,1.296,in TeleOp_Revised,top of main loop
10.026,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.029,2.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.031,2.159,in TeleOp_Revised,top of main loop
10.032,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.035,2.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.036,1.287,in TeleOp_Revised,top of main loop
10.037,1.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.039,1.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.041,1.462,in TeleOp_Revised,top of main loop
10.041,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.043,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.044,0.950,in TeleOp_Revised,top of main loop
10.045,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.046,1.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.047,1.131,in TeleOp_Revised,top of main loop
10.048,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.049,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.051,1.714,in TeleOp_Revised,top of main loop
10.052,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.053,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.054,0.995,in TeleOp_Revised,top of main loop
10.055,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.056,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.057,1.068,in TeleOp_Revised,top of main loop
10.058,0.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.059,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.061,1.264,in TeleOp_Revised,top of main loop
10.062,1.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.064,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.065,1.435,in TeleOp_Revised,top of main loop
10.066,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.067,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.076,8.165,in TeleOp_Revised,top of main loop
10.077,1.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.081,3.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.083,2.572,in TeleOp_Revised,top of main loop
10.084,1.193,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.088,3.137,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.090,2.173,in TeleOp_Revised,top of main loop
10.091,1.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.101,9.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.107,5.668,in TeleOp_Revised,top of main loop
10.108,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.115,7.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.124,8.885,in TeleOp_Revised,top of main loop
10.125,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.129,4.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.130,1.387,in TeleOp_Revised,top of main loop
10.131,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.135,3.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.138,2.993,in TeleOp_Revised,top of main loop
10.139,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.141,2.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.143,2.057,in TeleOp_Revised,top of main loop
10.144,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.146,2.083,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.147,1.096,in TeleOp_Revised,top of main loop
10.148,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.149,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.151,1.539,in TeleOp_Revised,top of main loop
10.151,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.155,3.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.156,1.534,in TeleOp_Revised,top of main loop
10.157,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.159,1.825,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.164,4.815,in TeleOp_Revised,top of main loop
10.165,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.167,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.168,1.681,in TeleOp_Revised,top of main loop
10.169,1.124,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.172,2.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.173,1.273,in TeleOp_Revised,top of main loop
10.174,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.176,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.177,1.581,in TeleOp_Revised,top of main loop
10.178,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.179,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.181,1.205,in TeleOp_Revised,top of main loop
10.181,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.183,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.184,1.052,in TeleOp_Revised,top of main loop
10.184,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.186,2.022,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.187,1.089,in TeleOp_Revised,top of main loop
10.188,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.190,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.191,1.452,in TeleOp_Revised,top of main loop
10.192,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.194,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.195,1.076,in TeleOp_Revised,top of main loop
10.196,1.363,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.198,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.199,1.059,in TeleOp_Revised,top of main loop
10.199,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.234,34.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.235,1.055,in TeleOp_Revised,top of main loop
10.235,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.237,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.239,1.984,in TeleOp_Revised,top of main loop
10.240,1.033,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.242,2.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.244,1.948,in TeleOp_Revised,top of main loop
10.245,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.249,4.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.251,1.610,in TeleOp_Revised,top of main loop
10.252,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.254,2.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.255,1.411,in TeleOp_Revised,top of main loop
10.256,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.258,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.259,1.424,in TeleOp_Revised,top of main loop
10.260,1.388,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.262,1.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.263,1.247,in TeleOp_Revised,top of main loop
10.264,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.266,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.267,1.007,in TeleOp_Revised,top of main loop
10.267,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.284,16.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.287,2.841,in TeleOp_Revised,top of main loop
10.289,1.420,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.291,2.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.293,1.441,in TeleOp_Revised,top of main loop
10.294,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.295,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.297,1.149,in TeleOp_Revised,top of main loop
10.298,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.299,1.793,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.301,1.403,in TeleOp_Revised,top of main loop
10.301,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.303,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.304,1.020,in TeleOp_Revised,top of main loop
10.305,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.307,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.308,1.114,in TeleOp_Revised,top of main loop
10.308,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.311,2.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.312,1.353,in TeleOp_Revised,top of main loop
10.313,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.314,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.315,1.041,in TeleOp_Revised,top of main loop
10.316,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.318,2.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.319,1.016,in TeleOp_Revised,top of main loop
10.320,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.322,1.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.323,1.122,in TeleOp_Revised,top of main loop
10.324,1.257,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.326,2.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.327,1.117,in TeleOp_Revised,top of main loop
10.328,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.330,1.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.332,2.288,in TeleOp_Revised,top of main loop
10.333,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.335,2.139,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.336,1.100,in TeleOp_Revised,top of main loop
10.336,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.338,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.339,1.133,in TeleOp_Revised,top of main loop
10.340,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.342,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.343,1.187,in TeleOp_Revised,top of main loop
10.344,1.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.347,2.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.349,2.675,in TeleOp_Revised,top of main loop
10.350,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.352,2.093,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.353,1.182,in TeleOp_Revised,top of main loop
10.354,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.355,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.356,1.041,in TeleOp_Revised,top of main loop
10.357,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.358,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.360,1.111,in TeleOp_Revised,top of main loop
10.360,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.362,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.364,1.652,in TeleOp_Revised,top of main loop
10.364,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.366,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.367,1.061,in TeleOp_Revised,top of main loop
10.368,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.369,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.371,1.698,in TeleOp_Revised,top of main loop
10.372,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.373,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.374,1.061,in TeleOp_Revised,top of main loop
10.375,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.377,1.878,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.378,1.088,in TeleOp_Revised,top of main loop
10.378,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.382,3.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.383,1.117,in TeleOp_Revised,top of main loop
10.383,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.385,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.386,1.048,in TeleOp_Revised,top of main loop
10.386,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.388,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.389,1.122,in TeleOp_Revised,top of main loop
10.390,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.391,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.392,1.070,in TeleOp_Revised,top of main loop
10.393,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.394,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.395,0.978,in TeleOp_Revised,top of main loop
10.396,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.397,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.398,1.072,in TeleOp_Revised,top of main loop
10.399,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.401,2.221,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.402,1.134,in TeleOp_Revised,top of main loop
10.403,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.406,2.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.407,1.097,in TeleOp_Revised,top of main loop
10.408,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.409,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.414,4.526,in TeleOp_Revised,top of main loop
10.415,1.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.417,1.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.419,1.510,in TeleOp_Revised,top of main loop
10.420,1.022,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.422,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.424,2.116,in TeleOp_Revised,top of main loop
10.424,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.428,3.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.430,1.936,in TeleOp_Revised,top of main loop
10.431,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.432,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.436,3.227,in TeleOp_Revised,top of main loop
10.436,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.438,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.439,1.162,in TeleOp_Revised,top of main loop
10.440,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.442,2.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.444,1.587,in TeleOp_Revised,top of main loop
10.444,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.446,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.447,1.115,in TeleOp_Revised,top of main loop
10.449,1.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.451,2.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.453,1.459,in TeleOp_Revised,top of main loop
10.454,1.430,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.456,2.127,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.458,1.342,in TeleOp_Revised,top of main loop
10.458,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.460,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.461,1.072,in TeleOp_Revised,top of main loop
10.461,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.463,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.464,1.116,in TeleOp_Revised,top of main loop
10.465,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.466,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.467,1.008,in TeleOp_Revised,top of main loop
10.468,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.470,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.471,1.121,in TeleOp_Revised,top of main loop
10.471,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.473,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.474,0.940,in TeleOp_Revised,top of main loop
10.474,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.476,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.477,1.265,in TeleOp_Revised,top of main loop
10.477,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.479,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.480,1.221,in TeleOp_Revised,top of main loop
10.481,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.482,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.483,1.043,in TeleOp_Revised,top of main loop
10.484,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.485,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.486,0.975,in TeleOp_Revised,top of main loop
10.487,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.488,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.489,1.018,in TeleOp_Revised,top of main loop
10.490,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.491,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.493,1.229,in TeleOp_Revised,top of main loop
10.493,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.496,3.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.498,1.235,in TeleOp_Revised,top of main loop
10.499,1.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.501,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.502,1.266,in TeleOp_Revised,top of main loop
10.503,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.504,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.505,1.035,in TeleOp_Revised,top of main loop
10.506,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.507,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.508,1.005,in TeleOp_Revised,top of main loop
10.509,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.511,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.512,1.075,in TeleOp_Revised,top of main loop
10.512,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.514,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.515,0.960,in TeleOp_Revised,top of main loop
10.515,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.518,2.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.519,1.082,in TeleOp_Revised,top of main loop
10.519,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.522,2.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.523,1.056,in TeleOp_Revised,top of main loop
10.523,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.525,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.527,1.686,in TeleOp_Revised,top of main loop
10.527,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.529,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.531,1.662,in TeleOp_Revised,top of main loop
10.531,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.533,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.534,1.086,in TeleOp_Revised,top of main loop
10.535,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.536,1.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.537,1.092,in TeleOp_Revised,top of main loop
10.538,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.539,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.541,1.228,in TeleOp_Revised,top of main loop
10.541,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.543,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.544,0.999,in TeleOp_Revised,top of main loop
10.544,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.546,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.547,0.947,in TeleOp_Revised,top of main loop
10.547,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.549,2.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.550,1.340,in TeleOp_Revised,top of main loop
10.551,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.553,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.554,1.080,in TeleOp_Revised,top of main loop
10.554,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.559,4.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.561,1.984,in TeleOp_Revised,top of main loop
10.562,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.564,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.567,3.209,in TeleOp_Revised,top of main loop
10.568,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.571,3.084,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
