14.550,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.552,1.976,in TeleOp_Revised,top of main loop
14.553,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.555,1.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.557,1.522,in TeleOp_Revised,top of main loop
14.558,1.023,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.560,1.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.561,1.732,in TeleOp_Revised,top of main loop
14.562,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.564,2.122,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.566,1.548,in TeleOp_Revised,top of main loop
14.567,1.053,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.569,2.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.571,1.560,in TeleOp_Revised,top of main loop
14.573,2.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.576,2.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.579,3.093,in TeleOp_Revised,top of main loop
14.580,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.582,1.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.583,1.357,in TeleOp_Revised,top of main loop
14.584,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.585,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.586,1.286,in TeleOp_Revised,top of main loop
14.587,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.588,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.589,1.024,in TeleOp_Revised,top of main loop
14.590,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.591,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.592,1.014,in TeleOp_Revised,top of main loop
14.593,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.594,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.595,1.018,in TeleOp_Revised,top of main loop
14.596,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.597,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.598,0.957,in TeleOp_Revised,top of main loop
14.599,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.600,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.601,1.019,in TeleOp_Revised,top of main loop
14.602,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.603,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.604,0.926,in TeleOp_Revised,top of main loop
14.605,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.606,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.607,1.111,in TeleOp_Revised,top of main loop
14.608,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.609,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.610,0.993,in TeleOp_Revised,top of main loop
14.611,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.612,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.614,1.217,in TeleOp_Revised,top of main loop
14.614,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.616,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.618,1.940,in TeleOp_Revised,top of main loop
14.619,1.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.623,3.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.624,1.523,in TeleOp_Revised,top of main loop
14.625,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.627,1.878,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.628,1.563,in TeleOp_Revised,top of main loop
14.630,1.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.632,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.633,1.465,in TeleOp_Revised,top of main loop
14.634,1.080,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.636,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.637,1.506,in TeleOp_Revised,top of main loop
14.638,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.641,2.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.642,1.550,in TeleOp_Revised,top of main loop
14.643,1.098,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.645,1.257,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.648,3.016,in TeleOp_Revised,top of main loop
14.648,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.650,1.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.653,2.253,in TeleOp_Revised,top of main loop
14.653,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.656,2.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.658,1.894,in TeleOp_Revised,top of main loop
14.658,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.660,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.661,1.275,in TeleOp_Revised,top of main loop
14.662,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.663,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.665,1.341,in TeleOp_Revised,top of main loop
14.666,1.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.675,8.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.678,2.280,in TeleOp_Revised,top of main loop
14.678,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.681,2.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.683,1.714,in TeleOp_Revised,top of main loop
14.684,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.686,2.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.687,1.159,in TeleOp_Revised,top of main loop
14.689,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.691,2.113,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.692,1.700,in TeleOp_Revised,top of main loop
14.693,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.695,2.180,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.698,3.100,in TeleOp_Revised,top of main loop
14.699,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.701,1.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.703,1.413,in TeleOp_Revised,top of main loop
14.703,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.705,1.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.707,1.154,in TeleOp_Revised,top of main loop
14.707,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.709,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.710,1.461,in TeleOp_Revised,top of main loop
14.711,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.713,2.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.714,1.042,in TeleOp_Revised,top of main loop
14.715,0.990,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.717,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.718,1.422,in TeleOp_Revised,top of main loop
14.719,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.721,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.722,1.275,in TeleOp_Revised,top of main loop
14.723,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.725,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.726,1.819,in TeleOp_Revised,top of main loop
14.727,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.729,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.730,1.181,in TeleOp_Revised,top of main loop
14.731,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.732,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.734,1.270,in TeleOp_Revised,top of main loop
14.734,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.736,1.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.737,1.185,in TeleOp_Revised,top of main loop
14.738,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.739,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.741,1.186,in TeleOp_Revised,top of main loop
14.742,0.945,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.743,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.744,1.082,in TeleOp_Revised,top of main loop
14.745,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.747,2.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.749,1.410,in TeleOp_Revised,top of main loop
14.750,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.751,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.753,1.596,in TeleOp_Revised,top of main loop
14.754,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.756,2.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.757,1.114,in TeleOp_Revised,top of main loop
14.758,0.998,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.772,14.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.774,1.214,in TeleOp_Revised,top of main loop
14.774,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.776,1.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.787,10.375,in TeleOp_Revised,top of main loop
14.787,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.789,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.790,1.109,in TeleOp_Revised,top of main loop
14.791,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.793,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.794,1.045,in TeleOp_Revised,top of main loop
14.794,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.796,1.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.798,1.253,in TeleOp_Revised,top of main loop
14.799,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.800,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.803,2.490,in TeleOp_Revised,top of main loop
14.804,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.805,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.806,1.245,in TeleOp_Revised,top of main loop
14.807,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.809,2.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.811,1.638,in TeleOp_Revised,top of main loop
14.812,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.813,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.815,1.475,in TeleOp_Revised,top of main loop
14.816,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.817,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.818,1.074,in TeleOp_Revised,top of main loop
14.819,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.821,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.822,1.200,in TeleOp_Revised,top of main loop
14.823,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.824,1.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.825,1.008,in TeleOp_Revised,top of main loop
14.826,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.828,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.829,1.251,in TeleOp_Revised,top of main loop
14.829,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.831,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.832,1.242,in TeleOp_Revised,top of main loop
14.833,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.835,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.836,1.179,in TeleOp_Revised,top of main loop
14.837,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.838,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.839,1.049,in TeleOp_Revised,top of main loop
14.840,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.842,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.843,1.291,in TeleOp_Revised,top of main loop
14.843,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.845,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.846,1.360,in TeleOp_Revised,top of main loop
14.847,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.849,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.850,1.275,in TeleOp_Revised,top of main loop
14.850,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.852,1.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.854,1.236,in TeleOp_Revised,top of main loop
14.855,1.153,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.856,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.858,1.271,in TeleOp_Revised,top of main loop
14.858,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.860,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.861,1.182,in TeleOp_Revised,top of main loop
14.862,1.083,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.864,2.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.866,1.411,in TeleOp_Revised,top of main loop
14.867,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.868,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.869,0.943,in TeleOp_Revised,top of main loop
14.870,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.871,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.872,1.167,in TeleOp_Revised,top of main loop
14.873,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.875,2.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.877,1.761,in TeleOp_Revised,top of main loop
14.878,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.879,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.881,1.354,in TeleOp_Revised,top of main loop
14.881,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.883,2.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.886,2.384,in TeleOp_Revised,top of main loop
14.887,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.888,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.889,1.139,in TeleOp_Revised,top of main loop
14.890,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.893,2.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.894,1.212,in TeleOp_Revised,top of main loop
14.895,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.896,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.897,1.099,in TeleOp_Revised,top of main loop
14.898,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.900,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.901,1.325,in TeleOp_Revised,top of main loop
14.902,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.908,5.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.910,2.359,in TeleOp_Revised,top of main loop
14.911,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.916,5.213,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.919,2.729,in TeleOp_Revised,top of main loop
14.921,2.408,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.925,3.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.927,2.234,in TeleOp_Revised,top of main loop
14.929,1.226,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.932,3.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.935,3.258,in TeleOp_Revised,top of main loop
14.937,1.242,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.941,3.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.943,2.372,in TeleOp_Revised,top of main loop
14.945,1.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.949,4.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.973,24.252,in TeleOp_Revised,top of main loop
14.974,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.976,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.978,1.882,in TeleOp_Revised,top of main loop
14.979,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.981,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.982,1.696,in TeleOp_Revised,top of main loop
14.983,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.986,3.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.988,1.429,in TeleOp_Revised,top of main loop
14.989,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.990,1.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.998,7.083,in TeleOp_Revised,top of main loop
14.999,1.937,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.002,3.035,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.005,2.474,in TeleOp_Revised,top of main loop
15.007,1.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.010,3.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.012,1.841,in TeleOp_Revised,top of main loop
15.013,1.153,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.016,2.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.017,1.895,in TeleOp_Revised,top of main loop
15.019,1.052,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.021,2.105,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.022,1.699,in TeleOp_Revised,top of main loop
15.023,1.128,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.036,12.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.038,2.021,in TeleOp_Revised,top of main loop
15.039,1.149,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.088,48.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.089,1.241,in TeleOp_Revised,top of main loop
15.090,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.091,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.092,1.018,in TeleOp_Revised,top of main loop
15.093,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.094,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.095,1.190,in TeleOp_Revised,top of main loop
15.096,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.098,1.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.099,1.007,in TeleOp_Revised,top of main loop
15.100,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.101,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.102,1.061,in TeleOp_Revised,top of main loop
15.105,2.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.106,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.107,1.089,in TeleOp_Revised,top of main loop
15.108,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.110,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.112,1.827,in TeleOp_Revised,top of main loop
15.112,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.114,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.115,1.022,in TeleOp_Revised,top of main loop
15.116,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.117,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.118,0.972,in TeleOp_Revised,top of main loop
15.119,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.120,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.121,0.966,in TeleOp_Revised,top of main loop
15.122,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.124,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.125,1.035,in TeleOp_Revised,top of main loop
15.125,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.127,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.128,1.064,in TeleOp_Revised,top of main loop
15.129,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.131,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.132,1.093,in TeleOp_Revised,top of main loop
15.133,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.134,1.812,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.135,1.047,in TeleOp_Revised,top of main loop
15.136,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.137,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.138,0.967,in TeleOp_Revised,top of main loop
15.139,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.140,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.141,0.947,in TeleOp_Revised,top of main loop
15.142,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.143,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.144,1.167,in TeleOp_Revised,top of main loop
15.145,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.147,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.148,1.512,in TeleOp_Revised,top of main loop
15.149,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.151,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.153,2.065,in TeleOp_Revised,top of main loop
15.154,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.156,1.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.157,1.457,in TeleOp_Revised,top of main loop
15.158,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.160,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.161,1.803,in TeleOp_Revised,top of main loop
15.162,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.164,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.166,1.727,in TeleOp_Revised,top of main loop
15.167,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.169,2.040,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.170,1.736,in TeleOp_Revised,top of main loop
15.171,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.173,1.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.175,1.773,in TeleOp_Revised,top of main loop
15.175,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.177,2.113,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
